UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1520.8894042464 -1520.88883705225 -1520.88215981235 -1520.85278414669 -1520.85417890915 -1520.85472385285 -1520.85492004826 -1520.91653652995 -1520.92175036885 -1520.93415419936 -1520.93302617715 -1520.912949149 -1520.6247277226 -1520.56793938683 -1520.54244041105 -1520.53860988631 -1520.53180170918 -1520.3949122683 -1520.34564210573 -1518.09099708352 -1516.65455294067 -1516.44434033815 -1516.40662310478 -1516.40015658747 -1516.09160178184 -1516.14667410092 -1516.4670964943 -1516.5950979357 -1516.65291246715 -1516.66531956343 -1516.67751427315 -1516.21728469918 -1517.79418975312 -1517.95309565119 -1518.09515719253 -1518.11838699728 -1518.11899219366 -1518.11952031212 -1518.12156194595 -1518.16425602967 -1517.8046510481
UNCHS044153 -1520.88800964763 -1520.88744254461 -1520.88076644611 -1520.85139935367 -1520.85279527171 -1520.85334022332 -1520.85353642093 -1520.91515177452 -1520.92036548305 -1520.93276881068 -1520.93164079038 -1520.91156379615 -1520.62334745569 -1520.56655924724 -1520.54106032787 -1520.53722981089 -1520.53042164717 -1520.3935342284 -1520.34426469606 -1518.0896254452 -1516.65317907712 -1516.44296661352 -1516.40524900193 -1516.39878241806 -1516.09022692471 -1516.14529897497 -1516.46571926526 -1516.59372012099 -1516.65153442599 -1516.66394153278 -1516.67613625256 -1516.21590188352 -1517.79281638401 -1517.95172175737 -1518.09378286432 -1518.11701200377 -1518.11761720086 -1518.11814531995 -1518.12018694617 -1518.16288088725 -1517.80326218507
UNCHS044154 -1520.83126521157 -1520.83069989864 -1520.82407306747 -1520.79507469073 -1520.79651995538 -1520.79706551668 -1520.79726168437 -1520.85885039152 -1520.86406084762 -1520.87645332718 -1520.8753256933 -1520.8552554727 -1520.56731346654 -1520.51054222551 -1520.48505067047 -1520.48122122018 -1520.47441495102 -1520.33762886576 -1520.28838950313 -1518.03397779834 -1516.59739444854 -1516.38719682202 -1516.34946707356 -1516.34299830679 -1516.03443998522 -1516.08949873769 -1516.4098315836 -1516.53780710343 -1516.59561166714 -1516.60802092588 -1516.62021766664 -1516.1600113142 -1517.7371319256 -1517.89600713162 -1518.0380425005 -1518.06123850528 -1518.06184368174 -1518.06237178283 -1518.0644136362 -1518.10711238213 -1517.74703804572
JAX00436295 -1520.2826182735 -1520.28207023528 -1520.27597331683 -1520.25123301088 -1520.2533230914 -1520.25387813316 -1520.2540741918 -1520.31542007299 -1520.32060152503 -1520.33289490802 -1520.33177033055 -1520.31175367687 -1520.02618842044 -1519.96955533318 -1519.94412372015 -1519.94030292251 -1519.93351200029 -1519.79756288351 -1519.74857500251 -1517.49624626714 -1516.05873474513 -1515.84867138146 -1515.81083854313 -1515.80435129843 -1515.49576846995 -1515.550686437 -1515.87014309555 -1515.99787348726 -1516.05558298376 -1516.06800366117 -1516.08021106629 -1515.62024710635 -1517.19883279893 -1517.35747415437 -1517.49930509785 -1517.52223888722 -1517.52284395453 -1517.52337196037 -1517.52541504633 -1517.56814097091 -1517.20346641739
UNC27782039 -1520.17744963796 -1520.17690490609 -1520.17092034741 -1520.14713461956 -1520.14938161242 -1520.14993918412 -1520.15013525789 -1520.2114375466 -1520.21661392643 -1520.22888946687 -1520.22776533914 -1520.20775656523 -1519.92259175401 -1519.86597996176 -1519.84055758331 -1519.83673811164 -1519.82994953618 -1519.69413223911 -1519.64518447728 -1517.39323124762 -1515.95562061569 -1515.74558055625 -1515.70773068491 -1515.70124040332 -1515.39265340876 -1515.44754194055 -1515.76682447662 -1515.89450785308 -1515.952198952 -1515.96461993382 -1515.97682760108 -1515.51690385179 -1517.09566464499 -1517.25427261781 -1517.39607318838 -1517.41896827554 -1517.41957333992 -1517.42010134319 -1517.42214447226 -1517.46487174272 -1517.09927596282
UNC27782319 -1520.17504739289 -1520.17450271825 -1520.16852042342 -1520.14475443448 -1520.14700478607 -1520.1475624477 -1520.14775853488 -1520.20905499207 -1520.21423074297 -1520.22650377065 -1520.22537959822 -1520.20537004157 -1519.92020395642 -1519.86359045766 -1519.83816734118 -1519.83434775854 -1519.82755898436 -1519.69174216241 -1519.64279459743 -1517.39083844664 -1515.95321818049 -1515.74317670923 -1515.70532613128 -1515.69883573694 -1515.39025271839 -1515.44514070238 -1515.76442096328 -1515.89210377331 -1515.94979466147 -1515.9622150419 -1515.9744221431 -1515.51446844638 -1517.09323342898 -1517.25183896166 -1517.39363874486 -1517.41653284671 -1517.41713791782 -1517.41766592695 -1517.41970904258 -1517.46243607349 -1517.09680659111
UNC27782556 -1520.17466715903 -1520.17412249034 -1520.16814031704 -1520.1443755845 -1520.14662619317 -1520.14718387371 -1520.14737996729 -1520.20867450298 -1520.21385009107 -1520.22612243238 -1520.22499823195 -1520.20498818444 -1519.91981819191 -1519.8632036169 -1519.83778003503 -1519.83396038298 -1519.82717148497 -1519.69135390748 -1519.642406143 -1517.3904455686 -1515.95282156111 -1515.74277960773 -1515.70492893084 -1515.69843852348 -1515.38985697901 -1515.44474486149 -1515.76402480364 -1515.89170752367 -1515.94939837297 -1515.96181844494 -1515.97402525577 -1515.514056818 -1517.09282142702 -1517.25142628605 -1517.39322610417 -1517.41612018309 -1517.41672525742 -1517.41725326937 -1517.41929637608 -1517.46202324038 -1517.09638621944
UNCHS044157 -1520.0419957495 -1520.04145116864 -1520.03549423992 -1520.01198536645 -1520.0142873602 -1520.01484661286 -1520.01504265076 -1520.07649412987 -1520.0817102218 -1520.09413360628 -1520.09300733556 -1520.07296054975 -1519.78756967935 -1519.73088015091 -1519.70542422284 -1519.70159976746 -1519.69480230064 -1519.55903808835 -1519.51009358126 -1517.25755239355 -1515.81958680847 -1515.60968269477 -1515.57188734769 -1515.56540588003 -1515.25636516669 -1515.31111009703 -1515.6296632584 -1515.75716765544 -1515.81478442337 -1515.82717750574 -1515.83935897928 -1515.37815040009 -1516.95524435182 -1517.11388697132 -1517.25574523702 -1517.27869907951 -1517.2793044093 -1517.27983264448 -1517.28187358275 -1517.32455910788 -1516.95834464734
UNCHS044158 -1520.03860888143 -1520.03806432684 -1520.03210996461 -1520.00862477068 -1520.01093107535 -1520.01149043705 -1520.01168642073 -1520.07314296302 -1520.07835982015 -1520.09078667329 -1520.08966047615 -1520.06961493395 -1519.78421470241 -1519.72752656679 -1519.70207122495 -1519.69824685872 -1519.69144953615 -1519.55568650724 -1519.50673940664 -1517.25415321191 -1515.81616506021 -1515.60624600871 -1515.56844955107 -1515.56196789993 -1515.25289013207 -1515.30762132934 -1515.62611802867 -1515.75361209104 -1515.81122480033 -1515.82361721729 -1515.83579808451 -1515.37451009593 -1516.95150673964 -1517.11014065275 -1517.25199411759 -1517.27494737599 -1517.27555270569 -1517.27608094083 -1517.27812158247 -1517.32080125355 -1516.95454823756
UNC27783294 -1520.03146702188 -1520.03092256876 -1520.02497719295 -1520.00157428895 -1520.00389544408 -1520.00445521094 -1520.00465098428 -1520.06612135342 -1520.07133919284 -1520.08377211169 -1520.08264628879 -1520.0626071365 -1519.77715932892 -1519.7204787833 -1519.69502665042 -1519.69120277065 -1519.68440625548 -1519.54864312845 -1519.49968424463 -1517.24693869543 -1515.80887772102 -1515.59888686956 -1515.56108282426 -1515.55459994003 -1515.24539210774 -1515.30007610634 -1515.61838543679 -1515.74584788636 -1515.80344843114 -1515.8158394251 -1515.82801903499 -1515.36646381077 -1516.94317224595 -1517.10176497453 -1517.24359421971 -1517.26654093278 -1517.26714625648 -1517.26767448647 -1517.26971395508 -1517.31237038563 -1516.94598962786
