UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1507.49510046465 -1507.49493703659 -1507.48637540751 -1507.39947227669 -1507.38199661891 -1507.38213143264 -1507.38225858351 -1507.27664545792 -1507.27264648009 -1507.25908805038 -1507.25926538345 -1507.26234471193 -1507.11728654695 -1507.13006329647 -1507.1355165548 -1507.13635511348 -1507.13780622346 -1507.14665377963 -1507.1318187007 -1506.2587543381 -1505.95702539772 -1506.00893989711 -1506.0357361823 -1506.04080052464 -1507.59170085309 -1507.7862165951 -1508.74540825849 -1509.00478785443 -1509.11782463827 -1509.165857473 -1509.21225608494 -1510.15255803847 -1510.56397643016 -1510.53478247639 -1510.52513413998 -1510.52565409462 -1510.52565513282 -1510.52565600447 -1510.52759636626 -1510.56770773704 -1510.79015028951
UNCHS044153 -1507.49510087095 -1507.49493742949 -1507.48637534706 -1507.39946843677 -1507.38199217475 -1507.38212697757 -1507.38225412823 -1507.27664124069 -1507.27264227728 -1507.25908389279 -1507.25926122464 -1507.26234053161 -1507.11728076706 -1507.13005747125 -1507.13551070963 -1507.13634926552 -1507.13780037031 -1507.14664791859 -1507.13181266266 -1506.25874962486 -1505.95701855755 -1506.00893420949 -1506.03573089393 -1506.04079530261 -1507.59169474235 -1507.78621047544 -1508.74540180074 -1509.00478138467 -1509.11781816738 -1509.165850878 -1509.21224937479 -1510.15255271559 -1510.56396803522 -1510.53477348408 -1510.52512486075 -1510.52564473349 -1510.52564577094 -1510.52564664194 -1510.52758700621 -1510.56769842427 -1510.79013915145
UNCHS044154 -1507.49497487813 -1507.49481191111 -1507.48626598478 -1507.39948689876 -1507.38202938373 -1507.38216445864 -1507.38229160307 -1507.27668368716 -1507.27268493274 -1507.25912706001 -1507.25930438132 -1507.26238350169 -1507.11737682532 -1507.13015302318 -1507.13560603766 -1507.13644455264 -1507.13789559022 -1507.1467414325 -1507.13191100119 -1506.25880758909 -1505.95714264375 -1506.00901921007 -1506.03580265725 -1506.0408648572 -1507.59176859623 -1507.78628425778 -1508.7454828113 -1509.00486187963 -1509.11789832359 -1509.16593427167 -1509.21233575588 -1510.15254827262 -1510.56400859917 -1510.53482466592 -1510.52518199694 -1510.52570514801 -1510.52570619654 -1510.52570707723 -1510.52764739962 -1510.56775809174 -1510.79027808682
JAX00436295 -1507.49106331614 -1507.49090506292 -1507.48252213452 -1507.39710492031 -1507.37986404042 -1507.38000239986 -1507.3801294914 -1507.27456496764 -1507.27056787697 -1507.25701365445 -1507.25719087439 -1507.26026820204 -1507.11578110239 -1507.12855240377 -1507.13400325313 -1507.13484137075 -1507.13629175404 -1507.14511895141 -1507.13033419198 -1506.25681442101 -1505.9557540537 -1506.00725067061 -1506.03390559852 -1506.038946366 -1507.58986772837 -1507.78438624791 -1508.74367243784 -1509.00305097527 -1509.11608599217 -1509.16415329811 -1509.21058373237 -1510.1499131649 -1510.5618246277 -1510.53274370559 -1510.52315885411 -1510.52371346279 -1510.52371462127 -1510.52371559811 -1510.52565560407 -1510.56576103645 -1510.78910214014
UNC27782039 -1507.489777103 -1507.48961977627 -1507.48126935818 -1507.39613751614 -1507.37894507989 -1507.37908419705 -1507.37921127991 -1507.2736541418 -1507.26965729898 -1507.25610351764 -1507.25628071825 -1507.25935770413 -1507.11497138622 -1507.1277417481 -1507.13319218205 -1507.13403022312 -1507.13548048001 -1507.1443036719 -1507.12952746534 -1506.25592273059 -1505.95497123073 -1506.00639465311 -1506.0330248542 -1506.03806150045 -1507.58898144099 -1507.78350121756 -1508.74280774263 -1509.00218706874 -1509.11522218168 -1509.16329550603 -1509.2097314994 -1510.14889074858 -1510.56089180926 -1510.53183068527 -1510.52225695719 -1510.52281754398 -1510.52281872407 -1510.52281971982 -1510.52475968287 -1510.56486445985 -1510.78837383149
UNC27782319 -1507.48974937056 -1507.48959206496 -1507.48124245648 -1507.39611772856 -1507.37892650439 -1507.37906563178 -1507.37919271301 -1507.27363821062 -1507.26964153197 -1507.25608831305 -1507.25626550463 -1507.25934233129 -1507.11495942808 -1507.12772942208 -1507.13317969387 -1507.13401771006 -1507.13546792263 -1507.14429065941 -1507.12951459854 -1506.25590766483 -1505.95495872715 -1506.00637991 -1506.03300938438 -1506.03804590881 -1507.58896160502 -1507.78348129645 -1508.74278750932 -1509.00216665743 -1509.11520169041 -1509.16327503431 -1509.20971104237 -1510.14885768411 -1510.56085193762 -1510.53178991478 -1510.52221594795 -1510.52277679372 -1510.52277797229 -1510.5227789667 -1510.52471893481 -1510.5648238237 -1510.7883411845
UNC27782556 -1507.48971681475 -1507.48955950882 -1507.48120990605 -1507.39608522925 -1507.37889401406 -1507.37903313801 -1507.37916022164 -1507.27361049388 -1507.26961419374 -1507.25606233684 -1507.25623952592 -1507.2593163082 -1507.11493387266 -1507.12770365673 -1507.13315383591 -1507.13399183809 -1507.13544202557 -1507.14426455883 -1507.12948847818 -1506.25588153203 -1505.95493248788 -1506.00635330609 -1506.03298266845 -1506.0380191737 -1507.58893253103 -1507.78345206972 -1508.74275729514 -1509.00213619869 -1509.11517112703 -1509.16324436979 -1509.20968028122 -1510.14882266837 -1510.56081234281 -1510.5317496279 -1510.52217543174 -1510.52273636279 -1510.52273754035 -1510.52273853389 -1510.52467850433 -1510.5647834452 -1510.78830278991
UNCHS044157 -1507.46960534576 -1507.46944839885 -1507.46109597858 -1507.37593942029 -1507.35874117174 -1507.35888204857 -1507.35901243088 -1507.25708778141 -1507.25341959801 -1507.24111882647 -1507.24129814999 -1507.24441231849 -1507.10013646981 -1507.11287003407 -1507.11830414227 -1507.11913968601 -1507.12058547671 -1507.12938733022 -1507.11465240375 -1506.2412037996 -1505.94044928693 -1505.99194727531 -1506.01856024182 -1506.02359361009 -1507.57416138002 -1507.76857112299 -1508.72729421031 -1508.98653698675 -1509.09951443549 -1509.1475510197 -1509.19395183567 -1510.13216564124 -1510.54391651501 -1510.51484721996 -1510.5052945955 -1510.50588175495 -1510.50588291929 -1510.50588390091 -1510.50782229175 -1510.54789802116 -1510.77153576328
UNCHS044158 -1507.47020110386 -1507.47004416677 -1507.46169102616 -1507.37652756259 -1507.35932800326 -1507.3594689608 -1507.35959943293 -1507.25779560467 -1507.25414513972 -1507.24191885642 -1507.24209836697 -1507.24521582414 -1507.10094741497 -1507.11368190598 -1507.11911641542 -1507.11995201658 -1507.1213979047 -1507.13020072363 -1507.11546831562 -1506.24203321405 -1505.9413053855 -1505.99284773488 -1506.01947024443 -1506.02450516223 -1507.57505061176 -1507.76945844787 -1508.72819102827 -1508.98743844768 -1509.10041829111 -1509.14845413818 -1509.19485433579 -1510.1329807553 -1510.54472334585 -1510.5156539096 -1510.50610073001 -1510.50668736096 -1510.50668852094 -1510.50668949868 -1510.50862764493 -1510.54869850031 -1510.77229763579
UNC27783294 -1507.47278574177 -1507.47262882644 -1507.46427259519 -1507.37908036982 -1507.36187552589 -1507.36201673865 -1507.36214741038 -1507.26062678514 -1507.25702847096 -1507.24502860568 -1507.24520886677 -1507.24833953696 -1507.10408223942 -1507.11682557018 -1507.122263963 -1507.12310014051 -1507.12454703109 -1507.13335837997 -1507.11863466801 -1506.24525060495 -1505.94462011545 -1505.99634334275 -1506.0230067915 -1506.02804840251 -1507.57858378841 -1507.77299186522 -1508.73180127769 -1508.99107615791 -1509.10406932786 -1509.1521058999 -1509.19850713205 -1510.1363685717 -1510.54811055506 -1510.51904434566 -1510.50948745976 -1510.51007010184 -1510.51007124443 -1510.51007220666 -1510.51200941768 -1510.55206152807 -1510.77552018833
