UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1517.28482341455 -1517.28612907376 -1517.31809907804 -1517.66929966529 -1517.74500368483 -1517.74614875142 -1517.74640937386 -1517.99511339264 -1518.01689637741 -1518.09158505779 -1518.0914193845 -1518.08853569742 -1517.8725258316 -1517.86090790076 -1517.85595750459 -1517.85523924241 -1517.85393901356 -1517.79229519677 -1517.74775591077 -1517.20580533086 -1517.98128592948 -1517.83199976942 -1517.80739470937 -1517.80338705316 -1517.69783061712 -1517.50465030101 -1516.7104571396 -1516.6008099267 -1516.56191662006 -1516.56022156811 -1516.55945488024 -1518.00382156462 -1520.02783967459 -1520.10261790754 -1520.15071919805 -1520.15309266864 -1520.15328396453 -1520.1534511331 -1520.15371631557 -1520.16071593525 -1520.31444885334
UNCHS044153 -1517.28443452633 -1517.2857402122 -1517.31771136462 -1517.66893354461 -1517.74464382549 -1517.74578900606 -1517.74604963039 -1517.99475386356 -1518.01653686292 -1518.09122560152 -1518.0910599281 -1518.08817623864 -1517.87216442854 -1517.86054651369 -1517.85559612441 -1517.8548778626 -1517.85357763171 -1517.7919292976 -1517.74738694725 -1517.20543171292 -1517.98093739658 -1517.8316463687 -1517.80704085757 -1517.80303314862 -1517.69747830132 -1517.50429787463 -1516.71010173094 -1516.60045469107 -1516.56156144494 -1516.55986697582 -1516.55910084999 -1518.00352523857 -1520.02757217327 -1520.10234991018 -1520.15045098799 -1520.15282505978 -1520.15301635636 -1520.15318352554 -1520.15344870706 -1520.16044832267 -1520.31417801961
UNCHS044154 -1517.28311791067 -1517.2844227081 -1517.31635705574 -1517.66732477578 -1517.74300761808 -1517.74415233864 -1517.74441295749 -1517.99311512859 -1518.01489790928 -1518.08958596096 -1518.08942028164 -1518.0865364891 -1517.87049931978 -1517.85888134441 -1517.85393093208 -1517.85321266661 -1517.85191241582 -1517.79023963849 -1517.74568119067 -1517.20368580612 -1517.97930464684 -1517.82998636768 -1517.8053781783 -1517.8013701317 -1517.69581318264 -1517.5026327575 -1516.70842619009 -1516.59878172777 -1516.55988950382 -1516.55819829682 -1516.55743531365 -1518.00221784882 -1520.02648890699 -1520.10127454146 -1520.14938010471 -1520.15175673611 -1520.15194804281 -1520.15211522081 -1520.15238042565 -1520.15938055172 -1520.31311999704
JAX00436295 -1517.27380089943 -1517.27509558719 -1517.30663354238 -1517.65459175857 -1517.72987647567 -1517.73101455158 -1517.73127513068 -1517.97996551532 -1518.00174700718 -1518.07643129143 -1518.07626557215 -1518.07338108137 -1517.85712691944 -1517.84550853676 -1517.84055797544 -1517.8398396935 -1517.83853931751 -1517.77668840498 -1517.7320138855 -1517.18965709385 -1517.96601570567 -1517.8164924179 -1517.79186356571 -1517.78785284335 -1517.68224553352 -1517.489067541 -1516.69479885129 -1516.58517766389 -1516.54629479417 -1516.54462816913 -1516.54388886003 -1517.9912923487 -1520.01724817557 -1520.09209266549 -1520.14023170807 -1520.14262734769 -1520.14281873011 -1520.14298597426 -1520.14325143763 -1520.15025705634 -1520.30413171132
UNC27782039 -1517.27270141716 -1517.27399386523 -1517.30544782499 -1517.65271984165 -1517.72790167837 -1517.7290380411 -1517.72929861528 -1517.97798839184 -1517.99976980383 -1518.07445394814 -1518.07428822464 -1518.0714036603 -1517.85511357882 -1517.84349515409 -1517.83854457918 -1517.8378262979 -1517.83652591145 -1517.77465255282 -1517.72996373585 -1517.18754302294 -1517.96397214664 -1517.81442122784 -1517.78978944722 -1517.7857783271 -1517.68015532246 -1517.48697828232 -1516.69270544741 -1516.58308838983 -1516.54420720657 -1516.54254389512 -1516.54180777513 -1517.98954409515 -1520.01572551368 -1520.09057771739 -1520.13872116202 -1520.14111928679 -1520.14131067925 -1520.14147793217 -1520.14174345175 -1520.14875023531 -1520.30265901673
UNC27782319 -1517.27349147182 -1517.274783879 -1517.30623603364 -1517.65349061606 -1517.72866917541 -1517.72980550581 -1517.73006609531 -1517.9787617218 -1518.00054372314 -1518.07523008704 -1518.07506437082 -1518.07217993272 -1517.85589492506 -1517.84427670552 -1517.83932621782 -1517.8386079488 -1517.83730758394 -1517.77543502661 -1517.73074666476 -1517.18832331413 -1517.96474534457 -1517.8151950088 -1517.7905631662 -1517.78655203278 -1517.6809273679 -1517.48775082368 -1516.69347867042 -1516.58386161495 -1516.54498043594 -1516.54331715772 -1516.54258106585 -1517.99022086099 -1520.01628946803 -1520.09112862238 -1520.13926502006 -1520.14166302701 -1520.14185440973 -1520.14202165416 -1520.14228717062 -1520.14929391208 -1520.30320273631
UNC27782556 -1517.27367556144 -1517.27496796941 -1517.30642006705 -1517.65367421726 -1517.72885271766 -1517.72998905977 -1517.73024965591 -1517.97894563959 -1518.00072743614 -1518.07541290038 -1518.075247182 -1518.0723627055 -1517.85607984683 -1517.84446162798 -1517.83951114193 -1517.83879287287 -1517.83749250765 -1517.77562085273 -1517.73093254696 -1517.18850827943 -1517.96492921109 -1517.81538035566 -1517.79074882401 -1517.78673774243 -1517.68111263925 -1517.48793673238 -1516.69366617046 -1516.5840490736 -1516.54516785174 -1516.54350467143 -1516.54276867069 -1517.99036671124 -1520.0163847337 -1520.09121822727 -1520.13935158382 -1520.14174968371 -1520.14194106256 -1520.14210830363 -1520.14237381697 -1520.14938051241 -1520.30328178766
UNCHS044157 -1517.29740738463 -1517.29869909745 -1517.33014739431 -1517.67742956901 -1517.75262641975 -1517.75376468119 -1517.75402657791 -1518.00340944014 -1518.02491931934 -1518.09843645681 -1518.09826622575 -1518.09530268659 -1517.87888930598 -1517.86718552199 -1517.86220019149 -1517.86147685569 -1517.86016746692 -1517.79918127203 -1517.75458566964 -1517.21263633591 -1517.98939245416 -1517.84161221124 -1517.81738104117 -1517.81343614898 -1517.7075665284 -1517.51493470854 -1516.72273957337 -1516.61319614483 -1516.57431781473 -1516.57272202375 -1516.57204906675 -1518.01255934122 -1520.03668746453 -1520.11178194172 -1520.16007808542 -1520.16258177203 -1520.16277371188 -1520.16294144343 -1520.16320552211 -1520.17018905638 -1520.31867938958
UNCHS044158 -1517.30329282547 -1517.304584465 -1517.33603254775 -1517.68331832848 -1517.7585170073 -1517.75965533346 -1517.75991750178 -1518.00955974392 -1518.03106697354 -1518.1045577651 -1518.10438732669 -1518.10142014566 -1517.8849963747 -1517.87328715906 -1517.86829961199 -1517.86757595349 -1517.86626598776 -1517.80533982339 -1517.76075054597 -1517.21883592282 -1517.99562238834 -1517.8479645419 -1517.82376089188 -1517.81982054862 -1517.71392729531 -1517.52133251638 -1516.72928014471 -1516.6197423107 -1516.58086441712 -1516.57927330767 -1516.57860472579 -1518.01830676682 -1520.04222614204 -1520.11732966643 -1520.16563270149 -1520.16814292811 -1520.16833490246 -1520.16850266422 -1520.16876654973 -1520.17574652822 -1520.32391665193
UNC27783294 -1517.32624122913 -1517.32753259181 -1517.35898025163 -1517.70628303299 -1517.7814891937 -1517.78262760227 -1517.7828909506 -1518.03372421428 -1518.05524496966 -1518.12872130035 -1518.12855018941 -1518.12557119251 -1517.90911420017 -1517.89738156467 -1517.89238434252 -1517.89165925896 -1517.89034675082 -1517.82961351731 -1517.78504265708 -1517.24325854825 -1518.02017002922 -1517.87290873071 -1517.84879487624 -1517.84486940521 -1517.73888264602 -1517.54641012787 -1516.75482965768 -1516.6453102158 -1516.60643370166 -1516.60485679813 -1516.60420148021 -1518.04073669049 -1520.06386700256 -1520.13898560286 -1520.18730582983 -1520.18983675797 -1520.19002885083 -1520.19019671646 -1520.19045980502 -1520.19742475871 -1520.34456460182
