UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1558.42405042985 -1558.42463295607 -1558.43367692524 -1558.52225157291 -1558.53943312414 -1558.54003799933 -1558.54022690912 -1558.53095362331 -1558.53076843715 -1558.53536706801 -1558.53634063514 -1558.55345255479 -1558.47918956607 -1558.51727964926 -1558.53399370094 -1558.53652724575 -1558.54101893785 -1558.61633811308 -1558.64262931474 -1556.97156946711 -1556.20672401551 -1556.35098485652 -1556.37847063868 -1556.38182599509 -1555.84402905544 -1556.06864020612 -1557.35974133637 -1557.70018426718 -1557.84589835076 -1557.90799930303 -1557.96761284869 -1558.98716623858 -1560.16490067384 -1560.28705243379 -1560.34707499691 -1560.36419607257 -1560.36436641535 -1560.36451510394 -1560.36698239049 -1560.41822268558 -1561.03030650546
UNCHS044153 -1558.42469521608 -1558.42527793396 -1558.43432518932 -1558.52293779263 -1558.54012784391 -1558.54073291019 -1558.54092185017 -1558.53164757151 -1558.53146217335 -1558.53606010431 -1558.53703369532 -1558.55414603711 -1558.47988536269 -1558.51797622395 -1558.53469062129 -1558.53722421917 -1558.54171600579 -1558.61704460918 -1558.64334072457 -1556.97225747446 -1556.2074379785 -1556.3517273398 -1556.37921848046 -1556.38257471124 -1555.84479115389 -1556.06940291998 -1557.36050571318 -1557.70094769673 -1557.84666137998 -1557.90876293624 -1557.96837706031 -1558.9879008584 -1560.16561331991 -1560.28777279389 -1560.34779926158 -1560.36492421462 -1560.36509456111 -1560.36524325296 -1560.36771054151 -1560.41895087651 -1561.03106272125
UNCHS044154 -1558.42770943874 -1558.42829514217 -1558.4373991849 -1558.52666501481 -1558.54400088725 -1558.54460832834 -1558.54479735829 -1558.5355134216 -1558.53532741 -1558.53992304437 -1558.54089667211 -1558.5580096661 -1558.48379337269 -1558.52188539655 -1558.53860031695 -1558.54113400434 -1558.54562595142 -1558.62109719559 -1558.64746986996 -1556.97598559803 -1556.21158354848 -1556.35631981655 -1556.38389424173 -1556.38726409582 -1555.84970948782 -1556.07432765666 -1557.36544468914 -1557.70586838088 -1557.8515743639 -1557.91367999809 -1557.97329806213 -1558.99216847851 -1560.16982788312 -1560.29217092189 -1560.35229985832 -1560.36950132892 -1560.36967182786 -1560.36982065281 -1560.3722880816 -1560.42353141829 -1561.03623030121
JAX00436295 -1558.42320999569 -1558.42381982667 -1558.43331961243 -1558.52764964705 -1558.54620439748 -1558.54683182802 -1558.54702179333 -1558.53763504696 -1558.53744263403 -1558.54201450151 -1558.54298848583 -1558.56010780485 -1558.48637411308 -1558.52447732124 -1558.54119724708 -1558.54373178114 -1558.54822524498 -1558.62508256863 -1558.65220204203 -1556.97665322344 -1556.21619097117 -1556.36533559818 -1556.39373395372 -1556.39723849834 -1555.86163426295 -1556.08631191989 -1557.37756695151 -1557.71781139125 -1557.86344211351 -1557.9255882954 -1557.98524558486 -1558.99769496848 -1560.17481278445 -1560.29895470087 -1560.36008963451 -1560.37804526567 -1560.37821725972 -1560.37836739003 -1560.38083634937 -1560.43211226011 -1561.05056081161
UNC27782039 -1558.41564429784 -1558.41625775418 -1558.42580091175 -1558.52083276846 -1558.53957926246 -1558.54020986914 -1558.54040002712 -1558.53099169915 -1558.53079796329 -1558.53536495742 -1558.53633901063 -1558.55345955034 -1558.47982896995 -1558.51793432004 -1558.53465519908 -1558.53718989226 -1558.54168364095 -1558.61880768415 -1558.64607145812 -1556.9697068054 -1556.20997980377 -1556.35998647269 -1556.38854643303 -1556.39207737999 -1555.85679385351 -1556.08148241871 -1557.3727639425 -1557.71297357784 -1557.85858972625 -1557.92074390487 -1557.98040894024 -1558.99160841248 -1560.16861671153 -1560.29310789379 -1560.3544385161 -1560.3725414553 -1560.37271373984 -1560.37286412377 -1560.37533341104 -1560.42661626776 -1561.04618077089
UNC27782319 -1558.41749353048 -1558.41810708001 -1558.42765058156 -1558.52268985588 -1558.54143860543 -1558.54206952172 -1558.54225980644 -1558.53285471353 -1558.53266047641 -1558.53722568314 -1558.53819984937 -1558.55532238652 -1558.48169108531 -1558.5198001142 -1558.53652262673 -1558.53905756812 -1558.54355175859 -1558.62068353587 -1558.64795069743 -1556.97157932027 -1556.21186598962 -1556.36189193024 -1556.39045568075 -1556.39398723555 -1555.85870706026 -1556.08339685274 -1557.37468241838 -1557.7148923236 -1557.86050857878 -1557.9226646793 -1557.98233154556 -1558.99356791697 -1560.17047439575 -1560.29495233418 -1560.35627346254 -1560.37437438317 -1560.37454664308 -1560.37469700553 -1560.37716626097 -1560.42844842383 -1561.04798438537
UNC27782556 -1558.41798330194 -1558.41859687008 -1558.42814035487 -1558.52317964385 -1558.54192843204 -1558.54255944738 -1558.54274977938 -1558.53334541615 -1558.53315131699 -1558.53771699447 -1558.53869118281 -1558.55581411028 -1558.48218149095 -1558.52029146775 -1558.5370143984 -1558.53954940333 -1558.54404370667 -1558.62117444301 -1558.6484415448 -1556.97207110904 -1556.21235862183 -1556.36238499437 -1556.39094875116 -1556.39448030523 -1555.85919903539 -1556.08388783552 -1557.37516547118 -1557.71537329568 -1557.8609886301 -1557.92314494765 -1557.98281201373 -1558.99406271146 -1560.17092334687 -1560.29539530328 -1560.35671272473 -1560.37481336175 -1560.37498561101 -1560.37513596416 -1560.37760521103 -1560.42888719471 -1561.04838768308
UNCHS044157 -1557.67366937327 -1557.6742737112 -1557.68380993174 -1557.77872257817 -1557.79743565529 -1557.79802858099 -1557.7982035164 -1557.79214401289 -1557.79261765958 -1557.79933412884 -1557.80027682538 -1557.81684242179 -1557.74292431173 -1557.78021551469 -1557.79657321218 -1557.79905283617 -1557.80344839538 -1557.87750368987 -1557.90394552857 -1556.22726892061 -1555.4663723852 -1555.61275796134 -1555.64049602846 -1555.64389645464 -1555.10809073053 -1555.33138982674 -1556.61387344452 -1556.95190541241 -1557.09656733312 -1557.15808077327 -1557.21712988304 -1558.22125220312 -1559.40022809358 -1559.52694677905 -1559.59016091894 -1559.609739048 -1559.60991443263 -1559.61006752292 -1559.6125426052 -1559.66396371647 -1560.26960459736
UNCHS044158 -1557.62101635361 -1557.62162010388 -1557.6311560484 -1557.726061092 -1557.74477171405 -1557.74536229177 -1557.74553627871 -1557.73982124915 -1557.74034459721 -1557.74722015142 -1557.74816090331 -1557.76469204747 -1557.69076022108 -1557.7279993387 -1557.74433382825 -1557.74680993229 -1557.7511992213 -1557.82508802313 -1557.851483771 -1556.17479599437 -1555.41383878932 -1555.56001946458 -1555.58771185079 -1555.59110502791 -1555.05528855721 -1555.27851922803 -1556.56057709782 -1556.89850425009 -1557.04312020898 -1557.1045963105 -1557.1636095809 -1558.16738738931 -1559.3465357539 -1559.47339557993 -1559.53672928724 -1559.55639978746 -1559.55657537747 -1559.55672864714 -1559.55920378393 -1559.61062746574 -1560.21589165034
UNC27783294 -1557.43891289176 -1557.43951474707 -1557.44904996218 -1557.54393073154 -1557.5626332199 -1557.56321634642 -1557.56338736476 -1557.55895062085 -1557.55964353926 -1557.56706144382 -1557.56799629689 -1557.58442288848 -1557.51042872417 -1557.5475146379 -1557.56378094488 -1557.56624670978 -1557.57061758035 -1557.64400420188 -1557.67026128781 -1555.9935777755 -1555.232473448 -1555.37804290815 -1555.40559951662 -1555.40897107978 -1554.87317971568 -1555.09620936486 -1556.37700808109 -1556.71462497349 -1556.85910469765 -1556.92046938062 -1556.97937569371 -1557.9826820695 -1559.16251621098 -1559.28985748627 -1559.35358258729 -1559.37355473119 -1559.37373101505 -1559.37388489082 -1559.37635974997 -1559.42778276551 -1560.03233252971
