UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1534.09892059308 -1534.10028595782 -1534.14695161816 -1534.54806075546 -1534.61492713063 -1534.61654873843 -1534.616797283 -1534.66952552034 -1534.6650490362 -1534.64561611419 -1534.64496340954 -1534.63356618216 -1534.60300986296 -1534.57401072011 -1534.56154305113 -1534.55968100464 -1534.55637149866 -1534.46624672106 -1534.35632117807 -1533.59697400607 -1533.90706310677 -1533.51030357978 -1533.46089810219 -1533.45393636153 -1534.96714355587 -1535.0195102234 -1535.32706082846 -1535.432636295 -1535.47894247473 -1535.48126017171 -1535.48414627429 -1535.73173296051 -1538.87212949802 -1538.911303136 -1538.94032651418 -1538.95762708597 -1538.95772150706 -1538.95780389062 -1538.95838753606 -1538.97109216544 -1538.70895572227
UNCHS044153 -1534.09927383738 -1534.10063912536 -1534.14730350968 -1534.54840331367 -1534.6152684907 -1534.61689009524 -1534.61713864529 -1534.66986784345 -1534.66539140511 -1534.6459586346 -1534.64530593077 -1534.63390871808 -1534.60335261123 -1534.57435346922 -1534.5618858013 -1534.56002375498 -1534.55671424949 -1534.46658938751 -1534.35666368651 -1533.59731286642 -1533.90739899797 -1533.51063880954 -1533.46123335605 -1533.45427162155 -1534.96748044024 -1535.01984721793 -1535.3273984893 -1535.43297415187 -1535.47928041287 -1535.48159818453 -1535.48448435933 -1535.73207171402 -1538.87246244407 -1538.91163592495 -1538.94065917825 -1538.95795996011 -1538.95805438016 -1538.95813676282 -1538.95872041533 -1538.97142518447 -1538.7092934382
UNCHS044154 -1534.1010660175 -1534.10243013739 -1534.1490464318 -1534.5498130932 -1534.6166403709 -1534.61826147425 -1534.61851006443 -1534.67124716857 -1534.66677141402 -1534.64734122997 -1534.64668852276 -1534.63529124987 -1534.60476334159 -1534.57576439807 -1534.56329680591 -1534.56143476466 -1534.55812526542 -1534.4680088437 -1534.35807845382 -1533.59868465459 -1533.90877653082 -1533.51202462991 -1533.46262605269 -1533.45566549036 -1534.96885732638 -1535.02123171574 -1535.32882383802 -1535.43440722171 -1535.48071659778 -1535.48303556084 -1535.48592290906 -1535.73352653604 -1538.87400260917 -1538.91317976282 -1538.94220445432 -1538.9595051258 -1538.95959955728 -1538.95968194991 -1538.96026570732 -1538.97297260184 -1538.71103769739
JAX00436295 -1534.15311315225 -1534.15446365088 -1534.20053213584 -1534.59712591007 -1534.66337523192 -1534.66498784695 -1534.66523686835 -1534.71810667591 -1534.71364259501 -1534.69425685711 -1534.69360400467 -1534.68220420108 -1534.65166870893 -1534.62266482226 -1534.61019505205 -1534.60833267602 -1534.60502256295 -1534.51491032269 -1534.40497930431 -1533.64511139389 -1533.95466003985 -1533.55789195699 -1533.50851352951 -1533.50155621623 -1535.01468102912 -1535.06711473807 -1535.37501125798 -1535.48066101326 -1535.52699761647 -1535.52933392537 -1535.53223781197 -1535.78005602201 -1538.92111617225 -1538.96038367425 -1538.9894583049 -1539.00679510172 -1539.00688970714 -1539.00697225164 -1539.00755725698 -1539.02028930385 -1538.75985479778
UNC27782039 -1534.170030972 -1534.17137839997 -1534.217325562 -1534.61293149588 -1534.67902817771 -1534.68063844511 -1534.6808875579 -1534.73379405716 -1534.72933322614 -1534.70995989443 -1534.70930699161 -1534.69790631265 -1534.66731333963 -1534.63830713073 -1534.62583635994 -1534.62397384285 -1534.62066347703 -1534.53053654842 -1534.42061436165 -1533.66064390041 -1533.96996863997 -1533.57317821193 -1533.52379437539 -1533.51683606723 -1535.02996745944 -1535.0824096802 -1535.39034641277 -1535.49600722956 -1535.54234847169 -1535.54468926915 -1535.54759736286 -1535.79546812997 -1538.936591828 -1538.97588762713 -1539.00497904459 -1539.02233022037 -1539.0224248718 -1539.0225074565 -1539.02309274774 -1539.03583053544 -1538.77560293804
UNC27782319 -1534.17126694456 -1534.1726143408 -1534.21855941985 -1534.61414845623 -1534.68024254257 -1534.68185280209 -1534.68210193645 -1534.73500937868 -1534.73054847861 -1534.71117489925 -1534.7105219926 -1534.6991212489 -1534.66852543659 -1534.63951889795 -1534.62704798924 -1534.62518545222 -1534.62187505245 -1534.53174752099 -1534.42182525297 -1533.66185088072 -1533.9711706114 -1533.57437965846 -1533.52499575514 -1533.51803743682 -1535.03117216748 -1535.08361464342 -1535.39155182788 -1535.49721275546 -1535.5435540452 -1535.54589508006 -1535.54880340119 -1535.79667337602 -1538.93777333552 -1538.97706684208 -1539.00615693679 -1539.02350858604 -1539.02360323099 -1539.02368581002 -1539.02427109652 -1539.03700878134 -1538.7767798177
UNC27782556 -1534.1719042013 -1534.1732516018 -1534.21919669306 -1534.61478587393 -1534.68087999332 -1534.68249027064 -1534.68273941956 -1534.73565114879 -1534.73119038304 -1534.71181713661 -1534.71116422926 -1534.69976347467 -1534.6691668281 -1534.64016014738 -1534.62768917986 -1534.62582663433 -1534.62251622018 -1534.53238856305 -1534.42246613992 -1533.66249052356 -1533.97180979656 -1533.57501821336 -1533.52563424991 -1533.51867592289 -1535.03181173605 -1535.08425421929 -1535.39219125163 -1535.49785215648 -1535.54419343974 -1535.54653457252 -1535.54944298846 -1535.79731281466 -1538.93840055417 -1538.97769267555 -1539.00678197182 -1539.02413375766 -1539.02422839902 -1539.02431097493 -1539.02489625375 -1539.0376337815 -1538.77740412736
UNCHS044157 -1534.33027974082 -1534.33162576762 -1534.3775371859 -1534.77284202775 -1534.83888990699 -1534.84050157096 -1534.84075757842 -1534.90012599831 -1534.89603798419 -1534.87787492339 -1534.87722323211 -1534.86584427562 -1534.83529005177 -1534.80623318851 -1534.79374172972 -1534.79187614623 -1534.7885604402 -1534.69858507588 -1534.58873219327 -1533.82925061902 -1534.13922182492 -1533.74185703662 -1533.69235935707 -1533.68538066498 -1535.19716113309 -1535.24967032811 -1535.55823984258 -1535.66407149018 -1535.7104883562 -1535.7128679462 -1535.71581324555 -1535.96464879386 -1539.10713839078 -1539.14644169486 -1539.17555665601 -1539.19300587531 -1539.19310083895 -1539.19318369677 -1539.19376453724 -1539.2064129553 -1538.94926700056
UNCHS044158 -1534.34232914025 -1534.34367504347 -1534.38958287793 -1534.78485609575 -1534.85089851976 -1534.85251024915 -1534.85276680252 -1534.91267683092 -1534.90862254982 -1534.89057290161 -1534.88992133951 -1534.87854470505 -1534.84799188258 -1534.81892950381 -1534.80643579773 -1534.80456988191 -1534.80125359901 -1534.71129701948 -1534.60145730299 -1533.84203561813 -1534.15207765292 -1533.75468134899 -1533.70517484532 -1533.69819452277 -1535.20989292066 -1535.26241041432 -1535.57105489585 -1535.67690647044 -1535.72333211739 -1535.72571544096 -1535.72866431378 -1535.9775829818 -1539.12019848129 -1539.15950614739 -1539.18862551159 -1539.20608592154 -1539.20618091285 -1539.20626379488 -1539.2068442894 -1539.21948569308 -1538.96259165553
UNC27783294 -1534.38663155046 -1534.38797698178 -1534.43387020256 -1534.82901109381 -1534.89502995162 -1534.89664187097 -1534.89690039379 -1534.9587632051 -1534.95483201334 -1534.93720098034 -1534.93654980965 -1534.92518028744 -1534.89458324555 -1534.86549545523 -1534.85299136306 -1534.8511239196 -1534.84780498167 -1534.75791837933 -1534.64813550243 -1533.88896640239 -1534.19929755586 -1533.80180689555 -1533.75226908232 -1533.74528290905 -1535.25679820513 -1535.30934882528 -1535.61828642096 -1535.72421627679 -1535.77067643075 -1535.77307373533 -1535.77603599838 -1536.02529724048 -1539.16838231453 -1539.20771019825 -1539.23684871118 -1539.25435283857 -1539.25444794981 -1539.25453093675 -1539.25511024642 -1539.2677275734 -1539.01173738074
JAX00436342 -1534.38705997487 -1534.38840540677 -1534.43429858762 -1534.82943903941 -1534.89545780236 -1534.89706972873 -1534.89732826182 -1534.9591979822 -1534.95526722018 -1534.93763775707 -1534.93698658863 -1534.92561710905 -1534.89501737538 -1534.86592951871 -1534.8534254076 -1534.85155796227 -1534.84823902162 -1534.75835265904 -1534.64856999947 -1533.88940385456 -1534.19973858723 -1533.80224816071 -1533.75271037701 -1533.74572420768 -1535.25724515582 -1535.3097958973 -1535.61873428945 -1535.72466437676 -1535.77112463393 -1535.77352206315 -1535.77648444613 -1536.02574985689 -1539.16883342301 -1539.20816140012 -1539.23729990521 -1539.2548042519 -1539.25489936376 -1539.25498235124 -1539.25556165685 -1539.26817890042 -1539.0121906346
UNCHS044159 -1534.39455682794 -1534.39590227003 -1534.44179474131 -1534.83692739365 -1534.90294447441 -1534.90455652402 -1534.90481523736 -1534.96680643645 -1534.96288323962 -1534.94528141953 -1534.94463028724 -1534.93326149891 -1534.90261421495 -1534.87352504613 -1534.86102053798 -1534.85915305008 -1534.8558340445 -1534.76595175937 -1534.65617288471 -1533.89705806345 -1534.20745493778 -1533.80996836245 -1533.76043103852 -1533.75344492885 -1535.26506570004 -1535.31761856796 -1535.62657095585 -1535.73250511283 -1535.77896718487 -1535.78136676629 -1535.78433122058 -1536.03366972143 -1539.17672707665 -1539.21605663562 -1539.24519501961 -1539.2627032383 -1539.26279836122 -1539.26288135839 -1539.2634605922 -1539.27607636353 -1539.0201216489
UNC27784624 -1534.34637324808 -1534.34772606824 -1534.39394917025 -1534.79277267679 -1534.85959598628 -1534.86121509554 -1534.86147060237 -1534.92365062284 -1534.91973854963 -1534.90210219892 -1534.90146093106 -1534.89026320385 -1534.86502477188 -1534.83632198355 -1534.82397932114 -1534.82213489035 -1534.81885641826 -1534.72927216401 -1534.61908396989 -1533.858777798 -1534.17182910369 -1533.77443763899 -1533.72511904877 -1533.718171132 -1535.2216261215 -1535.27420285844 -1535.58354361487 -1535.68954446533 -1535.73603225968 -1535.73841599776 -1535.74136616209 -1535.98674869873 -1539.13259332898 -1539.17198696105 -1539.20112518652 -1539.21859877712 -1539.21869214638 -1539.21877361106 -1539.21935140277 -1539.23193444398 -1538.97847229671
