UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1509.71106204363 -1509.71318835001 -1509.75579949161 -1510.17155386443 -1510.25195974339 -1510.25323154406 -1510.25335469762 -1510.4065740737 -1510.42326866105 -1510.48518993216 -1510.48553118131 -1510.49148074467 -1510.65934905157 -1510.65741834851 -1510.65631231666 -1510.6560975066 -1510.65568964467 -1510.59541287596 -1510.57141598894 -1509.25964093642 -1508.43701538151 -1508.2843894247 -1508.26001634334 -1508.25578492656 -1508.32281446603 -1508.33192372891 -1508.29008883814 -1508.31453201306 -1508.32844424296 -1508.35580294405 -1508.38226382858 -1508.4124530785 -1509.4257962142 -1509.53429596051 -1509.59452904732 -1509.59426963351 -1509.59451411589 -1509.59472758165 -1509.59357295307 -1509.57140487071 -1509.34631795457
UNCHS044153 -1509.7111294211 -1509.71325558474 -1509.75586458411 -1510.17160303814 -1510.25200682317 -1510.25327861352 -1510.25340177215 -1510.40662383942 -1510.42331867654 -1510.48524083765 -1510.48558208543 -1510.49153162495 -1510.65940098889 -1510.65747013436 -1510.65636403621 -1510.65614921583 -1510.65574133501 -1510.59546427876 -1510.57146691927 -1509.25968573202 -1508.43705674163 -1508.28442901395 -1508.26005583814 -1508.25582440932 -1508.32285569201 -1508.33196519496 -1508.29013182396 -1508.31457533386 -1508.32848770042 -1508.35584632816 -1508.38230714418 -1508.41249608487 -1509.4258373898 -1509.53433634932 -1509.59456903069 -1509.59430956308 -1509.59455404461 -1509.59476750962 -1509.59361288985 -1509.57144498098 -1509.34635710171
UNCHS044154 -1509.72892099106 -1509.73104308731 -1509.77352146087 -1510.18811784288 -1510.26832689739 -1510.26959546059 -1510.26971859823 -1510.42293304207 -1510.43962763701 -1510.50154927261 -1510.50189047972 -1510.50783930424 -1510.67562775377 -1510.67369516319 -1510.67258829698 -1510.67237337563 -1510.6719653295 -1510.61169298979 -1510.58770935411 -1509.27595789154 -1508.45325989925 -1508.30066832489 -1508.27629657765 -1508.27206531164 -1508.33908170922 -1508.34819949775 -1508.30640651637 -1508.33086067307 -1508.34477752806 -1508.37213935932 -1508.39860321832 -1508.42880110724 -1509.44205255364 -1509.55055064193 -1509.61078260223 -1509.61052113794 -1509.61076560774 -1509.61097906251 -1509.60982464917 -1509.58766082857 -1509.36277994049
JAX00436295 -1509.9167122474 -1509.91879322519 -1509.96004019593 -1510.36345360299 -1510.44166674372 -1510.44290261563 -1510.44302549362 -1510.59617439348 -1510.61286897113 -1510.67479436427 -1510.6751350469 -1510.68107466029 -1510.84764610698 -1510.84568758885 -1510.84456930923 -1510.84435290127 -1510.84394242885 -1510.78379358377 -1510.76005254444 -1509.44921689528 -1508.62585836686 -1508.47398532445 -1508.44965439527 -1508.44542855594 -1508.51227320418 -1508.52144531717 -1508.47990525983 -1508.5044307277 -1508.51837860144 -1508.54577993327 -1508.57228125119 -1508.60179802086 -1509.61303342714 -1509.72151169146 -1509.78173273725 -1509.78144927974 -1509.78169361435 -1509.78190695105 -1509.78075456007 -1509.75863091126 -1509.53652737029
UNC27782039 -1509.95583922847 -1509.95791197534 -1509.99892958906 -1510.40017596155 -1510.47798497654 -1510.47921430382 -1510.47933712085 -1510.63247513471 -1510.64917017887 -1510.71109807786 -1510.71143863371 -1510.71737602204 -1510.88362732355 -1510.88166200511 -1510.88054073943 -1510.88032394426 -1510.87991284088 -1510.8198032927 -1510.79613077537 -1509.48559678009 -1508.66211359508 -1508.51045276281 -1508.48613519309 -1508.48191118683 -1508.54871731369 -1508.55789467345 -1508.51637554762 -1508.5409083365 -1508.5548596713 -1508.58227027814 -1508.60878038244 -1508.63801320468 -1509.64863273253 -1509.75710501703 -1509.81732324787 -1509.81703511512 -1509.81727941952 -1509.81749272984 -1509.81634073168 -1509.79422490905 -1509.57280920593
UNC27782319 -1509.95755707461 -1509.95962969994 -1510.00064323244 -1510.40185017008 -1510.47965165243 -1510.48088090257 -1510.48100374434 -1510.63415402385 -1510.65085035932 -1510.71278291377 -1510.71312344984 -1510.71906049172 -1510.88529940033 -1510.8833327051 -1510.88221083447 -1510.88199394997 -1510.88158268644 -1510.82147265864 -1510.79780105878 -1509.48727090809 -1508.66378359889 -1508.51212503007 -1508.48780727275 -1508.48358322622 -1508.5503901548 -1508.55956747426 -1508.51804758151 -1508.54258028594 -1508.55653160076 -1508.58394220999 -1508.61045231846 -1508.63962784267 -1509.65020287405 -1509.75867081051 -1509.8188870636 -1509.81859886089 -1509.81884316114 -1509.81905646783 -1509.81790447482 -1509.79578874667 -1509.57441166619
UNC27782556 -1509.95819178484 -1509.96026441372 -1510.00127793778 -1510.40248474433 -1510.48028619175 -1510.48151546449 -1510.4816383253 -1510.63480403287 -1510.65150185297 -1510.71343976624 -1510.71378029948 -1510.71971729293 -1510.88595359871 -1510.88398609922 -1510.88286387536 -1510.88264693761 -1510.88223557813 -1510.822124406 -1510.79845260669 -1509.48792094406 -1508.66443293851 -1508.51277319553 -1508.48845511088 -1508.48423100945 -1508.55103798983 -1508.56021517587 -1508.51869462379 -1508.54322734784 -1508.5571786869 -1508.58458923977 -1508.61109929764 -1508.64025297257 -1509.6508139647 -1509.75927940571 -1509.81949455511 -1509.81920636191 -1509.81945065982 -1509.81966396448 -1509.81851196912 -1509.79639618596 -1509.57503110596
UNCHS044157 -1510.19196029313 -1510.19403240701 -1510.2350418723 -1510.63613552186 -1510.71390047606 -1510.71513441834 -1510.71526482467 -1510.87836914631 -1510.89603715954 -1510.96153371688 -1510.96187889965 -1510.96789830389 -1511.13404610162 -1511.13179170297 -1511.13054337025 -1511.13030715589 -1511.12986101036 -1511.06904247561 -1511.04541748109 -1509.73475918833 -1508.91162525981 -1508.75989509891 -1508.73543739693 -1508.73118979574 -1508.79715012682 -1508.80624715357 -1508.76460787063 -1508.78930957942 -1508.8033480799 -1508.83079563425 -1508.8573430615 -1508.87966041908 -1509.88954656579 -1509.9973091222 -1510.05726741657 -1510.05698555486 -1510.05722983313 -1510.0574431227 -1510.05629110843 -1510.03417012257 -1509.82063973458
UNCHS044158 -1510.20709484758 -1510.20916696918 -1510.25017646547 -1510.65126350514 -1510.72902580856 -1510.73026016104 -1510.73039099876 -1510.89408200411 -1510.91181476843 -1510.97755318353 -1510.97789856603 -1510.98392153884 -1511.15005893179 -1511.1477798077 -1511.14652060733 -1511.14628273406 -1511.14583358991 -1511.08495767047 -1511.06133442433 -1509.75065900561 -1508.92754117683 -1508.77579971338 -1508.75133010917 -1508.74708052481 -1508.81300127299 -1508.82209176457 -1508.78044476727 -1508.8051593811 -1508.8192044951 -1508.84665360791 -1508.87320268238 -1508.89483347014 -1509.90464501995 -1510.01234835642 -1510.07228536802 -1510.0720041185 -1510.07224840403 -1510.07246170011 -1510.07130977497 -1510.04919016001 -1509.83632549254
UNC27783294 -1510.25428586765 -1510.25635810972 -1510.29736853888 -1510.69844095927 -1510.77619572666 -1510.77743165742 -1510.77756386356 -1510.94312720002 -1510.9610765289 -1511.0276327428 -1511.02797899093 -1511.03401738834 -1511.20022643401 -1511.19786958065 -1511.19657621001 -1511.19633309447 -1511.19587444938 -1511.13480279603 -1511.11118917468 -1509.80045244554 -1508.97739761925 -1508.82563411581 -1508.80112554605 -1508.79686951192 -1508.86264450721 -1508.87171499203 -1508.83005581559 -1508.85482025196 -1508.86889055726 -1508.89634755886 -1508.92290471192 -1508.94187346134 -1509.95141390621 -1510.05891124266 -1510.11877211525 -1510.11849325885 -1510.11873761646 -1510.11895097618 -1510.1177994635 -1510.09568663773 -1509.88520836359
