UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1569.01584605937 -1569.01558909451 -1569.00620089897 -1568.83092175922 -1568.78044908324 -1568.7795800495 -1568.77951856936 -1568.70430209372 -1568.70285811716 -1568.69913447931 -1568.69904106595 -1568.69738803571 -1568.69762759039 -1568.69988279509 -1568.70086420111 -1568.70101505471 -1568.7013105928 -1568.79147961152 -1568.85097738028 -1568.02436002427 -1567.63352664152 -1567.90295560186 -1567.95624801154 -1567.96603089346 -1569.74064120019 -1569.9173113132 -1571.22218561811 -1571.54502295303 -1571.68095268043 -1571.67979382162 -1571.6791323581 -1572.42538229472 -1572.21497260422 -1572.20952121543 -1572.20546733788 -1572.19463654004 -1572.1946170757 -1572.19459988065 -1572.19715800952 -1572.24912672064 -1572.65017769224
UNCHS044153 -1569.01568816218 -1569.01543129483 -1569.0060462795 -1568.83079717989 -1568.78033006153 -1568.77946111542 -1568.77939963447 -1568.70418235839 -1568.70273831419 -1568.69901442943 -1568.69892101557 -1568.69726797646 -1568.69750543028 -1568.69976062463 -1568.70074202581 -1568.70089287907 -1568.70118841684 -1568.79135576345 -1568.85085403705 -1568.02424396856 -1567.63340969028 -1567.9028428755 -1567.95613625989 -1567.96591929584 -1569.74052983375 -1569.9171996724 -1571.22207274267 -1571.54491031766 -1571.68084015164 -1571.67968152998 -1571.67902029387 -1572.4252788373 -1572.21487964104 -1572.20942987295 -1572.2053767833 -1572.19454600517 -1572.19452654223 -1572.19450934842 -1572.19706747999 -1572.24903625233 -1572.65008585261
UNCHS044154 -1569.01067238893 -1569.01041777803 -1569.00110898219 -1568.82660374678 -1568.77627831811 -1568.77541171934 -1568.775350238 -1568.70012102616 -1568.69867640057 -1568.69495041388 -1568.69485698248 -1568.69320363406 -1568.69338961293 -1568.69564433735 -1568.69662552972 -1568.69677636094 -1568.6970718681 -1568.78720136471 -1568.84671316368 -1568.02027102115 -1567.62940564411 -1567.89894410671 -1567.95226136493 -1567.96204817664 -1569.73667365011 -1569.91333666366 -1571.21817272798 -1571.54101418503 -1571.6769458162 -1571.67579286259 -1571.67513706306 -1572.42149828692 -1572.21106788494 -1572.20562015914 -1572.20156602013 -1572.1907357838 -1572.19071631896 -1572.19069912351 -1572.19325732321 -1572.24522768104 -1572.64623242576
JAX00436295 -1568.95938246431 -1568.95914650565 -1568.95047303237 -1568.78248972613 -1568.73346696062 -1568.7326221269 -1568.73256063796 -1568.65723283698 -1568.65578361221 -1568.65204101083 -1568.65194742978 -1568.65029144413 -1568.65002698614 -1568.65227746159 -1568.65325676876 -1568.65340739834 -1568.65370262365 -1568.74351149686 -1568.80314503748 -1567.97822753129 -1567.58715335841 -1567.85763459952 -1567.91116542315 -1567.92098603431 -1569.69577324801 -1569.87237123233 -1571.17685541734 -1571.49972357811 -1571.63566795178 -1571.63456409777 -1571.63395539841 -1572.3812371089 -1572.17051393744 -1572.16508887736 -1572.16102847606 -1572.15020673355 -1572.15018725324 -1572.15017004451 -1572.15272871055 -1572.20471038497 -1572.6052306521
UNC27782039 -1568.94900115665 -1568.9487681383 -1568.94019603589 -1568.77332721211 -1568.72454026201 -1568.7236994067 -1568.72363791552 -1568.64829458377 -1568.64684468148 -1568.64309963553 -1568.64300602981 -1568.64134960963 -1568.64100826643 -1568.64325798677 -1568.64423695948 -1568.64438755274 -1568.6446827269 -1568.73443923064 -1568.79409428049 -1567.96944899201 -1567.57835301593 -1567.84899966704 -1567.90256791631 -1567.91239445519 -1569.68721611639 -1569.86380182984 -1571.16821976351 -1571.49109087539 -1571.62703676405 -1571.62594117699 -1571.62534040906 -1572.37278395609 -1572.16200653725 -1572.1565864009 -1572.15252557176 -1572.1417060877 -1572.14168660501 -1572.14166939424 -1572.14422811116 -1572.19621115122 -1572.59662837557
UNC27782319 -1568.94928995195 -1568.94905697372 -1568.94048629598 -1568.7736339966 -1568.72485068345 -1568.72400988279 -1568.72394838811 -1568.64860176677 -1568.64715153502 -1568.64340531519 -1568.64331171084 -1568.6416553143 -1568.64131304993 -1568.64356280381 -1568.64454179018 -1568.64469238562 -1568.64498756373 -1568.73474340072 -1568.79439880053 -1567.96975917966 -1567.57866471258 -1567.84931407074 -1567.90288291894 -1567.91270955166 -1569.68753094487 -1569.86411618205 -1571.16853328837 -1571.49140450093 -1571.62735043398 -1571.62625489592 -1571.62565417543 -1572.37312207562 -1572.1624034792 -1572.15699151142 -1572.15293505419 -1572.14211554286 -1572.14209606848 -1572.14207886496 -1572.14463758355 -1572.19662065339 -1572.59703506031
UNC27782556 -1568.94948656593 -1568.94925358892 -1568.94068295211 -1568.77383113596 -1568.72504793283 -1568.72420713045 -1568.72414563324 -1568.64879646929 -1568.6473460358 -1568.64359910481 -1568.64350549939 -1568.64184908387 -1568.6415068522 -1568.64375661697 -1568.64473560758 -1568.64488620366 -1568.64518138288 -1568.73493736211 -1568.7945929146 -1567.96995445052 -1567.5788612276 -1567.8495116773 -1567.90308075881 -1567.91290742846 -1569.68772867614 -1569.86431389795 -1571.16873208748 -1571.49160357839 -1571.62754962913 -1571.62645407637 -1571.62585334241 -1572.37333181843 -1572.16264141829 -1572.15723328279 -1572.1531788991 -1572.14235936771 -1572.14233989728 -1572.1423226972 -1572.14488141616 -1572.19686448884 -1572.59727918695
UNCHS044157 -1569.10542322098 -1569.1051916124 -1569.09663148493 -1568.92988227651 -1568.88111895099 -1568.88028120978 -1568.88022086505 -1568.80302046738 -1568.80140184391 -1568.79705816977 -1568.79696450417 -1568.79530689465 -1568.79499395848 -1568.79725733895 -1568.79824212629 -1568.79839359541 -1568.79869030359 -1568.88851576228 -1568.94825982259 -1568.12384392009 -1567.7329852772 -1568.00400672188 -1568.05763215035 -1568.06746753235 -1569.84232723283 -1570.01887052167 -1571.32317164457 -1571.64601816452 -1571.78195454196 -1571.7808576901 -1571.78025583942 -1572.52712439108 -1572.31627444884 -1572.3109350911 -1572.30690601266 -1572.29607444437 -1572.29605536049 -1572.29603849854 -1572.2985982448 -1572.35060302621 -1572.75088126524
UNCHS044158 -1569.12054501371 -1569.12031355958 -1569.1117548804 -1568.94501913292 -1568.8962582795 -1568.89542089197 -1568.89536068834 -1568.81799130615 -1568.8163570993 -1568.81195793353 -1568.81186428671 -1568.81020699788 -1568.80989665351 -1568.81216158658 -1568.81314703449 -1568.8132986031 -1568.81359548521 -1568.90342939537 -1568.96318338126 -1568.13879550436 -1567.7479652444 -1568.0190338142 -1568.07266735436 -1568.08250401348 -1569.85736727991 -1570.03390868598 -1571.33821396334 -1571.66106197548 -1571.79699911339 -1571.79590263139 -1571.79530115257 -1572.54211246437 -1572.33125532489 -1572.32592263655 -1572.32189593883 -1572.31106303917 -1572.31104399923 -1572.31102717572 -1572.31358702577 -1572.36559400552 -1572.76587547948
UNC27783294 -1569.17607414644 -1569.17584327479 -1569.16728979109 -1569.00060148121 -1568.95184916346 -1568.95101317421 -1568.95095355903 -1568.87298945282 -1568.87129833553 -1568.86669526506 -1568.86660173681 -1568.86494649356 -1568.86463948584 -1568.86691053935 -1568.86789857932 -1568.86805053843 -1568.86834810035 -1568.95821204519 -1569.01800076508 -1568.19371046997 -1567.80297731146 -1568.07421143723 -1568.1278735302 -1568.13771473581 -1569.91265918134 -1570.08919462063 -1571.39351519573 -1571.71636868942 -1571.85230862417 -1571.85121399903 -1571.85061435616 -1572.59723791883 -1572.38636179847 -1572.38105331734 -1572.37703494355 -1572.3661965533 -1572.36617769022 -1572.36616102147 -1572.36872130127 -1572.42073735369 -1572.82104830869
