UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1560.29910131976 -1560.29891372856 -1560.30829954841 -1560.36188443001 -1560.36471008272 -1560.36464002105 -1560.3646503604 -1560.42888178509 -1560.4331477157 -1560.447962162 -1560.44794602304 -1560.44766359776 -1560.44698193348 -1560.44686593963 -1560.44681814186 -1560.44681036904 -1560.44678945462 -1560.45338916468 -1560.43903190517 -1559.65965277718 -1559.92206726381 -1559.85498479308 -1559.84122015152 -1559.83903362661 -1560.0639215312 -1559.99290738552 -1559.96296410249 -1560.01209645955 -1560.03791452697 -1560.02990091484 -1560.0229455753 -1560.3984593398 -1560.80020515717 -1560.89427720081 -1560.94862536154 -1560.93285647787 -1560.93296303464 -1560.93305561059 -1560.93528009942 -1560.9814415858 -1561.32237411607
UNCHS044153 -1560.29929680306 -1560.29910917269 -1560.30849837172 -1560.36211339077 -1560.36494424634 -1560.3648742865 -1560.36488461957 -1560.429116974 -1560.43338299235 -1560.44819776676 -1560.44818162721 -1560.44789919152 -1560.44721826098 -1560.44710225348 -1560.44705444985 -1560.44704667583 -1560.44702575831 -1560.45362466996 -1560.43926511104 -1559.65987971208 -1559.92230662758 -1559.85521601489 -1559.84144987695 -1559.83926312312 -1560.06415500447 -1559.9931406544 -1559.96319569165 -1560.01232784424 -1560.0381458229 -1560.03013258229 -1560.02317760024 -1560.39869732025 -1560.80046767676 -1560.89454343345 -1560.9488935473 -1560.93312538183 -1560.9332319395 -1560.93332451624 -1560.93554901086 -1560.98171061527 -1561.32265058727
UNCHS044154 -1560.30807963789 -1560.3078908073 -1560.31737875731 -1560.37186118717 -1560.37483848162 -1560.37477175891 -1560.37478207892 -1560.43901629248 -1560.44328262607 -1560.45809862501 -1560.45808248645 -1560.45780006791 -1560.45714193936 -1560.45702611979 -1560.45697839555 -1560.45697062458 -1560.45694969036 -1560.46352732627 -1560.44910412174 -1559.66951563176 -1559.93226071822 -1559.86494529911 -1559.85113768799 -1559.84894458826 -1560.07396257074 -1560.00294313833 -1559.97295484048 -1560.02208227733 -1560.04789821262 -1560.03989562989 -1560.03295089869 -1560.40845270269 -1560.81061322872 -1560.90476365819 -1560.95915190342 -1560.94340494667 -1560.94351156848 -1560.94360420121 -1560.9458288003 -1560.99199267762 -1561.33314570854
JAX00436295 -1560.37725476345 -1560.37705260442 -1560.38749683187 -1560.45078250194 -1560.45533680143 -1560.45530512907 -1560.45531523132 -1560.51956538439 -1560.52383482544 -1560.53866319792 -1560.53864706913 -1560.53836481966 -1560.53794781153 -1560.53783371559 -1560.53778671932 -1560.53777896223 -1560.53775781161 -1560.54411204018 -1560.52900461893 -1559.74710632644 -1560.01316911422 -1559.94346409101 -1559.92921647203 -1559.9269560134 -1560.1531203055 -1560.08203374325 -1560.05153032396 -1560.10059639686 -1560.12638616735 -1560.11849643051 -1560.11166030469 -1560.48705559594 -1560.89335431362 -1560.98832000526 -1561.04312627745 -1561.02761620716 -1561.02772348957 -1561.02781669888 -1561.03004246556 -1561.07623182414 -1561.41961484443
UNC27782039 -1560.38733781501 -1560.38713273339 -1560.39775930947 -1560.46280553243 -1560.46769288208 -1560.46766865337 -1560.46767869545 -1560.53193150524 -1560.53620155442 -1560.55103240768 -1560.55101628078 -1560.55073406403 -1560.55036758557 -1560.55025380144 -1560.55020693684 -1560.55019917923 -1560.55017797612 -1560.55648587067 -1560.54123368486 -1559.75882399717 -1560.02557096784 -1559.95536610774 -1559.9410266217 -1559.93875209637 -1560.16512114917 -1560.09401813383 -1560.06339686722 -1560.11244802676 -1560.13823150172 -1560.13036533011 -1560.12355189748 -1560.49894100653 -1560.90610652089 -1561.00124709163 -1561.05614335713 -1561.04068508355 -1561.04079250063 -1561.04088582745 -1561.04311184916 -1561.08930678753 -1561.43315110044
UNC27782319 -1560.38680021332 -1560.38659506329 -1560.39722475426 -1560.46230145819 -1560.46719465815 -1560.46717048193 -1560.46718048873 -1560.53143587328 -1560.53570617094 -1560.55053800619 -1560.55052187544 -1560.55023959117 -1560.54987360767 -1560.54975970418 -1560.54971278832 -1560.54970502268 -1560.54968380314 -1560.55599073024 -1560.54073581539 -1559.75832095489 -1560.02508317339 -1559.95486895484 -1559.94052777784 -1559.93825299255 -1560.16462179448 -1560.09351835676 -1560.06289359886 -1560.11194404315 -1560.13772720816 -1560.12986142059 -1560.1230483574 -1560.49847411253 -1560.90571307039 -1561.00086207084 -1561.05576296686 -1561.04030525961 -1561.04041267082 -1561.04050599248 -1561.04273201384 -1561.08892693329 -1561.4327777873
UNC27782556 -1560.38659877082 -1560.38639361142 -1560.39702337694 -1560.4621009037 -1560.46699428137 -1560.46697006971 -1560.46698006638 -1560.53124318654 -1560.53551399385 -1560.55034757199 -1560.55033144106 -1560.55004915376 -1560.54968298834 -1560.54956902482 -1560.54952208304 -1560.5495143135 -1560.54949308637 -1560.55579985146 -1560.54054486655 -1559.75813243031 -1560.02489730142 -1559.95468287075 -1559.94034165511 -1559.93806686338 -1560.16443440239 -1560.09333091672 -1560.06270573745 -1560.11175607169 -1560.13753918891 -1560.12967338452 -1560.12286030522 -1560.49830302619 -1560.90556986663 -1561.00072094446 -1561.05562304215 -1561.04016504505 -1561.04027245194 -1561.0403657698 -1561.0425917825 -1561.08878651517 -1561.43263599373
UNCHS044157 -1560.44734895536 -1560.4471425794 -1560.45776951132 -1560.52284344238 -1560.52774087768 -1560.52770887649 -1560.52772335829 -1560.59879096654 -1560.60348381222 -1560.61974934648 -1560.61973427507 -1560.61947074068 -1560.61904571607 -1560.61891684765 -1560.61886318308 -1560.61885440342 -1560.6188312072 -1560.62499311643 -1560.60991737181 -1559.82857644839 -1560.09623399871 -1560.02650552184 -1560.01222677036 -1560.00996092575 -1560.23686993009 -1560.16577148519 -1560.13558320737 -1560.1848318615 -1560.21070618876 -1560.20281198373 -1560.19597238711 -1560.57274169773 -1560.97917416469 -1561.07330878687 -1561.12769472827 -1561.11197062235 -1561.11207604785 -1561.11216763315 -1561.11438523803 -1561.16040570143 -1561.50189292212
UNCHS044158 -1560.45294877336 -1560.45274228519 -1560.46336920638 -1560.52844449206 -1560.53334247688 -1560.53330976537 -1560.53332460914 -1560.60499819981 -1560.60973347178 -1560.62614810169 -1560.62613305003 -1560.62586987648 -1560.62543551655 -1560.62530536763 -1560.62525111573 -1560.62524224905 -1560.62521888189 -1560.63136231598 -1560.61631186296 -1559.83504374448 -1560.10276615347 -1560.03310352265 -1560.01883326524 -1560.01656860065 -1560.24350582574 -1560.1724000228 -1560.14224325827 -1560.1915145801 -1560.2173997639 -1560.20950121672 -1560.20265758188 -1560.57949875029 -1560.98584702127 -1561.07985639909 -1561.13417828733 -1561.11841994171 -1561.11852518026 -1561.11861660217 -1561.12083344914 -1561.16683787805 -1561.50808124027
UNC27783294 -1560.46778341182 -1560.46757653081 -1560.47820284405 -1560.5432768514 -1560.54817550629 -1560.54814012207 -1560.54815618125 -1560.62194538364 -1560.62683191506 -1560.64378358367 -1560.64376852174 -1560.64350522315 -1560.64304407693 -1560.64290819039 -1560.64285133643 -1560.64284208159 -1560.64281797042 -1560.64888909992 -1560.63393857209 -1559.85292719341 -1560.12086839605 -1560.05146323662 -1560.03722611668 -1560.03496603817 -1560.26194046956 -1560.19080174651 -1560.16075495797 -1560.21011258918 -1560.23603934975 -1560.22812276316 -1560.22126232802 -1560.59826443685 -1561.00432003245 -1561.09785670983 -1561.15193791341 -1561.13605093545 -1561.13615544234 -1561.13624622472 -1561.13846039001 -1561.18440785783 -1561.52475713878
