UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1511.20348916587 -1511.20331315802 -1511.18688983069 -1510.99580803635 -1510.95279417111 -1510.95309804555 -1510.95357481626 -1511.00019003149 -1511.00631550697 -1511.02119941455 -1511.02048705524 -1511.00804434261 -1511.09633758773 -1511.07425863289 -1511.06484987859 -1511.06341704063 -1511.06086039196 -1510.99715140533 -1510.90160955785 -1510.10788708501 -1509.92381995826 -1509.53380218611 -1509.49325768636 -1509.4879789425 -1511.10781155507 -1510.87398595434 -1509.88231622036 -1509.73570389568 -1509.68264606942 -1509.67602223747 -1509.67093777608 -1512.36630041364 -1512.14105416612 -1512.25688045549 -1512.32505425754 -1512.31857059638 -1512.31877962686 -1512.3189620429 -1512.31762797929 -1512.29302900547 -1511.36763955996
UNCHS044153 -1511.20355616772 -1511.20338022453 -1511.18695931283 -1510.99589582505 -1510.95288440805 -1510.95318842275 -1510.95366523627 -1511.0002843367 -1511.00641040645 -1511.02129656353 -1511.02058420254 -1511.00814146215 -1511.096431337 -1511.07435241412 -1511.06494367481 -1511.06351084051 -1511.06095419756 -1510.99724329369 -1510.90170285967 -1510.10798091919 -1509.92392411179 -1509.53390670059 -1509.49336127698 -1509.48808237331 -1511.10791725008 -1510.87409163325 -1509.88242106508 -1509.73580861266 -1509.68275072577 -1509.67612671153 -1509.67104206822 -1512.36639398965 -1512.14114241524 -1512.25696833088 -1512.32514193978 -1512.31865827992 -1512.3188673166 -1512.31904973808 -1512.31771568389 -1512.29311689099 -1511.36772102697
UNCHS044154 -1511.20326624982 -1511.20308990112 -1511.1866523307 -1510.99535329248 -1510.95228014286 -1510.95258299445 -1510.95305978392 -1510.99967309101 -1511.00579871556 -1511.02068328424 -1511.01997091466 -1511.00752802456 -1511.09583406455 -1511.07375501647 -1511.06434622756 -1511.0629133791 -1511.06035670883 -1510.99666434755 -1510.90111424155 -1510.107417744 -1509.92330878815 -1509.53330069718 -1509.49276486997 -1509.48748762069 -1511.10734051203 -1510.87351750158 -1509.88186305104 -1509.73525266407 -1509.68219563639 -1509.67557337278 -1509.67049045728 -1512.36606061894 -1512.14085619535 -1512.25668421506 -1512.32485862516 -1512.31837720247 -1512.31858623446 -1512.31876865184 -1512.31743457266 -1512.29283526859 -1511.36743266071
JAX00436295 -1511.20169634664 -1511.20151741395 -1511.18497697233 -1510.99195573917 -1510.94838571858 -1510.94867917639 -1510.94915578795 -1510.99572508465 -1511.00184746983 -1511.0167204812 -1511.01600803272 -1511.00356376682 -1511.09193174687 -1511.06985101039 -1511.0604415332 -1511.05900854825 -1511.05645162518 -1510.99287605372 -1510.89727111447 -1510.10379478106 -1509.91945279679 -1509.52952682645 -1509.48905246376 -1509.48378584462 -1511.10389849859 -1510.87009619856 -1509.87855742881 -1509.73196146979 -1509.67891031947 -1509.67229854669 -1509.66722594441 -1512.36403619468 -1512.13911460902 -1512.25495811103 -1512.32313891327 -1512.31667215789 -1512.31688116184 -1512.31706355471 -1512.31572928784 -1512.29112612462 -1511.36568852156
UNC27782039 -1511.20164371201 -1511.20146455544 -1511.18491618693 -1510.99167780055 -1510.94803298249 -1510.94832501992 -1510.9488016092 -1510.99536496599 -1511.00148695615 -1511.01635856085 -1511.01564609809 -1511.00320158322 -1511.09156240331 -1511.06948124908 -1511.06007159885 -1511.05863858797 -1511.05608161899 -1510.99251582869 -1510.89690818576 -1510.10346881447 -1509.91913680289 -1509.52922489319 -1509.48875598058 -1509.48349031439 -1511.1036699022 -1510.86987066542 -1509.87834596593 -1509.731751654 -1509.67870113987 -1509.67209008031 -1509.66701816584 -1512.36389095387 -1512.13898866468 -1512.25483414716 -1512.32301589648 -1512.31655055061 -1512.31675955278 -1512.31694194409 -1512.31560765226 -1512.29100397047 -1511.36556558532
UNC27782319 -1511.20137944104 -1511.20120036576 -1511.18465177329 -1510.99140924272 -1510.94776314805 -1510.94805564382 -1510.94853244903 -1510.99511304773 -1511.00123788694 -1511.01612046876 -1511.01540799857 -1511.00296336198 -1511.09132379677 -1511.0692429601 -1511.05983345293 -1511.05840046511 -1511.05584353099 -1510.99227886987 -1510.89667172973 -1510.10323634915 -1509.91890724911 -1509.52899828759 -1509.48852971279 -1509.4832640974 -1511.10343474218 -1510.86963582884 -1509.8781119008 -1509.7315175184 -1509.67846695826 -1509.67185598062 -1509.66678414749 -1512.36377323663 -1512.13888433986 -1512.25472901113 -1512.32291004041 -1512.31644644273 -1512.31665547336 -1512.31683788963 -1512.31550363181 -1512.29090059218 -1511.36541783694
UNC27782556 -1511.20123559597 -1511.20105656752 -1511.18450827601 -1510.99126860847 -1510.94762305308 -1510.94791578538 -1510.94839269225 -1510.99498210283 -1511.00110839233 -1511.01599653263 -1511.01528405882 -1511.00283936283 -1511.0911992937 -1511.06911861158 -1511.0597091739 -1511.05827619738 -1511.0557192804 -1510.99215442266 -1510.89654734729 -1510.1031127964 -1509.91878580361 -1509.52887718099 -1509.48840854318 -1509.48314291636 -1511.1033095042 -1510.86951049202 -1509.87798603271 -1509.73139161364 -1509.67834104363 -1509.67173010282 -1509.66665830777 -1512.3636971257 -1512.13881404106 -1512.25465832052 -1512.32283901512 -1512.31637619063 -1512.3165852347 -1512.31676766275 -1512.31543342077 -1512.29083067868 -1511.36533068621
UNCHS044157 -1511.16472162805 -1511.1645402447 -1511.14798593679 -1510.95469015892 -1510.91103423309 -1510.91131394021 -1510.91178593099 -1510.95894014163 -1510.96509326332 -1510.98013459993 -1510.97942468928 -1510.96702426214 -1511.05541992981 -1511.03339362751 -1511.02400639207 -1511.02257664012 -1511.02002545734 -1510.95646907948 -1510.86084894656 -1510.06745625115 -1509.88319551479 -1509.4932864443 -1509.45283168826 -1509.44756878617 -1511.06792779227 -1510.83410473104 -1509.84253680101 -1509.69596220224 -1509.64292236205 -1509.63632654323 -1509.6312692104 -1512.32719897307 -1512.10317820525 -1512.21903778789 -1512.28723854263 -1512.28070248763 -1512.28091150509 -1512.28109390916 -1512.27975759157 -1512.25511683092 -1511.33202670838
UNCHS044158 -1511.16053845205 -1511.16035688239 -1511.14380206908 -1510.95050126825 -1510.90684435005 -1510.90712302071 -1510.90759458305 -1510.95473723985 -1510.96089375681 -1510.97595414509 -1510.97524431759 -1510.96284531864 -1511.05123552459 -1511.02921154134 -1511.01982525331 -1511.0183956396 -1511.0158446964 -1510.9522601218 -1510.85661021917 -1510.0631733966 -1509.87888611103 -1509.48891614511 -1509.44846014481 -1509.44319725315 -1511.06359230038 -1510.82975304231 -1509.83813944476 -1509.69156790003 -1509.6385303835 -1509.63193764533 -1509.62688343606 -1512.32268237786 -1512.09874431049 -1512.21460727571 -1512.28281054839 -1512.27627074475 -1512.27647974121 -1512.27666212684 -1512.27532562093 -1512.25068116271 -1511.32797483271
UNC27783294 -1511.14615601494 -1511.1459737395 -1511.12941589678 -1510.93608600657 -1510.89242354859 -1510.89269851201 -1510.89316855243 -1510.94031546226 -1510.94648755203 -1510.96162351007 -1510.96091384018 -1510.94851745767 -1511.03690772869 -1511.01488655641 -1511.00550115651 -1511.00407165164 -1511.00152087763 -1510.93782650832 -1510.84206271684 -1510.04845459507 -1509.86405523493 -1509.47384294896 -1509.433379245 -1509.42811586385 -1511.04858884423 -1510.81468898479 -1509.8229075696 -1509.67634698413 -1509.62331787597 -1509.61673434845 -1509.61168960736 -1512.30685946277 -1512.08319626957 -1512.19907022473 -1512.26728299514 -1512.26072951734 -1512.26093843943 -1512.2611207598 -1512.2597835874 -1512.23512601868 -1511.31380730324
