UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1513.25274310152 -1513.25274430237 -1513.25312399835 -1513.25650539559 -1513.25709407192 -1513.25753971045 -1513.25762507108 -1513.2490202307 -1513.25047270023 -1513.26010495056 -1513.2592589293 -1513.24446382094 -1513.40308516009 -1513.38144852714 -1513.37209803726 -1513.37067653174 -1513.36816569438 -1513.32898345119 -1513.3093453576 -1512.15583412724 -1511.18420059029 -1511.07073295419 -1511.06611036873 -1511.06570933817 -1511.60911846948 -1511.50539091966 -1511.02295737401 -1510.9328534794 -1510.89722603707 -1510.88306247704 -1510.86982087588 -1510.08006885333 -1510.68493172847 -1510.63304847676 -1510.62058324774 -1510.61742125504 -1510.61736935575 -1510.61732331319 -1510.61559290813 -1510.58330256751 -1511.27157190891
UNCHS044153 -1513.25210042475 -1513.25210172171 -1513.25248117654 -1513.2558595058 -1513.25644744773 -1513.25689303417 -1513.25697838778 -1513.24837293741 -1513.24982541327 -1513.25945772873 -1513.25861169957 -1513.24381645424 -1513.40245890766 -1513.38082203952 -1513.37147145002 -1513.37004992546 -1513.36753905411 -1513.32835841213 -1513.308719409 -1512.15518651261 -1511.18354498181 -1511.07007729112 -1511.06545667885 -1511.06505597121 -1511.60846273506 -1511.50473569397 -1511.0223056248 -1510.93220237798 -1510.89657519424 -1510.88241220609 -1510.86917115433 -1510.07940158406 -1510.68428574449 -1510.63240290152 -1510.61993808029 -1510.61677618136 -1510.61672427934 -1510.6166782344 -1510.61494782986 -1510.58265749343 -1511.27089906288
UNCHS044154 -1513.24479938917 -1513.24480185424 -1513.24518248398 -1513.2485533672 -1513.24913611109 -1513.24958123533 -1513.2496665905 -1513.24106235136 -1513.2425154781 -1513.2521502447 -1513.25130420206 -1513.23650872924 -1513.39542543918 -1513.3737880614 -1513.36443726152 -1513.36301565106 -1513.3605046256 -1513.32135095104 -1513.30170071192 -1512.14786111389 -1511.17610438149 -1511.06264659615 -1511.05805638244 -1511.05766063827 -1511.60103937846 -1511.49732290085 -1511.0149572066 -1510.92486607124 -1510.88924376759 -1510.87509029108 -1510.86185834274 -1510.07185963817 -1510.6770725612 -1510.62519534267 -1510.61273545193 -1510.60957474229 -1510.60952285077 -1510.60947681497 -1510.60774648661 -1510.57545765003 -1511.26341078659
JAX00436295 -1513.18336093925 -1513.1833712756 -1513.18377616896 -1513.18719769691 -1513.18775317229 -1513.18819496558 -1513.18828030248 -1513.17969830374 -1513.18115738023 -1513.19081446882 -1513.18996839423 -1513.17517242625 -1513.33610997865 -1513.31446969388 -1513.30511771702 -1513.30369552592 -1513.30118345477 -1513.26223665475 -1513.24250460233 -1512.08629712971 -1511.11358439213 -1511.00021670711 -1510.99585811532 -1510.9955001653 -1511.53863181094 -1511.43500231147 -1510.95316257831 -1510.86317176374 -1510.82759004893 -1510.81350960809 -1510.8003475459 -1510.00859038096 -1510.6163139112 -1510.56447474331 -1510.55204921728 -1510.54889231927 -1510.54884049501 -1510.54879451779 -1510.54706510385 -1510.51479425353 -1511.20070092658
UNC27782039 -1513.17342538348 -1513.17343655521 -1513.17384915887 -1513.17730861068 -1513.17786397497 -1513.17830536639 -1513.17839069298 -1513.16981506282 -1513.17127520987 -1513.18093629752 -1513.18009023648 -1513.16529451462 -1513.32649256029 -1513.30485212182 -1513.29550009051 -1513.2940778382 -1513.29156565571 -1513.25264766995 -1513.23290531454 -1512.07636399781 -1511.1034993281 -1510.99014715509 -1510.98582030202 -1510.98546752406 -1511.52855661648 -1511.42494073096 -1510.94318235828 -1510.85320739336 -1510.81763213007 -1510.80356187822 -1510.79040956134 -1509.99840665757 -1510.60647665976 -1510.55464144032 -1510.54221978434 -1510.53906202544 -1510.53901020706 -1510.53896423499 -1510.53723503183 -1510.50496832442 -1511.1906314275
UNC27782319 -1513.17329284927 -1513.17330400241 -1513.17371682238 -1513.17717780278 -1513.17773334603 -1513.17817466636 -1513.17825995521 -1513.16968474133 -1513.17114499896 -1513.18080663266 -1513.17996054995 -1513.1651644529 -1513.32636844361 -1513.30472724827 -1513.29537489756 -1513.29395259657 -1513.29144032687 -1513.2525218169 -1513.23277924942 -1512.07623584141 -1511.10336914689 -1510.99001601514 -1510.98568905709 -1510.98533625971 -1511.52841908147 -1511.42480322132 -1510.94304537807 -1510.85307052308 -1510.81749530615 -1510.8034248966 -1510.79027243474 -1509.99826030708 -1510.60633710738 -1510.55450269356 -1510.54208163319 -1510.53892373579 -1510.5388718984 -1510.53882590971 -1510.53709669584 -1510.50482973886 -1511.19045874962
UNC27782556 -1513.17356682669 -1513.17357797272 -1513.17399080109 -1513.17745186127 -1513.17800741944 -1513.1784487109 -1513.17853397962 -1513.16994636298 -1513.17140548687 -1513.18106273759 -1513.18021664588 -1513.16542038906 -1513.32662664849 -1513.30498541179 -1513.29563304283 -1513.29421073852 -1513.29169846274 -1513.25278047047 -1513.23303838535 -1512.07649567136 -1511.10362976543 -1510.99027723763 -1510.98594995995 -1510.98559710781 -1511.52867760497 -1511.42506110885 -1510.94330130069 -1510.8533260675 -1510.81775071522 -1510.80368009976 -1510.79052744337 -1509.99851053324 -1510.60659030646 -1510.55475642347 -1510.54233562963 -1510.53917770976 -1510.5391258637 -1510.53907986745 -1510.53735064706 -1510.50508353111 -1511.19069945294
UNCHS044157 -1513.41788081452 -1513.41789147024 -1513.41831058496 -1513.42183743806 -1513.42240660355 -1513.42285278532 -1513.42294131111 -1513.4070864376 -1513.40774457301 -1513.41403457264 -1513.4131963319 -1513.39853341625 -1513.55975062453 -1513.53851028961 -1513.52932649514 -1513.52792904925 -1513.52546106923 -1513.48758670458 -1513.46854642458 -1512.31308232968 -1511.34167840622 -1511.22985121257 -1511.22531886783 -1511.22493037668 -1511.76844665941 -1511.66417284286 -1511.18038077422 -1511.09001810477 -1511.05430713312 -1511.04011924595 -1511.02685387292 -1510.23305417168 -1510.84274657601 -1510.79121690399 -1510.77884159919 -1510.77571910347 -1510.77566771204 -1510.77562211506 -1510.77389598805 -1510.7416743879 -1511.42952774124
UNCHS044158 -1513.4284500605 -1513.42846067045 -1513.42888035453 -1513.43241311079 -1513.43298348679 -1513.43343011838 -1513.43351948446 -1513.41770680024 -1513.41834586921 -1513.42452256997 -1513.42368560435 -1513.40904470077 -1513.57026928377 -1513.54906713335 -1513.53989940862 -1513.53850432981 -1513.53604056745 -1513.49826182344 -1513.4792853736 -1512.32392030049 -1511.35264421069 -1511.24096730999 -1511.23641895754 -1511.23602766271 -1511.77959970042 -1511.67527002984 -1511.19130901395 -1511.10091436222 -1511.06519233302 -1511.0509943099 -1511.03771918081 -1510.24372537914 -1510.85358843239 -1510.80209125807 -1510.78972268569 -1510.78660372907 -1510.78655238134 -1510.7865068227 -1510.78478124632 -1510.7525691111 -1511.44057536537
UNC27783294 -1513.45568148265 -1513.45569190682 -1513.45611364579 -1513.45966767406 -1513.46024240575 -1513.46069053812 -1513.46078338194 -1513.4457187565 -1513.44633758379 -1513.45227811631 -1513.45144627905 -1513.43689405373 -1513.5980859761 -1513.5770242251 -1513.56791552782 -1513.56652915055 -1513.56408088859 -1513.52665147053 -1513.50790848238 -1512.35291208128 -1511.38211093794 -1511.27099453862 -1511.26638968568 -1511.26598850571 -1511.80985462998 -1511.70532348547 -1511.22075291077 -1511.13024305208 -1511.09448128097 -1511.08024573127 -1511.0669344654 -1510.27226993513 -1510.88274182286 -1510.83136409015 -1510.81902378876 -1510.81591835099 -1510.81586717263 -1510.81582176247 -1510.81409844441 -1510.78192579187 -1511.47049621914
