UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2038.34282923244 -2038.34480104691 -2039.06536172157 -2054.82213901126 -2058.60283427258 -2058.64821597486 -2058.63816050729 -2060.09704742976 -2060.60719152085 -2062.99065321526 -2062.99042006411 -2062.98661736656 -2064.29378482352 -2064.32450483739 -2064.33895915357 -2064.34038826399 -2064.34167482816 -2064.49426970436 -2063.36456479403 -2063.45285681094 -2066.77699034773 -2077.61264096827 -2079.28551516293 -2079.55327914828 -2079.2959166936 -2079.70055804882 -2083.84549344466 -2085.35001604058 -2086.01539802532 -2086.38958408122 -2086.76265638392 -2097.59608904819 -2102.41480793938 -2102.5286435907 -2102.59840821316 -2102.63054402337 -2102.63014479515 -2102.62979633441 -2102.61865556115 -2102.41748712554 -2120.96391725555
UNCHS044153 -2038.32852883804 -2038.33013937965 -2039.04478468852 -2054.77437112253 -2058.55621352187 -2058.60158517598 -2058.59149822787 -2060.05067290396 -2060.56083110649 -2062.9443413895 -2062.94410370389 -2062.94022141822 -2064.24972374811 -2064.28030779057 -2064.2947050737 -2064.29612456688 -2064.29739286556 -2064.44919595616 -2063.3187406526 -2063.40618511774 -2066.73002873277 -2077.57610879908 -2079.25058476744 -2079.51860666056 -2079.26073652018 -2079.66537979136 -2083.81051857272 -2085.31515512237 -2085.98058888566 -2086.35483843037 -2086.7279810888 -2097.56420277452 -2102.38477518365 -2102.49748928376 -2102.56668017023 -2102.59857453235 -2102.59817341707 -2102.59782330871 -2102.58668023982 -2102.38546680105 -2120.9314605953
UNCHS044154 -2037.42920532883 -2037.42462936305 -2037.91065588775 -2052.56125995041 -2056.38996685466 -2056.43672235159 -2056.42663526492 -2057.88795579068 -2058.39808199172 -2060.78205445411 -2060.7818111685 -2060.77783117775 -2062.19756606937 -2062.22920351848 -2062.2440633653 -2062.24550732103 -2062.2468021436 -2062.37373601022 -2061.21519533878 -2061.27092606529 -2064.5901658384 -2075.872687082 -2077.61363559315 -2077.89237640885 -2077.61784531863 -2078.02121535447 -2082.17414888081 -2083.68361409895 -2084.35126014017 -2084.72980530201 -2085.10744446542 -2095.98129529406 -2100.92333878433 -2101.01171666906 -2101.0672752656 -2101.08949211092 -2101.08906699413 -2101.08869592592 -2101.0774957604 -2100.87521753796 -2119.36923961497
JAX00436295 -2040.02467922405 -2039.97495584472 -2038.62578906551 -2035.777580245 -2037.81557960904 -2037.83939557893 -2037.82940468674 -2039.28672020105 -2039.79436343995 -2042.17537704139 -2042.17508689703 -2042.17028763307 -2044.44448182918 -2044.48524043285 -2044.50407723276 -2044.50574278941 -2044.50729487423 -2044.44142446791 -2043.08387626708 -2043.13360879928 -2046.85846871266 -2061.81120811517 -2064.11331614745 -2064.4823110573 -2064.17842137079 -2064.57412648665 -2068.79076554329 -2070.32665398687 -2071.0067163674 -2071.41866720711 -2071.83126414252 -2083.11148827362 -2089.09258559888 -2089.02525822675 -2089.000238171 -2088.97493231509 -2088.97434792607 -2088.97383778751 -2088.96207197712 -2088.74891679981 -2106.81392052425
UNC27782039 -2042.18256038032 -2042.12975913017 -2040.62562792357 -2034.4812584511 -2035.75335429976 -2035.7648797337 -2035.75492413195 -2037.2051574649 -2037.71186360322 -2040.09045366563 -2040.09015824494 -2040.08526602557 -2042.39559743183 -2042.4372144909 -2042.45641771631 -2042.45810916683 -2042.45969440112 -2042.37590979102 -2041.00320801527 -2041.07165689607 -2044.86550042548 -2060.15835557198 -2062.51442307302 -2062.8921237407 -2062.61276414644 -2063.00647850948 -2067.21898971731 -2068.75422982642 -2069.43411849123 -2069.84940865455 -2070.26545921256 -2081.589164446 -2087.66793245504 -2087.58692088763 -2087.55540800127 -2087.52723526898 -2087.52663455314 -2087.52611016223 -2087.51424724219 -2087.29914685034 -2105.30445429541
UNC27782319 -2042.23976938407 -2042.18689647974 -2040.68071385047 -2034.48444553002 -2035.74308669976 -2035.75401292464 -2035.74388597465 -2037.1928513904 -2037.69935845942 -2040.07721652248 -2040.07689641245 -2040.07157078958 -2042.37966710967 -2042.4204057248 -2042.43923781797 -2042.4408734708 -2042.44235504889 -2042.35739157125 -2040.98434489775 -2041.05270071088 -2044.84701938028 -2060.14313964255 -2062.49977271354 -2062.87756465634 -2062.59854163604 -2062.99221862145 -2067.20412908393 -2068.73920566178 -2069.41902827624 -2069.83406090396 -2070.24987094321 -2081.58573979598 -2087.66068762216 -2087.57631974509 -2087.54328355611 -2087.51503255526 -2087.51442414069 -2087.51389302731 -2087.50202618028 -2087.28684556189 -2105.29360097973
UNC27782556 -2042.24945589564 -2042.19655159764 -2040.69038460619 -2034.4943211872 -2035.75300282188 -2035.76375780889 -2035.753547813 -2037.19854142338 -2037.70457227248 -2040.08083943267 -2040.08050712725 -2040.07496741736 -2042.38197876991 -2042.42228503128 -2042.44093453068 -2042.44254289555 -2042.44397394254 -2042.35856978199 -2040.98545289398 -2041.05368596507 -2044.84783998704 -2060.14311377021 -2062.49958702164 -2062.87735213732 -2062.59821758254 -2062.99188834946 -2067.20344494091 -2068.73839305525 -2069.41815962687 -2069.83303959207 -2070.248703818 -2081.58984071799 -2087.66247540746 -2087.57675016103 -2087.54308680852 -2087.51484214633 -2087.51423024611 -2087.51369608902 -2087.50182681896 -2087.2866008196 -2105.29431947388
UNCHS044157 -2045.10744783095 -2045.05472190191 -2043.54102706905 -2037.27870656553 -2038.52938109321 -2038.53965142468 -2038.52659401004 -2035.66483290955 -2035.58610110977 -2035.92762663001 -2035.92633409457 -2035.90387074679 -2038.25625123434 -2038.26314929233 -2038.26747370844 -2038.26692425541 -2038.26452096061 -2038.17639131844 -2036.81491637857 -2037.00515334375 -2040.99757956501 -2056.40233695595 -2058.72241736062 -2059.09327615901 -2058.75706032533 -2059.13954912807 -2063.24719916427 -2064.73776520151 -2065.39701115615 -2065.80302152226 -2066.2096837137 -2077.44636342125 -2083.59101857561 -2083.61320771756 -2083.61953674831 -2083.6165037191 -2083.61588375947 -2083.61534247361 -2083.60185428827 -2083.35755151786 -2101.38047059186
UNCHS044158 -2045.72168269762 -2045.66898472857 -2044.15483733197 -2037.8874717235 -2039.13723453723 -2039.14748676223 -2039.13412983976 -2035.81281445174 -2035.66676729599 -2035.75652416946 -2035.75512501938 -2035.73077876058 -2038.08425799916 -2038.08615067873 -2038.08830140046 -2038.08742362964 -2038.08443879383 -2037.9951301968 -2036.63486030777 -2036.84046395835 -2040.86246916613 -2056.3272973849 -2058.65300445739 -2059.02468668311 -2058.68245173494 -2059.06402453095 -2063.17139025152 -2064.66253238991 -2065.32204320605 -2065.72768253973 -2066.13401688993 -2077.37630992317 -2083.5247844426 -2083.54935924228 -2083.55655480038 -2083.55417527026 -2083.55355131184 -2083.55300652617 -2083.53939358665 -2083.29268587335 -2101.35148721851
UNC27783294 -2048.34042773934 -2048.28785899657 -2046.77282968709 -2040.49342006046 -2041.74048420799 -2041.75079342162 -2041.73649641101 -2036.91539645404 -2036.54610471929 -2035.77296850549 -2035.77125497579 -2035.7413514445 -2038.11181017631 -2038.09450847656 -2038.08827319907 -2038.08612432872 -2038.08088927557 -2037.98812654293 -2036.63004556685 -2036.8939147844 -2041.03888659187 -2056.803344289 -2059.16442319391 -2059.54152586881 -2059.17575749394 -2059.55539042466 -2063.68307897246 -2065.18556756051 -2065.850235806 -2066.25542587567 -2066.66155087112 -2077.94667896466 -2084.09381577592 -2084.10830572933 -2084.11123868282 -2084.10632934448 -2084.10568374111 -2084.10512002789 -2084.09116878444 -2083.83752179815 -2102.00344032222
