UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2072.88470486764 -2072.89017547575 -2073.23612489818 -2086.1328973372 -2089.6835134173 -2089.72033866259 -2089.70994353891 -2092.92074703452 -2093.57947415001 -2096.38466043082 -2096.384584799 -2096.38298683027 -2100.61466359526 -2100.68461049309 -2100.71475601017 -2100.71794499219 -2100.72302494102 -2100.74602567993 -2101.48579390063 -2104.44843750031 -2110.308619243 -2125.55473125851 -2127.649000133 -2127.98521301993 -2132.57821041565 -2132.69478934581 -2135.15187136208 -2136.19198661201 -2136.66454762208 -2136.87998871178 -2137.09942153773 -2152.6310355927 -2155.42096809644 -2155.64458087766 -2155.68172017322 -2155.66998257526 -2155.66976238776 -2155.66957306582 -2155.66838549414 -2155.65783831155 -2174.69755191593
UNCHS044153 -2072.8660796082 -2072.87120636866 -2073.21152430382 -2086.07898551619 -2089.62987818063 -2089.66668359128 -2089.65625862967 -2092.86707721801 -2093.5258064935 -2096.33100423375 -2096.33092453746 -2096.32925533797 -2100.56479028708 -2100.63464574814 -2100.66475324035 -2100.66793521687 -2100.6730019946 -2100.69595680878 -2101.43628263206 -2104.40180588698 -2110.26476620128 -2125.52320639976 -2127.61924910143 -2127.95574315099 -2132.54824972673 -2132.66486996372 -2135.12221805577 -2136.16239068665 -2136.6349795927 -2136.85043700587 -2137.06989327948 -2152.60094806169 -2155.39022135002 -2155.61257718243 -2155.64905711237 -2155.6369480224 -2155.63672638136 -2155.63653579032 -2155.63534666222 -2155.62476879565 -2174.66465795878
UNCHS044154 -2072.28634355028 -2072.28569930889 -2072.40523738881 -2084.00859528951 -2087.54251910266 -2087.57953929953 -2087.5691105454 -2090.77493442842 -2091.43328943997 -2094.2377768191 -2094.23768763683 -2094.23585452879 -2098.62963392433 -2098.70105544749 -2098.73184430122 -2098.73507759792 -2098.74023233451 -2098.76748986564 -2099.53079847374 -2102.60516049566 -2108.57470107386 -2124.29149320856 -2126.45255143326 -2126.79935514013 -2131.38567689404 -2131.50266832435 -2133.96860585413 -2135.01076398484 -2135.48433483412 -2135.70147714841 -2135.9228212952 -2151.40725417795 -2154.19820557986 -2154.38833466493 -2154.40750133302 -2154.38232351654 -2154.38207657585 -2154.38186389987 -2154.38065002732 -2154.36958958912 -2173.39053506081
JAX00436295 -2077.19635450213 -2077.15379467998 -2075.60314970254 -2070.00061189469 -2071.37394524851 -2071.37985503697 -2071.3695107229 -2074.51345766792 -2075.16642486707 -2077.9579964619 -2077.95784407529 -2077.95492202277 -2083.44450769412 -2083.52752074481 -2083.56333450423 -2083.56693937249 -2083.57272525556 -2083.62966488533 -2084.57311359546 -2088.59057964725 -2095.60796379408 -2114.82084201249 -2117.48093644783 -2117.90678579713 -2122.5146130908 -2122.63263676905 -2125.14714907579 -2126.19500082088 -2126.67199700111 -2126.90230233838 -2127.13826058649 -2142.35367667508 -2145.23564342259 -2145.21209317318 -2145.12094000776 -2145.01814258418 -2145.01772502034 -2145.01736341584 -2145.01582207338 -2144.99820287286 -2163.83965072337
UNC27782039 -2079.65092162 -2079.60526130583 -2077.92267566932 -2069.32768961044 -2069.95986523701 -2069.95356496827 -2069.94326066326 -2073.07440798658 -2073.72610833908 -2076.51415698314 -2076.51400226971 -2076.5110411662 -2082.03187025033 -2082.11559779578 -2082.15171558251 -2082.15534383442 -2082.16116752466 -2082.21858699721 -2083.17538224991 -2087.26987235647 -2094.38254385142 -2113.86519097343 -2116.56582356503 -2116.99812442017 -2121.62731018659 -2121.74382539513 -2124.25153168371 -2125.29711193143 -2125.77322796226 -2126.00488137917 -2126.24227866293 -2141.43406911624 -2144.32058420865 -2144.27922025643 -2144.17908988442 -2144.07038515535 -2144.06995104756 -2144.06957500414 -2144.06795846094 -2144.04880191707 -2162.85648017807
UNC27782319 -2079.71886937663 -2079.67314117347 -2077.98895645869 -2069.34782918644 -2069.96719481866 -2069.96032460571 -2069.94985922695 -2073.07925944215 -2073.73077919534 -2076.5181827737 -2076.51800779566 -2076.51469149575 -2082.03211060194 -2082.11511834683 -2082.150933082 -2082.15451626712 -2082.16025617295 -2082.21692113151 -2083.17373732006 -2087.26874796159 -2094.38200669831 -2113.86641672581 -2116.56735838878 -2116.99970820219 -2121.62855685285 -2121.74503904184 -2124.25214266541 -2125.29755367829 -2125.77360087232 -2126.00504010966 -2126.24223601332 -2141.4386397918 -2144.32200748348 -2144.27820606448 -2144.17689474029 -2144.06807310472 -2144.06763441702 -2144.06725437338 -2144.06563570221 -2144.04643936675 -2162.85524148847
UNC27782556 -2079.7283460799 -2079.68258871715 -2077.99843111445 -2069.35759095794 -2069.97700326361 -2069.96997232588 -2069.95942821731 -2073.08514371428 -2073.73629346526 -2076.5224720615 -2076.52228751128 -2076.51880325097 -2082.03475455198 -2082.1174182663 -2082.15308820142 -2082.15664991878 -2082.16234997328 -2082.21866113777 -2083.17543851916 -2087.2703917083 -2094.38353631034 -2113.8672930446 -2116.5681184859 -2117.00044874276 -2121.62892153847 -2121.74540680614 -2124.25225043864 -2125.29756847666 -2125.7735754616 -2126.00490740741 -2126.24200099007 -2141.4407688482 -2144.32281651874 -2144.27818825379 -2144.17645681835 -2144.06767069435 -2144.06723005131 -2144.0668482998 -2144.06522899887 -2144.0460240326 -2162.85590700978
UNCHS044157 -2080.41181402402 -2080.36621460313 -2078.67719655333 -2069.9796689451 -2070.58801362511 -2070.57963427311 -2070.56530436746 -2069.22639733694 -2069.39263889827 -2070.5777189693 -2070.57753330579 -2070.57386361378 -2076.11812353133 -2076.19211253482 -2076.22425722109 -2076.2272928788 -2076.23207457461 -2076.27976118242 -2077.25127273116 -2081.37312678835 -2088.46495254584 -2107.51997077336 -2110.13087846328 -2110.54824835553 -2115.13804743588 -2115.25096110668 -2117.63392200154 -2118.61892525742 -2119.0673464772 -2119.29647226893 -2119.53063640052 -2134.69292326266 -2137.71360179365 -2137.93393823557 -2137.93687552334 -2137.90389715328 -2137.90356886179 -2137.90328524175 -2137.9012339209 -2137.8765257453 -2156.68146937196
UNCHS044158 -2080.80876162236 -2080.7631860422 -2079.07364456064 -2070.37002806652 -2070.97719039649 -2070.96873081383 -2070.95403887758 -2069.08762506454 -2069.18877320204 -2070.1481430887 -2070.14790536894 -2070.14331946133 -2075.6880587958 -2075.75946736328 -2075.79051763758 -2075.79338920075 -2075.79788256586 -2075.84301500747 -2076.81628649125 -2080.9411170139 -2088.03345768908 -2107.07174501628 -2109.6790630764 -2110.09582560677 -2114.67930309858 -2114.79117129787 -2117.1645296302 -2118.14579653749 -2118.59256348459 -2118.82127549868 -2119.05501013016 -2134.22193541183 -2137.25380342298 -2137.49011756247 -2137.499596074 -2137.47148904648 -2137.47116705491 -2137.4708889388 -2137.46877130665 -2137.44293216687 -2156.2568688071
UNC27783294 -2082.68835248497 -2082.64289276376 -2080.95216283165 -2072.23278750731 -2072.8364618546 -2072.82785681136 -2072.81203487531 -2069.15767223099 -2069.0253642106 -2069.14742284409 -2069.1469083497 -2069.13747024417 -2074.68890374306 -2074.7487546408 -2074.77487067982 -2074.77700246188 -2074.78019408438 -2074.81388882917 -2075.7914849106 -2079.92234461772 -2087.01511392782 -2106.01962863769 -2108.62011239609 -2109.03569396309 -2113.58726751528 -2113.69502945325 -2116.04016744892 -2117.01157721401 -2117.45406241438 -2117.68077535523 -2117.91253816038 -2133.08990913772 -2136.14570287924 -2136.4175055088 -2136.44166034864 -2136.42453505206 -2136.42422525633 -2136.4239577944 -2136.42158999562 -2136.39120055033 -2155.16286165864
JAX00436342 -2082.69046472748 -2082.64500145372 -2080.95428245195 -2072.23496848729 -2072.83864150891 -2072.83001424326 -2072.81418089555 -2069.15859008255 -2069.02615099707 -2069.14782932434 -2069.14731743085 -2069.13792518162 -2074.68667821307 -2074.74656595443 -2074.77270369189 -2074.77483978718 -2074.77803892241 -2074.81181322154 -2075.78941629334 -2079.92023685465 -2087.01280810162 -2106.01682865179 -2108.61726817846 -2109.0328425448 -2113.58240181978 -2113.69016918118 -2116.03525529448 -2117.00661761396 -2117.4490812039 -2117.67579744546 -2117.90756402692 -2133.0801186934 -2136.13492581423 -2136.40712524304 -2136.43140838565 -2136.41445267962 -2136.41414308994 -2136.41387580613 -2136.41150727717 -2136.38111351864 -2155.15197170359
