UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2064.07355039765 -2064.08009412407 -2063.79904094166 -2071.50945959124 -2074.31437207926 -2074.36628193761 -2074.36858900897 -2076.18587194909 -2076.69728022725 -2078.95154696239 -2078.95282764742 -2078.97575298059 -2080.72378865422 -2080.80213944879 -2080.83610151029 -2080.84016474893 -2080.84693113465 -2080.88601471456 -2081.94881596793 -2086.81558934405 -2095.12538053051 -2113.85676879668 -2116.28514628292 -2116.6710819526 -2123.40405757113 -2124.14668044084 -2129.84975914693 -2131.52597376501 -2132.24809317436 -2132.39500604712 -2132.54957241669 -2138.50465144319 -2143.5626076498 -2143.62381693746 -2143.6500770674 -2143.6299462274 -2143.63071806412 -2143.63139502565 -2143.62728603506 -2143.56233220544 -2165.47502193042
UNCHS044153 -2064.05453518127 -2064.06071725235 -2063.77356490348 -2071.44812456498 -2074.25233830879 -2074.30420967077 -2074.30648483654 -2076.12379070311 -2076.63521405049 -2078.88956673805 -2078.89084292786 -2078.91368952972 -2080.66463846238 -2080.74286417667 -2080.77677370681 -2080.78082771663 -2080.78757704551 -2080.82654836599 -2081.8901185443 -2086.7584010618 -2095.07037172351 -2113.8169742824 -2116.24743921131 -2116.6337043788 -2123.36647717858 -2124.10916947098 -2129.81274093915 -2131.48904584017 -2132.21120695332 -2132.3581004436 -2132.51265740811 -2138.46927095671 -2143.53017072125 -2143.59114506967 -2143.61730889187 -2143.59730767094 -2143.59807811451 -2143.59875385989 -2143.59464309362 -2143.52965510352 -2165.44267366546
UNCHS044154 -2064.08922876432 -2064.08935884816 -2063.56891621705 -2069.67689332312 -2072.40428168041 -2072.45534322455 -2072.45763490371 -2074.26697012418 -2074.77775013167 -2077.03070102846 -2077.03197629877 -2077.05480942309 -2078.91142858584 -2078.99080848959 -2079.02520983948 -2079.02929138186 -2079.03609233625 -2079.0782863171 -2080.17036682036 -2085.09176409288 -2093.48072693282 -2112.73320950564 -2115.2314729788 -2115.62842285433 -2122.35973690229 -2123.10328643418 -2128.82004953595 -2130.49870224484 -2131.22198147886 -2131.36935787552 -2131.52465948106 -2137.47184432492 -2142.65072271133 -2142.7185669166 -2142.74797353129 -2142.73237314373 -2142.73314201377 -2142.73381639313 -2142.72967382991 -2142.66412210537 -2164.54349714734
JAX00436295 -2074.59886168056 -2074.56195349972 -2072.62655150432 -2060.77357900456 -2060.72040213418 -2060.72902604503 -2060.73154309128 -2062.46144241134 -2062.96530511724 -2065.20183661146 -2065.20311564711 -2065.22603024057 -2067.67925709284 -2067.76723259424 -2067.80529127508 -2067.80961435917 -2067.81685596326 -2067.88172194405 -2069.17582980554 -2074.59041062596 -2083.72345636068 -2106.35695868974 -2109.30302644529 -2109.77024460596 -2116.5748878619 -2117.31866880762 -2123.08358862319 -2124.7651166599 -2125.49044306629 -2125.64218453895 -2125.80342811308 -2131.73196346383 -2137.66831529117 -2137.78428027393 -2137.84004351665 -2137.86036644334 -2137.86112295238 -2137.86178660962 -2137.85729479495 -2137.78507513064 -2159.40332288264
UNC27782039 -2077.79483085407 -2077.75665774945 -2075.7868495513 -2061.47399917799 -2060.62992938485 -2060.62507754823 -2060.62764060058 -2062.34536038327 -2062.84803062766 -2065.08138041614 -2065.08266369356 -2065.10565220847 -2067.51074627921 -2067.59914824937 -2067.63738518406 -2067.64173488242 -2067.64902191866 -2067.71459921692 -2069.01550983116 -2074.45202090067 -2083.61450513126 -2106.33560172178 -2109.2925908479 -2109.76148060626 -2116.5973375741 -2117.3380774479 -2123.08470130246 -2124.76192884016 -2125.48547768297 -2125.63774191942 -2125.79950879664 -2131.72109597704 -2137.66591819344 -2137.78196632872 -2137.83803551601 -2137.85950772061 -2137.86025895702 -2137.86091801963 -2137.85635882162 -2137.78275528601 -2159.36886025229
UNC27782319 -2077.84781065538 -2077.80959138594 -2075.83989413044 -2061.4921452764 -2060.63490356111 -2060.62943606007 -2060.63182385355 -2062.34838306169 -2062.85095506983 -2065.08402623735 -2065.08528545853 -2065.10785207535 -2067.50910217007 -2067.59664985786 -2067.63452684455 -2067.6388230128 -2067.64601061077 -2067.71070964516 -2069.01148471147 -2074.44773805358 -2083.6098379086 -2106.32924925011 -2109.28599419532 -2109.75484377448 -2116.5918091954 -2117.33248627753 -2123.07826291306 -2124.75529565331 -2125.47876500538 -2125.63077679541 -2125.7923036713 -2131.72335571905 -2137.66467627476 -2137.77807185795 -2137.83296449245 -2137.85436964967 -2137.85511307139 -2137.8557653096 -2137.85120343139 -2137.77754366385 -2159.36699774015
UNC27782556 -2077.84480211541 -2077.80655042772 -2075.83685589023 -2061.48923793451 -2060.63203852231 -2060.62639561198 -2060.628698045 -2062.34167615169 -2062.8438867467 -2065.07579364406 -2065.07704099139 -2065.09939928087 -2067.49959266307 -2067.58672683834 -2067.62442945996 -2067.62869955786 -2067.63583883299 -2067.70011119456 -2069.00084739603 -2074.43704636015 -2083.59904263766 -2106.31767241852 -2109.27426974581 -2109.74309465215 -2116.58028213751 -2117.32094537363 -2123.06631177241 -2124.7432080962 -2125.46661850151 -2125.61850315207 -2125.77990867225 -2131.71534372874 -2137.65520849465 -2137.7673190404 -2137.82161794937 -2137.84293400871 -2137.84367379615 -2137.84432286061 -2137.83975970372 -2137.76607719146 -2159.35692364822
UNCHS044157 -2079.76650538598 -2079.7284793646 -2077.75912705326 -2063.38424905251 -2062.51506415941 -2062.50793648427 -2062.50630376211 -2059.48967955006 -2059.46451806597 -2059.93298217079 -2059.93338232345 -2059.94076665019 -2062.3689093071 -2062.4317636883 -2062.45897123359 -2062.46166128369 -2062.46601637494 -2062.50533822114 -2063.8190289372 -2069.28020268005 -2078.37770763392 -2100.37241125054 -2103.18628995891 -2103.63167193936 -2110.43678974425 -2111.1514863606 -2116.62057185491 -2118.19184052498 -2118.86810617614 -2119.01128041576 -2119.1633073779 -2124.80157345581 -2130.58177082361 -2130.64013807971 -2130.64924334072 -2130.61633610242 -2130.61704541821 -2130.61766781796 -2130.61219059349 -2130.52445803709 -2151.7699679845
UNCHS044158 -2080.35330321582 -2080.31529621318 -2078.34594959822 -2063.96804721213 -2063.09761371368 -2063.09033403056 -2063.08828634285 -2059.51433434753 -2059.41934122992 -2059.64300174189 -2059.64328321902 -2059.64857597703 -2062.07607610791 -2062.1349769753 -2062.16047638349 -2062.16290964479 -2062.16681243194 -2062.20215691425 -2063.51722348188 -2068.97975243033 -2078.07287676518 -2100.028987161 -2102.83567174977 -2103.27987123852 -2110.07876453613 -2110.79110715686 -2116.24166704082 -2117.80649922067 -2118.47994915332 -2118.62227511013 -2118.77344007079 -2124.3881710171 -2130.15748058946 -2130.2135531735 -2130.22070846195 -2130.18557943948 -2130.18628630548 -2130.18690655949 -2130.18132214765 -2130.09170325299 -2151.32591316739
UNC27783294 -2083.01246221253 -2082.97452788388 -2081.00577256867 -2066.62282167927 -2065.74880621258 -2065.74103296376 -2065.73763986221 -2060.2891014112 -2059.94554232529 -2059.26723563095 -2059.26706616774 -2059.26441968315 -2061.69906054096 -2061.7422708038 -2061.760981969 -2061.7623942862 -2061.76449849699 -2061.78403434039 -2063.1025195311 -2068.56764981838 -2077.65081411222 -2099.52618527554 -2102.31805844829 -2102.7598026854 -2109.52302891243 -2110.22822522546 -2115.63116997734 -2117.18041368619 -2117.84712969935 -2117.98633062548 -2118.13440444858 -2123.66301941501 -2129.40103875178 -2129.45195939837 -2129.4549798134 -2129.41574110124 -2129.41643643315 -2129.41704658578 -2129.41108813665 -2129.31452386928 -2150.44097238634
