UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2034.404894749 -2034.38225609716 -2034.0759649998 -2042.06752683326 -2044.94152923442 -2044.99724993519 -2044.99855236532 -2047.40190995285 -2048.10953940821 -2051.32568802783 -2051.32674381781 -2051.34495708296 -2047.78149833979 -2047.84707736185 -2047.87402079492 -2047.87789298832 -2047.88366073729 -2047.97788695461 -2047.03173216345 -2048.08972302565 -2052.49056958197 -2066.58626866867 -2069.02964458035 -2069.42061573233 -2071.39191528956 -2070.97215927362 -2070.92218200039 -2071.53908951472 -2071.84859750172 -2072.19900913213 -2072.55223472065 -2081.54507585372 -2089.55013220632 -2089.93478542719 -2090.18631075124 -2090.30121697433 -2090.30206899058 -2090.3028141906 -2090.31307550195 -2090.54139339529 -2110.85023392784
UNCHS044153 -2034.41365846608 -2034.39064766982 -2034.07788539944 -2042.02784771517 -2044.90012152456 -2044.95577863337 -2044.95704357019 -2047.36075885804 -2048.06842188343 -2051.28471342729 -2051.28576466794 -2051.30389821401 -2047.74026219239 -2047.80566707503 -2047.83253713135 -2047.83639758622 -2047.84214332636 -2047.935914809 -2046.9893196311 -2048.04641626862 -2052.44790378289 -2066.55531445102 -2069.00051168432 -2069.39177206493 -2071.36304834297 -2070.94332121755 -2070.89356937333 -2071.51056660957 -2071.8201156096 -2072.17058586942 -2072.52387683293 -2081.52039724818 -2089.52904289128 -2089.91232148651 -2090.16314536363 -2090.27768506092 -2090.2785349696 -2090.27927832949 -2090.28953938729 -2090.51785363537 -2110.82623517427
UNCHS044154 -2034.46826103973 -2034.43884792623 -2033.88313753098 -2040.24351342582 -2043.05402528592 -2043.10934756532 -2043.11061909324 -2045.51824933086 -2046.22607266303 -2049.44376998323 -2049.44482006171 -2049.46293284062 -2045.90753690986 -2045.97250286579 -2045.99918071022 -2046.00297979098 -2046.00860246543 -2046.0908310493 -2045.12836785244 -2046.15140595726 -2050.58503541823 -2065.17748693326 -2067.69821750546 -2068.1014995076 -2070.06870222306 -2069.64866233416 -2069.60548222821 -2070.22579904716 -2070.53690940261 -2070.89171638565 -2071.24953037856 -2080.31088203365 -2088.51030655436 -2088.859191822 -2089.09024544787 -2089.18858284083 -2089.18940492734 -2089.19012399432 -2089.20038015011 -2089.42867149972 -2109.68399538857
JAX00436295 -2045.04250988182 -2044.98042429968 -2043.00169106471 -2030.8488040653 -2030.86098248585 -2030.87550213081 -2030.87688581974 -2033.29925583776 -2034.00667193845 -2037.22944330994 -2037.23047352192 -2037.24823179122 -2033.69668088677 -2033.76054080235 -2033.78671002269 -2033.79020312513 -2033.79518513467 -2033.79599555388 -2032.74289987116 -2033.71168658373 -2038.67445312078 -2056.66469570384 -2059.70249941506 -2060.18774574589 -2062.24131831075 -2061.82256225538 -2061.8268470361 -2062.46186132228 -2062.77998096676 -2063.1633164084 -2063.55079116841 -2073.09671482654 -2082.5345689342 -2082.68321141444 -2082.80216727676 -2082.8128131505 -2082.81346825564 -2082.81404153191 -2082.82411283083 -2083.04901460344 -2102.90224425384
UNC27782039 -2048.16602068381 -2048.10454469623 -2046.10509552311 -2031.45760829242 -2030.64188917145 -2030.64236804837 -2030.64377610143 -2033.06198369496 -2033.76881032175 -2036.98997372672 -2036.99099913701 -2037.00867164925 -2033.40539547864 -2033.46971755106 -2033.49607942166 -2033.49960152564 -2033.50463151191 -2033.50132652816 -2032.44729159192 -2033.42218902925 -2038.41156173112 -2056.50860250656 -2059.56122575559 -2060.0487998644 -2062.14418067425 -2061.72497516087 -2061.72242180176 -2062.35550877091 -2062.67276145948 -2063.05728671829 -2063.44593314647 -2073.00710446898 -2082.46772183771 -2082.60992211436 -2082.72508498314 -2082.73290649077 -2082.73355255609 -2082.73411794076 -2082.74412746667 -2082.96774582181 -2102.77627430499
UNC27782319 -2048.21268664287 -2048.15117819739 -2046.15183844183 -2031.46761878228 -2030.63802211692 -2030.63781392756 -2030.63901782739 -2033.05603692988 -2033.76275031574 -2036.98359447552 -2036.98459427004 -2037.00181765879 -2033.39512052467 -2033.45854503997 -2033.48452868666 -2033.48799447566 -2033.49291978917 -2033.48865686644 -2032.4344793662 -2033.40920150705 -2038.39852110149 -2056.49544403982 -2059.54804448717 -2060.03561416311 -2062.13191470282 -2061.71270211005 -2061.70968339541 -2062.3426446406 -2062.6598450552 -2063.0440581102 -2063.4324086468 -2073.00549917994 -2082.46164610034 -2082.60053893984 -2082.71432095001 -2082.72218812138 -2082.72282600764 -2082.72338425039 -2082.73339340711 -2082.957005066 -2102.76770059639
UNC27782556 -2048.20971187597 -2048.1481655776 -2046.14881867436 -2031.4646155882 -2030.63503954164 -2030.6346271042 -2030.63573143476 -2033.04816219156 -2033.75443525811 -2036.9739139283 -2036.97490070513 -2036.99189588466 -2033.38409386659 -2033.44705516686 -2033.47284329649 -2033.47627988655 -2033.48115116299 -2033.47642505374 -2032.42215983851 -2033.39679936135 -2038.38607994029 -2056.48244733318 -2059.53491015295 -2060.02245642058 -2062.11884597437 -2061.69964910451 -2061.69645471407 -2062.32933660599 -2062.64650186812 -2063.03054858326 -2063.41874084896 -2072.99721632367 -2082.45140862572 -2082.58900952786 -2082.70228019323 -2082.7102698266 -2082.71090408417 -2082.71145915838 -2082.7214692701 -2082.94510461535 -2102.75747961014
UNCHS044157 -2049.72766173824 -2049.66607524156 -2047.65905452076 -2032.90783315626 -2032.07062040523 -2032.0691200459 -2032.06621843922 -2029.03979179988 -2029.09797672515 -2030.16715633869 -2030.16657503943 -2030.1560644861 -2026.55034739378 -2026.55789557848 -2026.5598208941 -2026.55967678895 -2026.55818879228 -2026.5044558611 -2025.4487447845 -2026.46632720375 -2031.48199260521 -2049.14586688751 -2052.07130284286 -2052.53757600596 -2054.63349319132 -2054.22527821518 -2054.16865847456 -2054.75305649147 -2055.04698315629 -2055.41364611418 -2055.78459573203 -2065.24196000166 -2074.82651433331 -2075.23844120613 -2075.49465260411 -2075.61042068354 -2075.61123525865 -2075.61194782065 -2075.62219724134 -2075.85499108267 -2095.4012476215
UNCHS044158 -2050.22192239662 -2050.1603455821 -2048.1529523448 -2033.3977788891 -2032.55990046256 -2032.55830072625 -2032.5550058386 -2028.94688675813 -2028.92352609626 -2029.70248324097 -2029.70171591625 -2029.68793707378 -2026.07862092293 -2026.0796645224 -2026.07878093079 -2026.07821539548 -2026.07598016593 -2026.01587826975 -2024.96049064076 -2025.98055756724 -2030.99753497599 -2048.64252727193 -2051.56221169891 -2052.0275254368 -2054.1226820683 -2053.71493916633 -2053.65550092913 -2054.23734107952 -2054.53005063125 -2054.89572875215 -2055.26571825465 -2064.72239263845 -2074.31544313474 -2074.74419063195 -2075.00929707002 -2075.13204250792 -2075.13286610746 -2075.13358655079 -2075.14379495794 -2075.3760510278 -2094.90323259473
UNC27783294 -2052.38929996541 -2052.32777163032 -2050.31959466087 -2035.55524738881 -2034.71557645998 -2034.71364832589 -2034.70908384844 -2029.19511122478 -2028.88822604055 -2028.61448087654 -2028.61313935798 -2028.58924382248 -2024.9865427344 -2024.96697630075 -2024.95714230755 -2024.95522586327 -2024.95059455518 -2024.87023877191 -2023.81540122853 -2024.84519802995 -2029.87610722334 -2047.522486079 -2050.4364592919 -2050.90076683892 -2052.99814114736 -2052.59112425059 -2052.5280328861 -2053.10588190361 -2053.39667465073 -2053.76021301287 -2054.12815199846 -2063.61100032192 -2073.22237222854 -2073.68073387398 -2073.9619134076 -2074.09753838335 -2074.09837050188 -2074.09909838871 -2074.10904865878 -2074.33671037239 -2093.72773303024
JAX00436342 -2052.38971342063 -2052.32817981882 -2050.32000239099 -2035.55564147094 -2034.71596617109 -2034.71400951012 -2034.70943175414 -2029.19539736519 -2028.88842095565 -2028.61424234429 -2028.61290262845 -2028.58903760336 -2024.98599120088 -2024.96646237278 -2024.95664129433 -2024.95472628999 -2024.9500969781 -2024.86976163101 -2023.81491380084 -2024.84477172275 -2029.87583030143 -2047.52259326802 -2050.43660954874 -2050.90092340566 -2052.99891087893 -2052.591894495 -2052.5287540563 -2053.10659339451 -2053.39738230251 -2053.76085662551 -2054.12873471024 -2063.61172152523 -2073.22244386911 -2073.68036713572 -2073.96147329017 -2074.0971480098 -2074.09797972778 -2074.09870726465 -2074.10865690715 -2074.33630914003 -2093.72734652423
UNCHS044159 -2052.3969206978 -2052.33529483401 -2050.32711252524 -2035.56253477 -2034.72278375484 -2034.72032698204 -2034.71551626985 -2029.20024490177 -2028.89166742085 -2028.60989015713 -2028.60858247538 -2028.58526175216 -2024.97625490326 -2024.95743160406 -2024.94786020831 -2024.94597401572 -2024.94138608847 -2024.86147176397 -2023.80647319481 -2024.83747794272 -2029.87126582164 -2047.52509963632 -2050.43993556476 -2050.90437032289 -2053.0135238189 -2052.60652010325 -2052.54254112469 -2053.12022757657 -2053.41095700204 -2053.77332348852 -2054.14014708106 -2063.62610224538 -2073.22534480881 -2073.67538288847 -2073.95513872187 -2074.09164747364 -2074.09247205347 -2074.09319335387 -2074.10313160438 -2074.33060832209 -2093.72219767195
UNC27784624 -2061.02626752849 -2060.97270940157 -2059.25258684544 -2046.54730227463 -2045.77390759921 -2045.76895768915 -2045.76317759451 -2040.28663070878 -2039.98057219787 -2039.68186556984 -2039.67642657334 -2039.58155394417 -2027.1634918632 -2027.14067046072 -2027.12947763654 -2027.12948642242 -2027.12823646004 -2027.07990190856 -2026.02798302098 -2027.1112181704 -2032.30937416351 -2050.35128541825 -2053.29398416472 -2053.7620171967 -2055.90435492096 -2055.50370878732 -2055.46949791069 -2056.05310028803 -2056.34620274249 -2056.70757651714 -2057.07337110128 -2066.41424689838 -2075.93762965881 -2076.39446616681 -2076.67480888192 -2076.80992021415 -2076.8107373406 -2076.81145203373 -2076.82130323123 -2077.04705039042 -2096.55719591471
UNCJPD006601 -2061.16523257436 -2061.11155424339 -2059.39355645554 -2046.70337650231 -2045.93050992391 -2045.92456286528 -2045.918320075 -2040.43864095664 -2040.12937116563 -2039.81543456152 -2039.8099250031 -2039.7136286855 -2027.14141663597 -2027.12080532422 -2027.11060282325 -2027.11077940178 -2027.10981163713 -2027.06407571355 -2026.01269018831 -2027.09858994491 -2032.3013073232 -2050.35335393203 -2053.29730066465 -2053.76550798027 -2055.93891663385 -2055.53843681408 -2055.50187997525 -2056.08474903298 -2056.37753723882 -2056.73646279545 -2057.09989735797 -2066.43731679107 -2075.93709710767 -2076.3775197341 -2076.65602673719 -2076.79328797262 -2076.79409395544 -2076.79479891003 -2076.80465841223 -2077.03068143666 -2096.5443920287
UNCHS044161 -2061.22596906988 -2061.17224132211 -2059.4551791886 -2046.77162891502 -2045.99898681127 -2045.99262001733 -2045.9861829391 -2040.50565459465 -2040.19503064761 -2039.8746025392 -2039.86907508041 -2039.77238509343 -2027.13169421473 -2027.11205272223 -2027.10229761774 -2027.10255037762 -2027.10171159355 -2027.05718648883 -2026.00609808439 -2027.09330550061 -2032.29820469722 -2050.3552032435 -2053.29980033809 -2053.76810048679 -2055.95644659421 -2055.55606884398 -2055.51852947692 -2056.10108788231 -2056.39374239357 -2056.75166112893 -2057.11412028188 -2066.45134712744 -2075.94078481752 -2076.3736611112 -2076.65129065172 -2076.78942274482 -2076.79022377386 -2076.79092439986 -2076.80078686753 -2077.02691371701 -2096.54183674272
UNCHS044162 -2061.23341959534 -2061.17968259036 -2059.46269635737 -2046.77965655716 -2046.0070256626 -2046.00059604495 -2045.99412992084 -2040.51348901081 -2040.20266207376 -2039.88126755817 -2039.87573907936 -2039.77901899668 -2027.12850848394 -2027.10903055849 -2027.09935104734 -2027.09961614921 -2027.09879834604 -2027.05447113539 -2026.00342948185 -2027.09086082435 -2032.29617650601 -2050.35424808641 -2053.29899403571 -2053.76731618668 -2055.95813920922 -2055.55777950706 -2055.52008768364 -2056.1025983136 -2056.39523222694 -2056.75300542721 -2057.11532335985 -2066.45287806747 -2075.94080204748 -2076.37250851908 -2076.64999955994 -2076.78826088871 -2076.78906116094 -2076.78976112574 -2076.79962402173 -2077.02576599517 -2096.54079193809
UNC27785817 -2061.24754868696 -2061.19379461261 -2059.47695247422 -2046.79488506957 -2046.02227715898 -2046.01573095054 -2046.00921091823 -2040.52840181557 -2040.21721734433 -2039.89411444855 -2039.88858423 -2039.79181205925 -2027.12391777156 -2027.10471423376 -2027.09516245089 -2027.09544849881 -2027.09466577373 -2027.05067050404 -2025.99936685329 -2027.08654910474 -2032.2921118508 -2050.35196615043 -2053.29701382888 -2053.76538195634 -2055.96064327027 -2055.56030943701 -2055.52235610538 -2056.10479952421 -2056.3974051178 -2056.75492282292 -2057.11699344162 -2066.45517566478 -2075.94022906053 -2076.36965172624 -2076.64680367995 -2076.78529355639 -2076.78609225149 -2076.78679083882 -2076.79665452324 -2077.02282430935 -2096.53832881765
UNC27786598 -2061.30601955766 -2061.25243478827 -2059.54855136743 -2046.95659086057 -2046.18658203427 -2046.17899270496 -2046.17199398049 -2040.69322912618 -2040.37909617118 -2040.04141483393 -2040.03590212808 -2039.93925060802 -2027.10903070673 -2027.09231002637 -2027.08393881713 -2027.08441968061 -2027.0839639364 -2027.04604370988 -2025.99191985548 -2027.08627231387 -2032.30166491202 -2050.25761905074 -2053.16423517269 -2053.62602681205 -2055.84861455208 -2055.44654457335 -2055.36988619305 -2055.94124590683 -2056.22857674543 -2056.58084064659 -2056.9375934231 -2066.21312628285 -2075.8041055338 -2076.19150424886 -2076.45204616153 -2076.57913609355 -2076.57990788392 -2076.5805829827 -2076.59046598719 -2076.81716768591 -2096.12301097442
JAX00436408 -2062.20085992323 -2062.14810886978 -2060.4750272269 -2048.12007034152 -2047.36361009644 -2047.35590429598 -2047.34883025998 -2041.87474097106 -2041.56139081997 -2041.22526767116 -2041.21976915093 -2041.12329710866 -2028.42777139139 -2028.41142133128 -2028.4032145423 -2028.4037052351 -2028.40293522432 -2028.35782404871 -2026.32861547784 -2025.49977137094 -2029.16776813338 -2046.64205074007 -2049.69004336112 -2050.17714583107 -2052.43282622818 -2052.01342825847 -2052.00206952755 -2052.63668285297 -2052.95324160529 -2053.33520779709 -2053.72276775632 -2063.62935286845 -2073.55945231707 -2073.9093648228 -2074.15451518288 -2074.27550136922 -2074.27624706036 -2074.27689940486 -2074.28682994468 -2074.51484420518 -2094.46943426101
JAX00075133 -2065.08263300058 -2065.03322252775 -2063.47636248688 -2052.13694491952 -2051.44821465599 -2051.44052425671 -2051.4333093412 -2045.94035722857 -2045.62824761072 -2045.29748613674 -2045.29211419188 -2045.19778169022 -2033.39048307606 -2033.37337562145 -2033.36486232955 -2033.36521092885 -2033.36372082038 -2033.28458185723 -2029.72687042098 -2025.2591619289 -2025.01119485366 -2038.71482094738 -2041.7049675379 -2042.18995539446 -2044.76900651343 -2044.30412860532 -2044.61253920657 -2045.46185052109 -2045.87660618444 -2046.32244469888 -2046.77588973372 -2058.16953109184 -2068.61430420811 -2068.94961764659 -2069.19496486339 -2069.30370544423 -2069.30448797008 -2069.30517245459 -2069.31543275356 -2069.55218393529 -2091.36681805167
UNC27787813 -2071.72077766407 -2071.67317369694 -2070.18213522507 -2059.6073795297 -2058.97797005226 -2058.97019141998 -2058.96276450076 -2053.34506457445 -2053.02916644684 -2052.69458101794 -2052.68922259551 -2052.59510746235 -2041.64051178324 -2041.6206482614 -2041.61097732075 -2041.61105108541 -2041.60881352409 -2041.45942395321 -2036.94473696663 -2029.40504071282 -2024.74996740885 -2031.34229267433 -2034.02154909087 -2034.47298561264 -2037.23221486731 -2036.73096293622 -2037.42548018623 -2038.50083711713 -2039.01842860886 -2039.53614953804 -2040.06424800596 -2053.13166058836 -2064.11854975648 -2064.42307759876 -2064.6643673166 -2064.76308349732 -2064.76389604944 -2064.76460676236 -2064.77517815901 -2065.02009421576 -2088.71445302033
