UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2041.2939060623 -2041.28122087348 -2040.85428047722 -2047.57126142934 -2050.24773979608 -2050.26442244489 -2050.25249339483 -2054.87853038608 -2055.75674708624 -2059.41807217895 -2059.41700653042 -2059.39851200629 -2059.78769321409 -2059.79405702505 -2059.79764740078 -2059.7973264702 -2059.79627646204 -2059.66340378717 -2058.46981280434 -2057.6850709203 -2060.68287669148 -2074.00075010096 -2076.28456700499 -2076.65541257401 -2085.01696880766 -2084.72981466562 -2086.41526652292 -2087.49418627041 -2088.00043444226 -2088.14521748336 -2088.30483616711 -2104.35331613501 -2108.93676365538 -2109.53572221041 -2109.80000837154 -2109.81547367694 -2109.81595800881 -2109.81637839006 -2109.81858193963 -2109.88557877856 -2125.59457405143
UNCHS044153 -2041.29342079229 -2041.28035821272 -2040.84682165629 -2047.52238671629 -2050.1974025663 -2050.21402800329 -2050.20206303245 -2054.8280194315 -2055.7062324259 -2059.36754796699 -2059.36647724716 -2059.34789380265 -2059.73938798245 -2059.74562101119 -2059.74915639283 -2059.74882595114 -2059.74775807739 -2059.61513085652 -2058.42123534134 -2057.63944230609 -2060.63994398006 -2073.9704825219 -2076.25624534753 -2076.62740006468 -2084.98904844003 -2084.70195297854 -2086.38797829109 -2087.46699341187 -2087.97328505971 -2088.11807071863 -2088.27770199921 -2104.32729021287 -2108.91226572485 -2109.51053498056 -2109.77445464001 -2109.78982312423 -2109.79030625855 -2109.79072559434 -2109.79292828209 -2109.85990985588 -2125.56773936758
UNCHS044154 -2041.51429859489 -2041.49475444022 -2040.81619281324 -2045.79599813276 -2048.38024358013 -2048.39584639202 -2048.38386568987 -2053.00720035859 -2053.88535942354 -2057.5472890363 -2057.54620324099 -2057.52735785298 -2058.00947096496 -2058.01711414147 -2058.021259303 -2058.02097533296 -2058.01998368788 -2057.90310959746 -2056.70094572565 -2056.02593415994 -2059.12624272656 -2072.90553803195 -2075.25909173178 -2075.64099855134 -2084.00682199253 -2083.7203571966 -2085.4235177156 -2086.50543816889 -2087.01309750966 -2087.159593909 -2087.32119610184 -2103.38026726229 -2108.05805694201 -2108.64806854477 -2108.90673336946 -2108.91894135909 -2108.91941207073 -2108.91982055212 -2108.92200005938 -2108.98859984947 -2124.62948232916
JAX00436295 -2054.0015385236 -2053.94740497832 -2051.91256617813 -2038.26591649859 -2037.81996828094 -2037.78897842703 -2037.77695700142 -2042.37059918673 -2043.24699011503 -2046.90873065426 -2046.90753437916 -2046.88676650954 -2047.87762942174 -2047.89415221488 -2047.90213354195 -2047.90213275634 -2047.90160398069 -2047.88553488691 -2046.64758724039 -2046.80558396437 -2050.7851246254 -2067.45886916029 -2070.23619154501 -2070.68493932355 -2079.19223674609 -2078.91148537794 -2080.71080921971 -2081.80206373531 -2082.31428336125 -2082.47208620637 -2082.64641686508 -2098.81428289985 -2104.05250463901 -2104.6028225681 -2104.83813867005 -2104.84102814861 -2104.84143055146 -2104.84177935394 -2104.84368796773 -2104.90518598775 -2120.08491362625
UNC27782039 -2057.47364077403 -2057.41960943844 -2055.38597431787 -2039.43680494472 -2038.16472328299 -2038.11951454457 -2038.10751301998 -2042.69566944701 -2043.57146430174 -2047.23148269371 -2047.23028062479 -2047.209410949 -2048.14685098506 -2048.16322077246 -2048.17113394664 -2048.17112801888 -2048.17059001788 -2048.15567631379 -2046.92017393385 -2047.09784025875 -2051.09858072268 -2067.78713616477 -2070.56391074002 -2071.01251104952 -2079.56489944478 -2079.28371379202 -2081.07386080807 -2082.16203712404 -2082.67287503505 -2082.83112728354 -2083.00584326154 -2099.17317851934 -2104.39519479429 -2104.94467049305 -2105.17945024129 -2105.18217063663 -2105.18256963506 -2105.18291546641 -2105.18476919853 -2105.24511122514 -2120.38833486811
UNC27782319 -2057.56264492046 -2057.50858293247 -2055.47564614596 -2039.49501284582 -2038.20935707931 -2038.16349089645 -2038.15129774076 -2042.7370675984 -2043.61261184868 -2047.27168990789 -2047.27046268097 -2047.24915157802 -2048.1827988913 -2048.19824023795 -2048.20576063736 -2048.20569633852 -2048.20505026696 -2048.18915324017 -2046.95354584485 -2047.13048087169 -2051.13025077611 -2067.81538529131 -2070.59162653527 -2071.04014105124 -2079.59359578166 -2079.31242241402 -2081.10200383379 -2082.19000285262 -2082.7007640396 -2082.85870305634 -2083.03311932764 -2099.20493593381 -2104.41977947861 -2104.96674182107 -2105.20034400218 -2105.20304995959 -2105.20344427799 -2105.20378602465 -2105.20563783155 -2105.26594033417 -2120.41203765854
UNC27782556 -2057.57364529892 -2057.51954866553 -2055.48662907725 -2039.50618810882 -2038.22056225875 -2038.17450480536 -2038.16221806834 -2042.74359823504 -2043.6187038701 -2047.27632864157 -2047.27508936009 -2047.25356665075 -2048.18616272903 -2048.20116933903 -2048.20850585944 -2048.20841407067 -2048.20771709982 -2048.19136317188 -2046.95566194917 -2047.13245507861 -2051.13207688106 -2067.81651849622 -2070.59262506681 -2071.04111702506 -2079.59473182512 -2079.31358419492 -2081.1030077654 -2082.19092851926 -2082.70165458545 -2082.85945032567 -2083.03372997457 -2099.20787845097 -2104.41998604491 -2104.96588246841 -2105.19896593939 -2105.20167008069 -2105.202062293 -2105.2024022014 -2105.20425369942 -2105.2645534126 -2120.41272860203
UNCHS044157 -2057.40567872036 -2057.35172815102 -2055.31887437281 -2039.32900084001 -2038.03925192404 -2037.99153659927 -2037.97447067634 -2037.27069282287 -2037.59120701041 -2039.46121480954 -2039.45962164771 -2039.43176857356 -2040.37306524646 -2040.37874560716 -2040.38222101508 -2040.3815560603 -2040.3798649701 -2040.35615167679 -2039.13278710558 -2039.32829817704 -2043.30716172191 -2059.49952490328 -2062.16090328715 -2062.5902618486 -2071.1897250074 -2070.92484242157 -2072.63997785018 -2073.66658348059 -2074.14818736193 -2074.30827705233 -2074.48361936048 -2090.69672149154 -2096.1688617767 -2096.88387522135 -2097.1737160617 -2097.19563009686 -2097.19613547759 -2097.1965740923 -2097.19834057336 -2097.26157633677 -2112.76349559218
UNCHS044158 -2057.78088776245 -2057.72697228621 -2055.69405536975 -2039.70251301455 -2038.41223398116 -2038.36446079552 -2038.3469454845 -2036.98077193627 -2037.22176393359 -2038.82219966818 -2038.82052500784 -2038.79123986474 -2039.73028936857 -2039.73301926026 -2039.73524325817 -2039.73439151622 -2039.73237241333 -2039.70631228175 -2038.48489254238 -2038.6821707914 -2042.65826468313 -2058.81821386641 -2061.47305875459 -2061.90134529037 -2070.50372014615 -2070.23989663985 -2071.95066692197 -2072.97347860631 -2073.45329487509 -2073.613586688 -2073.78905805169 -2090.01091984662 -2095.50174968736 -2096.22923132918 -2096.52363330079 -2096.54777924283 -2096.5482914172 -2096.54873595306 -2096.55044998249 -2096.61296917423 -2112.15285206731
UNC27783294 -2059.69271648245 -2059.63896376555 -2057.60629813102 -2041.61310192455 -2040.32144701034 -2040.2736675371 -2040.25477436865 -2036.62624924443 -2036.57625252008 -2037.15042901566 -2037.14837838133 -2037.11249909357 -2038.05334171645 -2038.04262768717 -2038.03911695654 -2038.03740756272 -2038.03387883973 -2037.9968578796 -2036.78129704628 -2036.98065241459 -2040.94281606336 -2057.00804481996 -2059.64611157667 -2060.07168127969 -2068.67117572709 -2068.41023610009 -2070.11050546521 -2071.12345262202 -2071.59863391996 -2071.75903217382 -2071.93444989393 -2088.16818754053 -2093.69636212413 -2094.45474235478 -2094.76054278718 -2094.79071994942 -2094.79124502945 -2094.7917008024 -2094.79317807476 -2094.85181548393 -2110.43143135747
JAX00436342 -2059.69582213624 -2059.64206494415 -2057.60941533739 -2041.61632724676 -2040.32467505114 -2040.27686824111 -2040.25796135988 -2036.6281353618 -2036.57798472845 -2037.15166451188 -2037.14961387079 -2037.11373477335 -2038.05270629362 -2038.04197544461 -2038.03846148539 -2038.03675239742 -2038.03322395059 -2037.99621978712 -2036.78066176231 -2036.98009549302 -2040.94227686566 -2057.00753190441 -2059.64561036432 -2060.07118173559 -2068.6680142872 -2068.40707629728 -2070.10739305906 -2071.12033538632 -2071.59551410182 -2071.75589604021 -2071.9313000772 -2088.15893761827 -2093.68568431486 -2094.44412116269 -2094.74993964199 -2094.7801770014 -2094.78070226688 -2094.78115820232 -2094.78263509845 -2094.84127425638 -2110.42076190417
UNCHS044159 -2059.75034083755 -2059.69650532904 -2057.66413691896 -2041.67294308518 -2040.38133744479 -2040.33305186707 -2040.31390484895 -2036.66123654092 -2036.60837681567 -2037.17329188035 -2037.17124041085 -2037.13535319626 -2038.04170814078 -2038.03062517871 -2038.02703180487 -2038.02532466689 -2038.02179506526 -2037.98503630367 -2036.76950435264 -2036.97028330634 -2040.93277885339 -2056.9986081278 -2059.63691781145 -2060.06252284391 -2068.61282689147 -2068.35191010759 -2070.05303338616 -2071.06589417357 -2071.54102964161 -2071.70109308562 -2071.87622780023 -2087.99667448946 -2093.49821945863 -2094.25739041223 -2094.56350801739 -2094.59480970245 -2094.59533815976 -2094.59579689196 -2094.5972668846 -2094.6559304171 -2110.23332474714
UNC27784624 -2065.69133457862 -2065.64282471481 -2063.8346712048 -2049.51829358997 -2048.30163547726 -2048.2519642256 -2048.23197235776 -2044.59847114065 -2044.54480806722 -2045.11838437458 -2045.11763512282 -2045.10508257417 -2036.39601161612 -2036.3102107293 -2036.27404551163 -2036.26934038351 -2036.26047668477 -2036.17232813635 -2034.91368172797 -2035.40083171366 -2039.70496728583 -2056.65016809649 -2059.39787589467 -2059.84039403722 -2068.93465499424 -2068.68072743554 -2070.39793761049 -2071.41357116706 -2071.88974491545 -2072.04713546445 -2072.2200461927 -2088.51978773247 -2093.99558708746 -2094.75891910054 -2095.06616347553 -2095.09867163462 -2095.09920542996 -2095.09966884094 -2095.10108187351 -2095.15879519616 -2110.75849746403
UNCJPD006601 -2065.7486487742 -2065.69998033406 -2063.8921811913 -2049.58000267982 -2048.3639520546 -2048.31335357717 -2048.29289136361 -2044.61405140426 -2044.55493622292 -2045.10988665986 -2045.10899229896 -2045.09399347848 -2036.44846941098 -2036.36347006796 -2036.32768791334 -2036.3230432828 -2036.31427347317 -2036.22711523522 -2034.96893973619 -2035.45389035224 -2039.75368799948 -2056.68660675521 -2059.43295948732 -2059.87525740436 -2068.85187927629 -2068.59759815385 -2070.31691593761 -2071.3328649593 -2071.80917941609 -2071.96588013839 -2072.13820012083 -2088.16469894894 -2093.58191835868 -2094.34655686915 -2094.65493952022 -2094.68977641108 -2094.69032103059 -2094.69079391843 -2094.69221603381 -2094.75043820662 -2110.36305719421
UNCHS044161 -2065.77334365364 -2065.72460944482 -2063.91698043907 -2049.60670919746 -2048.39091481109 -2048.33992772582 -2048.31926846966 -2044.62114774286 -2044.55967700687 -2045.10646688948 -2045.10550220196 -2045.08931002664 -2036.46955152053 -2036.38490302348 -2036.34929716798 -2036.34468067844 -2036.33595530585 -2036.24927691337 -2034.99130292065 -2035.47531123351 -2039.77326150281 -2056.70089437955 -2059.4466676263 -2059.88887141447 -2068.81456248272 -2068.56011250947 -2070.28021936781 -2071.29627388212 -2071.77263620841 -2071.92895297389 -2072.10093945699 -2088.00802626107 -2093.39963760374 -2094.16410257052 -2094.47299551804 -2094.50887842701 -2094.50942772796 -2094.50990471488 -2094.5113305542 -2094.56977012023 -2110.18754979248
UNCHS044162 -2065.77580322954 -2065.72705782564 -2063.91939917675 -2049.60897852641 -2048.3931959316 -2048.3421505133 -2048.32146181767 -2044.62045478805 -2044.55862968389 -2045.10418557624 -2045.10320959812 -2045.08682500081 -2036.47190579173 -2036.38731027522 -2036.35173148258 -2036.34711889602 -2036.33839963002 -2036.25178903775 -2034.99383932989 -2035.477737142 -2039.77545084499 -2056.70240791146 -2059.44811154497 -2059.89030398048 -2068.8084825145 -2068.55400574247 -2070.27421552568 -2071.29028189085 -2071.76664973427 -2071.9229025717 -2072.0948332636 -2087.98410476818 -2093.37187398358 -2094.1362603357 -2094.4452285739 -2094.48127069169 -2094.48182068503 -2094.48229827825 -2094.48372467399 -2094.5421969375 -2110.16069599071
