UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2055.14738221638 -2055.15975541433 -2054.68345499107 -2059.67936742534 -2061.9775280997 -2062.02961858722 -2062.03930411981 -2066.913237982 -2067.7492295856 -2071.1600657497 -2071.16334015618 -2071.22089944641 -2074.44726436822 -2074.55815187015 -2074.60542519793 -2074.6113923753 -2074.62126641848 -2074.67545574201 -2073.64703242835 -2074.59588608591 -2078.87945482687 -2092.68860882976 -2094.75656896041 -2095.09583569893 -2100.35984205945 -2100.63720084552 -2104.7572360954 -2106.20801834985 -2106.85175074412 -2106.93920243616 -2107.04350203994 -2112.89611346858 -2120.10808254138 -2120.73517525844 -2121.0659247996 -2121.14648918834 -2121.1459729799 -2121.14551711494 -2121.13939281218 -2121.0412881836 -2139.92550331347
UNCHS044153 -2055.12177895624 -2055.13383710789 -2054.65196913669 -2059.61314054051 -2061.91009949514 -2061.96213697696 -2061.97179081136 -2066.84595463838 -2067.68197938304 -2071.09296332679 -2071.09623398256 -2071.15372765019 -2074.38396853615 -2074.49472961348 -2074.54194990015 -2074.54790774454 -2074.55776415898 -2074.61191992816 -2073.58309527942 -2074.53079079972 -2078.81461498025 -2092.63752422342 -2094.70754985923 -2095.04714852934 -2100.31121348326 -2100.5886309632 -2104.70918829365 -2106.1600883743 -2106.80387410617 -2106.89129676043 -2106.99558068272 -2112.85031687891 -2120.06673289667 -2120.69254369745 -2121.02262989666 -2121.10281183196 -2121.1022937774 -2121.10183630013 -2121.09571041655 -2120.99757758665 -2139.88078336476
UNCHS044154 -2055.39107647673 -2055.39768379395 -2054.71145865401 -2058.16652194362 -2060.35545326348 -2060.40601626193 -2060.415680786 -2065.2873823132 -2066.12331004032 -2069.53463048084 -2069.53790659287 -2069.59549736609 -2072.94425975991 -2073.05540966826 -2073.10279408699 -2073.10873521366 -2073.11855111511 -2073.17685270215 -2072.13795809053 -2073.05399138131 -2077.35031093887 -2091.58037628018 -2093.70982800907 -2094.05893918008 -2099.32671584492 -2099.60465061628 -2103.73679479616 -2105.1902936158 -2105.83528963167 -2105.92303418202 -2106.0279565516 -2111.89421694116 -2119.25172726675 -2119.85333121515 -2120.16952087118 -2120.23833774285 -2120.23779727307 -2120.23732021191 -2120.23115571164 -2120.1323441087 -2138.95706684522
JAX00436295 -2066.73845343736 -2066.71172999269 -2064.85610183216 -2052.48189212186 -2051.98193812987 -2051.98999844883 -2051.99979315625 -2056.84500174717 -2057.67902294777 -2061.08856698125 -2061.09186734948 -2061.14988915407 -2065.14404397886 -2065.25879450412 -2065.30769583511 -2065.31361254374 -2065.32331777737 -2065.40741169866 -2064.31871859593 -2065.1466718443 -2069.69984793238 -2086.45437210819 -2088.94332799022 -2089.3496670661 -2094.73511851414 -2095.01517849701 -2099.19658001526 -2100.6565352287 -2101.30477212829 -2101.3959104875 -2101.50592659806 -2107.48837948859 -2115.63995931542 -2116.11382941356 -2116.35800714568 -2116.37047055092 -2116.36980460454 -2116.36921792756 -2116.36271729091 -2116.25755362162 -2134.68672622141
UNC27782039 -2069.8863914587 -2069.85837142953 -2067.98831356405 -2053.61140216997 -2052.42531401636 -2052.42155579482 -2052.43137374321 -2057.27190121459 -2058.10538610865 -2061.5133507635 -2061.51664801145 -2061.57461382582 -2065.51949092126 -2065.63461764883 -2065.6836755867 -2065.68962178012 -2065.69937891666 -2065.78424196668 -2064.6976555357 -2065.53426783228 -2070.09397604227 -2086.84757720939 -2089.3341806965 -2089.74008653379 -2095.16263779136 -2095.44140148788 -2099.60997618585 -2101.06652897685 -2101.71327509542 -2101.80494594878 -2101.9154255632 -2107.89773508674 -2116.02515459216 -2116.49932514023 -2116.74334740938 -2116.75578378552 -2116.75511433618 -2116.75452460379 -2116.7479768427 -2116.64181053757 -2135.04007226772
UNC27782319 -2069.92869328061 -2069.90062199079 -2068.0310037887 -2053.62690316456 -2052.4295919344 -2052.42525928432 -2052.43490492629 -2057.27493959855 -2058.10840853568 -2061.51641174139 -2061.51968726758 -2061.57727243031 -2065.51877563562 -2065.63314693757 -2065.68188698349 -2065.68778601266 -2065.69745555202 -2065.78153429885 -2064.69488999662 -2065.53147003978 -2070.09082862095 -2086.84166546491 -2089.32782285213 -2089.73365573873 -2095.1574200387 -2095.4361673245 -2099.60419349491 -2101.0606129674 -2101.70730321626 -2101.79871078552 -2101.90893866994 -2107.90014960175 -2116.02359458456 -2116.49547066359 -2116.73857360457 -2116.75114938918 -2116.75047405511 -2116.74987918427 -2116.74332866317 -2116.63710768265 -2135.03874794363
UNC27782556 -2069.91788343321 -2069.88978017751 -2068.02015687533 -2053.61607787874 -2052.41878459892 -2052.41427936091 -2052.42384112621 -2057.26090929205 -2058.09412000302 -2061.50135320936 -2061.50461800648 -2061.56201512305 -2065.50274972226 -2065.61674008846 -2065.66531968603 -2065.67119470788 -2065.68081979582 -2065.76450484071 -2064.67778044943 -2065.51426560111 -2070.07359193532 -2086.82406733984 -2089.31013233025 -2089.71594927889 -2095.13997210818 -2095.41872591582 -2099.58653986119 -2101.04287793588 -2101.68953225847 -2101.78080867599 -2101.89091192242 -2107.88630897615 -2116.00855167246 -2116.4795123075 -2116.7222620324 -2116.7349518621 -2116.73427386569 -2116.73367666998 -2116.72712462825 -2116.62087741255 -2135.02442188641
UNCHS044157 -2068.44857819314 -2068.42061170019 -2066.54907152399 -2052.12105666207 -2050.91874689652 -2050.91301770987 -2050.91855072258 -2051.22227303115 -2051.59897575596 -2053.54459103702 -2053.54699801719 -2053.58933032875 -2057.53307051725 -2057.60669189211 -2057.63804763073 -2057.64134147985 -2057.64641754793 -2057.69163822616 -2056.6079220311 -2057.43579376173 -2061.91218674896 -2078.04139344408 -2080.39587703811 -2080.77981774989 -2086.21267636971 -2086.48511321109 -2090.47563671507 -2091.85092700407 -2092.46041909156 -2092.54583052242 -2092.64950212227 -2098.57081199422 -2106.70572702148 -2107.46421576842 -2107.85099339096 -2107.96449273648 -2107.96396804781 -2107.9635045447 -2107.95599107784 -2107.83462854083 -2126.14134818116
UNCHS044158 -2068.62014281426 -2068.59218335206 -2066.72039181626 -2052.28931255559 -2051.08637454228 -2051.08048565866 -2051.08557931751 -2050.82505638316 -2051.13535678506 -2052.85749092806 -2052.85977814514 -2052.90001091622 -2056.84154201404 -2056.91003543061 -2056.93919682262 -2056.94216177361 -2056.94665799643 -2056.98699044488 -2055.90421677807 -2056.73124560724 -2061.19999298782 -2077.29003980687 -2079.63713154629 -2080.01985918295 -2085.45300094154 -2085.72492375183 -2089.70452549303 -2091.07491939872 -2091.68219038203 -2091.76722022537 -2091.87048821246 -2097.7898958595 -2105.92469780846 -2106.70346305676 -2107.1006298835 -2107.22179454834 -2107.22127857016 -2107.22082265539 -2107.21320104079 -2107.08997637646 -2125.41393987214
UNC27783294 -2069.74821879418 -2069.72028148509 -2067.84799058977 -2053.40954514152 -2052.20481214684 -2052.19833018579 -2052.20194681008 -2049.99190667237 -2050.05630401407 -2050.91824520655 -2050.92007879352 -2050.9523547641 -2054.90107829155 -2054.95129574545 -2054.97259934631 -2054.97438281683 -2054.97679405773 -2054.99938915016 -2053.91930930924 -2054.74369969304 -2059.1905077556 -2075.18590012796 -2077.51615370571 -2077.89613621618 -2083.32841061828 -2083.59898293732 -2087.55244212675 -2088.91108346012 -2089.51304557847 -2089.59664420563 -2089.6984652421 -2095.61221258102 -2103.74239110746 -2104.56958140915 -2104.99204003373 -2105.13230734531 -2105.13180549129 -2105.13136185095 -2105.12336571815 -2104.9934148373 -2123.33359554594
JAX00436342 -2069.74777115774 -2069.71982920952 -2067.84753115946 -2053.40902703997 -2052.20428790629 -2052.19778119224 -2052.20138585536 -2049.99049131389 -2050.05476153605 -2050.9162353976 -2050.91806813967 -2050.95032924953 -2054.89940034463 -2054.94955106724 -2054.9708231323 -2054.9726014897 -2054.9750032297 -2054.99751110807 -2053.91739272014 -2054.74166345829 -2059.18827953177 -2075.18326059214 -2077.51344508348 -2077.89341663604 -2083.32576194075 -2083.59632090302 -2087.54961440073 -2088.90819505328 -2089.51013065814 -2089.5936368098 -2089.6953707399 -2095.60795638677 -2103.73757186958 -2104.56453726824 -2104.98703619406 -2105.12741422798 -2105.12691245552 -2105.12646888721 -2105.1184712013 -2104.98849370187 -2123.32803111877
UNCHS044159 -2069.74011022927 -2069.71208691135 -2067.83966459445 -2053.40013957799 -2052.19529292095 -2052.18835199202 -2052.19174682516 -2049.96586607809 -2050.02790293221 -2050.88115665449 -2050.88297458155 -2050.9149755257 -2054.87034557739 -2054.91936734174 -2054.94010408827 -2054.94179528864 -2054.94403481106 -2054.96504981489 -2053.88426860761 -2054.70648289891 -2059.14980046589 -2075.1377805807 -2077.46679061841 -2077.84657604738 -2083.28073784552 -2083.55106605121 -2087.501469151 -2088.85899790603 -2089.46047431758 -2089.54234759924 -2089.64254263248 -2095.5349663713 -2103.65458735849 -2104.47738445421 -2104.90053792351 -2105.04283282618 -2105.04233233454 -2105.04188989883 -2105.03386495913 -2104.90341936906 -2123.23195717281
UNC27784624 -2072.91879657203 -2072.893183738 -2071.15531134242 -2057.66594281646 -2056.48928284773 -2056.480295062 -2056.48265898754 -2054.27645257375 -2054.33770697895 -2055.19253062013 -2055.1924947758 -2055.19212881524 -2049.8292618404 -2049.90292464687 -2049.93426941473 -2049.93900570914 -2049.94659041982 -2050.01211675698 -2048.91144673571 -2049.74678532504 -2054.48105389813 -2071.93897446443 -2074.46095613371 -2074.87112115813 -2081.24049951321 -2081.5223928648 -2085.48074487028 -2086.83742428228 -2087.43836314216 -2087.51838469914 -2087.6172843212 -2094.26698111389 -2102.50485559289 -2103.29525642895 -2103.71888735603 -2103.86844582219 -2103.86785366841 -2103.86733098804 -2103.8591449735 -2103.72592632482 -2121.87980749097
