UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2074.26796398694 -2074.2799349539 -2074.42404353218 -2085.7031563273 -2088.99360096472 -2089.04764975558 -2089.04407299967 -2086.49223671606 -2086.56017017729 -2087.46458311985 -2087.46547603268 -2087.48151190017 -2090.72925447475 -2090.78063095909 -2090.80420729269 -2090.8068082994 -2090.81181073687 -2090.85729737497 -2090.80935850374 -2092.90364085276 -2098.32217410233 -2112.39901387035 -2114.79636195236 -2115.18051481838 -2119.07128704572 -2119.95775962339 -2126.20985683594 -2128.02926251704 -2128.81129167294 -2129.09523325797 -2129.38038356078 -2139.50847248095 -2146.3904689241 -2147.25287208494 -2147.63923774532 -2147.6683424815 -2147.6691785525 -2147.66990925772 -2147.67504679449 -2147.79475265469 -2172.69388626788
UNCHS044153 -2074.24449649553 -2074.2561180679 -2074.39413475821 -2085.64114428963 -2088.9318361034 -2088.98586417151 -2088.9822584158 -2086.43065262865 -2086.49860905616 -2087.40311862253 -2087.40400787161 -2087.41997955045 -2090.67168600924 -2090.72295878322 -2090.74649206284 -2090.74908533062 -2090.75407335793 -2090.79943146485 -2090.75161639387 -2092.84684261702 -2098.26651563254 -2112.35663071398 -2114.75607514346 -2115.14056084163 -2119.03138113775 -2119.91795317524 -2126.17070588257 -2127.99025934363 -2128.77235328223 -2129.05629343771 -2129.34145172917 -2139.47132874447 -2146.35645110691 -2147.21802616643 -2147.60396318235 -2147.63286951679 -2147.63370424585 -2147.63443377939 -2147.63957122773 -2147.75927753328 -2172.65703599495
UNCHS044154 -2073.93075388082 -2073.93619860547 -2073.84372355165 -2083.71055988359 -2086.96882616187 -2087.02277991284 -2087.01917992009 -2084.46948130568 -2084.5375101619 -2085.44275442455 -2085.44364277995 -2085.45959901857 -2088.85338989921 -2088.90550892255 -2088.92941573689 -2088.93202031964 -2088.9370274821 -2088.98286580031 -2088.94082185856 -2091.0700386907 -2096.53276257042 -2111.07451460999 -2113.54427878346 -2113.93991179059 -2117.83280517977 -2118.72159887225 -2124.99361038868 -2126.81765995648 -2127.60175242151 -2127.8869509894 -2128.17361060009 -2138.33899836781 -2145.35144436461 -2146.19823087124 -2146.57557802276 -2146.59784960523 -2146.59867027636 -2146.59938753273 -2146.60451777607 -2146.72415271597 -2171.54175236444
JAX00436295 -2081.39028675556 -2081.3537933501 -2079.66972349998 -2071.85530046777 -2072.73842105114 -2072.75734088018 -2072.75381917878 -2070.21099134748 -2070.27862103997 -2071.18618190183 -2071.18704848001 -2071.20262322421 -2075.58177726023 -2075.64035055996 -2075.66708176762 -2075.66977958415 -2075.67494576742 -2075.71999179849 -2075.73385464689 -2078.26380948872 -2084.30993852953 -2102.14163588694 -2105.11642090692 -2105.59196594907 -2109.5834085728 -2110.48763526987 -2116.88412475259 -2118.73112086815 -2119.5254878876 -2119.81969628481 -2120.11700500579 -2130.5927832075 -2138.50274077516 -2139.26290409193 -2139.59296457452 -2139.58323897004 -2139.58397460074 -2139.58461759259 -2139.58960770508 -2139.70681066519 -2163.93961109918
UNC27782039 -2084.18792807813 -2084.14899355993 -2082.37491812568 -2071.75802694311 -2071.87378567114 -2071.87990246269 -2071.87639514821 -2069.33149926297 -2069.39877487407 -2070.30538698549 -2070.30624717595 -2070.32170933194 -2074.71953011941 -2074.77846061885 -2074.80534117958 -2074.80804714549 -2074.81322762597 -2074.85618209247 -2074.87478671926 -2077.43816934349 -2083.53216727158 -2101.5463055642 -2104.54890882101 -2105.0288752545 -2109.05319384578 -2109.95720719629 -2116.35134366826 -2118.19711762381 -2118.99097084663 -2119.2858132342 -2119.58382299158 -2130.07879951201 -2138.03042326459 -2138.78527551925 -2139.11253860115 -2139.1012559199 -2139.10198478997 -2139.10262187821 -2139.10757281686 -2139.22397625808 -2163.39903236743
UNC27782319 -2084.24035299091 -2084.20135921386 -2082.42641141813 -2071.76748775696 -2071.8701510501 -2071.87569819639 -2071.87203311286 -2069.32603309739 -2069.39317270134 -2070.29934782942 -2070.30018764494 -2070.31529275956 -2074.71099809233 -2074.76921805579 -2074.79579965234 -2074.79846094984 -2074.803558558 -2074.84574645266 -2074.8642759524 -2077.42769705149 -2083.52180875507 -2101.53649337803 -2104.53918418491 -2105.01916440322 -2109.04424077933 -2109.94825709053 -2116.34206960094 -2118.18774787045 -2118.9815613414 -2119.27616004127 -2119.57393994064 -2130.07381883266 -2138.02247045077 -2138.77509176751 -2139.10136851212 -2139.09007454305 -2139.09079817142 -2139.09143068278 -2139.09638101409 -2139.21277332494 -2163.39129289471
UNC27782556 -2084.24342020709 -2084.20439702074 -2082.42944535186 -2071.77053199571 -2071.87320647668 -2071.87859577678 -2071.87485380048 -2069.32484402001 -2069.39152600994 -2070.2961664493 -2070.29699617653 -2070.31192449673 -2074.70687325338 -2074.7647375532 -2074.79116946267 -2074.79380839183 -2074.79886463257 -2074.84069039286 -2074.85916874034 -2077.42254954183 -2083.51663614507 -2101.53092388433 -2104.5335154294 -2105.01347883555 -2109.03865243254 -2109.94267164711 -2116.33627353358 -2118.1818653271 -2118.97564028993 -2119.27012040204 -2119.56778761659 -2130.06992977217 -2138.01713660954 -2138.76887726539 -2139.09475670317 -2139.08348398953 -2139.08420528072 -2139.08483575128 -2139.0897863057 -2139.20618610319 -2163.38623327392
UNCHS044157 -2090.20935123374 -2090.17036026946 -2088.39135561815 -2077.69954696703 -2077.79891323807 -2077.80366640952 -2077.79693915702 -2070.89507630077 -2070.38882224037 -2069.28267144821 -2069.28263744315 -2069.28243053064 -2073.66954863156 -2073.69361604886 -2073.70570249793 -2073.70619677198 -2073.70749107487 -2073.71621833385 -2073.74603752962 -2076.33949591517 -2082.40776565635 -2099.94468496733 -2102.83278504562 -2103.29386762969 -2107.3248750988 -2108.21081204431 -2114.38587860615 -2116.141608394 -2116.89468670658 -2117.18550189825 -2117.47882524024 -2128.05204537115 -2136.0439683402 -2136.96986372698 -2137.36246979367 -2137.37970271026 -2137.38051645663 -2137.38122759716 -2137.38610340831 -2137.5036860904 -2160.27125637462
UNCHS044158 -2091.14631254701 -2091.10733129199 -2089.32815027725 -2078.63437184093 -2078.73336916263 -2078.73807571142 -2078.73108618825 -2071.40268043354 -2070.83132923064 -2069.48147264244 -2069.48132317641 -2069.47909137376 -2073.86203384595 -2073.88173332482 -2073.89194242327 -2073.89215535448 -2073.8929543467 -2073.89724312045 -2073.92786065245 -2076.52175942909 -2082.58484067995 -2100.08946757277 -2102.97092380123 -2103.43093014704 -2107.46153811954 -2108.34630003018 -2114.50780795465 -2116.2580421617 -2117.00865438016 -2117.29910562525 -2117.59203431289 -2128.17278800156 -2136.16848136679 -2137.1027671175 -2137.4985937128 -2137.5174318214 -2137.51824696597 -2137.51895932277 -2137.52378667736 -2137.64053278144 -2160.26392321479
UNC27783294 -2094.75000401181 -2094.71106811033 -2092.93180829897 -2082.23499432891 -2082.33290725617 -2082.33746559032 -2082.32967505064 -2073.66430231932 -2072.8766357881 -2070.68508669564 -2070.68451069227 -2070.67478754841 -2075.06313727507 -2075.06705962406 -2075.07042615273 -2075.06960732685 -2075.06858616605 -2075.05645856464 -2075.08810148015 -2077.67972206367 -2083.72421701338 -2101.14566049475 -2104.01136420331 -2104.46884633523 -2108.50174296431 -2109.38365747052 -2115.51178624522 -2117.24849819148 -2117.99306077889 -2118.28174104801 -2118.57286678869 -2129.18247159282 -2137.19143454871 -2138.13546067272 -2138.53490835638 -2138.55580589259 -2138.55661005164 -2138.55731280378 -2138.56191272245 -2138.67429100705 -2160.72847089325
