UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2063.57920415352 -2063.59003632068 -2063.51748681992 -2073.23967102763 -2076.3562828243 -2076.43956826574 -2076.45555810277 -2080.45571282377 -2081.21323528428 -2084.34684793245 -2084.35097296909 -2084.42381722837 -2091.06722843668 -2091.24028960333 -2091.31637681528 -2091.32654165276 -2091.34527498674 -2091.57160659591 -2092.3308828219 -2095.51071686767 -2102.00930511935 -2117.26771920128 -2119.5108921361 -2119.86678045018 -2124.07455133523 -2124.24020365723 -2127.56980805603 -2128.80620954261 -2129.35921387434 -2129.47719163312 -2129.60464529478 -2141.53710917226 -2141.97742483521 -2143.02565702129 -2143.50531131804 -2143.50903032644 -2143.51020733959 -2143.51123279785 -2143.50826209324 -2143.46460014436 -2154.27059225279
UNCHS044153 -2063.5582590454 -2063.56871976793 -2063.48981188386 -2073.17555216197 -2076.29162444734 -2076.37487304315 -2076.39083057477 -2080.39125403347 -2081.14881732648 -2084.28260503968 -2084.28672628411 -2084.35950418812 -2091.00930224356 -2091.18225797265 -2091.25830198591 -2091.26845881696 -2091.28717712194 -2091.51307352239 -2092.2727965858 -2095.4549936849 -2101.9554858406 -2117.22664573666 -2119.47168727956 -2119.82787097094 -2124.03561672381 -2124.20131908898 -2127.53134219706 -2128.76783502948 -2129.32088116891 -2129.43882036095 -2129.56624585818 -2141.49688220306 -2141.93511185658 -2142.98297201228 -2143.46247342215 -2143.46623577124 -2143.46741201436 -2143.46843680037 -2143.46546454803 -2143.42177334051 -2154.22717642121
UNCHS044154 -2063.41050972331 -2063.41459894026 -2063.09417210262 -2071.24544399284 -2074.30498286459 -2074.38781655723 -2074.40378739665 -2078.39961387169 -2079.15715405275 -2082.29147189894 -2082.29560387807 -2082.36857139304 -2089.24985339051 -2089.42397228848 -2089.50053260658 -2089.51071199741 -2089.52946517639 -2089.74548256051 -2090.52263581534 -2093.78832420192 -2100.35728481347 -2116.07336558 -2118.38270809236 -2118.74904880198 -2122.95554511889 -2123.12173497474 -2126.46337636138 -2127.70245313677 -2128.25671184096 -2128.37452411703 -2128.50210831878 -2140.29015567117 -2140.66432451834 -2141.70946033829 -2142.18875519208 -2142.19468491396 -2142.19585668516 -2142.19687756196 -2142.19386679015 -2142.14944448586 -2152.90804428963
JAX00436295 -2072.83538029122 -2072.79936621029 -2070.92740227831 -2060.53834624974 -2060.89927960426 -2060.94182470958 -2060.95797266933 -2064.90754166082 -2065.66326582294 -2068.79629739519 -2068.80049436231 -2068.87460788405 -2077.29907088431 -2077.48183516583 -2077.56218967908 -2077.57254927022 -2077.59158293215 -2077.73837677249 -2078.64670488471 -2082.62576391602 -2089.9112203549 -2108.72145635407 -2111.47217235697 -2111.90802217749 -2116.17689845746 -2116.34554822158 -2119.74933591895 -2120.99707962671 -2121.55569711896 -2121.67389911533 -2121.80367861414 -2132.73445989002 -2132.75969785334 -2133.79394801933 -2134.27969819318 -2134.31070159834 -2134.31184851035 -2134.31284766386 -2134.3094518555 -2134.25744163873 -2144.66247165536
UNC27782039 -2075.97002600448 -2075.93241705057 -2074.0008543551 -2060.90722091671 -2060.4550936537 -2060.48392152033 -2060.50010431323 -2064.44239188077 -2065.19742859629 -2068.3285591864 -2068.3327557925 -2068.4068620835 -2076.84807920723 -2077.03127460761 -2077.11180466222 -2077.12217894824 -2077.14123580182 -2077.28430583935 -2078.19871050043 -2082.21570721414 -2089.54233712952 -2108.46954221499 -2111.23641783119 -2111.67479981253 -2115.96986969797 -2116.13715467387 -2119.53141211828 -2120.7766163778 -2121.33415916185 -2121.45273529858 -2121.58292282103 -2132.47476027529 -2132.47158214688 -2133.5025357801 -2133.98719957393 -2134.01863037018 -2134.01977195525 -2134.02076645881 -2134.01730457166 -2133.96392855997 -2144.32815461194
UNC27782319 -2075.99720120725 -2075.9595403434 -2074.02760908114 -2060.89422933833 -2060.42840881394 -2060.45661018025 -2060.4726162987 -2064.41488103096 -2065.1699441203 -2068.30130774802 -2068.30548193019 -2068.37919549247 -2076.81807699224 -2077.00051165709 -2077.08072352906 -2077.09105033762 -2077.11001910804 -2077.25231604006 -2078.16668126289 -2082.18378887098 -2089.51060802716 -2108.43800750728 -2111.20489306369 -2111.64327560175 -2115.93933688878 -2116.10660003256 -2119.50040363293 -2120.74551320024 -2121.30301850125 -2121.42135749351 -2121.55132200378 -2132.45465331698 -2132.45008781355 -2133.47931845666 -2133.9631372691 -2133.9944644868 -2133.99560230623 -2133.9965935223 -2133.99312933739 -2133.93971194758 -2144.30617528549
UNC27782556 -2075.98218371937 -2075.94449019903 -2074.01255587445 -2060.87923160795 -2060.4134376293 -2060.44146188053 -2060.45738240979 -2064.39692099661 -2065.15169981931 -2068.28220011008 -2068.2863632702 -2068.359883773 -2076.79809322056 -2076.98016037301 -2077.06021886852 -2077.07052276965 -2077.08944915525 -2077.23139441012 -2078.1457500214 -2082.16292002418 -2089.48983053621 -2108.41706594858 -2111.18388509034 -2111.6222559577 -2115.91857340096 -2116.08584646711 -2119.47947117308 -2120.72451426165 -2121.28199049888 -2121.4002223677 -2121.53008578047 -2132.43890159052 -2132.43395959155 -2133.46255160376 -2133.94601669544 -2133.97727015443 -2133.97840633905 -2133.97939612777 -2133.97593113726 -2133.92250331957 -2144.29040349586
UNCHS044157 -2076.35511135803 -2076.31772432278 -2074.38656857971 -2061.24131814147 -2060.76867005807 -2060.79546338988 -2060.8072781879 -2060.31748318378 -2060.59897950944 -2062.18446041477 -2062.18810950579 -2062.25258342359 -2070.684408281 -2070.84918031007 -2070.92257082337 -2070.93191901871 -2070.94924178163 -2071.07126701083 -2071.98108138448 -2075.93221221398 -2083.05009851146 -2101.01389250849 -2103.61015761384 -2104.02111759302 -2108.337723397 -2108.50543451005 -2111.71182202675 -2112.86349182165 -2113.37813961379 -2113.50449597042 -2113.64105072803 -2124.08642479194 -2124.10091961332 -2125.33532104195 -2125.87025492509 -2125.87446548212 -2125.87573384268 -2125.87683885728 -2125.87277345698 -2125.81200854017 -2136.16940426186
UNCHS044158 -2076.77262880922 -2076.73524966462 -2074.80385537602 -2061.65496938451 -2061.18143591843 -2061.20799470581 -2061.21929479111 -2060.12535416371 -2060.33760671557 -2061.69147582605 -2061.69505675559 -2061.75833943014 -2070.1879333961 -2070.34948594968 -2070.42156731468 -2070.43072331565 -2070.44771462321 -2070.56555519027 -2071.47440553334 -2075.41623145481 -2082.51140094858 -2100.39862371237 -2102.98312812956 -2103.39222849535 -2107.70911723999 -2107.876606376 -2111.06883690417 -2112.2136952272 -2112.72525911943 -2112.85214876477 -2112.98914312975 -2123.40731875906 -2123.42250931492 -2124.67260044032 -2125.21210716543 -2125.21571079622 -2125.2169883357 -2125.21810134998 -2125.2139465546 -2125.15174402135 -2135.50720997306
UNC27783294 -2078.8661168643 -2078.82876020061 -2076.89718677117 -2063.7413309869 -2063.2653576806 -2063.2909988444 -2063.30054021493 -2060.0949566122 -2060.04868467184 -2060.50849515819 -2060.51178157231 -2060.56992246334 -2068.99225124108 -2069.14012000064 -2069.20654743247 -2069.21487008645 -2069.23041318995 -2069.33008508503 -2070.23278213866 -2074.13358937259 -2081.14166088328 -2098.77577713871 -2101.32434687057 -2101.72781147847 -2106.03408962977 -2106.20048285362 -2109.34877527536 -2110.47284121916 -2110.97504755845 -2111.10273994845 -2111.24029864759 -2121.56590875155 -2121.57234321371 -2122.86443261977 -2123.41639698293 -2123.41917249235 -2123.42047181564 -2123.4216038093 -2123.41711479055 -2123.349191668 -2133.61229818108
