UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2051.4794449577 -2051.47299140061 -2051.13200116197 -2058.977962679 -2061.88321490266 -2061.91017682747 -2061.89818994338 -2061.55332275447 -2061.88719780728 -2063.76898358122 -2063.76844724683 -2063.75950748774 -2061.1427747609 -2061.14898284882 -2061.1533679818 -2061.15387783289 -2061.15472863438 -2061.19874557259 -2059.1328720131 -2057.21587798159 -2058.8205733387 -2069.32995352068 -2071.47049174767 -2071.81689895322 -2073.5233063798 -2073.19461284269 -2074.88199155626 -2075.94266265261 -2076.43964881838 -2076.55066760254 -2076.67995199699 -2085.34753712252 -2090.3206764959 -2091.26736777055 -2091.75751141485 -2091.76210425352 -2091.76335252471 -2091.76444344022 -2091.76343974945 -2091.76164476204 -2111.29483253118
UNCHS044153 -2051.47514700641 -2051.4683125195 -2051.12065978196 -2058.92599903079 -2061.83010368439 -2061.85701608398 -2061.84499472484 -2061.50018230064 -2061.83406207599 -2063.71587682755 -2063.71533598516 -2063.70631717953 -2061.08981653158 -2061.09588716556 -2061.10021452699 -2061.10071485387 -2061.10154758551 -2061.14512008049 -2059.07812922546 -2057.161161347 -2058.76688526988 -2069.28844250792 -2071.43103421774 -2071.77777138915 -2073.4839893451 -2073.15532259417 -2074.84287090028 -2075.90365418408 -2076.40069174324 -2076.51171292397 -2076.6410120408 -2085.31323202697 -2090.28792112761 -2091.23394552919 -2091.72380066168 -2091.72840066041 -2091.72964745669 -2091.73073708444 -2091.72973228836 -2091.72791698223 -2111.25930013594
UNCHS044154 -2051.6001074353 -2051.5866838285 -2050.99065926793 -2057.12518254774 -2059.95012229909 -2059.97621374441 -2059.96418301355 -2059.62018457673 -2059.95409157171 -2061.83683508709 -2061.83628245759 -2061.82705759607 -2059.2280238506 -2059.2346513824 -2059.23922210694 -2059.23972696799 -2059.24055371651 -2059.27442103139 -2057.17016930552 -2055.25767011814 -2056.90604869548 -2067.86025750233 -2070.0745957958 -2070.43284636703 -2072.13624913533 -2071.80698927664 -2073.49665100545 -2074.56073554556 -2075.05933696521 -2075.17190556203 -2075.30310477845 -2084.09485310675 -2089.16386950047 -2090.10593072055 -2090.59432671882 -2090.59957944686 -2090.60082002785 -2090.60190423323 -2090.60086829719 -2090.59850833257 -2110.02701852056
JAX00436295 -2063.25293968544 -2063.20206578916 -2061.16014931314 -2048.3581536408 -2048.23212321129 -2048.21324938366 -2048.20121478578 -2047.85089970601 -2048.18354714643 -2050.06803938934 -2050.0673935303 -2050.05653629735 -2047.51845644055 -2047.52939159974 -2047.53583117224 -2047.53639871145 -2047.5372435788 -2047.50166007416 -2045.16798450329 -2043.45054696137 -2045.67226475553 -2059.58484924645 -2062.27621539525 -2062.71065759168 -2064.52113348506 -2064.19093157157 -2065.89123197511 -2066.96765912514 -2067.47230228233 -2067.59612815213 -2067.74066383363 -2077.34261501762 -2083.01979486187 -2083.94544327345 -2084.43272873056 -2084.45267114441 -2084.45387619233 -2084.45492940857 -2084.45357257822 -2084.44509679959 -2103.17786580588
UNC27782039 -2066.62858918008 -2066.57715456528 -2064.5154526612 -2049.21416369071 -2048.25081566048 -2048.21764389513 -2048.20562794315 -2047.85056484741 -2048.1826174908 -2050.06538829414 -2050.06473507162 -2050.05374800434 -2047.46606104239 -2047.47714815755 -2047.48364905354 -2047.48422824759 -2047.48509161948 -2047.44573856544 -2045.10872436387 -2043.40413704664 -2045.65018287417 -2059.62729157441 -2062.32724422736 -2062.76302646384 -2064.62061678176 -2064.28977412315 -2065.97920098292 -2067.05283442579 -2067.55623323607 -2067.68085644915 -2067.82616462536 -2077.44705985637 -2083.11690335596 -2084.04012107818 -2084.52629282691 -2084.54609396458 -2084.54729353592 -2084.54834197279 -2084.54692825811 -2084.53725889436 -2103.21971715061
UNC27782319 -2066.70971681615 -2066.65824374318 -2064.59688094124 -2049.2603551893 -2048.28310418467 -2048.24928378124 -2048.23708250434 -2047.87982925726 -2048.21162997755 -2050.0934952579 -2050.09281877865 -2050.0814237647 -2047.49039532143 -2047.50064257048 -2047.50678879866 -2047.50731537178 -2047.50808110479 -2047.46784277888 -2045.13077325308 -2043.42590772745 -2045.67145206635 -2059.64653563665 -2062.34615749261 -2062.78188607507 -2064.64008591237 -2064.30924782387 -2065.9981600774 -2067.07163459818 -2067.57496520455 -2067.69929972974 -2067.84433228843 -2077.47200811393 -2083.13551362992 -2084.05562795968 -2084.54042933318 -2084.56016581525 -2084.56135811808 -2084.56240020706 -2084.56098420282 -2084.55126797269 -2103.23738672952
UNC27782556 -2066.72068518565 -2066.66917841853 -2064.6078268679 -2049.27144410568 -2048.29421866045 -2048.26021315304 -2048.24792134086 -2047.88589924701 -2048.2171897998 -2050.09733511031 -2050.0966471702 -2050.08505111912 -2047.49298564983 -2047.50281682725 -2047.50878731344 -2047.50928768679 -2047.51000495155 -2047.46934089468 -2045.13219278972 -2043.42719922019 -2045.67258202699 -2059.64688325524 -2062.34634872812 -2062.78205114582 -2064.64014449335 -2064.30932930072 -2065.9980421273 -2067.07142384105 -2067.57471273198 -2067.6989052573 -2067.84380214315 -2077.47485552781 -2083.13574333835 -2084.054522622 -2084.53872067112 -2084.55841403219 -2084.55960304516 -2084.56064226089 -2084.55922547462 -2084.54949693493 -2103.23751457928
UNCHS044157 -2071.01747215862 -2070.96596419138 -2068.89994047672 -2053.52050794965 -2052.53756743281 -2052.50228444793 -2052.48582203961 -2046.90512930301 -2046.6079842061 -2046.3449045293 -2046.34326516021 -2046.31501290402 -2043.73078554768 -2043.70216192217 -2043.69178655588 -2043.68984091839 -2043.68629028693 -2043.60424437081 -2041.28345810953 -2039.59427401089 -2041.79741171917 -2055.22097490509 -2057.78666919299 -2058.20007985783 -2060.06036137623 -2059.74123397993 -2061.30298957426 -2062.30510434963 -2062.77489005446 -2062.89393048468 -2063.03276863633 -2072.78233449467 -2078.56079982981 -2079.61351710141 -2080.13991845696 -2080.14543022425 -2080.14670946506 -2080.14782747361 -2080.14589654292 -2080.12968079088 -2097.90943554743
UNCHS044158 -2071.85049021901 -2071.79899960063 -2069.7327031379 -2054.35021551089 -2053.36671361237 -2053.33138437254 -2053.31456955285 -2047.18064342623 -2046.80555676957 -2046.26056266849 -2046.25879105754 -2046.2282237238 -2043.64150642295 -2043.60771826152 -2043.59513128708 -2043.59285447554 -2043.5887232193 -2043.50074815648 -2041.18235902705 -2039.4938136099 -2041.69017006432 -2055.0711376735 -2057.62817111308 -2058.04016847097 -2059.89959712646 -2059.58125648065 -2061.13441015801 -2062.13166399539 -2062.59918606489 -2062.71778929696 -2062.85613958185 -2072.61489555074 -2078.40137929689 -2079.46266841065 -2079.99196687746 -2079.99724137009 -2079.99852379065 -2079.99964457926 -2079.99763548617 -2079.98008687386 -2097.65719609119
UNC27783294 -2075.20108855795 -2075.14968515674 -2073.08283274038 -2057.69321819686 -2056.70816981709 -2056.67280033727 -2056.65494816469 -2048.7478018102 -2048.1054227063 -2046.55403405035 -2046.55176020855 -2046.51238638965 -2043.93153139847 -2043.87879808501 -2043.85804896818 -2043.85454356503 -2043.848252361 -2043.73838607146 -2041.42668213994 -2039.73723307776 -2041.90984332387 -2055.17480013745 -2057.71024275749 -2058.11875233135 -2059.97832019726 -2059.66218149611 -2061.19383178732 -2062.17856047736 -2062.64026191623 -2062.75708494306 -2062.8935622995 -2072.6854354188 -2078.4941833462 -2079.57127579895 -2080.10602722991 -2080.11103452001 -2080.11231398 -2080.1134322073 -2080.1111255007 -2080.0880662624 -2097.32432208809
