UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2047.49029098589 -2047.5140596148 -2047.79719789519 -2060.85005831523 -2064.42424728414 -2064.44746524024 -2064.43363061896 -2069.67739325998 -2070.69294312585 -2074.88206546894 -2074.88141451749 -2074.8704095221 -2077.11517399003 -2077.09312348599 -2077.08588878336 -2077.08396380359 -2077.08068950265 -2077.05765776608 -2077.88136399684 -2081.04424680243 -2086.90737344797 -2101.15366434259 -2103.02119579643 -2103.31603459035 -2105.80731567254 -2105.12143057582 -2103.96592162177 -2104.19099761423 -2104.33232278417 -2104.31500384304 -2104.31370591491 -2112.59113887088 -2121.11779531294 -2121.68151302313 -2122.00700857312 -2122.01049014115 -2122.01194273985 -2122.01321232257 -2122.01812224819 -2122.14043016239 -2141.88440669409
UNCHS044153 -2047.45337005515 -2047.47675258578 -2047.75331649527 -2060.77668797639 -2064.35264184669 -2064.37585922488 -2064.36199333734 -2069.60599197573 -2070.62154003329 -2074.81064276577 -2074.80998799566 -2074.79891591852 -2077.04780582943 -2077.02562779499 -2077.01833950767 -2077.01640497649 -2077.01311293152 -2076.98987471701 -2077.81435402854 -2080.98071278689 -2086.84730778963 -2101.10913124007 -2102.97885838321 -2103.27404568624 -2105.76509747059 -2105.07925197143 -2103.92412767663 -2104.14926138927 -2104.29061616772 -2104.27328553458 -2104.27198644883 -2112.54970368116 -2121.08080498734 -2121.64392232244 -2121.96908615323 -2121.97248275896 -2121.97393416757 -2121.97520271147 -2121.98011170913 -2122.10240330222 -2141.84461126015
UNCHS044154 -2046.95605453433 -2046.97271418097 -2046.99298827386 -2058.58155090949 -2062.15037519061 -2062.17383890144 -2062.15996801652 -2067.4057671654 -2068.42137523628 -2072.6113415169 -2072.61068957421 -2072.59966690514 -2074.9858570689 -2074.96411366538 -2074.95702338794 -2074.95507029622 -2074.9517445946 -2074.92711701222 -2075.77863045355 -2079.06083296526 -2085.04499138166 -2099.80277525316 -2101.74101316163 -2102.04704794743 -2104.53515962461 -2103.84947363552 -2102.70436943631 -2102.93104882281 -2103.07323236945 -2103.05686256732 -2103.05678720004 -2111.33967039418 -2120.04733799169 -2120.60615679495 -2120.92742954187 -2120.92823654311 -2120.92967875505 -2120.93093926915 -2120.93583315508 -2121.05789717867 -2140.71659162825
JAX00436295 -2054.14256771252 -2054.11077905049 -2052.34148325089 -2044.38259124803 -2045.4680037316 -2045.45457268692 -2045.44078348775 -2050.67562002985 -2051.68916675063 -2055.87791159535 -2055.8772741546 -2055.86650070695 -2059.22612364372 -2059.20916936094 -2059.20418712711 -2059.20217880883 -2059.19874433357 -2059.15951368501 -2060.22344033401 -2064.53375037692 -2071.69673425483 -2090.20875092368 -2092.66538125921 -2093.05333788694 -2095.59644770302 -2094.91474013311 -2093.84623846338 -2094.0778158905 -2094.22316694945 -2094.21502050946 -2094.22498498154 -2102.62685322918 -2112.6246350285 -2113.16879741698 -2113.47592243312 -2113.47452079693 -2113.47590874738 -2113.47712189492 -2113.48176330685 -2113.59918529495 -2132.62806993316
UNC27782039 -2057.0853043729 -2057.05019199672 -2055.18274017115 -2044.07268037288 -2044.29553380692 -2044.26774061364 -2044.25399335925 -2049.47970634489 -2050.49224927896 -2054.67823084637 -2054.67759211024 -2054.66679413482 -2058.03769296737 -2058.02137100332 -2058.0166514814 -2058.01466492499 -2058.01126664815 -2057.96833835912 -2059.04552977783 -2063.42706027973 -2070.68070516595 -2089.43283500286 -2091.92375430685 -2092.3171529555 -2094.88716735165 -2094.20517886205 -2093.13477540395 -2093.36467365221 -2093.50934424369 -2093.50217412383 -2093.51319752934 -2101.9241766942 -2112.00213020388 -2112.5456250799 -2112.85226803298 -2112.85171854534 -2112.85310075494 -2112.85430889228 -2112.85888422613 -2112.97497706139 -2131.93669590952
UNC27782319 -2057.17181847152 -2057.13663770367 -2055.26841825933 -2044.11223965413 -2044.32033562029 -2044.29191936514 -2044.27800404843 -2049.50163486243 -2050.51388198174 -2054.69876377314 -2054.69810279209 -2054.68691395626 -2058.05511161741 -2058.03801069157 -2058.03296041219 -2058.03092427385 -2058.02743359613 -2057.98361159045 -2059.06070782638 -2063.44218103945 -2070.69570109835 -2089.44738240275 -2091.93825511942 -2092.33164600718 -2094.90234187763 -2094.22034925319 -2093.14941905682 -2093.37915086595 -2093.52375111679 -2093.51629944958 -2093.52705483678 -2101.93961705046 -2112.01119487006 -2112.55201195291 -2112.85748157334 -2112.8569440263 -2112.85832102812 -2112.85952461921 -2112.86409801917 -2112.98015265506 -2131.94509942456
UNC27782556 -2057.18285375177 -2057.14764270799 -2055.27944560622 -2044.12351336142 -2044.331649119 -2044.30306516443 -2044.28906796506 -2049.50811876934 -2050.51987492572 -2054.70316331026 -2054.70249120393 -2054.69110695027 -2058.05843639554 -2058.04094205501 -2058.03572496029 -2058.03366381096 -2058.03012672536 -2057.98589460265 -2059.06294234639 -2063.44434069992 -2070.69772969678 -2089.44860977475 -2091.9393325982 -2092.33269866877 -2094.90347473622 -2094.22150015591 -2093.15039520384 -2093.38005196679 -2093.52461935211 -2093.51702853625 -2093.52765111395 -2101.94108451984 -2112.00968240585 -2112.54931401851 -2112.85425749559 -2112.85371122109 -2112.85508591405 -2112.85628748958 -2112.86086056442 -2112.9769124752 -2131.9445530786
UNCHS044157 -2056.13544457927 -2056.1003326331 -2054.22267571969 -2042.9806099248 -2043.17775678474 -2043.1482428194 -2043.13041695341 -2042.96410451965 -2043.36094689716 -2045.55511356143 -2045.55323431827 -2045.52068740293 -2048.91844953104 -2048.85936742774 -2048.83655871422 -2048.83186241925 -2048.82369115797 -2048.74114163486 -2049.85881777697 -2054.39047886397 -2061.81953258222 -2080.52351610483 -2082.96151980253 -2083.34574988684 -2085.91150516923 -2085.23730876022 -2084.14577831261 -2084.35256020001 -2084.486160973 -2084.47517118349 -2084.48244135129 -2092.95239439435 -2103.18850279801 -2103.81136627761 -2104.1476442514 -2104.14473743313 -2104.14620907904 -2104.14749526439 -2104.15180125003 -2104.26633755817 -2124.2270849508
UNCHS044158 -2056.35720183043 -2056.32211352733 -2054.44374387558 -2043.19449746365 -2043.39053356895 -2043.36096668393 -2043.34274005399 -2042.56062674049 -2042.87694554227 -2044.79035340577 -2044.78831910411 -2044.75304840232 -2048.15077734401 -2048.08622316497 -2048.06107052204 -2048.0560222043 -2048.04723087261 -2047.95943287769 -2049.0815667059 -2053.62966306017 -2061.08197191763 -2079.8180719883 -2082.25767508002 -2082.64210519363 -2085.2058383651 -2084.53067793041 -2083.43574829422 -2083.64188044515 -2083.77522098934 -2083.76390244296 -2083.77088528162 -2092.25480314376 -2102.50701036255 -2103.13546756143 -2103.47404491872 -2103.47153573519 -2103.47301287712 -2103.47430385913 -2103.47854234269 -2103.59195672131 -2123.66648035468
UNC27783294 -2057.66055724495 -2057.62559330459 -2055.74544088007 -2044.47723826593 -2044.67006471439 -2044.64049452184 -2044.62100236351 -2041.75925310844 -2041.79032889368 -2042.66994831842 -2042.66738373267 -2042.62277940957 -2046.03575794927 -2045.95160496786 -2045.91797498014 -2045.91164743048 -2045.9005994363 -2045.79362562688 -2046.93078150969 -2051.53786446236 -2059.08224479679 -2077.9923450184 -2080.44828142977 -2080.83513501517 -2083.38835578139 -2082.70742327804 -2081.60027959405 -2081.80723879042 -2081.94119607496 -2081.9284726464 -2081.93425462013 -2090.47298775622 -2100.76830128401 -2101.40637629875 -2101.7491503175 -2101.74742474274 -2101.7489084354 -2101.75020513142 -2101.75415165203 -2101.86214954557 -2122.26369966787
