UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2059.63841296064 -2059.6158440644 -2059.80487392193 -2071.31596528164 -2074.59138909674 -2074.65057187457 -2074.65050418966 -2077.83291329134 -2078.5391410991 -2081.62122768703 -2081.62277919402 -2081.65035773368 -2084.998405194 -2085.09383579209 -2085.13618469943 -2085.14151780173 -2085.15141195212 -2085.07574441769 -2085.60208763879 -2090.54198079094 -2098.31941899986 -2116.128880301 -2118.55127206639 -2118.93816259851 -2122.63868821283 -2122.50103879554 -2123.91016198441 -2124.68946296641 -2125.05525637001 -2125.13032330255 -2125.21898197481 -2132.84372735485 -2136.88403478408 -2137.95790179512 -2138.41248263699 -2138.46387892657 -2138.46531899336 -2138.46657736851 -2138.46077009751 -2138.36422868792 -2153.59447289492
UNCHS044153 -2059.64866678229 -2059.6257442815 -2059.80855531658 -2071.28164785939 -2074.55565697497 -2074.61478878869 -2074.61468832467 -2077.79731881407 -2078.50357165438 -2081.58575975268 -2081.58730706757 -2081.61481215179 -2084.96581705473 -2085.0611255882 -2085.10342352869 -2085.10874798103 -2085.11862615365 -2085.04341484772 -2085.57033238797 -2090.50933031974 -2098.2871992689 -2116.10839435595 -2118.53235705714 -2118.91949444181 -2122.62024888113 -2122.48267962975 -2123.89225950251 -2124.67161508764 -2125.03743345704 -2125.1124615544 -2125.20109015009 -2132.82769964447 -2136.86834216392 -2137.94079894892 -2138.39464497022 -2138.44556997367 -2138.44700830637 -2138.44826516749 -2138.44245684831 -2138.34589687925 -2153.57559484344
UNCHS044154 -2059.22683301245 -2059.19759840041 -2059.14823277899 -2069.27187734 -2072.52515071308 -2072.58467526732 -2072.58457371849 -2075.77022433001 -2076.47679148144 -2079.56063480497 -2079.56217928353 -2079.58963616319 -2083.09098516162 -2083.18741805757 -2083.23020884724 -2083.23555920499 -2083.24548765285 -2083.19890176811 -2083.75429754177 -2088.65278486406 -2096.45661356281 -2114.83570326483 -2117.33665951579 -2117.73596773306 -2121.43918326658 -2121.30417674919 -2122.7343839489 -2123.51632503248 -2123.88336672897 -2123.95863658898 -2124.04782535823 -2131.69425218751 -2135.78753051944 -2136.80955036146 -2137.2356713687 -2137.26301075381 -2137.26441774736 -2137.26564724559 -2137.25980139817 -2137.16263928115 -2152.34291007708
JAX00436295 -2065.96153452454 -2065.89470980395 -2064.22204779583 -2056.4926164222 -2057.40305364915 -2057.43021727273 -2057.43014418596 -2060.63086191517 -2061.338846547 -2064.43196772979 -2064.43347674188 -2064.46032181233 -2069.03021095571 -2069.13498434782 -2069.18141634317 -2069.18695125774 -2069.19723864182 -2069.35268455988 -2070.1292110023 -2074.91392106621 -2083.20976227531 -2105.69341217408 -2108.75776905889 -2109.24599562533 -2113.05001947182 -2112.93641444724 -2114.52016764271 -2115.31526186223 -2115.68860742711 -2115.76662341774 -2115.8607194937 -2123.73057275562 -2128.24847713381 -2128.94432469168 -2129.1949455134 -2129.07730196826 -2129.0785072736 -2129.07956067935 -2129.07338461936 -2128.97048529319 -2143.77002381814
UNC27782039 -2068.68117812314 -2068.61356840389 -2066.84799724381 -2056.24856654238 -2056.37585312786 -2056.39007199295 -2056.39000977999 -2059.58914232581 -2060.29689809428 -2063.38956054532 -2063.39106237227 -2063.4177815721 -2068.01455143349 -2068.11972844512 -2068.16633226317 -2068.17187557015 -2068.18217990309 -2068.3472901521 -2069.13857987719 -2073.92929263811 -2082.26932455061 -2105.00221242551 -2108.10142602857 -2108.59518546142 -2112.43203624921 -2112.31975108748 -2113.90920600342 -2114.7035420787 -2115.07656207678 -2115.15505394652 -2115.24972468154 -2123.13989941721 -2127.67735699369 -2128.35220145355 -2128.59146197201 -2128.46465854975 -2128.46584864214 -2128.46688876542 -2128.4606658699 -2128.3568413054 -2143.1111312452
UNC27782319 -2068.72223317673 -2068.65457764907 -2066.88781717637 -2056.2435084095 -2056.35737022415 -2056.37097403322 -2056.37073423561 -2059.56868973722 -2060.27632800105 -2063.36863642858 -2063.37011548046 -2063.39643544911 -2067.99163526921 -2068.09601879818 -2068.14228868995 -2068.14778186266 -2068.15799324068 -2068.32238059201 -2069.11372539584 -2073.90425256334 -2082.24467376712 -2104.98045959661 -2108.08010963963 -2108.57393865377 -2112.4116939215 -2112.29944009709 -2113.88875182806 -2114.68300979642 -2115.05599789176 -2115.13421737046 -2115.22863238913 -2123.12763640051 -2127.66201666434 -2128.33429665739 -2128.57242313332 -2128.44553990127 -2128.44672369851 -2128.44775832477 -2128.44153275754 -2128.33765449779 -2143.09323529492
UNC27782556 -2068.72011218719 -2068.65242365851 -2066.88565998826 -2056.24136515177 -2056.35523750772 -2056.36866367182 -2056.36833735699 -2059.56232202531 -2060.26956524263 -2063.36062141248 -2063.3620894924 -2063.38821710714 -2067.98266083932 -2068.08665987769 -2068.13276806248 -2068.13823704886 -2068.14840364343 -2068.3123723674 -2069.10365938492 -2073.89412789164 -2082.23452629576 -2104.96984001639 -2108.06938603672 -2108.56319749998 -2112.40114228233 -2112.28890959351 -2113.87810375691 -2114.67229943068 -2115.04525963685 -2115.12335329359 -2115.21764873 -2123.12075718912 -2127.65380877572 -2128.32541390315 -2128.56325652442 -2128.43651461914 -2128.43769576546 -2128.43872807683 -2128.43250112479 -2128.32859759907 -2143.08547701307
UNCHS044157 -2069.62308795742 -2069.55542980178 -2067.78422354965 -2057.10321993145 -2057.21327649647 -2057.22561268184 -2057.22140983268 -2055.54031824659 -2055.68386312401 -2056.89150772496 -2056.89223996676 -2056.9054598477 -2061.5096524033 -2061.58931459266 -2061.62517230071 -2061.62910935064 -2061.63659424601 -2061.75558404494 -2062.56308415452 -2067.45095444369 -2075.88273510348 -2098.40936926406 -2101.43871341555 -2101.92064858915 -2105.78747048028 -2105.68809208478 -2107.25279889146 -2108.01314533126 -2108.36973377049 -2108.45424529351 -2108.55403081704 -2116.66817092182 -2121.43631207063 -2122.49770799769 -2122.90855770409 -2122.90022534027 -2122.90160005335 -2122.90280134352 -2122.89575746606 -2122.77824727608 -2137.71028684761
UNCHS044158 -2070.05079661403 -2069.9831496539 -2068.21162192992 -2057.52755470294 -2057.63716511331 -2057.64940723564 -2057.64481477874 -2055.42243304731 -2055.49447715912 -2056.44784137573 -2056.44845720504 -2056.45963445801 -2061.06156711023 -2061.1371481327 -2061.1712582776 -2061.174933339 -2061.18195696251 -2061.29511631311 -2062.10416203506 -2067.00080894565 -2075.4437501949 -2097.98084919615 -2101.00950623306 -2101.49129906284 -2105.36027287921 -2105.26146951182 -2106.82657376129 -2107.58610254709 -2107.94227117262 -2108.02718181633 -2108.12733625143 -2116.26353190613 -2121.0451836356 -2122.12675620383 -2122.54660879868 -2122.54455192559 -2122.54593521053 -2122.54714398355 -2122.54001950209 -2122.42104439654 -2137.37646596356
UNC27783294 -2072.02842444619 -2071.96083845163 -2070.18876756529 -2059.49821789438 -2059.60650983462 -2059.61845874366 -2059.61259480246 -2055.57905209356 -2055.40062097793 -2055.4310766688 -2055.43123425059 -2055.43436429299 -2060.04299028219 -2060.10206163587 -2060.12904947535 -2060.13165252116 -2060.13678423223 -2060.22678982795 -2061.03945617356 -2065.96499720251 -2074.45162613897 -2097.07361953519 -2100.1089216007 -2100.59169659181 -2104.46643202517 -2104.36857745904 -2105.93973727589 -2106.70047899113 -2107.05709066079 -2107.14247669118 -2107.24312040518 -2115.45270041798 -2120.25456632923 -2121.36608798736 -2121.79910018766 -2121.80622326497 -2121.80761342379 -2121.808828198 -2121.80144689919 -2121.67756510673 -2136.65362804421
