UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2038.26627519853 -2038.2530180185 -2037.54973281912 -2042.71991576079 -2045.34537318529 -2045.37390021582 -2045.36971842743 -2051.52106401989 -2052.47281044211 -2056.24555589745 -2056.24598646141 -2056.25397783745 -2056.61070306165 -2056.64643922012 -2056.6632804197 -2056.66514001286 -2056.66797678957 -2056.69503761964 -2056.65713007748 -2059.35067960022 -2065.36291862852 -2081.38415370973 -2083.91828723323 -2084.32390194011 -2089.52274982919 -2089.37743145834 -2090.03065918848 -2090.65958031682 -2090.969249704 -2091.13056270562 -2091.30247752213 -2099.43165459287 -2106.42565801199 -2106.80953531407 -2107.02662383018 -2107.02951848359 -2107.03027435489 -2107.03093169983 -2107.02462809986 -2106.92345669007 -2120.56691021467
UNCHS044153 -2038.26966301021 -2038.25601637777 -2037.54583664232 -2042.66950258188 -2045.29263275277 -2045.32109156127 -2045.31687421308 -2051.46811129987 -2052.41984898171 -2056.19257458832 -2056.19300086387 -2056.20091707071 -2056.55998598839 -2056.5955850087 -2056.61236843128 -2056.61421816103 -2056.61703646553 -2056.64393399315 -2056.60618095257 -2059.30013917826 -2065.3139609556 -2081.3492387155 -2083.88548422187 -2084.29143372861 -2089.49054575811 -2089.34531399105 -2089.99906260384 -2090.62806530335 -2090.93777198141 -2091.09906247812 -2091.27096553654 -2099.40136617373 -2106.39977056567 -2106.78318969911 -2107.00008478982 -2107.00303935879 -2107.00379392935 -2107.00445013858 -2106.99814520392 -2106.89694861787 -2120.53842779534
UNCHS044154 -2038.8241250413 -2038.80378959489 -2037.84143474155 -2041.0861736367 -2043.58196560135 -2043.60879133416 -2043.60455529732 -2049.75257302378 -2050.70428551537 -2054.47774434342 -2054.47816552075 -2054.48599360632 -2054.93017848191 -2054.96621290358 -2054.98318397483 -2054.98502125405 -2054.98780995792 -2055.01456948659 -2054.98394867479 -2057.6949675135 -2063.76944525687 -2080.28806111716 -2082.89569294482 -2083.31293461717 -2088.51687234957 -2088.3732333201 -2089.04137738783 -2089.67272960813 -2089.98355402913 -2090.145637406 -2090.31861903263 -2098.45213780964 -2105.6277753807 -2106.01156088739 -2106.22881685223 -2106.23398678416 -2106.23473599053 -2106.23538751123 -2106.22904110482 -2106.12708957004 -2119.67695585194
JAX00436295 -2053.96606930391 -2053.91251291605 -2051.68012266509 -2035.83070094624 -2034.99346304058 -2034.968168422 -2034.96387002822 -2041.08444639887 -2042.03474343032 -2045.8081817787 -2045.80855430643 -2045.81553375963 -2046.71004170224 -2046.74943894807 -2046.76784893852 -2046.76965379838 -2046.77234015196 -2046.78964623265 -2046.81533280411 -2049.75285234161 -2056.39892598623 -2075.82047740972 -2078.83901982714 -2079.32082071973 -2084.66004178276 -2084.52604789506 -2085.26605953906 -2085.90431145049 -2086.21851490874 -2086.38582277459 -2086.56551384665 -2094.7572236362 -2102.8767444868 -2103.26599271993 -2103.48926065304 -2103.51222153845 -2103.51294092379 -2103.51356638998 -2103.50689879079 -2103.39874286302 -2116.38221812497
UNC27782039 -2057.75960024973 -2057.70664903383 -2055.50447727712 -2037.52197547913 -2035.84485798639 -2035.80496785786 -2035.80068841855 -2041.91819708002 -2042.86797242047 -2046.63948708498 -2046.6398535718 -2046.64672560911 -2047.48013193357 -2047.51962710942 -2047.53807446218 -2047.53989578524 -2047.54261229373 -2047.55734987536 -2047.58443839235 -2050.52582424416 -2057.16714682021 -2076.52671973512 -2079.53160537188 -2080.01115774662 -2085.39145107623 -2085.25639817327 -2085.984226667 -2086.61973331633 -2086.93267070067 -2087.10014835328 -2087.27991138675 -2095.46485875251 -2103.53019321436 -2103.91765481624 -2104.13982364901 -2104.16176646485 -2104.16248240127 -2104.16310485907 -2104.15640361628 -2104.04749545986 -2117.00821226393
UNC27782319 -2057.83840163995 -2057.78542942675 -2055.58445005415 -2037.57387763509 -2035.88312923511 -2035.84258730028 -2035.83812041429 -2041.95353327905 -2042.9031021555 -2046.67389494381 -2046.67423877759 -2046.68071337021 -2047.5109866817 -2047.54967457402 -2047.56778071022 -2047.56955127272 -2047.57217356864 -2047.58603972807 -2047.61293232052 -2050.55378983721 -2057.19403310542 -2076.5489081737 -2079.55304072888 -2080.03247223103 -2085.41431397151 -2085.27925069207 -2086.00653398851 -2086.64189941573 -2086.95477523483 -2087.12195960684 -2087.30144072273 -2095.4923832777 -2103.55084109121 -2103.93567317942 -2104.1566983546 -2104.17857760836 -2104.17928722022 -2104.17990415602 -2104.17320062122 -2104.0642433315 -2117.02924851297
UNC27782556 -2057.84140939402 -2057.78840341634 -2055.58744109992 -2037.57704449792 -2035.88631975441 -2035.84559051528 -2035.84103241636 -2041.95306348232 -2042.90229488325 -2046.67196162245 -2046.67229425397 -2046.67857229739 -2047.50814310559 -2047.5464347628 -2047.56437342964 -2047.56611887281 -2047.56869463748 -2047.58215365611 -2047.60896981247 -2050.54972636673 -2057.18985306179 -2076.54396239313 -2079.54794231552 -2080.02734855659 -2085.40961617218 -2085.27457451409 -2086.00172898642 -2086.63702587912 -2086.94987076062 -2087.1169137861 -2087.29625997868 -2095.49010350535 -2103.54630590883 -2103.92995842509 -2104.15045897891 -2104.1722929247 -2104.1729996255 -2104.17361401952 -2104.16690925541 -2104.05793005058 -2117.02517529192
UNCHS044157 -2056.36221874504 -2056.30934103934 -2054.10868725312 -2036.09461491979 -2034.4014894737 -2034.35905004065 -2034.34972424066 -2035.97641207639 -2036.51449126512 -2038.99747160875 -2038.99712982682 -2038.99155591315 -2039.81505341117 -2039.82066973226 -2039.82484360796 -2039.82453866453 -2039.82350707653 -2039.80546228954 -2039.83522614132 -2042.73175321808 -2049.19127374075 -2067.60652301192 -2070.43190038499 -2070.88238236351 -2076.31619295629 -2076.1973535706 -2076.85785582211 -2077.42781750828 -2077.7094696481 -2077.86849101487 -2078.0391259164 -2086.10120203458 -2094.23662537071 -2094.6884611485 -2094.92204434298 -2094.91735066672 -2094.91810797595 -2094.91876643663 -2094.91115754785 -2094.78922371931 -2107.66199332047
UNCHS044158 -2056.58069513612 -2056.52784417109 -2054.32706453181 -2036.31127038552 -2034.61775107187 -2034.57519459085 -2034.56535701291 -2035.5473657891 -2036.01885145222 -2038.29337883659 -2038.2929627968 -2038.28609529482 -2039.10592717735 -2039.10668443999 -2039.10881271093 -2039.10820348957 -2039.10663682957 -2039.08370913355 -2039.11329686111 -2041.99574285378 -2048.42027998426 -2066.72532889723 -2069.5338148477 -2069.98162931026 -2075.41977434444 -2075.30265724975 -2075.95778173987 -2076.5216638722 -2076.80043172232 -2076.95885931693 -2077.12883414642 -2085.1818901284 -2093.3242998165 -2093.78387807436 -2094.01996902964 -2094.01478425037 -2094.0155458029 -2094.01620795451 -2094.00847742689 -2093.8845814105 -2106.73750481109
UNC27783294 -2057.98558540031 -2057.93286165246 -2055.73200006859 -2037.71365264888 -2036.01923448114 -2035.97640675795 -2035.96493027021 -2034.63768171704 -2034.84727729771 -2036.26930332586 -2036.26857346575 -2036.25625177463 -2037.07414746673 -2037.05596496418 -2037.05009444577 -2037.04829329411 -2037.04462906218 -2037.00248381088 -2037.0297779635 -2039.85292650128 -2046.14175715074 -2064.06542847552 -2066.81945387909 -2067.25874160399 -2072.70442201887 -2072.59308612114 -2073.23244374004 -2073.77692824322 -2074.04650551016 -2074.20282392781 -2074.37048835017 -2082.38623662614 -2090.54471751904 -2091.02738874595 -2091.27159746767 -2091.26650184042 -2091.26727234392 -2091.26794226418 -2091.25976700673 -2091.12838243172 -2103.82664786968
