UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2055.3783683587 -2055.37163188858 -2055.15548782987 -2063.91155710251 -2066.92770538406 -2066.96196230357 -2066.95307010037 -2068.55580444219 -2069.130179102 -2071.68616094771 -2071.68590140533 -2071.68150882421 -2077.70843829607 -2077.6494945123 -2077.62567022715 -2077.6208331978 -2077.61220767338 -2077.52905186103 -2077.08409018463 -2078.67777970224 -2083.39394838047 -2096.27058972774 -2098.17337999217 -2098.48374988696 -2102.19178154366 -2102.09154022629 -2103.61999866767 -2104.46367955721 -2104.86041994152 -2104.98826251083 -2105.12887983349 -2114.79920996753 -2116.66162736011 -2117.03410239211 -2117.22141279665 -2117.14212820167 -2117.14229431873 -2117.14243948267 -2117.12768368733 -2116.85759146058 -2141.3610461803
UNCHS044153 -2055.36969711655 -2055.36257501779 -2055.13983096082 -2063.85646015863 -2066.87161547703 -2066.90582760517 -2066.89690144875 -2068.49991764996 -2069.07430939025 -2071.63035217015 -2071.63008816938 -2071.62561736005 -2077.65826532074 -2077.59916388092 -2077.57527370368 -2077.57042531696 -2077.56177876571 -2077.4785944285 -2077.0335800972 -2078.62734608983 -2083.34433020621 -2096.23380147533 -2098.13850580266 -2098.44918113989 -2102.15717244815 -2102.05699833598 -2103.58596351374 -2104.42971406917 -2104.82648767095 -2104.95430789832 -2105.0949137893 -2114.76539902497 -2116.62812650484 -2117.00040745298 -2117.18762122971 -2117.10849555121 -2117.10866060406 -2117.10880483913 -2117.09404633482 -2116.82390209301 -2141.32720417818
UNCHS044154 -2055.34895013348 -2055.3352612638 -2054.862598066 -2061.93886901059 -2064.88223902777 -2064.91579505221 -2064.90687021224 -2066.50885355972 -2067.08301127923 -2069.63868582381 -2069.63843369559 -2069.63417059454 -2075.88262548827 -2075.82386235631 -2075.80013274497 -2075.79525451998 -2075.78655538893 -2075.70883723515 -2075.26427237564 -2076.86353894955 -2081.6158087431 -2094.96845676705 -2096.94131118914 -2097.26285538452 -2100.9729574645 -2100.87389223209 -2102.41902504306 -2103.26500423182 -2103.66287075983 -2103.79174454687 -2103.93369470624 -2113.60462651909 -2115.51341777771 -2115.89786402199 -2116.09005462242 -2116.01646121014 -2116.01662183166 -2116.01676219405 -2116.00193852621 -2115.73055337304 -2140.19917664243
JAX00436295 -2066.21129632671 -2066.15918339088 -2064.15937405826 -2052.09042673441 -2052.12312833198 -2052.11279420413 -2052.10398406086 -2053.68032183418 -2054.25085136838 -2056.79808616112 -2056.79790541344 -2056.79488646461 -2064.43244776552 -2064.37765313329 -2064.3556859039 -2064.35069937494 -2064.34180511168 -2064.29422471031 -2063.86462216101 -2065.64943154385 -2070.89722203782 -2087.40685674973 -2089.83726100452 -2090.23146470116 -2094.03257524517 -2093.9402449067 -2095.5764297184 -2096.4281573143 -2096.82927626117 -2096.96623720609 -2097.11802951671 -2106.85505471822 -2109.09728405713 -2109.56791931822 -2109.80098979598 -2109.77458914019 -2109.77472818922 -2109.77484970471 -2109.75947819694 -2109.47736443564 -2133.65812099233
UNC27782039 -2069.58239425678 -2069.52949283267 -2067.49113506501 -2052.78265682672 -2051.97146250935 -2051.94679494881 -2051.93802413505 -2053.50647909294 -2054.07611687158 -2056.620796224 -2056.62061478874 -2056.61758184523 -2064.24594272791 -2064.19172359529 -2064.16998809216 -2064.16502989154 -2064.15618397801 -2064.10686049832 -2063.67835651842 -2065.47648376707 -2070.74731126472 -2087.34263169193 -2089.78467873399 -2090.1807023138 -2094.01139671214 -2093.9177893035 -2095.54430990112 -2096.39313064466 -2096.7929983952 -2096.93064765701 -2097.08312571201 -2106.81974556052 -2109.05756499327 -2109.53048179399 -2109.76490968522 -2109.74065148741 -2109.74078696949 -2109.74090537223 -2109.72546273986 -2109.44187669397 -2133.58145480787
UNC27782319 -2069.65471211305 -2069.60177129387 -2067.56345673939 -2052.81722879757 -2051.99196088826 -2051.96664509164 -2051.95769085313 -2053.52490640185 -2054.09438487183 -2056.63849818391 -2056.63828956279 -2056.63477943464 -2064.25953191069 -2064.20437936689 -2064.1822494496 -2064.17723242675 -2064.16827710048 -2064.11792138916 -2063.68923730061 -2065.48699873153 -2070.75730913775 -2087.35077879755 -2089.79254477115 -2090.18852256988 -2094.01973425039 -2093.92609189493 -2095.55191164669 -2096.40054772837 -2096.80033821886 -2096.93763674661 -2097.0897812 -2106.82754300473 -2109.06000798366 -2109.52975596425 -2109.76278780665 -2109.73849864914 -2109.73862869218 -2109.73874234751 -2109.72329499374 -2109.43961874142 -2133.58152706461
UNC27782556 -2069.66102531416 -2069.60805105052 -2067.56974794345 -2052.82369654423 -2051.99846731378 -2051.97296836392 -2051.96392505559 -2053.52685106065 -2054.09586316126 -2056.63846656874 -2056.63824418144 -2056.6344924769 -2064.25815723403 -2064.20253143197 -2064.18020191391 -2064.17515505463 -2064.16614446136 -2064.11529949066 -2063.68652474746 -2065.4841206466 -2070.75423098547 -2087.34682090668 -2089.78842480673 -2090.18437577917 -2094.01557659617 -2093.92194079077 -2095.5475070946 -2096.39604188228 -2096.79578806145 -2096.93291563883 -2097.08489750303 -2106.82323956284 -2109.05336125324 -2109.52158883549 -2109.75392365447 -2109.72955135863 -2109.72967885383 -2109.72979028523 -2109.71433969367 -2109.43060496853 -2133.57367482087
UNCHS044157 -2072.18586695013 -2072.13312935267 -2070.089362805 -2055.28585769374 -2054.4510829928 -2054.42512030352 -2054.41310823176 -2051.2699321993 -2051.22763682087 -2051.69207919994 -2051.69054227851 -2051.66361484551 -2059.33218548064 -2059.23484537981 -2059.19475796734 -2059.18704612799 -2059.17332790159 -2059.07529542614 -2058.65115018706 -2060.54214328288 -2065.94965371299 -2082.49452718783 -2084.88538504563 -2085.27243890241 -2089.09536135475 -2089.00196226533 -2090.58104753871 -2091.39818455893 -2091.78304748767 -2091.91683503499 -2092.06543321541 -2101.66806281232 -2103.78693287113 -2104.22499888915 -2104.42455575176 -2104.35140217992 -2104.35150419162 -2104.35159329567 -2104.33434392494 -2104.01808374777 -2128.62121260544
UNCHS044158 -2072.76996409222 -2072.71725722071 -2070.67319663313 -2055.86558782149 -2055.02988353277 -2055.0038848719 -2054.99155248867 -2051.34334752998 -2051.22797546428 -2051.42461418819 -2051.42294929144 -2051.39375443137 -2059.06562132718 -2058.96356461666 -2058.92142175341 -2058.91339892856 -2058.89913069685 -2058.79551495889 -2058.37248554809 -2060.27667193048 -2065.70782893576 -2082.29412560774 -2084.68816882439 -2085.07567504646 -2088.89675987567 -2088.80251253822 -2090.38027985143 -2091.19756652463 -2091.58250944153 -2091.71602135026 -2091.86438168014 -2101.45787813067 -2103.56769998788 -2104.00507350761 -2104.20376357416 -2104.12945304539 -2104.1295519107 -2104.12963826352 -2104.11225591729 -2103.79345737617 -2128.49035581244
UNC27783294 -2075.37470225093 -2075.32213574338 -2073.2779483706 -2058.46353403543 -2057.62534116201 -2057.59932452539 -2057.58597599863 -2052.27954149732 -2051.91680764922 -2051.17255053738 -2051.17053592697 -2051.13511138363 -2058.82532562404 -2058.70754497272 -2058.65842227296 -2058.64933747625 -2058.63318807649 -2058.50992379056 -2058.09025955035 -2060.04662633093 -2065.57953568589 -2082.39132777296 -2084.80995359134 -2085.20120386542 -2089.00621259845 -2088.90802802662 -2090.48927990127 -2091.31317143601 -2091.70123616353 -2091.8335361301 -2091.98089588329 -2101.52609240247 -2103.60120735776 -2104.0378933763 -2104.23693983011 -2104.16453304574 -2104.16461858992 -2104.16469330281 -2104.14696730499 -2103.82124661761 -2128.81647701707
