UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2062.62684192348 -2062.64861724026 -2063.18242547655 -2076.60384220048 -2079.98032930658 -2080.06631106991 -2080.07733797919 -2078.83205469245 -2078.99768391966 -2080.04840326274 -2080.05006589876 -2080.07971553524 -2078.09583427475 -2078.18726625368 -2078.2271250372 -2078.23265995231 -2078.2427072481 -2078.50846963035 -2077.90076246909 -2077.86942291692 -2081.04314870265 -2092.7016218432 -2094.65599574859 -2094.9705357968 -2100.74205029743 -2101.09290381469 -2105.80934447605 -2107.40483870125 -2108.10496391578 -2108.21184354252 -2108.330545685 -2121.96170627127 -2127.35045165066 -2128.08027558009 -2128.42451997021 -2128.38653509883 -2128.38862088448 -2128.39044301756 -2128.40703689255 -2128.76151201297 -2155.32537135903
UNCHS044153 -2062.59363693776 -2062.61507432847 -2063.1434227513 -2076.53944817574 -2079.91698348535 -2080.00295242146 -2080.01394830484 -2078.76869349165 -2078.93433680433 -2079.9851462505 -2079.98680397049 -2080.01636757269 -2078.03341199543 -2078.12470130976 -2078.16450009243 -2078.17002490378 -2078.18005327941 -2078.44500740041 -2077.83679900023 -2077.80749224395 -2080.98287452005 -2092.65245099391 -2094.60860689265 -2094.92343175947 -2100.69457026891 -2101.04541354354 -2105.76187037814 -2107.35746128095 -2108.05763187818 -2108.16448811331 -2108.28317834561 -2121.91711936805 -2127.30761181249 -2128.03725383303 -2128.38141395371 -2128.34355658371 -2128.3456413372 -2128.34746256948 -2128.36405655728 -2128.71853735611 -2155.28206433284
UNCHS044154 -2061.83964802094 -2061.85542024104 -2062.16790401871 -2074.43504304887 -2077.82421733851 -2077.91090351376 -2077.92192678827 -2076.67151871206 -2076.83660390212 -2077.88621804546 -2077.88786832864 -2077.91730419228 -2075.97935859558 -2076.07163217103 -2076.1118432115 -2076.11738844311 -2076.12744522528 -2076.3699237824 -2075.74598522412 -2075.7937492585 -2079.0330724361 -2091.11272465718 -2093.13339707971 -2093.45853804093 -2099.21612863122 -2099.5650710909 -2104.27964554076 -2105.87833329362 -2106.57998346822 -2106.68719086203 -2106.80657811722 -2120.43221630804 -2125.90730888575 -2126.64683581489 -2126.99526451689 -2126.96232569369 -2126.96441081722 -2126.96623237484 -2126.98284864162 -2127.33789196736 -2153.84074941033
JAX00436295 -2065.55625441373 -2065.52970967732 -2064.16864522876 -2059.74608531007 -2061.1827951459 -2061.24242293154 -2061.25375477148 -2059.94180273744 -2060.10023071801 -2061.13378163258 -2061.13538525664 -2061.16401985414 -2059.49684066719 -2059.5976711711 -2059.64147842105 -2059.64724575997 -2059.65763267165 -2059.73652108949 -2059.01307833963 -2059.82705551774 -2063.89292151868 -2079.23033959468 -2081.76311999961 -2082.16996948686 -2087.92293640834 -2088.25673760324 -2092.94295815929 -2094.55250850557 -2095.26000618094 -2095.37153664878 -2095.49772565768 -2109.15106297124 -2115.32378981575 -2116.14943888635 -2116.54282914708 -2116.56351510035 -2116.56561018993 -2116.56744048852 -2116.58402116356 -2116.93907602518 -2142.96381552486
UNC27782039 -2067.86531122222 -2067.83559507285 -2066.34313171647 -2058.95339577566 -2059.66231357544 -2059.7100317364 -2059.72141643285 -2058.397321356 -2058.55443610736 -2059.5844142416 -2059.58601726295 -2059.6146413811 -2057.91567283789 -2058.01734174058 -2058.06150236282 -2058.06730654685 -2058.07775243209 -2058.14462519005 -2057.4155352051 -2058.29946724356 -2062.4527077607 -2078.04701851141 -2080.62171561704 -2081.03526942627 -2086.81569123098 -2087.14626456959 -2091.8158587011 -2093.42259944089 -2094.12901709204 -2094.24137403339 -2094.36854863269 -2108.02265454402 -2114.2457947813 -2115.07799677384 -2115.47539450767 -2115.5015820806 -2115.50367461327 -2115.50550268797 -2115.52201989978 -2115.87582982523 -2141.84060324936
UNC27782319 -2067.88104366592 -2067.85125219277 -2066.35715696243 -2058.9215026799 -2059.61780276652 -2059.66493113159 -2059.67614359599 -2058.35033337067 -2058.50733178418 -2059.53705009229 -2059.5386276388 -2059.56680545649 -2057.86450311149 -2057.96528400053 -2058.00907136678 -2058.01481963111 -2058.02516172398 -2058.09102040623 -2057.36174437721 -2058.24628123939 -2062.4003662581 -2077.99725437707 -2080.57240851694 -2080.98603491651 -2086.7681618059 -2087.09868590305 -2091.7675382159 -2093.37412439453 -2094.08048170025 -2094.19259137705 -2094.31953496797 -2107.98942650067 -2114.21088172079 -2115.0404423183 -2115.43666184825 -2115.46281644047 -2115.46490273504 -2115.46672536382 -2115.48324421211 -2115.83709079114 -2141.80646357565
UNC27782556 -2067.87071482283 -2067.84089125959 -2066.34679654243 -2058.91128255312 -2059.60763456372 -2059.65459041505 -2059.66571862565 -2058.33577487834 -2058.49234990039 -2059.52070410382 -2059.52226912137 -2059.55022738245 -2057.8468218937 -2057.94716151776 -2057.99076306974 -2057.99648351297 -2058.00677415542 -2058.07221280781 -2057.3428766101 -2058.22740382032 -2062.38152174637 -2077.97819795095 -2080.55328613657 -2080.96690056447 -2086.74951071552 -2087.08003305942 -2091.74855946147 -2093.35504639262 -2094.06136128424 -2094.17334732927 -2094.30017358981 -2107.97749302418 -2114.19789032844 -2115.02617482685 -2115.42179985902 -2115.44785729746 -2115.44994075006 -2115.4517608977 -2115.46828179907 -2115.82217385551 -2141.79391953547
UNCHS044157 -2073.40107245349 -2073.37124395768 -2071.87404538204 -2064.3891625457 -2065.07319850321 -2065.11801149983 -2065.12523610633 -2059.15416237225 -2058.74754006245 -2057.82574705434 -2057.82637307569 -2057.83779282941 -2056.17039686831 -2056.23784253342 -2056.26712846681 -2056.27068115346 -2056.2771521537 -2056.32142754275 -2055.60526894533 -2056.53906557091 -2060.74022645416 -2076.05730162164 -2078.54260806608 -2078.94086637382 -2084.65842936886 -2084.97227204479 -2089.44455648953 -2090.97844094217 -2091.65194065703 -2091.75781052891 -2091.87794922438 -2105.27126342301 -2111.33442230835 -2112.15980355872 -2112.53764235746 -2112.5180427746 -2112.52015641612 -2112.5220028044 -2112.53902816039 -2112.90585659953 -2138.71230706945
UNCHS044158 -2074.37090492501 -2074.34107516291 -2072.84371778945 -2065.35471798992 -2066.03747819033 -2066.08205527603 -2066.0888914199 -2059.6218575429 -2059.14756039499 -2057.97858553661 -2057.97908400982 -2057.98826036149 -2056.32090277859 -2056.38369344308 -2056.41096149749 -2056.41420993856 -2056.42014465428 -2056.46006491209 -2055.74565004585 -2056.68364557594 -2060.88875762838 -2076.19582089014 -2078.67737221965 -2079.07497545011 -2084.78344232854 -2085.09535392068 -2089.55353515396 -2091.08290753586 -2091.75443103987 -2091.8593889622 -2091.97861861813 -2105.34496441454 -2111.40023626257 -2112.22567408705 -2112.60296580318 -2112.58182419353 -2112.58393767911 -2112.58578392242 -2112.60277289013 -2112.96900501997 -2138.73972328999
UNC27783294 -2078.3395767574 -2078.30973790658 -2076.81240370816 -2069.31422345398 -2069.9931728139 -2070.03687618308 -2070.0424319275 -2061.96133514496 -2061.25585861112 -2059.21368632722 -2059.21371841292 -2059.21469687148 -2057.55626448882 -2057.6015318152 -2057.62121398413 -2057.62331976114 -2057.6272383158 -2057.65006691005 -2056.9403150191 -2057.88948020561 -2062.10742331057 -2077.40892548159 -2079.88529949289 -2080.28193573051 -2085.94540363285 -2086.25095957711 -2090.67215771662 -2092.19073062985 -2092.85762629972 -2092.95891253213 -2093.07457118268 -2106.32582131222 -2112.36341169892 -2113.18777886566 -2113.56426731616 -2113.54225364974 -2113.54435740051 -2113.54619511535 -2113.5629199739 -2113.92401215622 -2139.45499905146
