UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2050.94620332961 -2050.93035424943 -2051.3493644596 -2064.02429134036 -2067.30356442261 -2067.39035982227 -2067.40353186267 -2071.77876065145 -2072.6689158879 -2076.36017568755 -2076.3635520163 -2076.42325365694 -2077.85141455258 -2077.99448519282 -2078.05689835192 -2078.06551397669 -2078.08110416016 -2078.17085694932 -2078.24386334013 -2080.08396421119 -2084.8991533468 -2097.73700268829 -2099.83838346299 -2100.16844224657 -2100.59567694609 -2100.88197523935 -2105.20646845391 -2106.59972384505 -2107.21018800702 -2107.17813966487 -2107.16245852203 -2110.47631073267 -2112.60454183775 -2113.68445874492 -2114.23458063748 -2114.28185327825 -2114.2849926924 -2114.28773558324 -2114.3027962307 -2114.62912535547 -2128.25215938166
UNCHS044153 -2050.95126399947 -2050.93507526011 -2051.34812110381 -2063.98833224392 -2067.26662936468 -2067.35338052689 -2067.36652084752 -2071.74190377646 -2072.63208670114 -2076.32347228936 -2076.32684416222 -2076.38646779276 -2077.81667324108 -2077.95960107331 -2078.02195446569 -2078.03056023315 -2078.0461320569 -2078.13593372348 -2078.2091377649 -2080.05059130136 -2084.86712010251 -2097.71396586302 -2099.81668138773 -2100.14694978241 -2100.57436599421 -2100.86073186898 -2105.18567191046 -2106.57899184495 -2107.189484662 -2107.15736059227 -2107.14161338913 -2110.45762187194 -2112.5848258062 -2113.66400032187 -2114.21375668382 -2114.26090903457 -2114.26404688937 -2114.26678841902 -2114.28184950669 -2114.60819036474 -2128.23084770666
UNCHS044154 -2050.30327689457 -2050.28095968698 -2050.47278808263 -2061.93930162228 -2065.22741096732 -2065.3150884354 -2065.32824005958 -2069.70686792221 -2070.59727505032 -2074.28990492254 -2074.29327431269 -2074.35285534135 -2075.89504642421 -2076.03864451337 -2076.10129080802 -2076.10989653335 -2076.12546368735 -2076.22591012463 -2076.31085958149 -2078.21864692686 -2083.10348666039 -2096.40972247711 -2098.58268484309 -2098.92406658414 -2099.34551193702 -2099.63401689108 -2103.98152523494 -2105.37834839773 -2105.99043028982 -2105.95681812183 -2105.93996140054 -2109.25901511868 -2111.36844448192 -2112.43323954621 -2112.97409237962 -2113.0140736809 -2113.01719945467 -2113.0199304384 -2113.03500291719 -2113.36174684842 -2126.91188121465
JAX00436295 -2054.8868411584 -2054.82642732636 -2053.37393307398 -2047.84501500736 -2049.10212400142 -2049.1632694795 -2049.17653336745 -2053.57393848538 -2054.4652631237 -2058.16467053333 -2058.16800931514 -2058.2270584993 -2060.60622044813 -2060.75553418341 -2060.82066424767 -2060.82929559404 -2060.84487417102 -2061.02088326144 -2061.21098322702 -2063.79995083132 -2069.52389260635 -2086.40106828253 -2089.11570622741 -2089.54270926782 -2090.01492927234 -2090.32205514455 -2094.83924259196 -2096.25518526443 -2096.87601985735 -2096.83297594827 -2096.80939255673 -2100.25208888579 -2102.33079609705 -2103.31323766144 -2103.80673224094 -2103.81461940642 -2103.81767203007 -2103.82033916804 -2103.83537421422 -2104.16246649745 -2117.16219301105
UNC27782039 -2057.27215115665 -2057.21062137531 -2055.64573828159 -2047.20115246253 -2047.70984296797 -2047.7587958321 -2047.77207342898 -2052.16877248491 -2053.05988878421 -2056.75884649738 -2056.7621789142 -2056.82111602132 -2059.22587267135 -2059.37564349622 -2059.44096798068 -2059.44960784878 -2059.46519926348 -2059.64409137941 -2059.84337003536 -2062.49341678223 -2068.29915458269 -2085.4416558731 -2088.19736322838 -2088.63090384248 -2089.13541208431 -2089.44362254579 -2093.96781585716 -2095.38325144687 -2096.0038882514 -2095.96046316451 -2095.93667205666 -2099.39749120377 -2101.4704076824 -2102.4473947567 -2102.93801713349 -2102.94463503365 -2102.9476802311 -2102.95034088715 -2102.96533625461 -2103.29167696084 -2116.230428527
UNC27782319 -2057.28111756185 -2057.21953628494 -2055.65307152456 -2047.16204747965 -2047.65778084824 -2047.70613931268 -2047.71924328598 -2052.11450430158 -2053.00556736338 -2056.7045033409 -2056.70781146422 -2056.76632309387 -2059.17011548268 -2059.3190408827 -2059.38401003605 -2059.39259626192 -2059.40808811626 -2059.58611870627 -2059.78536216793 -2062.43608203013 -2068.24292154127 -2085.38933381203 -2088.14568372653 -2088.57932614131 -2089.08506973376 -2089.39331930686 -2093.91747836089 -2095.33287297851 -2095.95349472326 -2095.90976469488 -2095.8856879864 -2099.35823960068 -2101.42796708794 -2102.40210321162 -2102.89151185689 -2102.89812862002 -2102.90116620668 -2102.90382021787 -2102.91881714077 -2103.24519086675 -2116.18860335067
UNC27782556 -2057.26619291579 -2057.20457892986 -2055.6380970796 -2047.14698428827 -2047.64272166635 -2047.69090619052 -2047.70392568275 -2052.09515303044 -2052.9858369375 -2056.68365531402 -2056.68695157599 -2056.74525546701 -2059.14853843916 -2059.29704771049 -2059.36184188622 -2059.37040182864 -2059.38584501882 -2059.56342785169 -2059.76259812029 -2062.4133302004 -2068.2203157257 -2085.36684573857 -2088.1231748828 -2088.55681252669 -2089.06290133823 -2089.37116723048 -2093.89524481201 -2095.31060536395 -2095.93121196393 -2095.88734539163 -2095.86313949876 -2099.34116123964 -2101.40967391308 -2102.38263042533 -2102.87154022785 -2102.87817736906 -2102.88121154448 -2102.88386257729 -2102.89886111181 -2103.22527029883 -2116.17216213057
UNCHS044157 -2056.26803945312 -2056.20628500512 -2054.63513627246 -2046.10661002429 -2046.59884478231 -2046.64506577469 -2046.65410147033 -2046.34229765069 -2046.67425441978 -2048.52115558663 -2048.52355332103 -2048.56608092439 -2051.00602339476 -2051.12385093222 -2051.17546585823 -2051.18203743427 -2051.19396220051 -2051.32214979685 -2051.53419151777 -2054.34120790367 -2060.42568569129 -2077.92049217139 -2080.68022943155 -2081.11347551697 -2081.6588790794 -2081.97137117216 -2086.49966430942 -2087.90654328322 -2088.52220755262 -2088.48204198003 -2088.461277713 -2091.97952546952 -2094.28047446665 -2095.36840304994 -2095.90750756353 -2095.92965287594 -2095.93275264033 -2095.93546077373 -2095.95063711193 -2096.28328249902 -2110.47628527493
UNCHS044158 -2056.47414514008 -2056.41239057682 -2054.84098883033 -2046.30991098572 -2046.80173618567 -2046.84775652969 -2046.85633520575 -2045.98570162986 -2046.24565786472 -2047.83819885544 -2047.84047130438 -2047.88079567418 -2050.32094688327 -2050.43418442147 -2050.48381242588 -2050.49008435271 -2050.50147823504 -2050.62323923304 -2050.83694622714 -2053.66100236476 -2059.77765937037 -2077.33700685395 -2080.10335581963 -2080.53759085871 -2081.08706507064 -2081.40003522982 -2085.93625329598 -2087.34595828616 -2087.96281945078 -2087.92281754744 -2087.90224798913 -2091.42389490874 -2093.74132551715 -2094.8339656798 -2095.37514373585 -2095.3980858949 -2095.40118443139 -2095.40389147826 -2095.4190236095 -2095.7509069504 -2110.08210155959
UNC27783294 -2057.75944165438 -2057.69770100274 -2056.1260465081 -2047.59068751238 -2048.0813512826 -2048.12664866186 -2048.13364346494 -2045.33972721673 -2045.34443093213 -2046.00526839154 -2046.00707354342 -2046.03917346818 -2048.48630559554 -2048.58181589516 -2048.6237394915 -2048.62884923386 -2048.63818095751 -2048.73560537619 -2048.95419860384 -2051.83797024045 -2058.07365166037 -2075.90558030047 -2078.70474847534 -2079.14402409653 -2079.70227915237 -2080.01719216878 -2084.59416250287 -2086.01972087795 -2086.64348644872 -2086.603444347 -2086.58304198362 -2090.09996989819 -2092.44686530903 -2093.53975313437 -2094.08080028532 -2094.1038487768 -2094.10692468171 -2094.10961192007 -2094.12448210661 -2094.45122267354 -2109.20849037361
