UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2045.811095589 -2045.76604535829 -2045.17204294059 -2051.51932922797 -2054.30073561202 -2054.35153609115 -2054.34660451988 -2052.478259701 -2052.61854831105 -2053.6828575538 -2053.68373060893 -2053.69935467449 -2056.9146392899 -2057.00340828108 -2057.04275746233 -2057.04760350393 -2057.05610950603 -2057.12041454857 -2056.44340284349 -2057.31049072889 -2062.00561133318 -2076.92288098997 -2079.41147939103 -2079.81438439627 -2088.48250885723 -2088.34722274442 -2089.81250263016 -2090.7163947206 -2091.14538359226 -2091.30665444904 -2091.48063475573 -2102.67320704687 -2104.87721251258 -2105.67230601121 -2106.00179941161 -2106.00419622561 -2106.00399751158 -2106.00382134601 -2106.00021784423 -2105.94893798611 -2119.7708947926
UNCHS044153 -2045.84528833265 -2045.79983136597 -2045.19869180443 -2051.49389500503 -2054.27166822273 -2054.32238381326 -2054.31741535701 -2052.44914871845 -2052.58945552224 -2053.65385198443 -2053.65472003928 -2053.67025645736 -2056.88826182839 -2056.97688968545 -2057.0161802192 -2057.02101647652 -2057.02950411538 -2057.09367896857 -2056.41650851515 -2057.285013524 -2061.98179959791 -2076.90910752111 -2079.39918935054 -2079.80232760418 -2088.47057818446 -2088.33533759671 -2089.80093958902 -2090.70487897508 -2091.13389026879 -2091.29513212391 -2091.46909226995 -2102.66224532326 -2104.86614941085 -2105.66087369944 -2105.99019473791 -2105.99265682928 -2105.99245706468 -2105.99227998195 -2105.98867490785 -2105.93736556472 -2119.75918437124
UNCHS044154 -2046.28130612017 -2046.22893067655 -2045.35766288885 -2049.73103028512 -2052.39844631169 -2052.44818008786 -2052.44321235116 -2050.56649271014 -2050.70626055002 -2051.76952184246 -2051.77038509555 -2051.78583877059 -2055.15394061061 -2055.24406397559 -2055.28401414783 -2055.28889942607 -2055.2974684363 -2055.3644744849 -2054.68274830692 -2055.61668624996 -2060.39264853567 -2075.80074677438 -2078.36318346189 -2078.77777608796 -2087.45300944637 -2087.31820790629 -2088.79782501817 -2089.70400160109 -2090.13411845993 -2090.29605850645 -2090.47103675992 -2101.63227143473 -2103.86991293324 -2104.6685027588 -2104.99990214192 -2105.00608784218 -2105.00588159956 -2105.0056988539 -2105.00205381488 -2104.95004488171 -2118.72825745071
JAX00436295 -2061.38832647412 -2061.3087481927 -2059.059278549 -2043.12459018897 -2042.35995810269 -2042.35863834268 -2042.35377882466 -2040.40350320689 -2040.53765697228 -2041.58728584021 -2041.58810983973 -2041.60288281741 -2045.83098637965 -2045.93066022486 -2045.97478848171 -2045.97998181455 -2045.98905870849 -2046.07087373683 -2045.3756261178 -2046.86910408069 -2052.3833746131 -2070.78845580293 -2073.78585924142 -2074.26883029812 -2083.08500840538 -2082.95223639283 -2084.49571982025 -2085.40517829292 -2085.83740410533 -2086.00490985047 -2086.18715123589 -2097.22115938969 -2099.67475773649 -2100.49945415782 -2100.84834063116 -2100.88416278086 -2100.88391940453 -2100.88370421038 -2100.87966946663 -2100.82023930609 -2114.27223094544
UNC27782039 -2065.29676173534 -2065.22010668571 -2063.00307716235 -2044.77346838473 -2043.10508559693 -2043.08809394867 -2043.08327231939 -2041.12482040118 -2041.2580717568 -2042.3050238246 -2042.3058450654 -2042.32056892672 -2046.48031425366 -2046.57983445149 -2046.6238822184 -2046.62907236805 -2046.63814254196 -2046.71904331197 -2046.02558038848 -2047.52532933685 -2053.04314474312 -2071.40986382854 -2074.39807264411 -2074.87949623097 -2083.73366549792 -2083.59926297029 -2085.12674038014 -2086.03222340586 -2086.46268117207 -2086.6306603847 -2086.81327565754 -2097.84584343788 -2100.27528698055 -2101.09703058547 -2101.44435475871 -2101.47917264413 -2101.47892405048 -2101.47870430402 -2101.47460583781 -2101.41382442969 -2114.8302005068
UNC27782319 -2065.35699699839 -2065.28034830272 -2063.06426502433 -2044.80205521565 -2043.11881408318 -2043.10111866743 -2043.0960968895 -2041.13639092696 -2041.26952458318 -2042.31612659196 -2042.31692096321 -2042.33117371399 -2046.48640183618 -2046.58496711411 -2046.62861362113 -2046.63374435677 -2046.64270416782 -2046.72261874982 -2046.02903243535 -2047.52838905188 -2053.04567148116 -2071.41012797404 -2074.39797435308 -2074.87933883456 -2083.73388936069 -2083.59946175751 -2085.12629928297 -2086.03162507224 -2086.46201718114 -2086.62968700001 -2086.81200844068 -2097.85084480835 -2100.27610777311 -2101.09527029656 -2101.44136160609 -2101.47608298807 -2101.47582927969 -2101.47560506808 -2101.47150394819 -2101.41067246127 -2114.82921514394
UNC27782556 -2065.359083621 -2065.28239831063 -2063.06632256498 -2044.8042643377 -2043.1210604589 -2043.1031648485 -2043.09804556323 -2041.13420346515 -2041.26688006638 -2042.31196559422 -2042.31274687925 -2042.32677012533 -2046.48066003753 -2046.57876868938 -2046.62222361714 -2046.62732585465 -2046.63623281854 -2046.71568294878 -2046.02202260049 -2047.52128689073 -2053.03845073236 -2071.40221421288 -2074.38992269016 -2074.87126399357 -2083.7257069972 -2083.59129696759 -2085.11792014803 -2086.02315391996 -2086.45350534725 -2086.62103141326 -2086.80321631107 -2097.84498834347 -2100.26864233599 -2101.08668802343 -2101.43221176531 -2101.46685790049 -2101.46660185818 -2101.46637560895 -2101.46227350534 -2101.40142780917 -2114.82091713805
UNCHS044157 -2071.68390069039 -2071.60756439008 -2069.39523314638 -2051.14547248319 -2049.45745100885 -2049.43805659303 -2049.42849486052 -2042.08226843708 -2041.58760370949 -2040.5042711337 -2040.50447342325 -2040.50827967458 -2044.66329575582 -2044.74069167428 -2044.77572087248 -2044.77959051317 -2044.78637478642 -2044.84774248323 -2044.16921531105 -2045.61184548795 -2050.90366943977 -2068.17593233432 -2070.96577105303 -2071.41509541178 -2080.30375743087 -2080.18565825861 -2081.58702034214 -2082.40173624081 -2082.78965000043 -2082.95962420929 -2083.14261670688 -2093.86733131601 -2096.31716202315 -2097.22945994704 -2097.57907865524 -2097.57432902375 -2097.57413839926 -2097.57396916843 -2097.56924828798 -2097.50074480829 -2110.22771972786
UNCHS044158 -2072.80953712272 -2072.73323080732 -2070.52112219897 -2052.2713129131 -2050.5826780779 -2050.56314588042 -2050.55317458841 -2042.58710105363 -2042.01017981379 -2040.63425757477 -2040.63435470808 -2040.63631811677 -2044.78905590424 -2044.86229148774 -2044.89556160379 -2044.89916942044 -2044.90549527687 -2044.96286130607 -2044.28634755016 -2045.72289168305 -2050.99263439691 -2068.18114004532 -2070.95748278356 -2071.40465455578 -2080.29281822825 -2080.17559269114 -2081.56740103726 -2082.3755139151 -2082.76036994726 -2082.93015807799 -2083.11286887628 -2093.80936701789 -2096.25538731839 -2097.1735570155 -2097.5238778964 -2097.51776772547 -2097.51757918142 -2097.5174117581 -2097.51260175949 -2097.44260260874 -2110.08384731727
UNC27783294 -2077.35692653339 -2077.2807469176 -2075.0701384322 -2056.82676414553 -2055.13678398874 -2055.11685042431 -2055.10566346255 -2045.14432363166 -2044.2812995078 -2041.84510391984 -2041.84475934619 -2041.83898414316 -2045.98583440542 -2046.04195660003 -2046.06792923469 -2046.07044921937 -2046.07486383252 -2046.11549411785 -2045.44476507967 -2046.85450951505 -2052.04182800503 -2068.95935564577 -2071.69506362795 -2072.13580282098 -2080.99916988036 -2080.88404155362 -2082.24663434633 -2083.03481993509 -2083.41049644872 -2083.57837673086 -2083.75896437689 -2094.33035626697 -2096.74348921295 -2097.67274745315 -2098.02381385663 -2098.01502024721 -2098.01483189025 -2098.01466460694 -2098.0095301242 -2097.93368260964 -2110.15901254767
