UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2045.87113424718 -2045.81272699547 -2045.27387308296 -2051.53723159335 -2054.30953740116 -2054.3683752499 -2054.3692715797 -2057.76259919507 -2058.48350378929 -2061.48684517435 -2061.48782248442 -2061.50477952195 -2064.92542831153 -2065.02675846184 -2065.07023943357 -2065.0754582762 -2065.08480001859 -2065.06846700479 -2065.22519876523 -2067.43041681703 -2072.7715022801 -2088.86353595024 -2091.48157956873 -2091.90666522203 -2103.51951712692 -2103.11291766102 -2102.82607533564 -2103.24869471595 -2103.47384885164 -2103.58907804616 -2103.71651568005 -2114.70531506586 -2116.16383990312 -2116.76549735619 -2116.97145212144 -2116.99674876375 -2116.99772632333 -2116.9985789666 -2116.99985047006 -2117.04317200098 -2136.00589524374
UNCHS044153 -2045.91778518577 -2045.85904507719 -2045.31413564119 -2051.52940181835 -2054.29734129807 -2054.35608842097 -2054.35695406657 -2057.75040417557 -2058.47132005931 -2061.47470471336 -2061.47567709071 -2061.49254768626 -2064.91516273086 -2065.01634793394 -2065.05976791398 -2065.06497680524 -2065.07430022798 -2065.05816376219 -2065.21515181958 -2067.42216709061 -2072.76527278435 -2088.86390174657 -2091.48283205474 -2091.90805429844 -2103.52156284872 -2103.11501413536 -2102.82843164207 -2103.25106187283 -2103.47622116178 -2103.59141233585 -2103.71881746827 -2114.70902616985 -2116.16749628832 -2116.76854910531 -2116.97420361642 -2116.99943267195 -2117.00040910732 -2117.00126076927 -2117.00253146268 -2117.04583708469 -2136.00844907126
UNCHS044154 -2046.284434389 -2046.21981748266 -2045.44488493831 -2049.9907831048 -2052.6504339456 -2052.70822355242 -2052.70909399289 -2056.10154634316 -2056.82236171811 -2059.8257989877 -2059.8267592211 -2059.84341884655 -2063.39737683749 -2063.49991287706 -2063.54392028938 -2063.54917109576 -2063.55857550154 -2063.56403988059 -2063.73831907865 -2066.04999304472 -2071.51374856984 -2088.04097108929 -2090.72321713575 -2091.15840169129 -2102.78253992723 -2102.37752310109 -2102.10922546023 -2102.53322754195 -2102.75907866441 -2102.87491666623 -2103.00319844941 -2113.98878186386 -2115.5067993578 -2116.09468421962 -2116.29265756695 -2116.31235906222 -2116.31332364885 -2116.31416496094 -2116.31541540777 -2116.35837753042 -2135.28206160204
JAX00436295 -2058.75275134119 -2058.66387374467 -2056.58552870416 -2043.46648530235 -2043.22002848768 -2043.23522043574 -2043.23617188584 -2046.6112522345 -2047.33015982245 -2050.33005606339 -2050.3309302684 -2050.34609259006 -2054.65026120354 -2054.76100942986 -2054.80857572426 -2054.8140691338 -2054.82394491712 -2054.95999739859 -2055.25374998946 -2058.3174757596 -2064.69624934063 -2083.89434931623 -2086.95889995679 -2087.45390972811 -2099.21678253818 -2098.82171377094 -2098.65590404585 -2099.0832159688 -2099.31094892012 -2099.43169219274 -2099.56611899737 -2110.55593619349 -2112.41991804921 -2112.93793809021 -2113.09653311338 -2113.09051218522 -2113.09140846947 -2113.09219012549 -2113.09321554917 -2113.13190957206 -2131.76945784708
UNC27782039 -2062.0803212932 -2061.99361505726 -2059.89893352058 -2044.50482537379 -2043.4923740775 -2043.4944535649 -2043.49542297488 -2046.86587804023 -2047.58425499504 -2050.58254383178 -2050.58341380868 -2050.5985015376 -2054.85901179987 -2054.96960934478 -2055.01710572937 -2055.02259219793 -2055.03245604518 -2055.16834808464 -2055.46501201086 -2058.5419028396 -2064.93623039525 -2084.14583614511 -2087.20938196755 -2087.70416908967 -2099.49687448376 -2099.10148477117 -2098.92983426451 -2099.35528936512 -2099.58217215432 -2099.7033263758 -2099.83811331398 -2110.82453781405 -2112.67326513353 -2113.19050657627 -2113.3485270895 -2113.34219542591 -2113.34308810698 -2113.34386661799 -2113.34484823959 -2113.38262187719 -2131.99030238103
UNC27782319 -2062.12797076474 -2062.04126402443 -2059.94652373803 -2044.51746395576 -2043.49220436692 -2043.49369673747 -2043.49450027096 -2046.86384144717 -2047.58211054379 -2050.58003478208 -2050.58087963883 -2050.59552713034 -2054.85366401203 -2054.96336640769 -2055.01048489132 -2055.01591474728 -2055.02567381492 -2055.16061517612 -2055.45714215962 -2058.53386389918 -2064.92802580075 -2084.13699068697 -2087.20044305211 -2087.69521556426 -2099.4902249896 -2099.09484610901 -2098.92280713077 -2099.34814656858 -2099.57498091929 -2099.69583253894 -2099.8303331489 -2110.82455767638 -2112.66895743412 -2113.18373325126 -2113.34062176178 -2113.33429156946 -2113.33517888812 -2113.33595271812 -2113.33693274357 -2113.37467481754 -2131.98506739606
UNC27782556 -2062.1257784639 -2062.03904114156 -2059.94430224045 -2044.51531719353 -2043.49008114163 -2043.49140784886 -2043.4921307412 -2046.85776545115 -2047.57565658606 -2050.5723648018 -2050.57319758866 -2050.58763348909 -2054.84511571061 -2054.95439035557 -2055.00132820845 -2055.00673094339 -2055.01643985917 -2055.15089964069 -2055.44735082265 -2058.52405146033 -2064.91828787631 -2084.12717926124 -2087.1905858058 -2087.68535026768 -2099.48123611726 -2099.08587313059 -2098.91371912163 -2099.33901984712 -2099.56583780833 -2099.68655322081 -2099.82092504001 -2110.81902114042 -2112.66143221519 -2113.17517115967 -2113.33157153223 -2113.32526460305 -2113.32614949087 -2113.32692119888 -2113.32790071858 -2113.36563492983 -2131.9784956139
UNCHS044157 -2062.35583434469 -2062.26923469766 -2060.17245374202 -2044.71820906564 -2043.68775502684 -2043.68799827432 -2043.68499055816 -2042.37275429515 -2042.57017081264 -2043.84142116219 -2043.84173385045 -2043.84696392965 -2048.14855119781 -2048.23969914895 -2048.27883384934 -2048.28305000308 -2048.29066368274 -2048.37679696623 -2048.68038735077 -2051.86218878763 -2058.44776815946 -2077.82599588368 -2080.87342455852 -2081.36480549446 -2093.22016935775 -2092.83436068805 -2092.68198388386 -2093.10174935011 -2093.32529573844 -2093.45494493329 -2093.59759141217 -2104.56900739007 -2106.23277972823 -2106.87537989371 -2107.07630270507 -2107.09572091856 -2107.09665053654 -2107.09746124416 -2107.09817220962 -2107.13277577778 -2127.09001233192
UNCHS044158 -2062.70918039634 -2062.62260558354 -2060.5257759822 -2045.06996626101 -2044.03898860755 -2044.03912226855 -2044.03571114448 -2042.16661338068 -2042.29488629077 -2043.32475867258 -2043.32497339759 -2043.32848005762 -2047.63110725501 -2047.7187393062 -2047.75635858499 -2047.76034600856 -2047.76755597378 -2047.8480791529 -2048.15266633792 -2051.34319010145 -2057.94512492036 -2077.35006704693 -2080.39936869163 -2080.89100464919 -2092.75084020011 -2092.36515970758 -2092.21385413481 -2092.63392906884 -2092.85759676662 -2092.98770093567 -2093.1307855543 -2104.09538415482 -2105.74339607258 -2106.39322078048 -2106.59670579928 -2106.61773414773 -2106.61866481797 -2106.61947643934 -2106.62014302383 -2106.65398854535 -2126.74230913349
UNC27783294 -2064.54181860281 -2064.45535809062 -2062.35909108071 -2046.90372863136 -2045.87147485553 -2045.87127851453 -2045.86653087728 -2042.09104226379 -2041.97115577627 -2042.10645241187 -2042.10625504133 -2042.10251724113 -2046.40400417288 -2046.47700435455 -2046.50831265904 -2046.51135278891 -2046.51689036095 -2046.57639712854 -2046.88323797665 -2050.0994016698 -2056.7539208429 -2076.26808323285 -2079.32914765861 -2079.82254438702 -2091.66552913161 -2091.2789652188 -2091.13116812679 -2091.55405772053 -2091.77901037674 -2091.90975531344 -2092.053517983 -2102.95459098072 -2104.5495057437 -2105.21087326741 -2105.41802097826 -2105.44153532725 -2105.4424598817 -2105.44326614827 -2105.44375992508 -2105.47436932038 -2125.93094950711
