UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2034.56774873424 -2034.5335449497 -2034.15529858876 -2041.40031519004 -2044.18919722236 -2044.25675670083 -2044.26091840679 -2043.92907209379 -2044.27187277557 -2046.1208783384 -2046.12340971968 -2046.16808322965 -2051.03123883197 -2051.1034690728 -2051.13499314286 -2051.13845725987 -2051.14439737518 -2051.24872936687 -2050.68472081443 -2051.63112978323 -2055.79386641106 -2067.71085277711 -2069.9660717596 -2070.3259713411 -2078.08476256155 -2078.77198242615 -2083.55394183624 -2085.08009012877 -2085.74270026638 -2086.0899255487 -2086.43519603133 -2094.67027714725 -2099.45990470873 -2100.23023176778 -2100.61215972413 -2100.62090413574 -2100.62222536769 -2100.62337904634 -2100.63343285485 -2100.85652161841 -2120.04566807304
UNCHS044153 -2034.5944038338 -2034.55982667323 -2034.17515050903 -2041.37408705901 -2044.15975712886 -2044.22723661046 -2044.23136285567 -2043.89978383129 -2044.24261589751 -2046.09175842228 -2046.09428539331 -2046.13888169024 -2051.0052675143 -2051.07735173253 -2051.10881478813 -2051.11226874211 -2051.11818972553 -2051.22184141286 -2050.657493681 -2051.60415274072 -2055.76735096703 -2067.69264247793 -2069.94923361097 -2070.30934981438 -2078.06828161697 -2078.75553473332 -2083.53765256764 -2085.06386769977 -2085.72650804545 -2086.0737554008 -2086.41905336945 -2094.65576368536 -2099.44709022975 -2100.21681392835 -2100.5984598441 -2100.60716243321 -2100.60848257258 -2100.60963529768 -2100.61968819451 -2100.84276062994 -2120.03146315664
UNCHS044154 -2034.86295201184 -2034.82208568433 -2034.19224333454 -2039.6869953404 -2042.37680406682 -2042.44349291575 -2042.44763988071 -2042.11262507227 -2042.45509916464 -2044.30363120925 -2044.30616805901 -2044.35093862843 -2049.3884438657 -2049.4611672572 -2049.49291085957 -2049.49635657966 -2049.50224937739 -2049.58105454434 -2049.003203114 -2049.95949297895 -2054.14472696348 -2066.46809906723 -2068.7907755554 -2069.16139113572 -2076.92315339406 -2077.61044336579 -2082.39947242408 -2083.92917140922 -2084.59340536436 -2084.94362306313 -2085.29205831685 -2093.54417441516 -2098.46597740318 -2099.22783939845 -2099.60518064755 -2099.611708419 -2099.61301957857 -2099.61416446557 -2099.62421023576 -2099.84721806298 -2118.94986384586
JAX00436295 -2047.78754728804 -2047.71822801655 -2045.7093544154 -2032.63254309621 -2032.31013165459 -2032.33247974842 -2032.33688003879 -2031.95476572053 -2032.29213555767 -2034.12843082441 -2034.1310263359 -2034.17682725642 -2040.20865579872 -2040.28695576776 -2040.32109772495 -2040.32458099845 -2040.33044862668 -2040.24729411123 -2039.59407894414 -2040.74362339993 -2045.29892195612 -2060.18928214292 -2062.92598206134 -2063.36201887698 -2071.22738831732 -2071.90984043231 -2076.70471383003 -2078.24318668783 -2078.91182272539 -2079.28059278371 -2079.64850136759 -2088.03998693594 -2093.74786240807 -2094.46949461904 -2094.82775991088 -2094.83045041561 -2094.83170617089 -2094.8328027117 -2094.8426005272 -2095.06094772281 -2113.59141416794
UNC27782039 -2051.35152014282 -2051.28386203774 -2049.26794705758 -2033.86654829494 -2032.73259728835 -2032.74102991027 -2032.74547636029 -2032.35289560081 -2032.68909582914 -2034.52193196683 -2034.52452684155 -2034.57031458926 -2040.54815701714 -2040.62694007263 -2040.66127514407 -2040.66479182901 -2040.67071592509 -2040.58453635582 -2039.93110502269 -2041.08933100057 -2045.65312441863 -2060.54743436474 -2063.28300248856 -2063.71879661188 -2071.61713973792 -2072.29619620296 -2077.06887334228 -2078.60273499213 -2079.2694166535 -2079.63858977057 -2080.00685292189 -2088.39297898202 -2094.0867426689 -2094.80602374833 -2095.16299680226 -2095.16514186063 -2095.16639116338 -2095.1674820746 -2095.17719800632 -2095.39385127032 -2113.88541334652
UNC27782319 -2051.39547069114 -2051.32779894217 -2049.31213621113 -2033.87646573059 -2032.72904847299 -2032.73681816552 -2032.74106998025 -2032.34719181008 -2032.68328760219 -2034.51588362026 -2034.51845273523 -2034.56378907038 -2040.53807157019 -2040.6159658273 -2040.64992699587 -2040.65338801441 -2040.65920871461 -2040.57213362221 -2039.91857719808 -2041.07660456304 -2045.6401588045 -2060.53330829924 -2063.26868129258 -2063.70444299508 -2071.60389002135 -2072.28288759469 -2077.05480306849 -2078.58849459541 -2079.25510689024 -2079.62398312495 -2079.99196523603 -2088.38491622544 -2094.07413150296 -2094.79080205082 -2095.14663210711 -2095.14874599519 -2095.14999009965 -2095.15107647296 -2095.1607924 -2095.37745077232 -2113.87389216661
UNC27782556 -2051.39126044302 -2051.32355255168 -2049.30788767094 -2033.87231221279 -2032.72493445143 -2032.73250932161 -2032.7366658357 -2032.33829541435 -2032.67394814543 -2034.5051465222 -2034.50770281849 -2034.5528145351 -2040.52609289899 -2040.60353755561 -2040.6373096702 -2040.64074244187 -2040.64651090032 -2040.55898848003 -2039.90535966195 -2041.06326358951 -2045.62665722519 -2060.51904502831 -2063.25425879453 -2063.68999393576 -2071.58968774692 -2072.26866985554 -2077.04020733383 -2078.57377169762 -2079.24032878921 -2079.60905442475 -2079.97689357264 -2088.37291968478 -2094.06030356682 -2094.7759105757 -2095.13126128811 -2095.13336323804 -2095.13460508186 -2095.13568948169 -2095.14540675162 -2095.3620986266 -2113.86069792958
UNCHS044157 -2056.43187737669 -2056.36423504322 -2054.34398688494 -2038.85489128666 -2037.69733276405 -2037.70342836647 -2037.70343899078 -2031.81321088903 -2031.49682373219 -2031.12838008568 -2031.12972403265 -2031.15359735289 -2037.12594637643 -2037.15750007086 -2037.17183200499 -2037.17236455735 -2037.1730456873 -2037.03028224384 -2036.38382093019 -2037.5232344819 -2041.9610002893 -2056.08082432342 -2058.64783289147 -2059.05614100704 -2066.93475476116 -2067.58497830142 -2072.07393869823 -2073.49914652956 -2074.11709730546 -2074.47164637122 -2074.82509122177 -2082.99275933439 -2088.75171104351 -2089.63888780258 -2090.05654340256 -2090.06944615951 -2090.07082744377 -2090.07203351778 -2090.08209394033 -2090.30998138872 -2108.01804531498
UNCHS044158 -2057.34594734959 -2057.27830927226 -2055.25772417918 -2039.76413726828 -2038.60559801938 -2038.6115398318 -2038.61117305106 -2032.15803338938 -2031.7612940213 -2031.10186333778 -2031.10305064924 -2031.12417536114 -2037.09446841346 -2037.12047182172 -2037.13242185529 -2037.13259742175 -2037.13265035642 -2036.98314736254 -2036.33798708652 -2037.47764622693 -2041.90908379508 -2055.99053066384 -2058.54932404627 -2058.95629616201 -2066.82996537396 -2067.47797262762 -2071.94947225069 -2073.36839733426 -2073.98357307532 -2074.33706914115 -2074.68946981241 -2082.84709567745 -2088.61065553326 -2089.50693167681 -2089.92807399122 -2089.94213814949 -2089.9435249771 -2089.94473588574 -2089.95474809029 -2090.18191041742 -2107.81372937889
UNC27783294 -2061.04024829755 -2060.97263626322 -2058.95163383377 -2043.44932250075 -2042.28823580922 -2042.29363766666 -2042.29208342194 -2034.04831841801 -2033.37817320945 -2031.68486767411 -2031.68551144294 -2031.69708087656 -2037.67780538473 -2037.68456306988 -2037.68817324173 -2037.68709219055 -2037.68492930284 -2037.51196613047 -2036.87063396573 -2038.01194770138 -2042.42926018072 -2056.42901024937 -2058.97048888547 -2059.3746399629 -2067.2271774047 -2067.86874953102 -2072.29544877779 -2073.69897309326 -2074.30741544718 -2074.65708778445 -2075.00575436133 -2083.13763674681 -2088.90964556937 -2089.81901298119 -2090.24527468203 -2090.26127626698 -2090.26266436261 -2090.26387636427 -2090.27360322098 -2090.49549857131 -2107.78008241795
JAX00436342 -2061.04131967197 -2060.97370251988 -2058.95269095916 -2043.45031215177 -2042.28922109533 -2042.29459653802 -2042.29302973325 -2034.04874016321 -2033.37848278271 -2031.68470314985 -2031.68534525638 -2031.69688513444 -2037.67780782367 -2037.68440491675 -2037.68794188634 -2037.68684952096 -2037.68466609009 -2037.51151259733 -2036.87009486925 -2038.01129718116 -2042.42849589463 -2056.42807895868 -2058.96951836824 -2059.37366310261 -2067.22527095027 -2067.86680110511 -2072.2932890048 -2073.69675351531 -2074.30517066295 -2074.65470236858 -2075.00323855019 -2083.13278145227 -2088.90394021458 -2089.81292170514 -2090.23916142662 -2090.25519266033 -2090.25658058894 -2090.25779244428 -2090.26751963374 -2090.48942852968 -2107.77362137482
