UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2051.06454369996 -2051.09244796075 -2051.78931429545 -2067.13762789514 -2070.82865209883 -2070.90875461807 -2070.92040326208 -2076.70807118577 -2077.7168318813 -2081.82259525358 -2081.82659440643 -2081.89692161948 -2083.47833758061 -2083.61964767377 -2083.68023483202 -2083.68853785729 -2083.70319898624 -2083.87410533538 -2083.56299558206 -2085.85491953412 -2090.90672336441 -2104.02805297008 -2106.0468795167 -2106.37038227812 -2110.49222334349 -2110.59446228785 -2113.53223075851 -2114.63786995485 -2115.12998758136 -2115.22885790495 -2115.33901044646 -2119.87240164497 -2126.13805450184 -2126.76527503911 -2127.10256516441 -2127.12848733145 -2127.12901035689 -2127.12946885622 -2127.12659437555 -2127.08547826863 -2145.04945191988
UNCHS044153 -2051.0251245254 -2051.05267082236 -2051.74348318184 -2067.06632114971 -2070.75923796015 -2070.83933800522 -2070.8509545238 -2076.63902196445 -2077.64783365966 -2081.75381007136 -2081.75780526418 -2081.82806316096 -2083.4125577616 -2083.55372778187 -2083.61425617763 -2083.62254914646 -2083.63719138746 -2083.807670245 -2083.49638022553 -2085.78672602793 -2090.83839109724 -2103.97359152482 -2105.99452151965 -2106.31836064309 -2110.44009078339 -2110.54237586041 -2113.48055535283 -2114.5863245915 -2115.07850046194 -2115.17735117715 -2115.28749633921 -2119.8214085838 -2126.09005463431 -2126.71648144578 -2127.05336507729 -2127.07911770885 -2127.07963929672 -2127.08009654096 -2127.07722096728 -2127.03608578219 -2144.9992905623
UNCHS044154 -2050.12684415904 -2050.14807016245 -2050.60502141922 -2064.78884344124 -2068.51778866277 -2068.59896667174 -2068.61059150206 -2074.40282872512 -2075.41196490822 -2079.51978101404 -2079.52378374055 -2079.59417504294 -2081.29768946136 -2081.43911326906 -2081.4997485935 -2081.50801161247 -2081.52258898315 -2081.68358311085 -2081.36772087594 -2083.60539370699 -2088.65871940987 -2102.28575525422 -2104.38063767377 -2104.71629474704 -2108.83400248357 -2108.93688259456 -2111.88692992793 -2112.99672492142 -2113.49073192911 -2113.590395 -2113.70169677635 -2118.16701688558 -2124.54767118247 -2125.16102082844 -2125.48994950578 -2125.50972179017 -2125.51022742171 -2125.51067073454 -2125.50776160521 -2125.46604516372 -2143.38294183527
JAX00436295 -2053.38568903785 -2053.35847372775 -2051.97154239264 -2048.23585587362 -2050.02134879897 -2050.07585824963 -2050.08758803941 -2055.90423689962 -2056.91493452535 -2061.03398520982 -2061.03803246521 -2061.10921240115 -2063.73438987761 -2063.87912557725 -2063.94116244782 -2063.94926050384 -2063.9634560061 -2064.05051504081 -2063.72059819785 -2065.78781076784 -2071.27378684895 -2088.86681871266 -2091.55645674838 -2091.98703169404 -2096.16510099493 -2096.27739472875 -2099.33317949985 -2100.46649427239 -2100.97126636852 -2101.07805354309 -2101.19902666954 -2105.31312890145 -2112.61637633627 -2113.15964081622 -2113.45109100743 -2113.45122730258 -2113.45163947082 -2113.45200119147 -2113.44876349449 -2113.40098342391 -2130.94538127659
UNC27782039 -2055.74440437853 -2055.71338062091 -2054.17936345292 -2047.17325405601 -2048.17368918551 -2048.2154108579 -2048.22715872848 -2054.04309278314 -2055.05359253555 -2059.17250567664 -2059.17655175435 -2059.24771081408 -2061.91317585367 -2062.05842165849 -2062.12067317043 -2062.12877702668 -2062.14297603151 -2062.22226619374 -2061.89352408611 -2063.96479762553 -2069.51280414259 -2087.43482217486 -2090.17490886016 -2090.61357976449 -2094.82270914482 -2094.93558476978 -2097.99507153191 -2099.12842407228 -2099.63324027155 -2099.74092846049 -2099.86298357936 -2103.96209067307 -2111.33500758362 -2111.8733784579 -2112.16271116219 -2112.16271251992 -2112.16311652224 -2112.16347111458 -2112.16017850063 -2112.11129805668 -2129.6057160434
UNC27782319 -2055.7664966564 -2055.73538716184 -2054.19952617328 -2047.14260983154 -2048.12931950525 -2048.17042632303 -2048.18199814138 -2053.99740441049 -2055.00792381864 -2059.12703706888 -2059.1310598608 -2059.20181086361 -2061.86524197308 -2062.00968841585 -2062.07160407198 -2062.0796576258 -2062.09376330347 -2062.17214564574 -2061.84327987407 -2063.91443767433 -2069.46310999467 -2087.38874125674 -2090.12939638297 -2090.56815834513 -2094.77803496563 -2094.8909236743 -2097.95025659316 -2099.08356270877 -2099.58836141103 -2099.69578707787 -2099.81759715565 -2103.93081487061 -2111.3045197521 -2111.84036581961 -2112.12862035396 -2112.12860458837 -2112.1290028264 -2112.12935238539 -2112.12605730512 -2112.07713031937 -2129.57289334686
UNC27782556 -2055.75271908614 -2055.72157664032 -2054.18570609573 -2047.12877449736 -2048.11549900196 -2048.15642950815 -2048.16791544194 -2053.9797759931 -2054.99001429532 -2059.10834304956 -2059.11235419736 -2059.18290112229 -2061.84537484089 -2061.98941876997 -2062.05116517072 -2062.05919347869 -2062.07325250791 -2062.15123685938 -2061.82230007799 -2063.89339678605 -2069.4420675979 -2087.36733730732 -2090.10789469621 -2090.54663993239 -2094.75662260585 -2094.8695218873 -2097.92869852696 -2099.06193590635 -2099.56670411198 -2099.67399781977 -2099.79568280849 -2103.91544344596 -2111.28912640914 -2111.82393011528 -2112.11173674614 -2112.11171444145 -2112.11211009958 -2112.11245740574 -2112.1091610925 -2112.06021450251 -2129.5571470952
UNCHS044157 -2053.79590683471 -2053.76477963231 -2052.22338261432 -2045.12420541299 -2046.1076087803 -2046.14718778725 -2046.15461894785 -2047.07785694513 -2047.55277036376 -2049.94543352351 -2049.9483008198 -2049.99874371388 -2052.67013646184 -2052.77667193343 -2052.82238434551 -2052.8280103169 -2052.83784511555 -2052.88539031371 -2052.56044646962 -2054.69197147194 -2060.29582226434 -2077.94126079858 -2080.59127828317 -2081.01477888168 -2085.24663828811 -2085.36199693289 -2088.33366258653 -2089.41849738715 -2089.90063413641 -2090.00679457033 -2090.126925725 -2094.24897831735 -2101.51990183082 -2102.18757494306 -2102.53300696639 -2102.54599150909 -2102.54645667841 -2102.54686460932 -2102.5426295676 -2102.47883820486 -2120.22154125081
UNCHS044158 -2053.88695255916 -2053.85582908821 -2052.31404463188 -2045.21138492086 -2046.19433913687 -2046.23375412049 -2046.2407401524 -2046.59461941943 -2046.9969472391 -2049.13921481115 -2049.14193171365 -2049.18972998083 -2051.85899926954 -2051.96055222206 -2052.0041243041 -2052.00942932137 -2052.01869855371 -2052.06175755675 -2051.73742812272 -2053.87462301361 -2059.48607720147 -2077.13334568077 -2079.78115514541 -2080.20426640797 -2084.43814229576 -2084.55367579168 -2087.52317223132 -2088.60645686427 -2089.08785275084 -2089.19410616916 -2089.31432433907 -2093.44905929489 -2100.71149146198 -2101.38824112555 -2101.73782150723 -2101.75239166512 -2101.75285909143 -2101.75326898739 -2101.74892731612 -2101.6832641165 -2119.48972218662
UNC27783294 -2054.70966908528 -2054.67855667607 -2053.13585275823 -2046.02414382267 -2047.00568255505 -2047.04446641788 -2047.04992586113 -2045.47100283034 -2045.61212675745 -2046.81689130896 -2046.81910261554 -2046.85799726318 -2049.53666435635 -2049.62050529279 -2049.65641894925 -2049.66056996677 -2049.66780122588 -2049.69511055965 -2049.37246594572 -2051.53406670279 -2057.18779109513 -2074.91754957688 -2077.57152956121 -2077.99552728901 -2082.23659115029 -2082.35277427665 -2085.32863219382 -2086.41317593703 -2086.8950228623 -2087.00146715358 -2087.12193921718 -2091.32187921258 -2098.55589525415 -2099.24982130382 -2099.60746045288 -2099.62538150366 -2099.62584265889 -2099.62624706105 -2099.62153218712 -2099.54895643005 -2117.55926244881
JAX00436342 -2054.70918479391 -2054.67806750287 -2053.13535505016 -2046.02357613767 -2047.0051087094 -2047.04386684252 -2047.04931393858 -2045.46996786219 -2045.61099153534 -2046.81534147773 -2046.81755211637 -2046.85643446706 -2049.53514570345 -2049.61889566306 -2049.65476656259 -2049.65891081716 -2049.66612960822 -2049.69333317478 -2049.37062998933 -2051.5322053896 -2057.18602162535 -2074.91620476765 -2077.57022482795 -2077.99422871348 -2082.23508161259 -2082.3512517507 -2085.32707934806 -2086.41162030355 -2086.89346655619 -2086.99981149872 -2087.12019106403 -2091.31958141884 -2098.55318974849 -2099.24673616986 -2099.60432365691 -2099.62226530992 -2099.62272630154 -2099.62313056032 -2099.6184142412 -2099.54581402231 -2117.55622631118
UNCHS044159 -2054.7009026539 -2054.66969969694 -2053.1268378586 -2046.01383242114 -2046.99525644774 -2047.0335631046 -2047.03879353121 -2045.45205218556 -2045.59132263694 -2046.78841223407 -2046.79061204936 -2046.8292949073 -2049.50921671838 -2049.59143615943 -2049.62658440269 -2049.63061386065 -2049.63762065686 -2049.66302851081 -2049.33931866915 -2051.50052283181 -2057.15606182957 -2074.89400625067 -2077.54877993875 -2077.97289981891 -2082.21077724239 -2082.32672251179 -2085.30203115301 -2086.38653717918 -2086.86837818842 -2086.97296581077 -2087.09170803733 -2091.28162667458 -2098.50800039022 -2099.19469183059 -2099.55133485194 -2099.56963004059 -2099.5700880424 -2099.57048968153 -2099.56574799495 -2099.49271675977 -2117.50536332198
