UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2045.53659507087 -2045.53111956516 -2044.99706564477 -2052.13708776755 -2055.13813545881 -2055.18383813317 -2055.18019656644 -2055.69003496836 -2056.10620888963 -2058.15864827009 -2058.15906842553 -2058.1664039667 -2060.6231846109 -2060.61834685261 -2060.6166696443 -2060.6155016126 -2060.61267604914 -2060.62080672705 -2060.2259528196 -2062.17265281363 -2067.37656516873 -2082.7157225105 -2085.21912244167 -2085.61619592409 -2084.43024407126 -2085.26586048836 -2090.382419838 -2091.9156091204 -2092.58563115949 -2092.79577686914 -2093.01357141706 -2099.6241852072 -2102.61398634534 -2102.97848850422 -2103.20956208172 -2103.20797281893 -2103.20887057604 -2103.20965685019 -2103.19226471868 -2102.86436439783 -2122.57847140558
UNCHS044153 -2045.53149387998 -2045.52563051757 -2044.98493538643 -2052.08284230669 -2055.08240412867 -2055.12805914905 -2055.12438541447 -2055.63440244414 -2056.05059423176 -2058.10311665795 -2058.10353298376 -2058.11080137211 -2060.57080657095 -2060.5658315407 -2060.56409693501 -2060.5629190948 -2060.56007491071 -2060.56767151301 -2060.17264203199 -2062.11924000584 -2067.32459935995 -2082.67708878351 -2085.18256251818 -2085.5799653448 -2084.39367473154 -2085.22936222504 -2090.34637256291 -2091.87965019095 -2092.54971304298 -2092.75981364833 -2092.97757552804 -2099.58964931992 -2102.58145122614 -2102.94503658062 -2103.17568966759 -2103.17396929187 -2103.17486547673 -2103.17565037839 -2103.15825522542 -2102.8302968432 -2122.54376745808
UNCHS044154 -2045.87061959892 -2045.85824373533 -2045.06801604585 -2050.40598642214 -2053.30649368227 -2053.35103725842 -2053.34737293374 -2053.85439686921 -2054.2702410121 -2056.32226319094 -2056.32268899824 -2056.33012323132 -2058.90968135441 -2058.90498776785 -2058.90338184767 -2058.90218081113 -2058.89927927121 -2058.89374894955 -2058.49465568045 -2060.44060614396 -2065.7011189482 -2081.5133598385 -2084.08887667267 -2084.49739231451 -2083.30533007306 -2084.14197631203 -2089.27132829862 -2090.80716883871 -2091.47844892108 -2091.68831763442 -2091.90620157942 -2098.51085339945 -2101.59244070176 -2101.94182543972 -2102.1654224693 -2102.159486315 -2102.16037099543 -2102.16114586002 -2102.14367936154 -2101.81439289883 -2121.46706754085
JAX00436295 -2058.70710493213 -2058.65848088747 -2056.46250605621 -2042.73441705033 -2042.5808379951 -2042.57877019554 -2042.57527868603 -2043.03912198521 -2043.45013829887 -2045.49129197482 -2045.49177106589 -2045.50013150984 -2048.77761944313 -2048.77645979389 -2048.77638483854 -2048.77513216165 -2048.77202767277 -2048.67679954707 -2048.26209311245 -2050.32959881994 -2056.17150958112 -2075.01066078855 -2078.03747593471 -2078.51722936923 -2077.37668058415 -2078.21446503589 -2083.3882010386 -2084.92877927916 -2085.60284825571 -2085.81272351191 -2086.03270407316 -2092.64183080606 -2096.29374831007 -2096.5638658086 -2096.75124194555 -2096.72878786519 -2096.72960086899 -2096.73031321343 -2096.71227320364 -2096.37193825001 -2115.5951160363
UNC27782039 -2062.15146446352 -2062.10232980971 -2059.8929943385 -2043.69514901532 -2042.70532575773 -2042.6889804156 -2042.68553153533 -2043.13935576072 -2043.54928460545 -2045.58724824894 -2045.58772552671 -2045.59605184454 -2048.83059513191 -2048.82999348844 -2048.830143486 -2048.82892560709 -2048.82587857324 -2048.72711875475 -2048.31267188711 -2050.3859568649 -2056.24281709777 -2075.1303218488 -2078.16299640648 -2078.64361890813 -2077.53538300716 -2078.37012894078 -2083.52521009316 -2085.06171354144 -2085.73406276377 -2085.94436828949 -2086.16476726253 -2092.76879761733 -2096.41473744194 -2096.68118930551 -2096.86662869586 -2096.84317606959 -2096.84398176549 -2096.84468773497 -2096.82658016502 -2096.48483971268 -2115.66908867126
UNC27782319 -2062.2134331659 -2062.16426557369 -2059.9553850131 -2043.72282973536 -2042.71914511237 -2042.7021719994 -2042.69854806016 -2043.15088431904 -2043.56066596026 -2045.59817640463 -2045.59863023553 -2045.6065451125 -2048.83757101186 -2048.83616057162 -2048.83596924821 -2048.83470058717 -2048.83155915039 -2048.73195832586 -2048.31740785247 -2050.39043903377 -2056.24680586807 -2075.13220772624 -2078.16454079833 -2078.64510711926 -2077.53737228059 -2078.37205322108 -2083.52631926145 -2085.06263313317 -2085.73490397445 -2085.94493495099 -2086.16507206369 -2092.7781210958 -2096.42063008216 -2096.68421858126 -2096.86844542632 -2096.84495538253 -2096.84575399431 -2096.84645377754 -2096.8283414386 -2096.48650469383 -2115.67383714903
UNC27782556 -2062.21462675116 -2062.16542708418 -2059.95655467218 -2043.72416315195 -2042.72052049892 -2042.70337228018 -2042.69966265352 -2043.14775583774 -2043.5571081374 -2045.59322583828 -2045.59366766541 -2045.60137197439 -2048.83144352974 -2048.8296170589 -2048.82925033006 -2048.82795544553 -2048.82476549626 -2048.7247406067 -2048.31012992549 -2050.38305399185 -2056.23925235045 -2075.12371106519 -2078.15585773231 -2078.63639298362 -2077.52857967592 -2078.36323764177 -2083.51709486552 -2085.05326824008 -2085.72547781774 -2085.93536038928 -2086.15535574742 -2092.77246608849 -2096.41367032483 -2096.67607074684 -2096.85979502649 -2096.83630950104 -2096.83710492231 -2096.83780191939 -2096.8196860888 -2096.47778357836 -2115.6660669461
UNCHS044157 -2066.12677247746 -2066.07771302223 -2063.8649481785 -2047.58256803912 -2046.56839142553 -2046.54996358177 -2046.54230177548 -2041.81782639286 -2041.62298380512 -2041.62393113477 -2041.62288611328 -2041.60453522846 -2044.8392475221 -2044.78832195039 -2044.76715110932 -2044.76274956933 -2044.75409694999 -2044.60430204522 -2044.19780826802 -2046.2665728806 -2052.02339955162 -2070.14654356172 -2073.01493653134 -2073.46859296893 -2072.32453151908 -2073.12491676132 -2077.99843010085 -2079.42740214557 -2080.05141297481 -2080.24240078623 -2080.4434155454 -2086.77657908352 -2090.4139900556 -2090.84464991399 -2091.10064748628 -2091.10664199586 -2091.10752661982 -2091.10830147939 -2091.08799712405 -2090.70662903022 -2108.85374282171
UNCHS044158 -2066.91094954161 -2066.8619100203 -2064.64890005302 -2048.36248702666 -2047.34728222516 -2047.32875404324 -2047.32072163025 -2042.03863166289 -2041.76789438438 -2041.49791747413 -2041.49669711772 -2041.47526935602 -2044.70745941801 -2044.65066337853 -2044.62698481111 -2044.62220801972 -2044.61289522599 -2044.45629690662 -2044.05093759844 -2046.11674172113 -2051.86123700251 -2069.92862206864 -2072.78665460524 -2073.23863464164 -2072.08962084815 -2072.8871144318 -2077.74003762549 -2079.16155840502 -2079.78227322216 -2079.97178208183 -2080.17132946824 -2086.48572386432 -2090.12304897352 -2090.56429752364 -2090.82507616307 -2090.83356078115 -2090.83445002794 -2090.83522892379 -2090.81474092304 -2090.42996462474 -2108.48127959807
UNC27783294 -2070.16257276718 -2070.11362068737 -2067.90035181145 -2051.60558815614 -2050.58758895807 -2050.56878429654 -2050.55960679449 -2043.46588033855 -2042.9316687608 -2041.68401024901 -2041.68222570468 -2041.65087454487 -2044.89261950743 -2044.81619360605 -2044.78404615941 -2044.7779947186 -2044.76643592865 -2044.58641279753 -2044.18447117493 -2046.23978247872 -2051.94762650908 -2069.87467908455 -2072.70804796746 -2073.15605132554 -2071.9878189031 -2072.77708176205 -2077.57529578875 -2078.97755128036 -2079.58981184124 -2079.77473722296 -2079.96976665662 -2086.23327892732 -2089.86826549404 -2090.32873265239 -2090.59844329554 -2090.6119850512 -2090.61287759069 -2090.61365936577 -2090.59264309802 -2090.19782219731 -2107.85906711865
