UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2047.7122850058 -2047.70047157 -2047.64306741948 -2058.4696803053 -2061.88939443974 -2061.96591430558 -2061.97549223698 -2067.19885696898 -2068.0950999608 -2071.78106973844 -2071.7841580959 -2071.83809703213 -2071.55974942896 -2071.67930724882 -2071.72941155567 -2071.73622050947 -2071.74747283092 -2071.83593197818 -2071.89015525013 -2073.66293207277 -2078.86862804075 -2094.38400489609 -2096.54915082727 -2096.895141666 -2099.76208806809 -2099.48992220464 -2100.94070088583 -2101.84235117007 -2102.27100088185 -2102.27680559195 -2102.3015476881 -2105.78057500328 -2106.52014947458 -2106.52686043629 -2106.57157674616 -2106.5499972375 -2106.55077975335 -2106.55146437605 -2106.5534719718 -2106.6133393112 -2119.49719744439
UNCHS044153 -2047.71177139839 -2047.69956624293 -2047.6355004692 -2058.42187322775 -2061.84042573137 -2061.91690571084 -2061.92645215698 -2067.15005548238 -2068.0463272707 -2071.73242935032 -2071.73551423314 -2071.78939239707 -2071.51263958511 -2071.63207092001 -2071.68212201117 -2071.68892195088 -2071.70015754296 -2071.78850683043 -2071.84291024137 -2073.61847042181 -2078.82688019958 -2094.35411416742 -2096.52094145799 -2096.86719871872 -2099.73411466682 -2099.46199163942 -2100.91322630528 -2101.81493043592 -2102.24360663021 -2102.24937638511 -2102.27409367008 -2105.75459751028 -2106.49365647081 -2106.49905509708 -2106.54313796531 -2106.52124896014 -2106.52202972957 -2106.52271282772 -2106.52471907305 -2106.58456068383 -2119.468356398
UNCHS044154 -2047.57018204981 -2047.55130624827 -2047.23312329553 -2056.44072489137 -2059.81297628553 -2059.88940412138 -2059.8989683642 -2065.12032814973 -2066.01653787626 -2069.70341413925 -2069.70650461091 -2069.76048226436 -2069.55919109434 -2069.6786445354 -2069.72869604004 -2069.73545331154 -2069.74661141235 -2069.83646673341 -2069.90027385446 -2071.7894132734 -2077.10962797506 -2093.12334639573 -2095.35912115126 -2095.71633095157 -2098.57955933879 -2098.30775645936 -2099.77633298868 -2100.68003272165 -2101.10972488405 -2101.11528556558 -2101.14015081029 -2104.60299586487 -2105.35228662642 -2105.32337823551 -2105.34980395206 -2105.31496630085 -2105.31572396063 -2105.31638688238 -2105.31836906006 -2105.37780574896 -2118.23924170455
JAX00436295 -2057.0562201021 -2056.99851730843 -2055.03711175973 -2044.83093451689 -2045.48416802309 -2045.52163039734 -2045.53141728983 -2050.71560442506 -2051.60914055109 -2055.29489690779 -2055.29802005297 -2055.35257539693 -2055.61356157444 -2055.73522383199 -2055.78614823386 -2055.79272827349 -2055.80355488017 -2055.90178554779 -2056.04627241469 -2058.89548673433 -2065.28287119501 -2084.79890234969 -2087.52779586796 -2087.96310070818 -2090.89051932382 -2090.62097346689 -2092.19592772191 -2093.10449807445 -2093.53729747306 -2093.54317199357 -2093.57067241709 -2096.98861043305 -2097.86966954934 -2097.62789966904 -2097.54893649742 -2097.44229738744 -2097.44290705464 -2097.44344078335 -2097.4450918973 -2097.49827221416 -2110.15293321356
UNC27782039 -2060.18837111783 -2060.12993031628 -2058.10096655592 -2044.99071460647 -2044.79201791154 -2044.81524143448 -2044.82506992191 -2049.99978434086 -2050.8923847484 -2054.57568444003 -2054.57880698032 -2054.63334977039 -2054.86074695825 -2054.98305339385 -2055.03424571704 -2055.04085840281 -2055.05174069541 -2055.14877788967 -2055.2981024675 -2058.20246715884 -2064.65742626627 -2084.34538190626 -2087.09892186872 -2087.53812949455 -2090.49803250748 -2090.2272976274 -2091.79630273648 -2092.7021599008 -2093.13383049276 -2093.14022496489 -2093.16831666722 -2096.58421876661 -2097.46231351833 -2097.20816112809 -2097.12293435646 -2097.0121814358 -2097.01277859395 -2097.01330140497 -2097.01487535889 -2097.0664846475 -2109.6843996132
UNC27782319 -2060.22902188334 -2060.17054495002 -2058.14098754335 -2044.98697058257 -2044.773828325 -2044.79642328909 -2044.80607897015 -2049.97996037418 -2050.87249667414 -2054.55568759171 -2054.55878995798 -2054.61297920702 -2054.83757302817 -2054.95918339607 -2055.01008280717 -2055.01665165931 -2055.02745216103 -2055.1237265062 -2055.273029274 -2058.17779568642 -2064.63327300884 -2084.32244349818 -2087.07616817426 -2087.51540436939 -2090.47653207408 -2090.20577467856 -2091.77423972427 -2092.67995350029 -2093.11156587559 -2093.11772526227 -2093.1455945617 -2096.57185649574 -2097.44596679412 -2097.18884369497 -2097.10235142144 -2096.99157883353 -2096.99216907248 -2096.99268584259 -2096.99425787922 -2097.04582897646 -2109.66342157781
UNC27782556 -2060.22026287194 -2060.16175398297 -2058.13219943624 -2044.9783097049 -2044.76520815308 -2044.78763011369 -2044.79720142241 -2049.9678014539 -2050.86003271213 -2054.54230519706 -2054.54539728656 -2054.59940641595 -2054.82315355151 -2054.94440090388 -2054.99514722524 -2055.00169313512 -2055.01245105522 -2055.10834917065 -2055.25761547245 -2058.16237697925 -2064.6178319634 -2084.30649972704 -2087.06010713408 -2087.4993232713 -2090.46074253724 -2090.18999491494 -2091.75821912075 -2092.6638395077 -2093.09541096049 -2093.10144565182 -2093.12919595674 -2096.56019192856 -2097.43268114408 -2097.17446022071 -2097.08751735615 -2096.97683099156 -2096.97741820352 -2096.9779323309 -2096.97950415162 -2097.03107528565 -2109.64930713416
UNCHS044157 -2059.13448459595 -2059.07618043047 -2057.04131790064 -2043.82840569291 -2043.60469602529 -2043.62604499141 -2043.63148728024 -2043.94333681644 -2044.3296652453 -2046.38957346327 -2046.39146659792 -2046.42442018172 -2046.65265979674 -2046.72209965642 -2046.75053081896 -2046.75372681574 -2046.75853561929 -2046.80236544168 -2046.95352086575 -2049.84166978279 -2056.18848883488 -2075.10799242179 -2077.70867131577 -2078.12277265439 -2081.06480485465 -2080.79826844159 -2082.23922161176 -2083.06577531676 -2083.46070971959 -2083.45253873106 -2083.46590194517 -2086.71847363931 -2087.77387945342 -2087.81654368958 -2087.87670057634 -2087.87002324025 -2087.87079798628 -2087.87147588841 -2087.87280059044 -2087.92465342642 -2100.47945300803
UNCHS044158 -2059.38163452466 -2059.32334544528 -2057.28790367305 -2044.06858373227 -2043.84372849215 -2043.86495079337 -2043.86994646188 -2043.58249404174 -2043.89655585695 -2045.71205996263 -2045.71380493476 -2045.74415939313 -2045.96997945877 -2046.0331409407 -2046.05886941042 -2046.06165998654 -2046.06575008104 -2046.10327075935 -2046.25516093162 -2049.14173790775 -2055.4797098029 -2074.35186845698 -2076.94402295062 -2077.3567359802 -2080.29457219576 -2080.02770911535 -2081.45880530062 -2082.28007359903 -2082.67260818368 -2082.66333428859 -2082.67560617117 -2085.91965025527 -2086.98905749058 -2087.05312090544 -2087.12405877472 -2087.12542580122 -2087.12621369934 -2087.12690308621 -2087.12815690673 -2087.17896861537 -2099.7303880488
UNC27783294 -2060.76034849395 -2060.70211395319 -2058.66502183442 -2045.42732065091 -2045.19912089163 -2045.21989864239 -2045.22342004635 -2042.88901725905 -2042.9385149784 -2043.82314930859 -2043.82437975718 -2043.84570432503 -2044.08472140449 -2044.12675553266 -2044.14336147656 -2044.144777472 -2044.14643079097 -2044.16245015803 -2044.31668088757 -2047.19818508574 -2053.51239552201 -2072.27273839393 -2074.845798664 -2075.25540594163 -2078.1798691898 -2077.91120167464 -2079.31427492329 -2080.12170648835 -2080.50802892391 -2080.49525254264 -2080.50409434026 -2083.73619644009 -2084.83821171628 -2084.95343635089 -2085.05076412024 -2085.07217629134 -2085.0729948218 -2085.07371095683 -2085.07465679844 -2085.12025080959 -2097.57858439975
JAX00436342 -2060.76080295497 -2060.70256380365 -2058.66546901117 -2045.42774706407 -2045.19954603533 -2045.22029888975 -2045.22380824729 -2042.88858127438 -2042.93794758132 -2043.82209651219 -2043.82332742292 -2043.84466001748 -2044.08378912846 -2044.12581434122 -2044.14241340372 -2044.1438278865 -2044.14547803251 -2044.1614626314 -2044.31566375297 -2047.19706521508 -2053.51110298327 -2072.27094369332 -2074.8439285026 -2075.25352360455 -2078.17841174043 -2077.90974806026 -2079.31268731089 -2080.12005504109 -2080.50634903082 -2080.49349593541 -2080.50226417451 -2083.73405205186 -2084.83526993426 -2084.95019024691 -2085.04750880542 -2085.06901250851 -2085.06983067416 -2085.07054649053 -2085.07149149475 -2085.11707362585 -2097.57471734314
UNCHS044159 -2060.76889934005 -2060.71057931799 -2058.67343925216 -2045.43536358399 -2045.20714029972 -2045.22745640958 -2045.2307544323 -2042.88105371858 -2042.92811021068 -2043.80371912416 -2043.80495817116 -2043.82643306074 -2044.06768435343 -2044.10960155664 -2044.12610233354 -2044.12749359001 -2044.12909394877 -2044.1445210954 -2044.29822680341 -2047.1778688963 -2053.48895404608 -2072.24025874749 -2074.81196798852 -2075.22135710248 -2078.1541653908 -2077.88557183416 -2079.28617420881 -2080.09243641334 -2080.47823807287 -2080.46404339861 -2080.47152427943 -2083.69813019581 -2084.78528742318 -2084.89467095706 -2084.99177280586 -2085.01485350578 -2085.01566518734 -2085.01637534013 -2085.01730545612 -2085.06267384058 -2097.50840646272
UNC27784624 -2067.81038099557 -2067.75818701929 -2065.95364611897 -2054.20682551156 -2053.96904255498 -2053.98467191419 -2053.98644280355 -2051.68502197858 -2051.73433208325 -2052.60576867725 -2052.60370345491 -2052.5675894586 -2042.63757263067 -2042.69619423346 -2042.72011551291 -2042.72461315844 -2042.73169931454 -2042.7948444971 -2042.99341349433 -2046.2316831048 -2052.94288665194 -2072.53704621085 -2075.19719612433 -2075.61986099473 -2078.85176133327 -2078.592853789 -2080.02017190687 -2080.83008066455 -2081.21719235606 -2081.20334639352 -2081.21124700241 -2084.65088787181 -2085.73794204356 -2085.83709908324 -2085.93408051643 -2085.95988586477 -2085.96068584366 -2085.96138580456 -2085.96220502428 -2086.00546995054 -2098.44653348839
UNCJPD006601 -2067.92830270229 -2067.87599926043 -2066.07325102096 -2054.33840682347 -2054.10080611454 -2054.11555036697 -2054.11690148305 -2051.79237307998 -2051.83712968538 -2052.69009283712 -2052.68797812125 -2052.65089837075 -2042.59952300284 -2042.65952910638 -2042.68412993529 -2042.68874505294 -2042.69602768056 -2042.76087955014 -2042.96012883534 -2046.20143132305 -2052.91773987547 -2072.52351475236 -2075.1851178855 -2075.60799110203 -2078.87122510978 -2078.61235588645 -2080.03660133395 -2080.84558527945 -2081.23230500937 -2081.21615263461 -2081.22183051428 -2084.65958487483 -2085.72166858307 -2085.80560001408 -2085.90074952066 -2085.92836898511 -2085.92915569417 -2085.92984406515 -2085.93066170482 -2085.97399181212 -2098.41633070686
UNCHS044161 -2067.98065751073 -2067.9283089438 -2066.12634869846 -2054.3967339235 -2054.15920050507 -2054.17357236305 -2054.17474717994 -2051.84040144068 -2051.8831850667 -2052.72811300618 -2052.72598472225 -2052.68862565615 -2042.58341507451 -2042.64402332092 -2042.66892927886 -2042.6735974557 -2042.68096946728 -2042.74661726162 -2042.94621574506 -2046.18895372518 -2052.90762461232 -2072.51893816324 -2075.18126888552 -2075.60424778696 -2078.88279529656 -2078.62397288708 -2080.04691459677 -2080.85550203682 -2081.24205313815 -2081.22494677571 -2081.22970100807 -2084.66775638183 -2085.71900700641 -2085.79594999237 -2085.89022796897 -2085.91857700375 -2085.91935793072 -2085.92004125202 -2085.92085809387 -2085.96421116856 -2098.40688498286
UNCHS044162 -2067.98694902941 -2067.93459207162 -2066.13269012228 -2054.40344806339 -2054.16591744534 -2054.18023413006 -2054.18138274409 -2051.84555827428 -2051.88804395951 -2052.7317632071 -2052.72963413087 -2052.69225486095 -2042.58003645769 -2042.64074727754 -2042.66570480416 -2042.67038138538 -2042.67776760742 -2042.74354272926 -2042.94320117593 -2046.18621092785 -2052.90530931322 -2072.51765639493 -2075.18012644552 -2075.60312593921 -2078.8841575636 -2078.62534360393 -2080.04808488443 -2080.85661165606 -2081.24313696652 -2081.22589001078 -2081.23050794137 -2084.66879185354 -2085.71842588456 -2085.79429073067 -2085.88843174202 -2085.91688809391 -2085.91766815117 -2085.91835071298 -2085.91916744653 -2085.96252406785 -2098.40521999384
