UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2030.24274583619 -2030.23793271785 -2029.75251366083 -2037.15785199545 -2040.10404972402 -2040.1232731586 -2040.1120448771 -2045.50463904535 -2046.42148776299 -2050.06895533511 -2050.06971884098 -2050.08351993647 -2053.76585876931 -2053.79434334625 -2053.80759607678 -2053.80839430024 -2053.80954117364 -2053.97195642117 -2055.37994256021 -2059.29145038477 -2066.56682141808 -2083.26474317632 -2085.46765093028 -2085.81421272215 -2090.55832028208 -2090.46372642497 -2092.8939325161 -2093.99599819557 -2094.49466766146 -2094.49425340431 -2094.50843375458 -2103.43599933077 -2104.64626418181 -2105.1049134195 -2105.376960983 -2105.42682249871 -2105.42790166075 -2105.42884737175 -2105.43523447808 -2105.57821474639 -2120.00322661881
UNCHS044153 -2030.23297953493 -2030.22776603469 -2029.7351196044 -2037.09768407837 -2040.04314263354 -2040.06232264665 -2040.05105942901 -2045.44354431027 -2046.36039049444 -2050.00785494203 -2050.00861397287 -2050.02233660769 -2053.70936098989 -2053.7376936457 -2053.75088222628 -2053.75166925488 -2053.75279529031 -2053.91413364971 -2055.32286617499 -2059.23889856099 -2066.51739744602 -2083.22953742489 -2085.43439916074 -2085.78126963095 -2090.52539651009 -2090.43083807594 -2092.86135723458 -2093.96354416084 -2094.46226786666 -2094.46181565287 -2094.47596837731 -2103.40279054818 -2104.61398618672 -2105.07252072765 -2105.34458807793 -2105.39474071101 -2105.39581901188 -2105.39676397119 -2105.40315124968 -2105.54613627906 -2119.9698188865
UNCHS044154 -2030.50182557926 -2030.48951758039 -2029.73278724801 -2035.29148171682 -2038.15062337351 -2038.1688031558 -2038.15751233831 -2043.54511023937 -2044.46182883963 -2048.10960358226 -2048.11036548401 -2048.1241416099 -2051.97397454964 -2052.00268459553 -2052.01603414081 -2052.01679260053 -2052.01786285572 -2052.15032895254 -2053.58515045524 -2057.65009164148 -2065.03400502725 -2082.20227132913 -2084.46852749405 -2084.82506817492 -2089.57368357162 -2089.47911043034 -2091.91610983441 -2093.02163541362 -2093.52188905111 -2093.52185619018 -2093.53667115049 -2102.45511958903 -2103.73973177626 -2104.21026904694 -2104.49008916593 -2104.54964319451 -2104.55072603572 -2104.55167496889 -2104.55805567042 -2104.7009408933 -2119.06085720141
JAX00436295 -2043.61149705587 -2043.56009504184 -2041.36078923899 -2026.94723654798 -2026.62911844369 -2026.59813050211 -2026.5866389673 -2031.93795749638 -2032.85322546628 -2036.50094901024 -2036.50170174878 -2036.51533717584 -2041.41204076154 -2041.44399083529 -2041.45872236001 -2041.45932963783 -2041.46010236955 -2041.40066442831 -2043.02525073584 -2048.22128340824 -2056.53382378985 -2076.66831937176 -2079.32173810512 -2079.73900979277 -2084.61560202286 -2084.52303411601 -2086.99400345107 -2088.11359042973 -2088.62030720663 -2088.62327115824 -2088.64250145699 -2097.56965435493 -2099.31123430731 -2099.85774034331 -2100.18921441028 -2100.31201040622 -2100.31312461968 -2100.31410099566 -2100.32035542946 -2100.46075896082 -2114.381002594
UNC27782039 -2047.17212874139 -2047.120378131 -2044.92552060678 -2028.02228876226 -2026.81325131726 -2026.76693315778 -2026.75542792912 -2032.10446260074 -2033.01945140788 -2036.66627373239 -2036.66701591616 -2036.68046608384 -2041.55209239853 -2041.58420516712 -2041.59900457325 -2041.59962135521 -2041.60041214817 -2041.53683745471 -2043.16749850139 -2048.39181367918 -2056.72807753176 -2076.88317103697 -2079.5359215608 -2079.95305492793 -2084.86845557841 -2084.77546133988 -2087.23701054382 -2088.35435987855 -2088.86005975642 -2088.86317526523 -2088.88252884171 -2097.81046929338 -2099.53743513867 -2100.08294778812 -2100.41416913872 -2100.53719906116 -2100.5383112004 -2100.53928576238 -2100.54550535867 -2100.68515788196 -2114.57103635714
UNC27782319 -2047.2662659919 -2047.21448316262 -2045.02049593975 -2028.08363062058 -2026.85989287455 -2026.81291487211 -2026.80122569091 -2032.14882251424 -2033.0636478689 -2036.70981635081 -2036.71053339093 -2036.72354198819 -2041.5911358776 -2041.62236687012 -2041.6367932055 -2041.63735467195 -2041.63804283275 -2041.57363364747 -2043.20399422852 -2048.42725332793 -2056.76233691879 -2076.91364437846 -2079.56583003789 -2079.98287355833 -2084.89859806807 -2084.80562223166 -2087.26679304935 -2088.3840160103 -2088.88966035284 -2088.89246860823 -2088.91152803775 -2097.83762243239 -2099.55564757498 -2100.09825269426 -2100.42814406417 -2100.55105275886 -2100.55215921353 -2100.55312881078 -2100.55934747417 -2100.69898354418 -2114.58832780569
UNC27782556 -2047.27736881201 -2047.22555255501 -2045.03158031468 -2028.09482433173 -2026.87108882209 -2026.82392744791 -2026.81214880312 -2032.15604640735 -2033.07049925012 -2036.71542428841 -2036.71612884442 -2036.72891817653 -2041.59534201823 -2041.62613691613 -2041.64037866481 -2041.64091259009 -2041.64154976245 -2041.5767183482 -2043.20700540623 -2048.43015135859 -2056.76503242173 -2076.9152817006 -2079.56727020434 -2079.98428163674 -2084.89988287811 -2084.80692959978 -2087.26793661935 -2088.38507343629 -2088.89067859497 -2088.8933376955 -2088.91225469975 -2097.83755316063 -2099.55186561763 -2100.09309417816 -2100.42232271683 -2100.54510183316 -2100.54620564115 -2100.54717292698 -2100.55339210299 -2100.69304398979 -2114.58442196831
UNCHS044157 -2045.76817379522 -2045.71668055751 -2043.52896292149 -2026.63947569417 -2025.41865062399 -2025.3703744113 -2025.3541143317 -2025.85168451234 -2026.28174395988 -2028.372797211 -2028.37243670632 -2028.36643500529 -2033.23793940545 -2033.22903647599 -2033.2263558167 -2033.22434951926 -2033.22049047246 -2033.12028288506 -2034.74540593469 -2039.92236146927 -2048.07055523381 -2067.13585951092 -2069.58813660123 -2069.9731973746 -2074.95398756977 -2074.87068474477 -2077.15644033922 -2078.18438943345 -2078.64866814539 -2078.64630793112 -2078.65955927491 -2087.38791373668 -2089.1106329331 -2089.59447799385 -2089.85316930965 -2089.86717627595 -2089.86825177685 -2089.86919421987 -2089.875809713 -2090.02928155128 -2104.32537654555
UNCHS044158 -2045.9983138347 -2045.94686612056 -2043.75963006529 -2026.87363940818 -2025.6529733451 -2025.60464020279 -2025.58789951255 -2025.42911539529 -2025.78608448435 -2027.63626094464 -2027.63577507446 -2027.62756450054 -2032.49563394194 -2032.48110690709 -2032.47602553488 -2032.47365929752 -2032.46916317168 -2032.36114545346 -2033.98274832554 -2039.14677693742 -2047.26916885887 -2066.24330673616 -2068.68145136079 -2069.0642966127 -2074.05176590802 -2073.9695371179 -2076.24453508545 -2077.26652777305 -2077.72804795126 -2077.72563381703 -2077.73877906261 -2086.45385242511 -2088.17437712662 -2088.65575486391 -2088.91061701316 -2088.91853599079 -2088.91960863318 -2088.92054856721 -2088.92713638932 -2089.08051855108 -2103.43306670306
UNC27783294 -2047.52752794677 -2047.47627834986 -2045.29117682901 -2028.42054889345 -2027.20054395906 -2027.1522046008 -2027.133954525 -2024.66321084874 -2024.74258068213 -2025.64371197184 -2025.64275158286 -2025.62618899156 -2030.48489179272 -2030.44910546683 -2030.43491722665 -2030.43118667716 -2030.42427535378 -2030.28521463246 -2031.89120414899 -2037.00364226359 -2045.03693635306 -2063.74166567462 -2066.14110840484 -2066.51794231177 -2071.51570190844 -2071.43712593919 -2073.68647713474 -2074.69300476061 -2075.14733670947 -2075.14486251169 -2075.15780603971 -2083.80098859702 -2085.49731246278 -2085.97184344612 -2086.21698753489 -2086.21037362958 -2086.21143074947 -2086.21235707158 -2086.21873590749 -2086.36919587083 -2100.84844823051
