UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2031.38638306637 -2031.3876182396 -2031.89049712891 -2046.55188791821 -2050.26928321882 -2050.34513779593 -2050.34541461664 -2046.72883676815 -2046.65747803043 -2046.92821417435 -2046.92940204663 -2046.95058804468 -2048.54877233882 -2048.60961088087 -2048.6363182223 -2048.63952403566 -2048.64539574694 -2048.69167066603 -2048.49534131006 -2048.34419827301 -2052.00866600713 -2064.7669760208 -2066.64515881426 -2066.94157458934 -2067.52347836948 -2067.88423196353 -2073.71257499355 -2075.64240812696 -2076.48777052759 -2076.5029338369 -2076.53521978874 -2080.7130072768 -2085.94324815747 -2086.6897518449 -2087.07780910406 -2087.03340450441 -2087.03507633979 -2087.03653862959 -2087.03507488481 -2087.03217152817 -2102.35035168163
UNCHS044153 -2031.37029965425 -2031.37111804465 -2031.86706187234 -2046.4933532039 -2050.21117037552 -2050.28700700713 -2050.28725069143 -2046.67067551589 -2046.59932892201 -2046.87014022149 -2046.8713231843 -2046.89242316178 -2048.49334360674 -2048.55402710085 -2048.58066955498 -2048.58386445572 -2048.58971600298 -2048.63581814131 -2048.43950742293 -2048.29224726733 -2051.95896111674 -2064.72919469026 -2066.60913074979 -2066.9058247759 -2067.48740316211 -2067.84821001477 -2073.67698572912 -2075.60692071477 -2076.45233018354 -2076.46743678371 -2076.49967784191 -2080.67884362614 -2085.90975770599 -2086.65588677047 -2087.04376476381 -2086.99945772461 -2087.00112788203 -2087.00258870714 -2087.00112321173 -2086.99818776001 -2102.31646308407
UNCHS044154 -2030.59923135515 -2030.59289625066 -2030.8216372606 -2044.05836691183 -2047.79422631931 -2047.87110152455 -2047.8713601336 -2044.24828572553 -2044.1763125705 -2044.44555925666 -2044.44674302104 -2044.46785817957 -2046.19606709018 -2046.25754955597 -2046.28454073658 -2046.28773765598 -2046.29359574112 -2046.34095141669 -2046.14826369736 -2046.15975568636 -2049.91955764312 -2063.18703645374 -2065.13997777315 -2065.44828691849 -2066.01891961181 -2066.38036077736 -2072.22574864922 -2074.15972958241 -2075.00703244545 -2075.02153772781 -2075.05357156552 -2079.20941844691 -2084.52011436087 -2085.27468322315 -2085.66583150123 -2085.6257140753 -2085.62738074747 -2085.62883853857 -2085.62733956501 -2085.62387254565 -2100.89795820128
JAX00436295 -2036.57328108811 -2036.51996674574 -2034.80190721014 -2027.64347290085 -2028.93537695713 -2028.97915026634 -2028.97963077377 -2025.28400810963 -2025.20475344566 -2025.45470029008 -2025.4558868256 -2025.47705565773 -2028.12600575255 -2028.19495580371 -2028.22517305641 -2028.22845708463 -2028.23448605679 -2028.29068438982 -2028.14584917056 -2029.58228909534 -2034.45037826809 -2051.60734037417 -2054.13040825608 -2054.52921709775 -2055.12600080444 -2055.49220742624 -2061.44577357759 -2063.39659083367 -2064.25228153075 -2064.26432565801 -2064.29668406981 -2068.39848713096 -2074.38239558901 -2075.21470463765 -2075.64527495953 -2075.65513640727 -2075.65678928944 -2075.65823512536 -2075.65631805547 -2075.64530480165 -2090.54765882107
UNC27782039 -2039.53746722391 -2039.4822322097 -2037.64713151618 -2027.07711759659 -2027.46128266135 -2027.49014887445 -2027.4906770126 -2023.78211164298 -2023.70148796796 -2023.94752520377 -2023.9487107351 -2023.96986098641 -2026.62758514148 -2026.69728791861 -2026.72782032916 -2026.73113108874 -2026.73720674108 -2026.79193277476 -2026.65155579874 -2028.19934745963 -2033.17171927164 -2050.5997994467 -2053.16401923679 -2053.56938279682 -2054.19984036244 -2054.56459783727 -2060.51121274731 -2062.45928430148 -2063.31389367852 -2063.32624627195 -2063.35906932852 -2067.46158225726 -2073.48989116468 -2074.32769633016 -2074.76158411729 -2074.7763054397 -2074.7779540884 -2074.77939623914 -2074.77738850166 -2074.76457302484 -2089.61332241985
UNC27782319 -2039.57275777495 -2039.51746896698 -2037.68099973555 -2027.05857029996 -2027.427104622 -2027.4553047769 -2027.45565024253 -2023.74528938123 -2023.66451561015 -2023.91012985175 -2023.91128788547 -2023.93195602107 -2026.58689053757 -2026.65563862912 -2026.68576907916 -2026.68901958792 -2026.69498333584 -2026.7486787142 -2026.60821189343 -2028.15707828505 -2033.13044034126 -2050.56129125838 -2053.12595680986 -2053.53139062956 -2054.16258533879 -2054.52732083035 -2060.47335863424 -2062.42128206854 -2063.27583324699 -2063.28788223528 -2063.32042040171 -2067.4337071807 -2073.45623136633 -2074.29066717033 -2074.72304387488 -2074.73773461843 -2074.73937406307 -2074.74080817703 -2074.73879769977 -2074.7259298537 -2089.57742037882
UNC27782556 -2039.56959524115 -2039.5142725178 -2037.67780493106 -2027.05550607959 -2027.42408524019 -2027.45210263118 -2027.45235896621 -2023.73761657526 -2023.65637014755 -2023.90042395104 -2023.90156838756 -2023.92199811495 -2026.57583913447 -2026.64411110742 -2026.67404100873 -2026.67726152933 -2026.68316975337 -2026.73637571627 -2026.59584252248 -2028.144642251 -2033.11788751605 -2050.54812172818 -2053.11266306178 -2053.51807573175 -2054.14929042132 -2054.51402710718 -2060.45969561942 -2062.40748970815 -2063.26198456157 -2063.27388713095 -2063.30628595332 -2067.42454026092 -2073.44430299498 -2074.27711435384 -2074.70873950117 -2074.72332851267 -2074.7249637139 -2074.72639412251 -2074.72438273699 -2074.71150169513 -2089.5640932554
UNCHS044157 -2047.05892531261 -2047.00374496997 -2045.16780542829 -2034.52503980801 -2034.88385681236 -2034.91007056563 -2034.90658599576 -2026.44277709624 -2025.76143224528 -2023.89066321211 -2023.89072706006 -2023.89216049428 -2026.57418380625 -2026.60468119985 -2026.61835724199 -2026.61912947827 -2026.62071701552 -2026.63547636566 -2026.50034712728 -2028.06010927392 -2033.00763853985 -2049.91842154644 -2052.36983361185 -2052.75651579452 -2053.34740797045 -2053.70075871993 -2059.42023127343 -2061.27102337066 -2062.08135960104 -2062.08903027961 -2062.11635297066 -2065.91956041467 -2072.04985828468 -2072.87061794267 -2073.28347756703 -2073.25160648973 -2073.25325389939 -2073.25469480638 -2073.25196568158 -2073.22865753414 -2087.53466563843
UNCHS044158 -2048.21711445515 -2048.1619469528 -2046.32618154998 -2035.68208953853 -2036.03991227667 -2036.06593835059 -2036.06210929373 -2027.11962296872 -2026.36905484186 -2024.2377585012 -2024.23768937013 -2024.23678210205 -2026.91837416451 -2026.9439694297 -2026.95551324709 -2026.95596354434 -2026.95698240836 -2026.9666355648 -2026.83271350766 -2028.39663152787 -2033.34910989604 -2050.24844576535 -2052.6962209083 -2053.08228280165 -2053.66749293896 -2054.01953554257 -2059.72682587823 -2061.57305281129 -2062.38135065666 -2062.38829166375 -2062.41487646124 -2066.18917757932 -2072.31576296775 -2073.13547854363 -2073.54757596356 -2073.51469240355 -2073.51633587193 -2073.51777332356 -2073.51494839182 -2073.48984686118 -2087.74475788051
UNC27783294 -2052.80372375549 -2052.74861351881 -2050.91428950558 -2040.27250965556 -2040.6275287398 -2040.65292203904 -2040.648022698 -2030.20264684018 -2029.22321735548 -2026.19659175451 -2026.19606399348 -2026.18707918368 -2028.87385928314 -2028.88193826805 -2028.88582966339 -2028.88512429593 -2028.88410010863 -2028.87537994073 -2028.74432959661 -2030.32079418592 -2035.29388478081 -2052.19576216565 -2054.63971471725 -2055.0250694868 -2055.58110915448 -2055.9290477428 -2061.61008597659 -2063.44751069369 -2064.25194535059 -2064.25582855369 -2064.2794229514 -2067.93885413447 -2074.01096617067 -2074.82570328506 -2075.23573096956 -2075.20403347112 -2075.20565321865 -2075.20706990744 -2075.20390625791 -2075.17199052492 -2089.16734399243
JAX00436342 -2052.80498177426 -2052.74986747743 -2050.91554666297 -2040.27378850465 -2040.62880882626 -2040.65417996529 -2040.64926981473 -2030.20318225565 -2029.22365258387 -2026.19662002751 -2026.19609015595 -2026.18706839967 -2028.8733066026 -2028.88130173923 -2028.88515707027 -2028.88444630503 -2028.88341218857 -2028.87460378239 -2028.74352975549 -2030.32004457142 -2035.29321236206 -2052.19530089743 -2054.63927485954 -2055.02463277652 -2055.58056706467 -2055.9285050643 -2061.60951934096 -2063.44693644589 -2064.25136800744 -2064.25521485403 -2064.27877558261 -2067.93801827069 -2074.00924442094 -2074.823646158 -2075.23354485645 -2075.20181773889 -2075.2034370529 -2075.20485336257 -2075.20168861954 -2075.16975561106 -2089.16496219245
UNCHS044159 -2052.82774220095 -2052.7725568241 -2050.93829561744 -2040.29693649905 -2040.65197706345 -2040.67695946642 -2040.67185963665 -2030.21315512257 -2029.23185539406 -2026.19765299524 -2026.19708593058 -2026.18741308076 -2028.86406456743 -2028.87059377572 -2028.87381828413 -2028.87301305331 -2028.87180511666 -2028.86145123703 -2028.72996281957 -2030.30735893799 -2035.28190427969 -2052.18784849095 -2054.63222621464 -2055.01764386742 -2055.57181390443 -2055.91974229272 -2061.60037194989 -2063.43767459898 -2064.2420606885 -2064.24526410083 -2064.26822896078 -2067.92411400156 -2073.97969353046 -2074.78812861973 -2075.19575451616 -2075.16351929048 -2075.16513094192 -2075.16654055076 -2075.16335654529 -2075.13111805743 -2089.12399396316
UNC27784624 -2060.06680666397 -2060.01770316059 -2058.4035004156 -2049.06520847719 -2049.36134490598 -2049.38171744835 -2049.37556068806 -2038.93315160142 -2037.9503208115 -2034.93061561958 -2034.92880802993 -2034.89774265053 -2026.21771856637 -2026.19616868724 -2026.18731547723 -2026.1867986185 -2026.18612599224 -2026.18052795116 -2026.07228517968 -2028.18731599939 -2033.64375501853 -2051.66095807012 -2054.23564329849 -2054.64076059885 -2055.584370387 -2055.94489007796 -2061.64904482677 -2063.4882020499 -2064.29307432048 -2064.29299529184 -2064.31319943391 -2068.52406567611 -2074.62052555542 -2075.3975747263 -2075.79681020646 -2075.76177674469 -2075.76336782671 -2075.76475960046 -2075.76140217988 -2075.72584707497 -2089.65797603491
UNCJPD006601 -2060.15482914543 -2060.10561895966 -2058.49271722891 -2049.16358286668 -2049.45996367836 -2049.47955828287 -2049.47302811109 -2039.01055510546 -2038.02438060316 -2034.99055161745 -2034.98862846503 -2034.95551359327 -2026.23039087656 -2026.20566326502 -2026.19547859111 -2026.19477191112 -2026.19375096839 -2026.18509585312 -2026.0762581757 -2028.18922597669 -2033.6435246459 -2051.65827879681 -2054.23268284803 -2054.63774360496 -2055.58498848228 -2055.94551647404 -2061.64840038638 -2063.48718982802 -2064.29191315716 -2064.29074755257 -2064.30993131044 -2068.51643287013 -2074.58307801143 -2075.34839334738 -2075.74340922661 -2075.70747808472 -2075.7090558398 -2075.71043595459 -2075.70706993743 -2075.67148829858 -2089.60728776916
UNCHS044161 -2060.19400777603 -2060.14475294029 -2058.5324117209 -2049.20720378325 -2049.50368156742 -2049.52294798247 -2049.51626037849 -2039.04542081435 -2038.05784200774 -2035.01803369399 -2035.01606244983 -2034.98209296674 -2026.23759386586 -2026.21149819257 -2026.20073927204 -2026.19995058266 -2026.19877915262 -2026.18880250961 -2026.07971373749 -2028.19175087508 -2033.64506079473 -2051.65867373859 -2054.23295003544 -2054.63798557453 -2055.5869060537 -2055.9474369317 -2061.64975203826 -2063.48837772446 -2064.29303460444 -2064.2913993938 -2064.31014182212 -2068.51419929389 -2074.56780269552 -2075.32786755503 -2075.72105887263 -2075.68474886807 -2075.68632084377 -2075.6876959027 -2075.68432624567 -2075.64873411682 -2089.58598132829
UNCHS044162 -2060.19803542964 -2060.14877211498 -2058.5364522664 -2049.21142990806 -2049.50792650463 -2049.52714432377 -2049.52043319989 -2039.04834770744 -2038.06055962337 -2035.01985534841 -2035.01787725196 -2034.98378563375 -2026.23771269364 -2026.21141943796 -2026.20057761159 -2026.19977659377 -2026.19858253607 -2026.18840705148 -2026.07928201774 -2028.19123360993 -2033.64444653091 -2051.65802957785 -2054.23230734019 -2054.63734228846 -2055.58658470644 -2055.94711455913 -2061.64932919063 -2063.48792643325 -2064.29257174414 -2064.29086446217 -2064.30953919568 -2068.51333664509 -2074.56498888387 -2075.32424477174 -2075.71715891296 -2075.68079171923 -2075.6823628233 -2075.68373711978 -2075.68036694324 -2075.64477378047 -2089.58220252783
UNC27785817 -2060.20476461362 -2060.15548536091 -2058.54319628911 -2049.21845255683 -2049.51498033728 -2049.53410799542 -2049.52735330287 -2039.05308620294 -2038.06493156737 -2035.02265426752 -2035.02066374176 -2034.98635059862 -2026.23744950068 -2026.210792841 -2026.19979835779 -2026.19897462259 -2026.19773844677 -2026.18719207747 -2026.07762716615 -2028.18887146446 -2033.64155437399 -2051.65516145163 -2054.22949320002 -2054.63453612398 -2055.58434899276 -2055.94487811326 -2061.64698786422 -2063.48556618629 -2064.29020494386 -2064.28836189772 -2064.30690990263 -2068.51019361194 -2074.55805588455 -2075.31569301183 -2075.70802884614 -2075.67155823085 -2075.67312757165 -2075.67450032637 -2075.67112915125 -2075.63553325475 -2089.57359148417
UNC27786598 -2060.25152776488 -2060.20219947555 -2058.5939931314 -2049.29086484463 -2049.58590236368 -2049.6041881771 -2049.5970453495 -2039.10160892814 -2038.11025004715 -2035.05429844436 -2035.05220281146 -2035.01601345805 -2026.2417672154 -2026.21186824326 -2026.19950959506 -2026.19848254811 -2026.19686919842 -2026.18136949947 -2026.06702588957 -2028.16821797701 -2033.59772608146 -2051.46030262713 -2053.99980535757 -2054.3991087994 -2055.34644072126 -2055.70368797968 -2061.34677182723 -2063.16435389955 -2063.95944386857 -2063.95547884971 -2063.97174517854 -2068.13102578964 -2074.24314614891 -2075.00036497135 -2075.39422091289 -2075.36207105234 -2075.36363283743 -2075.36499897787 -2075.36162257907 -2075.32615571482 -2089.06448599611
JAX00436408 -2060.44883153475 -2060.39980987486 -2058.80456549033 -2049.59518376823 -2049.89173648389 -2049.90986705014 -2049.90268590152 -2039.42745444524 -2038.4378600796 -2035.3864561827 -2035.38431780944 -2035.34736272709 -2026.63808646939 -2026.60729067754 -2026.59455011902 -2026.59346106265 -2026.59136217576 -2026.57014362601 -2025.37130905423 -2025.64922926421 -2029.7792298872 -2047.4001098307 -2050.07504046803 -2050.498592669 -2051.45141980087 -2051.81639178921 -2057.71096963581 -2059.62732775068 -2060.46573495146 -2060.46306018963 -2060.48311074979 -2065.01551144744 -2071.30565016799 -2072.04852372659 -2072.43546498112 -2072.40275712685 -2072.40430253531 -2072.40565443694 -2072.40227658692 -2072.36720216923 -2086.83646262365
