UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2051.97285480815 -2051.96272388923 -2051.53032638883 -2057.76919393738 -2060.34454531445 -2060.42917287533 -2060.44662804461 -2062.29471297779 -2062.83676188177 -2065.25384062179 -2065.2578070517 -2065.32750994736 -2067.5961157569 -2067.78931945563 -2067.87229499729 -2067.8838215144 -2067.90479575348 -2068.16610029346 -2068.40975033239 -2070.285421678 -2075.72282242496 -2089.77701470253 -2091.87246325356 -2092.20597320754 -2097.72238497862 -2097.5348034153 -2098.94246252594 -2099.81861922565 -2100.23443925054 -2100.38746232645 -2100.54945834572 -2110.48554298738 -2116.78081264404 -2117.80448915736 -2118.26332137793 -2118.23842569509 -2118.24003374698 -2118.24143588836 -2118.2432591002 -2118.30780524022 -2134.52046801709
UNCHS044153 -2051.96936473297 -2051.9588740354 -2051.52020065729 -2057.71709256464 -2060.29022538298 -2060.3747944275 -2060.3922186341 -2062.24046675108 -2062.78254803212 -2065.19978143951 -2065.20374345646 -2065.27336909992 -2067.54489793857 -2067.73798823129 -2067.82091683809 -2067.83243517782 -2067.85339409226 -2068.11404124775 -2068.35775492015 -2070.23554882596 -2075.67438659654 -2089.73975323429 -2091.83684922411 -2092.17062076177 -2097.68730554827 -2097.49975437696 -2098.90778603653 -2099.78401950345 -2100.19987524621 -2100.35286991448 -2100.51484724726 -2110.45151212984 -2116.74952401432 -2117.77324502288 -2118.23210430482 -2118.20742596912 -2118.20903313581 -2118.21043450449 -2118.21225684587 -2118.27679055048 -2134.48870544697
UNCHS044154 -2052.16003782858 -2052.14338277362 -2051.47021763258 -2056.00971579364 -2058.48241080238 -2058.56593334214 -2058.58338098989 -2060.42815766825 -2060.97002762676 -2063.3870993414 -2063.39105607557 -2063.46059008133 -2065.84830354291 -2066.04276883261 -2066.12629754385 -2066.13786284756 -2066.15890145598 -2066.40037168462 -2066.64801196038 -2068.60428521016 -2074.09664342149 -2088.58132453739 -2090.73988034587 -2091.08341707741 -2096.60155733519 -2096.4136244652 -2097.83216568996 -2098.71060617869 -2099.12753504189 -2099.28084647917 -2099.44342177443 -2109.27022724802 -2115.68976660035 -2116.7305425849 -2117.19799757775 -2117.18246351721 -2117.18407544698 -2117.1854809762 -2117.18727684689 -2117.25145614783 -2133.39432104246
JAX00436295 -2064.25445523788 -2064.20577467731 -2062.20244020443 -2048.7288194687 -2048.21967968301 -2048.25801582514 -2048.27567758881 -2050.08578776218 -2050.62485831515 -2053.0365414773 -2053.04045338829 -2053.10920638943 -2056.16457593478 -2056.36767408323 -2056.45495148946 -2056.46680326923 -2056.48832633843 -2056.60377242751 -2056.88801095732 -2059.47354235931 -2065.5285514194 -2082.67807680358 -2085.21700963638 -2085.62070558332 -2091.25691344742 -2091.06700512785 -2092.53523113595 -2093.41917107607 -2093.83905645936 -2093.99545408219 -2094.16268387742 -2103.41279172228 -2110.55173657595 -2111.69676869764 -2112.22034898173 -2112.26696211495 -2112.2686018717 -2112.27003171804 -2112.27152523187 -2112.33048825415 -2128.00252233253
UNC27782039 -2067.69615026898 -2067.64787377638 -2065.63614056918 -2049.90200881378 -2048.60003089233 -2048.62471519137 -2048.64240168768 -2050.44711092833 -2050.98556990083 -2053.3954311907 -2053.39933883531 -2053.46801648013 -2056.47656256358 -2056.6795609848 -2056.76678780706 -2056.77863649563 -2056.80015371843 -2056.9128518712 -2057.19864394487 -2059.8001616233 -2065.86940774422 -2083.02192550289 -2085.55875341884 -2085.9620722691 -2091.64038669183 -2091.44934085748 -2092.90545892178 -2093.78645347133 -2094.20502094094 -2094.36182612283 -2094.52941182882 -2103.77700262952 -2110.89489600225 -2112.03884976041 -2112.56203143356 -2112.60896588451 -2112.61060149658 -2112.61202772676 -2112.6134610951 -2112.67115993544 -2128.30624986982
UNC27782319 -2067.71697754371 -2067.66867836128 -2065.65730753158 -2049.89081040459 -2048.57572950556 -2048.59980664178 -2048.61732179696 -2050.42102277372 -2050.95945073906 -2053.36939188597 -2053.37327613805 -2053.44154425093 -2056.44751014948 -2056.64969080025 -2056.73657474212 -2056.74837228375 -2056.76979471841 -2056.88174248334 -2057.16745571532 -2059.76878199767 -2065.83791961155 -2082.98921675781 -2085.52582381173 -2085.92910627676 -2091.60952198086 -2091.41846770263 -2092.87409882444 -2093.7549937347 -2094.17352055751 -2094.33007654557 -2094.49742685154 -2103.76303831865 -2110.87785970008 -2112.01945288482 -2112.54147031989 -2112.5882205785 -2112.58985039827 -2112.59127157097 -2112.59270369705 -2112.65038091891 -2128.29022134112
UNC27782556 -2067.699384094 -2067.65105274836 -2065.6396619463 -2049.873074973 -2048.5580043917 -2048.58190958005 -2048.59934077909 -2050.3990788442 -2050.93714144728 -2053.34598621205 -2053.3498592751 -2053.41793147595 -2056.42335640038 -2056.62515084897 -2056.71187299908 -2056.72364627498 -2056.74502377919 -2056.8566149984 -2057.14230483437 -2059.74368569014 -2065.81292912216 -2082.96415292446 -2085.50070873721 -2085.90398195007 -2091.58504727013 -2091.39401299043 -2092.84951258888 -2093.73035190751 -2094.14885424448 -2094.3053000358 -2094.47254630194 -2103.7464842395 -2110.8602254351 -2112.00073317518 -2112.52218217536 -2112.56877912179 -2112.57040629792 -2112.57182516222 -2112.57325717488 -2112.63093780573 -2128.27314913632
UNCHS044157 -2070.44557849191 -2070.39726634828 -2068.38514805279 -2052.60170098955 -2051.28152159234 -2051.30330629413 -2051.31622551873 -2047.96124360887 -2047.92607372292 -2048.43280882084 -2048.43616292302 -2048.49512503336 -2051.52054340761 -2051.7065178994 -2051.78660029539 -2051.79737795477 -2051.81702205188 -2051.91646860205 -2052.21543257293 -2054.84418787447 -2060.87595756797 -2077.46644163207 -2079.88386568026 -2080.2676536145 -2085.97036281652 -2085.79094833414 -2087.17823614712 -2088.00420010498 -2088.39653358613 -2088.56223226855 -2088.7372647757 -2097.65485216858 -2104.58688716163 -2105.71561800286 -2106.19709066419 -2106.16162222939 -2106.16327341028 -2106.16471307129 -2106.16578431623 -2106.22037051416 -2121.87871419783
UNCHS044158 -2071.1196414476 -2071.07132040398 -2069.05912579293 -2053.27380178169 -2051.95303785261 -2051.97454533367 -2051.98699165531 -2048.04888222539 -2047.93860407038 -2048.18103728631 -2048.18428468313 -2048.24137640713 -2051.26548950527 -2051.44777397719 -2051.52627651361 -2051.53681706995 -2051.55604379754 -2051.65176538689 -2051.95194899148 -2054.58396746127 -2060.6158202918 -2077.18233627034 -2079.59456966863 -2079.97751077843 -2085.68098829305 -2085.50201143767 -2086.88560954998 -2087.70876646849 -2088.09977389569 -2088.26585123392 -2088.44119719673 -2097.33878890852 -2104.25775157083 -2105.38639941445 -2105.86620634105 -2105.82718882323 -2105.82883929923 -2105.83027833248 -2105.83127484679 -2105.88459795967 -2121.55048507202
UNC27783294 -2074.06785393217 -2074.01949396749 -2072.0076706223 -2056.2212971491 -2054.89909651252 -2054.91954586922 -2054.93039948821 -2049.05736855248 -2048.68258029282 -2047.95856839259 -2047.96136955675 -2048.01063344831 -2051.03474964962 -2051.20121599358 -2051.27291562709 -2051.28243544007 -2051.29986039732 -2051.37911460765 -2051.68160131887 -2054.32178908841 -2060.35559402687 -2076.87510722905 -2079.27717058124 -2079.65845391739 -2085.35113973411 -2085.17279703973 -2086.54823248585 -2087.36527596836 -2087.75340865497 -2087.91950372724 -2088.09477491251 -2096.92274797436 -2103.80404573152 -2104.93191466502 -2105.40821961343 -2105.36314820919 -2105.36478830099 -2105.36621823463 -2105.36691400135 -2105.4146677369 -2121.02537751515
JAX00436342 -2074.06768426137 -2074.01932019069 -2072.00750112266 -2056.22114932481 -2054.89894661442 -2054.91937248377 -2054.93021429062 -2049.05592894573 -2048.68098644685 -2047.95645250175 -2047.95925314797 -2048.00850837246 -2051.03098398316 -2051.19741111468 -2051.2690981104 -2051.27861668351 -2051.2960392334 -2051.37527809108 -2051.67777354437 -2054.31805586072 -2060.35195132581 -2076.87179577194 -2079.2739107976 -2079.65520222134 -2085.34618345229 -2085.16783991438 -2086.54334760912 -2087.36040537247 -2087.74854421535 -2087.91464328666 -2088.08992044965 -2096.91697694544 -2103.79792322654 -2104.92569192519 -2105.40188694215 -2105.35673637026 -2105.35837624022 -2105.35980598 -2105.36050106335 -2105.40824748329 -2121.01894955469
