UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2076.9898943016 -2076.99746661631 -2077.19253065903 -2088.49668637701 -2091.73204292495 -2091.77601759093 -2091.77182498218 -2095.10050572794 -2095.79437658931 -2098.73080478196 -2098.73225418173 -2098.75789032897 -2102.70773217347 -2102.80871053207 -2102.85273545132 -2102.85822617568 -2102.86783528518 -2102.78446001347 -2103.60478441616 -2108.37946638493 -2116.13985940752 -2133.85070094387 -2136.36774941126 -2136.76994884297 -2141.09265626196 -2140.69386575374 -2140.12165657566 -2140.46813589138 -2140.66078317968 -2140.81191878135 -2140.97227278505 -2151.97637850748 -2156.34733510571 -2156.625793761 -2156.72269746746 -2156.76097245747 -2156.76002228326 -2156.75919250079 -2156.7634476543 -2156.86031095409 -2178.31144692195
UNCHS044153 -2076.96961138594 -2076.97684701128 -2077.16628706393 -2088.44123180003 -2091.67692475057 -2091.72087228842 -2091.71664707277 -2095.04544995059 -2095.7393408063 -2098.67585941191 -2098.67730439888 -2098.70286317312 -2102.65638183304 -2102.75723939037 -2102.8012141343 -2102.80669613149 -2102.81628924222 -2102.73345529432 -2103.55464140441 -2108.32951180428 -2116.09132171354 -2133.81687806777 -2136.33603394594 -2136.73856532512 -2141.06098739467 -2140.66225300585 -2140.09042759466 -2140.43693644685 -2140.62960072725 -2140.78072521724 -2140.94107759337 -2151.94524653665 -2156.31868380948 -2156.59629176267 -2156.69274163311 -2156.73082167144 -2156.72986996677 -2156.7290388479 -2156.73329349372 -2156.83014769377 -2178.28140023614
UNCHS044154 -2076.55560557953 -2076.55711244798 -2076.5290435499 -2086.53314575361 -2089.74681013394 -2089.79086066802 -2089.78664142509 -2093.11105744612 -2093.80453549284 -2096.74020952468 -2096.74165288145 -2096.76718449287 -2100.86913758586 -2100.97123724483 -2101.01575276634 -2101.02126942448 -2101.03093439575 -2100.97411572909 -2101.82806235325 -2106.61282790482 -2114.43046324102 -2132.67561153152 -2135.2681782605 -2135.68226768504 -2140.00564882491 -2139.60797721511 -2139.04851025042 -2139.39574464975 -2139.58887358453 -2139.74104673826 -2139.90269635706 -2150.87414920095 -2155.36183892711 -2155.62415902027 -2155.71145040716 -2155.7426023363 -2155.74163176066 -2155.74078416188 -2155.74503492062 -2155.84185295662 -2177.25983286631
JAX00436295 -2082.58788216167 -2082.54942801014 -2080.95981259632 -2074.13973148577 -2075.17049353028 -2075.18280340265 -2075.17870611198 -2078.45272363906 -2079.14132290431 -2082.06589430978 -2082.06732300329 -2082.09260791951 -2087.22176758742 -2087.33323156593 -2087.38180252737 -2087.38757984016 -2087.3977776792 -2087.52831282468 -2088.63316278481 -2093.64738880885 -2102.13930454529 -2124.24357623957 -2127.38092680029 -2127.88067533955 -2132.27530429566 -2131.88619196098 -2131.41394983722 -2131.76025362751 -2131.95399468781 -2132.11466535468 -2132.28652619371 -2143.10886815504 -2148.44654665755 -2148.61627620293 -2148.65110510691 -2148.64730057282 -2148.64620548405 -2148.64524916098 -2148.64934943556 -2148.74334677046 -2169.8910999009
UNC27782039 -2085.10948349033 -2085.06848203327 -2083.37668112407 -2073.7709052627 -2074.06987066605 -2074.07004417668 -2074.065977622 -2077.33049545316 -2078.01814029913 -2080.94027411418 -2080.94170102421 -2080.96695523951 -2086.12031241008 -2086.23234010511 -2086.28114831666 -2086.28694333069 -2086.29717556723 -2086.43818360644 -2087.56004117619 -2092.599251126 -2101.14945016876 -2123.51441003382 -2126.69019776888 -2127.19602198781 -2131.61549881672 -2131.22628851612 -2130.75391087697 -2131.09815271836 -2131.29105962636 -2131.45263617073 -2131.62549277995 -2142.44234334086 -2147.83555124588 -2147.99873384526 -2148.03008037058 -2148.02436853203 -2148.02326184074 -2148.02229538928 -2148.02634455924 -2148.11930076751 -2169.22998426918
UNC27782319 -2085.16646971754 -2085.12539890065 -2083.43249121645 -2073.78443755753 -2074.07083679137 -2074.07040653855 -2074.06616165805 -2077.32951877188 -2078.01704841869 -2080.93879234194 -2080.94019490504 -2080.96502203489 -2086.11456357431 -2086.22573019695 -2086.27417672892 -2086.2799180575 -2086.29005046398 -2086.4302500404 -2087.55212379647 -2092.5912375678 -2101.14162314688 -2123.50811076699 -2126.68416082642 -2127.19002594377 -2131.60901931989 -2131.21979807708 -2130.74696672467 -2131.09106230712 -2131.28390942632 -2131.44521168711 -2131.6178100439 -2142.44064564037 -2147.8306784448 -2147.99133945849 -2148.02151956354 -2148.01578972218 -2148.01467729017 -2148.01370582541 -2148.01775413012 -2148.1106942385 -2169.22390057438
UNC27782556 -2085.17016565469 -2085.12906173251 -2083.43616113669 -2073.78824511423 -2074.07467907092 -2074.07407062974 -2074.06973898932 -2077.32940894905 -2078.01656686008 -2080.93710641259 -2080.93849726666 -2080.96311896731 -2086.11105528836 -2086.22180953486 -2086.27008299285 -2086.27579866588 -2086.28588340042 -2086.42564879782 -2087.5474708746 -2092.58649481763 -2101.13678961151 -2123.50266749972 -2126.67860232652 -2127.18444791324 -2131.6029894528 -2131.21378326168 -2130.74077485912 -2131.08479322671 -2131.27760675439 -2131.43877821604 -2131.61125227022 -2142.43691453384 -2147.82515421125 -2147.98478941115 -2148.01448224449 -2148.00877853155 -2148.0076635201 -2148.00668980271 -2148.01073831199 -2148.10368602153 -2169.21870173039
UNCHS044157 -2085.9733306919 -2085.93247730285 -2084.2395311954 -2074.56890223678 -2074.8461966305 -2074.84439366288 -2074.83629334165 -2073.45934231147 -2073.61870126888 -2074.76363078303 -2074.76434434276 -2074.77705816707 -2079.95727042827 -2080.04622703841 -2080.0852429641 -2080.08956621003 -2080.09719191125 -2080.19086881616 -2081.32917583759 -2086.47195909118 -2095.13145973607 -2117.31710884522 -2120.42731925827 -2120.92190649493 -2125.32162382875 -2124.94046656273 -2124.44832268969 -2124.76523423563 -2124.94507325659 -2125.1076837786 -2125.28100661766 -2135.96024664369 -2141.12418261679 -2141.4061926403 -2141.48021780165 -2141.50458781172 -2141.50353346439 -2141.50261266183 -2141.50655305863 -2141.60024152358 -2163.46192321838
UNCHS044158 -2086.40121627802 -2086.36038805742 -2084.66753728651 -2074.9949626768 -2075.27123070849 -2075.26931497288 -2075.26081697937 -2073.3462157791 -2073.43721683195 -2074.33947005309 -2074.34007345888 -2074.35085136742 -2079.53178750904 -2079.61680495579 -2079.65412458777 -2079.65819239871 -2079.66536763552 -2079.75275474227 -2080.89315746413 -2086.04750638005 -2094.7231687918 -2116.9264132892 -2120.03686141673 -2120.53143496378 -2124.92792844446 -2124.54608395517 -2124.05052134887 -2124.36636824456 -2124.54574796636 -2124.70819924833 -2124.88136785134 -2135.54834723346 -2140.69511771215 -2140.9832018586 -2141.05954149838 -2141.08563392273 -2141.08458161862 -2141.08366259352 -2141.08755336375 -2141.18040301833 -2163.1279016363
UNC27783294 -2088.49106411085 -2088.45033942587 -2086.75845534121 -2077.08370633848 -2077.35667829099 -2077.35444283287 -2077.34464710803 -2073.60667195937 -2073.45611117912 -2073.47337842154 -2073.47355612861 -2073.47685096197 -2078.66165098928 -2078.73043606761 -2078.76073283135 -2078.76374406691 -2078.76905637004 -2078.83132892326 -2079.97824924053 -2085.17429569358 -2093.91585386817 -2116.23680811132 -2119.35813280566 -2119.85428369623 -2124.22728100531 -2123.84118576743 -2123.3339442817 -2123.64925937214 -2123.82858608825 -2123.98979844377 -2124.16185466142 -2134.77081844137 -2139.86761403872 -2140.16256929924 -2140.24132667312 -2140.2694428195 -2140.26839017149 -2140.26747082019 -2140.27112977955 -2140.35958637578 -2162.53115178537
