UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2063.03594878371 -2063.01738466527 -2062.1943068792 -2065.97681575451 -2068.38370002313 -2068.39770735411 -2068.38489311437 -2070.77788834238 -2071.38822880209 -2074.04294643771 -2074.04202646974 -2074.02622214354 -2076.87568820461 -2076.88940281322 -2076.89673225964 -2076.896751055 -2076.89539386694 -2076.9547555601 -2075.68894318392 -2074.49363595633 -2076.56707629412 -2087.89120978104 -2089.86377193438 -2090.18394433585 -2096.17293852135 -2096.22097171566 -2097.9818174866 -2098.98161537667 -2099.45180679749 -2099.7256095468 -2100.00596899997 -2112.47880366361 -2118.30477306812 -2118.37796615919 -2118.40909145345 -2118.41373039313 -2118.41411964384 -2118.41446042335 -2118.41317437159 -2118.41341803697 -2139.45959450781
UNCHS044153 -2063.04334236977 -2063.02440912267 -2062.19503437947 -2065.93324798327 -2068.33752045943 -2068.35145942699 -2068.33861175984 -2070.73168995874 -2071.34203492062 -2073.99675937062 -2073.99583457696 -2073.97994560847 -2076.83286567901 -2076.84644342342 -2076.85371524509 -2076.85372408776 -2076.85234800939 -2076.91098448679 -2075.6444686312 -2074.45154725875 -2076.52722580269 -2087.86160692993 -2089.83582886768 -2090.15626715835 -2096.14511219553 -2096.19316728719 -2097.95410124318 -2098.95396130238 -2099.42418247665 -2099.69798559719 -2099.97835491828 -2112.45141073107 -2118.27900323334 -2118.35154479375 -2118.3823796554 -2118.38703909062 -2118.38742697944 -2118.38776657016 -2118.38647845866 -2118.38668362067 -2139.43143760389
UNCHS044154 -2063.72444815768 -2063.69946468211 -2062.63636199221 -2064.55019249059 -2066.81271295845 -2066.82476123473 -2066.81190610234 -2069.20198534015 -2069.812233419 -2072.46726453773 -2072.46633405824 -2072.45034674018 -2075.42637753759 -2075.44099221274 -2075.44871567353 -2075.44874837541 -2075.44739905718 -2075.48781902959 -2074.19964861988 -2073.09110436418 -2075.24723568923 -2086.93541230599 -2088.96516148416 -2089.29447890749 -2095.28176741595 -2095.32889484997 -2097.0897660321 -2098.09144235044 -2098.56257273537 -2098.83777367788 -2099.11978938354 -2111.5671758605 -2117.48381488367 -2117.55145237681 -2117.58029444753 -2117.58606034983 -2117.58644107773 -2117.58677441999 -2117.5854445051 -2117.58493694381 -2138.55138408075
JAX00436295 -2078.98005186763 -2078.92591587209 -2076.71940170593 -2060.81934777907 -2059.85569281846 -2059.81701194385 -2059.80425396919 -2062.15427054622 -2062.76146665556 -2065.41073511462 -2065.40977864664 -2065.39334027338 -2068.97785059794 -2068.99919877931 -2069.0098247832 -2069.01004077463 -2069.00892156803 -2068.93972027776 -2067.53369794572 -2067.01302297974 -2069.80356275512 -2083.54968465321 -2085.89123840164 -2086.27000244993 -2092.34736734865 -2092.38431580798 -2094.10651193879 -2095.10618408021 -2095.57713292439 -2095.86121641668 -2096.15332367559 -2108.46207101867 -2114.84062813867 -2114.8808571365 -2114.90051084085 -2114.91597643165 -2114.91630917549 -2114.91660065385 -2114.91483932492 -2114.90618931864 -2135.35875044545
UNC27782039 -2082.65834966582 -2082.60494451732 -2080.43271919387 -2062.59971221079 -2060.85810146877 -2060.80588560758 -2060.79318204771 -2063.13441336404 -2063.74061073467 -2066.38673554531 -2066.38578338188 -2066.36941896791 -2069.87017730314 -2069.89152078358 -2069.90213294684 -2069.90236172006 -2069.90126581385 -2069.83399310638 -2068.43151194007 -2067.9046319162 -2070.68766317033 -2084.36004092756 -2086.68767377149 -2087.06412546774 -2093.17973993763 -2093.21377845246 -2094.91449607231 -2095.90914308327 -2096.3779053609 -2096.66220463579 -2096.95441334761 -2109.24573977252 -2115.58178751004 -2115.6192342294 -2115.63715703245 -2115.65100399905 -2115.65133020779 -2115.65161598281 -2115.64977774638 -2115.63950721067 -2136.05912398634
UNC27782319 -2082.7485071918 -2082.69508702421 -2080.52414329516 -2062.6664300674 -2060.91229342716 -2060.85946634231 -2060.84658630088 -2063.18627724019 -2063.79229076106 -2066.43770044977 -2066.43672365168 -2066.41992690684 -2069.91642440406 -2069.93686986919 -2069.94710148626 -2069.94727374904 -2069.94607324409 -2069.87799100779 -2068.47551495675 -2067.94753454893 -2070.7291693937 -2084.39670007411 -2086.72355973199 -2087.09988602361 -2093.21668520811 -2093.25067615033 -2094.95048050147 -2095.94487893389 -2096.41353560912 -2096.69752404429 -2096.98943361944 -2109.28551230778 -2115.61477752612 -2115.64938414723 -2115.66600604004 -2115.67977592243 -2115.68009561906 -2115.68037570833 -2115.67853504883 -2115.66821213911 -2136.09166957735
UNC27782556 -2082.75989392754 -2082.70644231035 -2080.53553140244 -2062.67818199539 -2060.92410580184 -2060.87110255064 -2060.85813613551 -2063.19379829189 -2063.79938976241 -2066.44337928337 -2066.44239039871 -2066.4253815139 -2069.92095270776 -2069.94096588467 -2069.95101446467 -2069.9511592955 -2069.94990804036 -2069.88139042284 -2068.47883474434 -2067.95069288784 -2070.73213615302 -2084.39886675505 -2086.7255747641 -2087.10187566904 -2093.21889080002 -2093.25288816085 -2094.95241151206 -2095.94670956321 -2096.41532238275 -2096.69916479671 -2096.99093492992 -2109.28934954151 -2115.61627602027 -2115.64962053942 -2115.66564758446 -2115.67938384663 -2115.67970054797 -2115.67997802204 -2115.67813650974 -2115.66779881612 -2136.09329667597
UNCHS044157 -2084.38001083268 -2084.3267884527 -2082.15312037653 -2064.25265494121 -2062.48805821191 -2062.4339198328 -2062.41691615952 -2059.72406194551 -2059.77642026015 -2060.58888638383 -2060.58720636543 -2060.55800956807 -2064.0785319235 -2064.07475578724 -2064.07477004306 -2064.07341081305 -2064.0695049625 -2063.98314323977 -2062.59104339126 -2062.09553231039 -2064.89464707181 -2078.23159678824 -2080.46635388451 -2080.82709733408 -2086.9390841821 -2086.96917501209 -2088.553793367 -2089.49236832907 -2089.93493003741 -2090.21228227683 -2090.49705571415 -2102.46868509253 -2109.03237471519 -2109.1404099123 -2109.1662296219 -2109.17005677414 -2109.17038318333 -2109.17066908077 -2109.1682306781 -2109.15006948449 -2129.66615712821
UNCHS044158 -2084.9253320304 -2084.87214865507 -2082.69807491252 -2064.79212693298 -2063.02632711977 -2062.97214926578 -2062.95476392325 -2059.66617716579 -2059.64445041417 -2060.19891401273 -2060.19712575532 -2060.16602634122 -2063.68632839684 -2063.67855459362 -2063.67685892589 -2063.67524293242 -2063.67088449456 -2063.58050502913 -2062.19016511236 -2061.69869097269 -2064.50087380008 -2077.82603539387 -2080.05706760595 -2080.41717229551 -2086.52623250388 -2086.55538578039 -2088.13130974063 -2089.06645243559 -2089.50746407739 -2089.78420233606 -2090.06835658098 -2102.01900781193 -2108.59970266686 -2108.71265101571 -2108.73952469854 -2108.74339808442 -2108.74372449476 -2108.74401038755 -2108.74148672494 -2108.72186951113 -2129.26428629231
UNC27783294 -2087.43605508396 -2087.38305341834 -2085.20824753044 -2067.29013959029 -2065.52122110682 -2065.4670860674 -2065.44853765016 -2060.14516713101 -2059.85823963287 -2059.45627199201 -2059.45405220595 -2059.415368402 -2062.9400718614 -2062.91642767806 -2062.90790794888 -2062.90526718668 -2062.89910279026 -2062.79181162954 -2061.40651175547 -2060.92517100995 -2063.73436845516 -2077.03689625937 -2079.26105068298 -2079.61995780799 -2085.70395326996 -2085.72945329226 -2087.28023644367 -2088.2064619665 -2088.64353478731 -2088.91788755661 -2089.19970420742 -2101.07200866969 -2107.68191774612 -2107.8048590641 -2107.8337953143 -2107.83794054702 -2107.83826289768 -2107.83854522421 -2107.83571188186 -2107.81044120679 -2128.36556848132
