UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2050.09683831548 -2050.11213309919 -2050.57386642922 -2064.86822941455 -2068.49141731966 -2068.52542855593 -2068.51280657769 -2070.01875872557 -2070.5897002524 -2073.28812377266 -2073.28867625369 -2073.29841767516 -2079.28570347169 -2079.26593551595 -2079.25834977406 -2079.25584463312 -2079.25139256871 -2079.22184920248 -2080.35020308358 -2085.58757603604 -2093.91583474659 -2110.37770466855 -2113.08152682018 -2113.50121975921 -2117.05180990865 -2117.69082621163 -2122.03209106617 -2123.31009195672 -2123.86570775756 -2123.93924655827 -2124.02175654682 -2131.54373566369 -2134.89046228172 -2135.08353071679 -2135.22069531781 -2135.26573964874 -2135.26576321425 -2135.26578382672 -2135.27573032906 -2135.49087693747 -2152.05984275639
UNCHS044153 -2050.06815961754 -2050.08305239419 -2050.53794913255 -2064.80258985174 -2068.42768912349 -2068.46168855777 -2068.44902841449 -2069.95523018605 -2070.52618437071 -2073.22465303256 -2073.22520105809 -2073.23486433625 -2079.22866428203 -2079.20873445598 -2079.2010808525 -2079.19856378581 -2079.19408999306 -2079.16429205265 -2080.29356327596 -2085.53155770351 -2093.86094087831 -2110.33849788056 -2113.04475223052 -2113.46482544192 -2117.0153764046 -2117.65448971684 -2121.99648711551 -2123.27459821986 -2123.83026354971 -2123.90371155017 -2123.9861439144 -2131.50758763384 -2134.8545531424 -2135.04661509272 -2135.18325707478 -2135.22806122371 -2135.22808328279 -2135.22810258004 -2135.23804936054 -2135.45320439819 -2152.02157959214
UNCHS044154 -2049.41846119143 -2049.4262930675 -2049.61811714423 -2062.53882238462 -2066.1904796371 -2066.22539027559 -2066.21272288284 -2067.72270209886 -2068.2938927699 -2070.99381930354 -2070.99438257299 -2071.00431506902 -2077.23579256847 -2077.21624760863 -2077.20877133542 -2077.20621907261 -2077.20169429915 -2077.17006560078 -2078.33352393692 -2083.5970974226 -2091.97337870215 -2108.99913778824 -2111.78922849772 -2112.22239558217 -2115.77327173974 -2116.41479921935 -2120.78079912071 -2122.06263387744 -2122.61999265739 -2122.69229527554 -2122.77393707268 -2130.27732936083 -2133.6645915572 -2133.83930689717 -2133.96545787109 -2134.00217137425 -2134.0021740778 -2134.00217647045 -2134.01213233005 -2134.22757099117 -2150.74992626175
JAX00436295 -2055.72443663885 -2055.68322093343 -2054.00223615119 -2047.09386811481 -2048.43081141203 -2048.43300878249 -2048.42034558564 -2049.94938634873 -2050.52121032794 -2053.22893346137 -2053.22960096617 -2053.2413737307 -2061.27270776025 -2061.2577608691 -2061.25232847155 -2061.24958836022 -2061.24481483999 -2061.20070859634 -2062.64359807941 -2068.33851416668 -2077.46341177443 -2098.7637806753 -2102.19960075657 -2102.73353448715 -2106.36760423136 -2107.0287702703 -2111.57472895368 -2112.87641453796 -2113.44293955647 -2113.50792524404 -2113.58482581107 -2121.06643099239 -2124.84155349136 -2124.9152720014 -2124.98486383569 -2124.98478601474 -2124.98467060763 -2124.98456985193 -2124.99446786691 -2125.20934581596 -2141.35962877024
UNC27782039 -2058.57523797607 -2058.53129096731 -2056.74766713444 -2046.55233411632 -2047.00421405973 -2046.99180498142 -2046.97915745434 -2048.5060243749 -2049.07747272528 -2051.78449747955 -2051.78516774698 -2051.79698885731 -2059.90746153705 -2059.89316270248 -2059.88800420401 -2059.8852748456 -2059.88052534923 -2059.83424336253 -2061.2975848405 -2067.03795575638 -2076.23685399636 -2097.83748054339 -2101.31960833503 -2101.86082197648 -2105.52516979069 -2106.18681459352 -2110.73806082482 -2112.03889796463 -2112.60509256304 -2112.66975022415 -2112.74648665351 -2120.2339643747 -2124.03351537883 -2124.10063333487 -2124.16686032621 -2124.16519451712 -2124.16506967509 -2124.16496068084 -2124.17481565408 -2124.38883673657 -2140.49050019357
UNC27782319 -2058.65095088518 -2058.60692799371 -2056.82234765259 -2046.57789997973 -2047.01450996027 -2047.00139032679 -2046.98853635213 -2048.51362910448 -2049.08482372605 -2051.7909104463 -2051.79155325198 -2051.80289216984 -2059.9111051384 -2059.8958558786 -2059.89029559957 -2059.88750593265 -2059.8826444223 -2059.83533528692 -2061.29865844862 -2067.03897452506 -2076.23794658613 -2097.83971128437 -2101.3220431567 -2101.8632887227 -2105.52822238486 -2106.18986090504 -2110.74070548354 -2112.04140023601 -2112.60753545483 -2112.67184615977 -2112.74825375053 -2120.23738349849 -2124.03278151722 -2124.096945171 -2124.16190544941 -2124.16021293656 -2124.16008261273 -2124.15996883272 -2124.16982324717 -2124.38383416376 -2140.48731278535
UNC27782556 -2058.66190492274 -2058.61784400252 -2056.83326898727 -2046.58891217009 -2047.02554119805 -2047.01221542482 -2046.99926140223 -2048.51954336653 -2049.09019498873 -2051.79447135418 -2051.79510024957 -2051.806194858 -2059.91333368423 -2059.89760092759 -2059.89183630646 -2059.88901606843 -2059.88409796797 -2059.83629121145 -2061.29954051201 -2067.039716464 -2076.23845518634 -2097.83908227327 -2101.32118963182 -2101.86239855721 -2105.5273697763 -2106.18899815023 -2110.73951825475 -2112.04008725803 -2112.60616720199 -2112.67030631189 -2112.74655014349 -2120.23639067305 -2124.02981227907 -2124.09274064768 -2124.15716688369 -2124.15549059395 -2124.15535781334 -2124.15524188848 -2124.16509715826 -2124.37912964131 -2140.48386565519
UNCHS044157 -2061.61051960999 -2061.56655809026 -2059.7768246569 -2049.4882544513 -2049.92012219784 -2049.9059651815 -2049.88922943843 -2046.18046648928 -2046.0879963823 -2046.52363060622 -2046.52287122343 -2046.50946337598 -2054.62397784008 -2054.55926300187 -2054.53257004725 -2054.52661631825 -2054.51615946899 -2054.42250649611 -2055.92401420823 -2061.80662549276 -2071.10754566663 -2092.33354817317 -2095.69437094701 -2096.21550900722 -2099.8894538273 -2100.53704375576 -2104.92621625123 -2106.15536523862 -2106.68892297303 -2106.74415684458 -2106.81150008366 -2114.43261663604 -2118.24437623042 -2118.43626871697 -2118.55253996143 -2118.58189805759 -2118.58181358079 -2118.58173977428 -2118.59181232746 -2118.81417110042 -2134.74240377203
UNCHS044158 -2062.28887444531 -2062.24493809649 -2060.4550287168 -2050.16404004721 -2050.59536719216 -2050.58117042468 -2050.56406881881 -2046.2974785636 -2046.12585961759 -2046.27117546082 -2046.2702630544 -2046.25415521564 -2054.36665364516 -2054.29625051115 -2054.26709797329 -2054.26077434394 -2054.2496632952 -2054.15046571171 -2055.65555650152 -2061.55189300346 -2070.86793352181 -2092.09976964823 -2095.45805119088 -2095.97873520701 -2099.65238940234 -2100.29941609537 -2104.683145376 -2105.90982703992 -2106.44225378221 -2106.49704577776 -2106.56396475597 -2114.2044929557 -2118.01625352328 -2118.21439102662 -2118.33328023912 -2118.36449886271 -2118.36441312327 -2118.36433820714 -2118.37435533318 -2118.59580376273 -2134.50930163763
UNC27783294 -2065.17109828887 -2065.12728702141 -2063.33757448286 -2053.04394756518 -2053.47363783139 -2053.45942048679 -2053.44118976593 -2047.34477925714 -2046.90397816023 -2046.02461522229 -2046.02326399147 -2045.9994106975 -2054.13111462346 -2054.04216518728 -2054.00488917656 -2053.99733366802 -2053.9840416217 -2053.8663315494 -2055.38399543717 -2061.33394039003 -2070.72306005439 -2092.06722572594 -2095.43415775577 -2095.95604256537 -2099.62934252191 -2100.27629418017 -2104.6615851334 -2105.88827656245 -2106.42061457266 -2106.47420077395 -2106.54000830987 -2114.25754169256 -2118.06183178459 -2118.26339542868 -2118.38387938594 -2118.41660623469 -2118.41650084493 -2118.41640874378 -2118.4261007349 -2118.64127649339 -2134.43335319774
