UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2054.96569573604 -2054.92869521874 -2054.10825551353 -2058.16171799832 -2060.63537791498 -2060.63143399612 -2060.60776736884 -2062.06971867359 -2062.60364731789 -2065.12151952858 -2065.12017631814 -2065.09697018969 -2067.55480994418 -2067.53087328175 -2067.52246373983 -2067.52021207887 -2067.51566403621 -2067.57919475769 -2067.55016305359 -2069.92447975014 -2075.65542739305 -2091.65460912398 -2094.80420883326 -2095.29838519972 -2099.6444885109 -2099.66495759122 -2102.64981135314 -2103.81227210049 -2104.33485853479 -2104.30129853432 -2104.28757965269 -2113.05655855772 -2120.01545698462 -2120.06212741943 -2120.08033272687 -2120.07210618648 -2120.07083419863 -2120.069720978 -2120.07288700309 -2120.15601544704 -2140.22886827249
UNCHS044153 -2054.99029672149 -2054.95292341035 -2054.12609171381 -2058.13282529602 -2060.60332038099 -2060.59930833192 -2060.57561122312 -2062.03744368414 -2062.57136276064 -2065.08918569089 -2065.08783863776 -2065.064565033 -2067.524984096 -2067.50092973777 -2067.49247078319 -2067.49021067729 -2067.48564691663 -2067.54852703108 -2067.5194348932 -2069.89477634825 -2075.62757233165 -2091.63768744743 -2094.78912700495 -2095.28359140357 -2099.62931866361 -2099.64981316466 -2102.63499512769 -2103.79750355495 -2104.32011250817 -2104.28651924769 -2104.27277647497 -2113.04221275643 -2120.00347956634 -2120.0499691361 -2120.06810289317 -2120.06004517285 -2120.05877242775 -2120.05765854623 -2120.06082316065 -2120.14392443313 -2140.21620153594
UNCHS044154 -2055.58975073432 -2055.54622964309 -2054.47896023964 -2056.641611327 -2058.97706812068 -2058.97137882667 -2058.94766215208 -2060.4073356505 -2060.94120725442 -2063.45955578165 -2063.45820674765 -2063.43489913087 -2066.01470994558 -2065.99138489843 -2065.98324775581 -2065.98099198513 -2065.97643302866 -2066.02039965075 -2065.99142302478 -2068.40979829037 -2074.22038866149 -2090.66324284923 -2093.88643691022 -2094.39215119252 -2098.73687045618 -2098.75684367931 -2101.7528904025 -2102.91730455389 -2103.44084331251 -2103.4071619528 -2103.39364196949 -2112.1943651594 -2119.29925086431 -2119.35534098244 -2119.37845146753 -2119.3768439537 -2119.37556605114 -2119.37444766002 -2119.37758771107 -2119.46025392958 -2139.47831387076
JAX00436295 -2070.42774094158 -2070.35686698366 -2068.09373137666 -2051.85665142289 -2050.91482257825 -2050.85833228906 -2050.83463696686 -2052.25212654954 -2052.78260639221 -2055.2944898513 -2055.29312612402 -2055.26956109386 -2058.46329611211 -2058.44531923575 -2058.43949956461 -2058.43732830895 -2058.43289737561 -2058.36145429517 -2058.34322499154 -2061.12406920115 -2067.58088954503 -2086.61199581352 -2090.24667913532 -2090.81639962592 -2095.24536093722 -2095.25861009149 -2098.28047199269 -2099.44458407206 -2099.96861553382 -2099.93645866267 -2099.9260516613 -2108.92587020905 -2116.79893515479 -2116.90672949195 -2116.95906913723 -2116.9967700503 -2116.99546208683 -2116.99431742551 -2116.99714467054 -2117.07372063124 -2136.72197149908
UNC27782039 -2074.08554591819 -2074.01617602225 -2071.78454495968 -2053.49986908845 -2051.74615384065 -2051.67555929105 -2051.65191867198 -2053.05766717474 -2053.58688440454 -2056.09477030967 -2056.09340633869 -2056.06983527013 -2059.18783948435 -2059.17004416245 -2059.16428864606 -2059.16213875274 -2059.15774437476 -2059.0876124418 -2059.07029203805 -2061.85073770644 -2068.30162542877 -2087.27555360081 -2090.89735281394 -2091.46492852983 -2095.92842597071 -2095.93913094347 -2098.93949873656 -2100.09904260165 -2100.62110166087 -2100.58965646466 -2100.57985146235 -2109.56628776849 -2117.39570537831 -2117.49970967655 -2117.55016678069 -2117.58634393438 -2117.58503250518 -2117.58388482198 -2117.58664353531 -2117.66178923997 -2137.28129692231
UNC27782319 -2074.19370290528 -2074.12433624573 -2071.89384785289 -2053.58188314292 -2051.81498248254 -2051.74379732936 -2051.71999533667 -2053.1227245954 -2053.65162619613 -2056.15830186416 -2056.15691688059 -2056.13297659078 -2059.24552631097 -2059.22697376942 -2059.22089775215 -2059.21870086931 -2059.21421934259 -2059.14337893735 -2059.12593739862 -2061.90570534105 -2068.35535087471 -2087.32476277804 -2090.94579038086 -2091.51324248465 -2095.97599210509 -2095.98664830222 -2098.98617381079 -2100.14549854508 -2100.66746458316 -2100.63578001044 -2100.62574411785 -2109.61035129719 -2117.43222985799 -2117.53371958024 -2117.58300199828 -2117.61914117626 -2117.61782623025 -2117.61667547826 -2117.61943235449 -2117.69454149152 -2137.31663761288
UNC27782556 -2074.21543179425 -2074.1460370302 -2071.91559412582 -2053.60408549886 -2051.83725066647 -2051.765904497 -2051.74202314371 -2053.14000765616 -2053.66840418812 -2056.1733419364 -2056.17194634268 -2056.14781965303 -2059.25871268457 -2059.23978391189 -2059.2335488289 -2059.23132841491 -2059.22680339035 -2059.15558147192 -2059.13808641329 -2061.91772813047 -2068.36713088302 -2087.33537864134 -2090.95616813044 -2091.52358110522 -2095.98568136328 -2095.99634044629 -2098.99557244903 -2100.15478047559 -2100.67669510065 -2100.64489002391 -2100.63473849426 -2109.61874611219 -2117.43768968927 -2117.53798685408 -2117.5866850902 -2117.62276084039 -2117.62144419176 -2117.6202919539 -2117.6230487006 -2117.69815917652 -2137.32166225426
UNCHS044157 -2076.73120858526 -2076.66169172927 -2074.42672410252 -2056.0583911483 -2054.27990120964 -2054.20599538867 -2054.17746043284 -2050.64948342067 -2050.60071851166 -2051.17230032953 -2051.16977740932 -2051.1258907063 -2054.22297908679 -2054.16569979191 -2054.14344709961 -2054.13885524705 -2054.13014588762 -2054.01220603425 -2053.99770987186 -2056.73438018758 -2063.00455342269 -2081.0026786265 -2084.40815874262 -2084.94063757776 -2089.38656909541 -2089.3937889959 -2092.17693927384 -2093.23491135499 -2093.7107625052 -2093.67286107418 -2093.65578678611 -2102.80368268573 -2110.66910779104 -2110.708148283 -2110.69399909237 -2110.65419419927 -2110.65277415877 -2110.65153151753 -2110.654251496 -2110.73331954001 -2129.51350163452
UNCHS044158 -2077.35178934788 -2077.28229025259 -2075.0467728885 -2056.67202241736 -2054.89231272212 -2054.81831896934 -2054.78939118306 -2050.68486941357 -2050.56099811954 -2050.86837385822 -2050.86571634491 -2050.81947160272 -2053.91303447897 -2053.8506207377 -2053.82619656382 -2053.82128146656 -2053.81200150171 -2053.68722278413 -2053.67317846216 -2056.4046863145 -2062.65880685903 -2080.59288585791 -2083.98555782979 -2084.51598522361 -2088.95760871539 -2088.96409436546 -2091.73190295731 -2092.78314178672 -2093.2559767301 -2093.21746125053 -2093.1997396367 -2102.36643926177 -2110.23873245044 -2110.27526078369 -2110.25811960335 -2110.21469116593 -2110.21326157131 -2110.21201057369 -2110.2146721241 -2110.29288480759 -2128.9990409897
UNC27783294 -2079.98940034677 -2079.9200193223 -2077.68317911947 -2059.29228103487 -2057.509319624 -2057.43527260045 -2057.40519826675 -2051.37997721094 -2050.99036878182 -2050.32901135717 -2050.325862638 -2050.27100656602 -2053.37067453962 -2053.28930674657 -2053.25680481013 -2053.25068030493 -2053.23926322495 -2053.08794502916 -2053.07338159354 -2055.78003583464 -2061.97386782354 -2079.71356811121 -2083.07091188379 -2083.59573445556 -2088.02116203874 -2088.02485706672 -2090.74721380752 -2091.77906853828 -2092.24328583369 -2092.20215785757 -2092.18177373964 -2101.4155240074 -2109.31663579665 -2109.34646174912 -2109.32229087534 -2109.27052465541 -2109.2690600781 -2109.26777848713 -2109.27017391596 -2109.34383566207 -2127.69791231527
