UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2047.13941479218 -2047.08635902705 -2046.62056474744 -2052.92307843874 -2055.55835303796 -2055.56448921663 -2055.54445889103 -2060.19589003808 -2061.11381457775 -2064.9709644965 -2064.96944341066 -2064.94303046118 -2064.11615400794 -2064.08433155596 -2064.07233249787 -2064.07004064238 -2064.06568778963 -2064.01023521994 -2064.26320048964 -2067.24163102664 -2073.30818884123 -2088.91052171965 -2091.44180452918 -2091.84251002724 -2093.57202280589 -2093.63046433109 -2095.533813049 -2096.41842215316 -2096.82696830273 -2096.9431067706 -2097.07014679457 -2106.44024067034 -2111.62921666565 -2111.81468311605 -2111.94858336885 -2112.00996234157 -2112.00984296463 -2112.009738365 -2112.00866681297 -2112.01027307013 -2127.80887043859
UNCHS044153 -2047.18001958933 -2047.12663175333 -2046.65499771879 -2052.91420743621 -2055.54624774979 -2055.55231181031 -2055.53225184336 -2060.18388526388 -2061.10180065077 -2064.95889643152 -2064.95737146154 -2064.93089024649 -2064.10453242524 -2064.07257236988 -2064.06051510111 -2064.05821389864 -2064.05384385967 -2063.99840597214 -2064.25163039154 -2067.23072390832 -2073.29854024904 -2088.90940050347 -2091.44191275947 -2091.84280964048 -2093.57230320567 -2093.63079742102 -2095.53428712561 -2096.41891338538 -2096.82746816483 -2096.9435845658 -2097.07060847969 -2106.44197064287 -2111.63218356914 -2111.81659690608 -2111.94996882677 -2112.0110992242 -2112.01097823741 -2112.01087223221 -2112.00979938391 -2112.01138015235 -2127.80953406652
UNCHS044154 -2047.32265488555 -2047.26350296822 -2046.56845549714 -2051.28236857066 -2053.83416675019 -2053.83962805738 -2053.8195562434 -2058.47285416392 -2059.39067623962 -2063.24813234308 -2063.24660334344 -2063.22005190946 -2062.445426034 -2062.41371788019 -2062.40177143407 -2062.3994517289 -2062.39505508574 -2062.34813469598 -2062.61736912106 -2065.63219764216 -2071.77131358086 -2087.85324560118 -2090.4565424386 -2090.86859045863 -2092.59685873033 -2092.65685836266 -2094.56902332737 -2095.45546107537 -2095.86491222918 -2095.98196589178 -2096.11017967537 -2105.524103663 -2110.88040625118 -2111.03398539097 -2111.15021927617 -2111.19756982696 -2111.19742493117 -2111.19729804927 -2111.19619996158 -2111.19739293746 -2126.92679908696
JAX00436295 -2057.68504335632 -2057.59960887956 -2055.60420270655 -2043.02477624997 -2042.84780633949 -2042.8133844837 -2042.79330515932 -2047.43964361467 -2048.35483467257 -2052.20908501651 -2052.20752158344 -2052.18036643745 -2051.67813948478 -2051.64932445373 -2051.63862342284 -2051.63625235049 -2051.63180180555 -2051.63624440585 -2052.02405255561 -2055.41181846113 -2062.25548381509 -2081.51929587597 -2084.59114634889 -2085.07671922428 -2086.88611418291 -2086.95481115958 -2088.90853976149 -2089.79874649173 -2090.21051066093 -2090.33466372398 -2090.47150107708 -2100.20262692305 -2106.61489084419 -2106.58767216645 -2106.60542632613 -2106.57653157094 -2106.57624046399 -2106.57598592514 -2106.5745960908 -2106.57054097676 -2121.82227640241
UNC27782039 -2060.66074241209 -2060.57677397005 -2058.56109627701 -2043.66332015121 -2042.71630503396 -2042.66878009846 -2042.64872436729 -2047.28796725022 -2048.20231412472 -2052.05428176278 -2052.05271496519 -2052.0254996569 -2051.47871439543 -2051.45027269613 -2051.43972571765 -2051.43737784386 -2051.43296812501 -2051.43652831961 -2051.82858553214 -2055.23314974857 -2062.10475144415 -2081.45722015196 -2084.54112552131 -2085.02855991099 -2086.87171637816 -2086.93924865368 -2088.88243241559 -2089.76991611555 -2090.18051287371 -2090.3052411981 -2090.44265303909 -2100.18203478443 -2106.61380369028 -2106.58083347109 -2106.59522796441 -2106.56379658084 -2106.56349718454 -2106.56323541053 -2106.56178648513 -2106.55652002465 -2121.76890663879
UNC27782319 -2060.75185444385 -2060.66787961066 -2058.65217561549 -2043.71931185077 -2042.75935458513 -2042.71125031316 -2042.69103399275 -2047.32840243056 -2048.2424171525 -2052.09307689022 -2052.09148839291 -2052.06389151555 -2051.51369551034 -2051.48446230408 -2051.47357948172 -2051.47118159504 -2051.46667900535 -2051.46939064064 -2051.86133380113 -2055.2656132679 -2062.13682633143 -2081.48846845463 -2084.57228343313 -2085.05970335423 -2086.90301754672 -2086.97053712401 -2088.91313673252 -2089.80043560522 -2090.21095397547 -2090.33540699112 -2090.47255619029 -2100.21574461177 -2106.64011546993 -2106.60389917242 -2106.61686085671 -2106.58529357342 -2106.58498742419 -2106.58471975339 -2106.58326853665 -2106.5779520122 -2121.79216395786
UNC27782556 -2060.77101244999 -2060.6870088835 -2058.67132648767 -2043.73868428614 -2042.77875904296 -2042.73049472491 -2042.71020062187 -2047.34335748684 -2048.25686581108 -2052.10581198563 -2052.10421265151 -2052.07642521992 -2051.52507873216 -2051.49544703962 -2051.48439510417 -2051.48197198505 -2051.47742270184 -2051.47971510132 -2051.87159312702 -2055.27577868729 -2062.14686501036 -2081.4977265011 -2084.5813870807 -2085.06878133394 -2086.91188357302 -2086.97940905108 -2088.92178492432 -2089.80899532109 -2090.21947487963 -2090.34378765243 -2090.4808026715 -2100.22573404025 -2106.64650483846 -2106.60902193037 -2106.62143847482 -2106.58990268986 -2106.58959353875 -2106.58932324661 -2106.58787115681 -2106.5825382308 -2121.79873531504
UNCHS044157 -2060.21113196358 -2060.12722438577 -2058.10633261936 -2043.12007039131 -2042.1514666348 -2042.10236151597 -2042.07841086786 -2041.78068594066 -2042.10693580273 -2044.01095835796 -2044.00824752535 -2043.96089385862 -2043.42906058433 -2043.3587885151 -2043.33029043225 -2043.32524316593 -2043.3160524498 -2043.26335801122 -2043.67856590572 -2047.24782569235 -2054.36043815428 -2073.85227260713 -2076.90077798985 -2077.38147821102 -2079.20802161345 -2079.27083015978 -2081.15133466649 -2082.01047837594 -2082.40783174539 -2082.52341105743 -2082.65190964764 -2092.42556252287 -2098.85341915781 -2099.04082848123 -2099.16222087067 -2099.21372101522 -2099.21351449141 -2099.21333375451 -2099.21132509299 -2099.19794938961 -2115.26200526148
UNCHS044158 -2060.49230432516 -2060.4084236335 -2058.38734750052 -2043.39800327689 -2042.42860378002 -2042.37945351271 -2042.35511061214 -2041.48434511345 -2041.73563297537 -2043.3748030309 -2043.3719489898 -2043.32207544628 -2042.78824806289 -2042.71269518058 -2042.68191879503 -2042.67652900777 -2042.66673294413 -2042.60767251967 -2043.02532659538 -2046.60900555122 -2053.74432575802 -2073.26965281847 -2076.31998954363 -2076.80091279754 -2078.62482713239 -2078.68680365645 -2080.56434152881 -2081.42280591529 -2081.81986287899 -2081.9348886437 -2082.06287544546 -2091.84352739744 -2098.2733152071 -2098.47365822699 -2098.60139808305 -2098.65775852448 -2098.65755662007 -2098.65737991073 -2098.65529865104 -2098.64065295237 -2114.7854271037
UNC27783294 -2061.97326065215 -2061.88951940145 -2059.86835049735 -2044.87315796013 -2043.90156706595 -2043.85247114224 -2043.82690347916 -2041.01391792898 -2041.00104203348 -2041.67425098706 -2041.67092627096 -2041.61276518708 -2041.0889057903 -2040.99481236464 -2040.95599611629 -2040.94939225412 -2040.93745092107 -2040.85594187274 -2041.28134586678 -2044.91456716722 -2052.13474662897 -2071.82744442927 -2074.89495354122 -2075.37841102622 -2077.19280907989 -2077.25181861855 -2079.128335935 -2079.98922296225 -2080.38746012014 -2080.50114624227 -2080.62796550664 -2090.44297762783 -2096.88023867777 -2097.09951752898 -2097.23669242396 -2097.30001064563 -2097.29980919208 -2097.29963285589 -2097.29728407209 -2097.27758372906 -2113.63146843486
