UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2056.67341286343 -2056.68586481037 -2057.52873929247 -2074.1621499315 -2077.96203996955 -2078.00385178846 -2077.99239419474 -2079.45172888997 -2079.94697225324 -2082.12871949543 -2082.12945450069 -2082.14290915377 -2088.65287748592 -2088.70869920724 -2088.73457586095 -2088.73703270811 -2088.74161237946 -2089.13242537423 -2088.39037348267 -2087.97083556542 -2091.02166558849 -2102.90902750209 -2105.35463919422 -2105.73589862175 -2103.46407097946 -2103.51001186073 -2105.40537052581 -2106.4231717192 -2106.90199058655 -2107.18465209861 -2107.47171913375 -2121.61165002403 -2127.69074840941 -2128.63008744824 -2129.09240895893 -2129.11623415082 -2129.11562482914 -2129.1150918798 -2129.13189916639 -2129.48327404751 -2158.32065525296
UNCHS044153 -2056.64578453645 -2056.65784811545 -2057.4942149707 -2074.10140276372 -2077.90348916857 -2077.94530243625 -2077.93381069899 -2079.39314794099 -2079.88840166467 -2082.07019785647 -2082.07092827997 -2082.08430256199 -2088.60028926431 -2088.65597727039 -2088.68179849674 -2088.68424546448 -2088.68880651921 -2089.07864605814 -2088.33592515106 -2087.91896676785 -2090.97140482857 -2102.8697040054 -2105.31719268104 -2105.69874960844 -2103.42640665854 -2103.47231296493 -2105.36763436089 -2106.38554897597 -2106.86442006211 -2107.14705808785 -2107.43411341607 -2121.57414241265 -2127.65331645924 -2128.59181578769 -2129.05370359212 -2129.07734700382 -2129.07673631506 -2129.07620217189 -2129.09301042082 -2129.44440730109 -2158.28100378753
UNCHS044154 -2055.59862156623 -2055.60381537137 -2056.18994688488 -2071.6816062938 -2075.54857490406 -2075.59198166287 -2075.58046016472 -2077.03096124587 -2077.5257284265 -2079.70649598178 -2079.70722933667 -2079.72065764292 -2086.4921735416 -2086.54899005793 -2086.57531196496 -2086.57776876569 -2086.58233822214 -2086.94283362114 -2086.17727913156 -2085.86054961234 -2088.9794523582 -2101.29699735787 -2103.81577221783 -2104.20862533054 -2101.91951259871 -2101.96287091183 -2103.85402175081 -2104.87571872659 -2105.35637473435 -2105.63996716289 -2105.92832419708 -2120.07102576531 -2126.19311497668 -2127.11574479174 -2127.56858229886 -2127.58557840902 -2127.58494623592 -2127.5843933259 -2127.60122777978 -2127.95324484156 -2156.72789004609
JAX00436295 -2058.55721681752 -2058.51170659467 -2057.11064264471 -2053.61564829254 -2055.57323491873 -2055.59148416751 -2055.57977585309 -2056.95084702828 -2057.44069564025 -2059.61020549129 -2059.6109465543 -2059.62452966698 -2068.42362272399 -2068.49013839234 -2068.52073757793 -2068.5232926649 -2068.52796771194 -2068.66861076452 -2067.75337094473 -2068.48860247364 -2072.58911651684 -2088.44018756847 -2091.54938211756 -2092.03571070146 -2089.72790714641 -2089.75863213578 -2091.64655420661 -2092.69036518397 -2093.18156667387 -2093.47299041916 -2093.77181728044 -2108.06904628433 -2114.64565297342 -2115.47738218827 -2115.88490238254 -2115.87815232808 -2115.87738643508 -2115.87671672332 -2115.89360913811 -2116.2473612858 -2144.51463586262
UNC27782039 -2061.0038444836 -2060.95500052974 -2059.40248649905 -2052.39856009347 -2053.51243881996 -2053.51702789555 -2053.50531606702 -2054.86668112153 -2055.35576074912 -2057.52324972037 -2057.52398600488 -2057.5374864311 -2066.46608005654 -2066.53343395341 -2066.56439567682 -2066.56696267097 -2066.57165389959 -2066.69561196818 -2065.77226205219 -2066.61489159161 -2070.83425984978 -2086.99965511944 -2090.16176248439 -2090.6565156166 -2088.37795891895 -2088.40765149755 -2090.29201658603 -2091.33578142401 -2091.82700639664 -2092.11926193359 -2092.41912323168 -2106.74030410377 -2113.35544105977 -2114.18014408527 -2114.58473427365 -2114.57749754807 -2114.57671979646 -2114.57603972774 -2114.59289678615 -2114.9459510898 -2143.14558937378
UNC27782319 -2061.06708614293 -2061.01816641888 -2059.46379536601 -2052.40556753357 -2053.50463801337 -2053.50858259137 -2053.49668856347 -2054.85740019549 -2055.34641283354 -2057.51366883383 -2057.51437934251 -2057.52742714782 -2066.45239844968 -2066.51886029795 -2066.54944747829 -2066.55195880088 -2066.55654645072 -2066.67940425145 -2065.7557942863 -2066.59941675079 -2070.81981922377 -2086.98801839901 -2090.15064617009 -2090.6454829897 -2088.36702032545 -2088.39671363485 -2090.28079167234 -2091.32447838004 -2091.81567187992 -2092.10762857452 -2092.40720988579 -2106.72974540164 -2113.34014480926 -2114.16229347455 -2114.56572793693 -2114.55845605218 -2114.55767371379 -2114.55698963956 -2114.57384773024 -2114.92692645288 -2143.13010216242
UNC27782556 -2061.07650650644 -2061.02755370841 -2059.47320224605 -2052.41513509077 -2053.51421752905 -2053.51798035585 -2053.50599774702 -2054.86307907179 -2055.35170319274 -2057.51766363527 -2057.51836142876 -2057.53118591065 -2066.45393763966 -2066.5199600799 -2066.55036281066 -2066.55284692852 -2066.55738411142 -2066.67981570516 -2065.75612173385 -2066.59966607994 -2070.81994823982 -2086.98742461726 -2090.1498906587 -2090.64470067699 -2088.36602150075 -2088.39572706255 -2090.27963569135 -2091.323244683 -2091.81440308496 -2092.10620952849 -2092.40564771239 -2106.7286652446 -2113.33675863296 -2114.15791037031 -2114.56087533652 -2114.55359377174 -2114.55280945669 -2114.55212365624 -2114.5689839335 -2114.92211129802 -2143.12737654302
UNCHS044157 -2063.9112154079 -2063.86273358468 -2062.31413928811 -2055.28112316595 -2056.37557215968 -2056.3783834219 -2056.3621086741 -2052.57936182295 -2052.51497546859 -2052.85247587916 -2052.85239315708 -2052.8514106042 -2061.78374500489 -2061.82283376592 -2061.84207705129 -2061.84290387989 -2061.84454143812 -2061.93240709771 -2061.01567286756 -2061.82120187387 -2065.89997956108 -2081.16110799138 -2084.12006608784 -2084.58171938078 -2082.31384538675 -2082.34298028307 -2084.06676737576 -2085.02665563469 -2085.47837635274 -2085.76063094276 -2086.04958070919 -2099.87449793676 -2106.44416139275 -2107.47285478561 -2107.95374506316 -2107.96569502411 -2107.96512186452 -2107.96462033894 -2107.98287902563 -2108.3685972508 -2136.69689897883
UNCHS044158 -2064.64398894115 -2064.59555426957 -2063.04731891263 -2056.01530112187 -2057.10922703314 -2057.11194224267 -2057.0952111542 -2052.66082928513 -2052.51872950712 -2052.59228719596 -2052.59210794031 -2052.58942456704 -2061.51926413136 -2061.55407411147 -2061.57152031661 -2061.57207947439 -2061.5732471603 -2061.65348709022 -2060.73756097642 -2061.53440399052 -2065.58961791612 -2080.75840155902 -2083.70032117579 -2084.15926865779 -2081.89272543853 -2081.9218619973 -2083.6327656934 -2084.58582455156 -2085.03435615778 -2085.3158237128 -2085.60391633404 -2099.38936338591 -2105.95200421664 -2106.99639770368 -2107.48360211817 -2107.49809340211 -2107.49753401357 -2107.4970445016 -2107.51535491732 -2107.90246946775 -2136.2213425251
UNC27783294 -2067.94126011142 -2067.89302274155 -2066.34661776632 -2059.32206219938 -2060.41428351109 -2060.41679736576 -2060.39866309738 -2053.7449514226 -2053.31812837525 -2052.3906493322 -2052.39008677425 -2052.38066299616 -2061.29156693359 -2061.30923428996 -2061.31943344769 -2061.31891639491 -2061.31819064699 -2061.36691693647 -2060.45257427304 -2061.21136731744 -2065.17408245188 -2080.02881539053 -2082.91723761113 -2083.3677881272 -2081.10135847027 -2081.13064021968 -2082.80318348573 -2083.7354996207 -2084.17436802996 -2084.45299168979 -2084.73804856 -2098.3580407699 -2104.87721242758 -2105.96086695385 -2106.46389916019 -2106.48559317225 -2106.48507064117 -2106.48461327438 -2106.50294702767 -2106.89151831485 -2135.03019881769
