UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2066.34751404232 -2066.33839729995 -2066.30918023259 -2076.76175635442 -2080.03536676508 -2080.10035163195 -2080.10520941197 -2084.24000851477 -2084.97889799801 -2087.92505543049 -2087.92654227397 -2087.9530327081 -2084.10955765512 -2084.19091781461 -2084.22667643269 -2084.23205303305 -2084.2411101458 -2084.30643360212 -2083.36798070743 -2083.64996816052 -2087.65402971318 -2102.67003188066 -2104.95598980091 -2105.32946611088 -2112.80484091288 -2113.200814979 -2117.73474872031 -2119.32539619646 -2120.02945209859 -2120.25070741691 -2120.4819562595 -2133.39377833847 -2138.01207398087 -2138.62901370755 -2138.90880071235 -2138.87554838272 -2138.87599247097 -2138.87638110042 -2138.86927246929 -2138.74461754035 -2160.92823916414
UNCHS044153 -2066.34330176973 -2066.33382254101 -2066.29827562491 -2076.71348290564 -2079.98623777995 -2080.05118370838 -2080.05601012991 -2084.19077787559 -2084.92967933531 -2087.87590953274 -2087.87739179118 -2087.90380187695 -2084.05990191603 -2084.14112372945 -2084.17682415353 -2084.18219130748 -2084.19123048902 -2084.25643047951 -2083.31768666637 -2083.60162305374 -2087.60808355067 -2102.63627370663 -2104.92401542181 -2105.29777632229 -2112.77320131457 -2113.16923189088 -2117.70354509491 -2119.2943032153 -2119.9984084854 -2120.21965091776 -2120.45089727769 -2133.36348071823 -2137.98379262963 -2138.60100752127 -2138.88095918285 -2138.84805472248 -2138.84849790583 -2138.84888574522 -2138.84177584704 -2138.71709688143 -2160.9007718164
UNCHS044154 -2066.05572260257 -2066.03986716174 -2065.76645761004 -2074.73339502071 -2077.97106648218 -2078.03605057706 -2078.04087457605 -2082.1686617811 -2082.9072019722 -2085.85308275214 -2085.85455330224 -2085.88075970026 -2082.03303094157 -2082.11502003087 -2082.15104734309 -2082.15643272087 -2082.16548835713 -2082.23285216588 -2081.28467869186 -2081.64810418963 -2085.75326289304 -2101.26895144297 -2103.62813178994 -2104.01330425975 -2111.48933137634 -2111.88623183591 -2116.43278864552 -2118.02749996729 -2118.73340758885 -2118.95584879298 -2119.18861738163 -2132.04254640291 -2136.76255588168 -2137.40789209082 -2137.70257444443 -2137.68437152361 -2137.68482246772 -2137.68521708472 -2137.67806675516 -2137.55264396193 -2159.7146103582
JAX00436295 -2073.66570967847 -2073.61051803267 -2071.73635676054 -2062.30189238794 -2063.0293071465 -2063.05820071087 -2063.06304688615 -2067.13065297611 -2067.86567473972 -2070.80647854031 -2070.8078485598 -2070.83230311679 -2066.93202824066 -2067.02000049481 -2067.05858175019 -2067.06411738971 -2067.07332785699 -2067.15635436493 -2066.16140299594 -2067.28032232909 -2072.41374221025 -2091.54726341411 -2094.43191830224 -2094.90083069652 -2102.47992167815 -2102.88524423373 -2107.51859084358 -2109.13312693073 -2109.84817203396 -2110.07978505863 -2110.3239067549 -2122.88450287367 -2128.34283340297 -2129.19009968069 -2129.59553574604 -2129.69059380709 -2129.69110779861 -2129.69155748159 -2129.68405465651 -2129.55188048802 -2151.51758771825
UNC27782039 -2076.45155399678 -2076.39504418897 -2074.44062889351 -2062.12809427939 -2062.04211894245 -2062.05745951345 -2062.06231748251 -2066.12299770116 -2066.85748786512 -2069.79704757148 -2069.79840639616 -2069.82266492661 -2065.88033030043 -2065.96862323851 -2066.00734148411 -2066.01289029712 -2066.02211859841 -2066.1052075065 -2065.1105404977 -2066.284508922 -2071.49689207931 -2090.8465603059 -2093.76273923542 -2094.23669534518 -2101.8536578705 -2102.258903514 -2106.88981723123 -2108.50309767842 -2109.21761000209 -2109.45004467993 -2109.6950802136 -2122.24699670554 -2127.73851549303 -2128.59797280187 -2129.01056687421 -2129.11345130145 -2129.11396798035 -2129.11442001161 -2129.10686795943 -2128.97368153897 -2150.90566499804
UNC27782319 -2076.49156601953 -2076.43500834316 -2074.47974942064 -2062.12325951742 -2062.02339115975 -2062.03812085287 -2062.04280858346 -2066.1028911261 -2066.8373418 -2069.77680070015 -2069.77813579407 -2069.80197820088 -2065.85659727554 -2065.94403936305 -2065.98239920783 -2065.98789459676 -2065.99702372457 -2066.07923199831 -2065.08442333504 -2066.25877225145 -2071.47181729849 -2090.82339201015 -2093.7398799215 -2094.21388558136 -2101.83159777215 -2102.23686400784 -2106.86754014276 -2108.48074497579 -2109.19522674749 -2109.42739059876 -2109.67217175473 -2122.23582689948 -2127.72538510434 -2128.58255269988 -2128.99408081227 -2129.0969462654 -2129.09745679777 -2129.09790346143 -2129.0903485847 -2128.95710604409 -2150.89154288229
UNC27782556 -2076.48570598656 -2076.42911678562 -2074.47385838779 -2062.11741453103 -2062.01756057337 -2062.03212002112 -2062.03672547292 -2066.09397464144 -2066.82814515642 -2069.76671634392 -2069.76803999033 -2069.79168160793 -2065.84527881517 -2065.93231351775 -2065.97050164069 -2065.9759714212 -2065.98505308132 -2066.06684280959 -2065.07195136363 -2066.24626928505 -2071.45934417767 -2090.81065279147 -2093.72706235044 -2094.20105424836 -2101.81883342864 -2102.22411535901 -2106.8546383212 -2108.46777443624 -2109.18222544892 -2109.41425731213 -2109.65891307861 -2122.22806190895 -2127.71662388826 -2128.57251704391 -2128.9834022831 -2129.08608100124 -2129.08658856695 -2129.08703263984 -2129.07947621382 -2128.94620658626 -2150.88205047529
UNCHS044157 -2075.02404415615 -2074.96782730293 -2073.01923861122 -2060.69823108535 -2060.5958858962 -2060.6092670805 -2060.61007484954 -2060.60307230942 -2060.91371109919 -2062.47158773991 -2062.47247917093 -2062.48843644267 -2058.55165923381 -2058.62452988254 -2058.65659393868 -2058.66113560166 -2058.66858703809 -2058.73585390424 -2057.74330603216 -2058.91803714217 -2064.09283215429 -2082.87392012234 -2085.66147982587 -2086.1140143513 -2093.78633457529 -2094.18935565115 -2098.66029910854 -2100.19653755675 -2100.8753960614 -2101.10571989321 -2101.34760149676 -2113.3401651738 -2118.7143548656 -2119.40925818384 -2119.70186284771 -2119.65635673101 -2119.65678577202 -2119.65716112531 -2119.64852260013 -2119.49820268602 -2141.92857577424
UNCHS044158 -2075.23000429256 -2075.17381866755 -2073.22572533606 -2060.90687974 -2060.80415339556 -2060.81736510475 -2060.81770196551 -2060.2506883822 -2060.49816585735 -2061.84434296036 -2061.84517120716 -2061.86001430748 -2057.92102403103 -2057.99104043444 -2058.02187619331 -2058.02623315321 -2058.03335979201 -2058.09777483804 -2057.10630739985 -2058.27903996115 -2063.44578778711 -2082.18005245828 -2084.95898115328 -2085.41010906459 -2093.08681876754 -2093.48973307604 -2097.95022617997 -2099.48141254309 -2100.15795470858 -2100.38822779303 -2100.62998999096 -2112.57736107198 -2117.94042801372 -2118.62543332707 -2118.91085524751 -2118.85656150471 -2118.85698435065 -2118.8573542808 -2118.84859614658 -2118.69621820315 -2141.20918811649
UNC27783294 -2076.64770912018 -2076.59163367693 -2074.64549311886 -2062.3360037578 -2062.23210290762 -2062.24471505039 -2062.24345519714 -2059.68853467422 -2059.69744130675 -2060.21725359213 -2060.21780059187 -2060.22769737426 -2056.29259487083 -2056.35038910861 -2056.37595868819 -2056.37952465192 -2056.38525758565 -2056.43743917424 -2055.44911902053 -2056.6101441368 -2061.74341256868 -2080.33319262804 -2083.08832739214 -2083.53562251772 -2091.20754541684 -2091.61033538595 -2096.04405253606 -2097.56191109351 -2098.23235779758 -2098.46224128368 -2098.70344677717 -2110.47877174558 -2115.7957890328 -2116.45614537044 -2116.72363078663 -2116.64828202089 -2116.6486847063 -2116.64903698362 -2116.6398696915 -2116.48017380783 -2139.20943324082
