UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2048.90093437682 -2048.88683648933 -2049.06461489816 -2060.56403701341 -2063.8497836412 -2063.86431377112 -2063.84223141098 -2064.3303951159 -2064.71421322327 -2066.52899676486 -2066.52760973363 -2066.50358332026 -2067.18865496155 -2067.15432942174 -2067.14080693254 -2067.13800583976 -2067.13241610222 -2067.18739935694 -2067.87481208732 -2069.9702709497 -2075.05790184069 -2088.58560852771 -2090.72924896249 -2091.06653865152 -2096.99840623156 -2097.21033470924 -2099.13967357915 -2100.02534388675 -2100.43631087553 -2100.59799725161 -2100.76548276116 -2113.22262835147 -2117.90392754973 -2117.94956678048 -2118.01066400369 -2118.01679963177 -2118.01527584898 -2118.01394414847 -2117.97810345188 -2117.28187207475 -2129.78130172524
UNCHS044153 -2048.89983684249 -2048.88536594655 -2049.05682473741 -2060.52062651814 -2063.80585568169 -2063.82035165633 -2063.79823710037 -2064.28665348324 -2064.67048214557 -2066.48528969158 -2066.48389794363 -2066.45978869177 -2067.14686526452 -2067.11237727814 -2067.09878600604 -2067.0959735243 -2067.09036268483 -2067.14452691505 -2067.83222226877 -2069.93117430039 -2075.0212027174 -2088.5597612835 -2090.70507782279 -2091.04263185776 -2096.9741243648 -2097.18608202991 -2099.11558994051 -2100.00131353687 -2100.41230609844 -2100.57394570251 -2100.74139396764 -2113.19740812438 -2117.88097799282 -2117.92587952527 -2117.98662036699 -2117.99269926735 -2117.99117416938 -2117.98984132068 -2117.95399685427 -2117.25769262206 -2129.75584005165
UNCHS044154 -2048.481159734 -2048.46026953279 -2048.39033099088 -2058.43305427632 -2061.69045245883 -2061.70505959006 -2061.68292084336 -2062.16749279817 -2062.55096743895 -2064.36520767981 -2064.36381457006 -2064.33968299923 -2065.12503502702 -2065.09095594383 -2065.07753641955 -2065.07470411376 -2065.06905591614 -2065.09867239901 -2065.80024757481 -2068.03906983499 -2073.22843164833 -2087.20793628717 -2089.42087511805 -2089.76911129514 -2095.69663404821 -2095.90849711368 -2097.84342095659 -2098.73139959874 -2099.14349511917 -2099.30519380681 -2099.47299283734 -2111.90195819723 -2116.74003372075 -2116.77625976032 -2116.83215137286 -2116.83619377754 -2116.83465211548 -2116.83330480045 -2116.79734282124 -2116.09880733866 -2128.5113664189
JAX00436295 -2055.95539933985 -2055.89420891903 -2054.15974873465 -2045.64411270342 -2046.40189070758 -2046.38032210124 -2046.35811739828 -2046.79949577803 -2047.17870921537 -2048.98385285326 -2048.98244856138 -2048.95812819571 -2050.38688534255 -2050.35724485386 -2050.34569418914 -2050.342808687 -2050.33704770988 -2050.19128228593 -2051.00567048608 -2054.40556303188 -2060.59974739697 -2077.81880813 -2080.52318732466 -2080.94891174348 -2086.94127358222 -2087.15238256782 -2089.11786699731 -2090.01354173471 -2090.42980079154 -2090.59293120942 -2090.76412950876 -2103.0849137821 -2109.01890701078 -2109.00968568098 -2109.04423952842 -2109.04831852632 -2109.04667584463 -2109.04524031484 -2109.00840481887 -2108.29304399882 -2120.0842467678
UNC27782039 -2058.89700668628 -2058.8344153147 -2057.01185471222 -2045.5832770621 -2045.52579919575 -2045.49064291387 -2045.46846865765 -2045.90191316748 -2046.28027617988 -2048.08309077251 -2048.08168541273 -2048.05734522613 -2049.46864572842 -2049.43958369029 -2049.42827501059 -2049.42541479608 -2049.41969682268 -2049.2633536801 -2050.08450092162 -2053.55627569821 -2059.82262283867 -2077.21609434779 -2079.94706675929 -2080.37699597504 -2086.40256000187 -2086.6121390804 -2088.56837417254 -2089.4618709688 -2089.87722558088 -2090.04070446412 -2090.21233053864 -2102.52484558284 -2108.5116617052 -2108.49913924111 -2108.532305 -2108.5366739938 -2108.53502316363 -2108.53358052098 -2108.49666100664 -2107.77960852944 -2119.51057671798
UNC27782319 -2058.98995098232 -2058.92731598937 -2057.10390841608 -2045.63169189081 -2045.56035404817 -2045.52458707959 -2045.50224282822 -2045.93527332273 -2046.31350962607 -2048.11574608423 -2048.11431489542 -2048.08952060486 -2049.49663807311 -2049.46664261604 -2049.45493833234 -2049.45201931578 -2049.44619223352 -2049.28874112645 -2050.1097290161 -2053.58156765838 -2059.84776433894 -2077.24076290134 -2079.97169913766 -2080.40162243024 -2086.42664733809 -2086.6361940882 -2088.5918218193 -2089.48514559761 -2089.90042768419 -2090.06359191677 -2090.23491893719 -2102.54612298068 -2108.52500714295 -2108.50943361631 -2108.54123697664 -2108.54557858031 -2108.54392259245 -2108.54247544692 -2108.50555018441 -2107.78838383595 -2119.52233321255
UNC27782556 -2059.01099880185 -2058.94833353134 -2057.12496325113 -2045.65309385019 -2045.58179951273 -2045.5458631872 -2045.52343621617 -2045.95288253954 -2046.33070389045 -2048.1315047126 -2048.13006064498 -2048.10503991617 -2049.51058098992 -2049.48011821886 -2049.46821572059 -2049.46526721784 -2049.45938558894 -2049.30145114786 -2050.1223467574 -2053.59395613601 -2059.85976707474 -2077.25136484715 -2079.98205292004 -2080.41193582333 -2086.43640885867 -2086.64595274743 -2088.60128997893 -2089.49449813347 -2089.90972905522 -2090.07273229428 -2090.24390520819 -2102.554426546 -2108.52935245807 -2108.51241896193 -2108.54360041346 -2108.54791879102 -2108.54626038938 -2108.54481113644 -2108.5078808301 -2107.7906177304 -2119.52568576345
UNCHS044157 -2062.78920045122 -2062.72705080922 -2060.90288613777 -2049.40818801582 -2049.32960802546 -2049.29407968405 -2049.26867284175 -2044.93128377767 -2044.75308301232 -2044.66505864161 -2044.6625420601 -2044.61861298053 -2046.05210865677 -2045.98497810996 -2045.95720383066 -2045.95185827387 -2045.94173850645 -2045.75850025364 -2046.59233412357 -2050.094020756 -2056.33917092401 -2073.18421963397 -2075.78295184521 -2076.19116944327 -2082.20323108929 -2082.40580988352 -2084.24071262961 -2085.07377364787 -2085.46101285958 -2085.61209406117 -2085.77118209902 -2097.62656362774 -2103.34164115995 -2103.3782930553 -2103.4214286564 -2103.4245473852 -2103.42287563164 -2103.4214146258 -2103.38117185812 -2102.60133110074 -2114.04942513508
UNCHS044158 -2063.55114141075 -2063.48905818541 -2061.6649239227 -2050.16851280092 -2050.08915810083 -2050.05371508294 -2050.02803108009 -2045.15777874622 -2044.90933550515 -2044.56945751926 -2044.56681263277 -2044.52062210764 -2045.95388328575 -2045.882156448 -2045.85238568659 -2045.84673884359 -2045.83608757337 -2045.64884757236 -2046.4842347786 -2049.99016536742 -2056.23868065647 -2073.0667700705 -2075.66054479883 -2076.06793814125 -2082.07732566065 -2082.27912787877 -2084.10726698375 -2084.93740048831 -2085.32330523216 -2085.47364266361 -2085.63199392962 -2097.45135952412 -2103.14566936263 -2103.18477564487 -2103.22855282575 -2103.23204475611 -2103.23037145797 -2103.22890909526 -2103.18845966708 -2102.40465201359 -2113.85569781864
UNC27783294 -2066.8163658797 -2066.75456428832 -2064.93118271648 -2053.43432876761 -2053.35287148551 -2053.31794139175 -2053.29147887976 -2046.65719532629 -2046.16417014151 -2044.91631754854 -2044.91324837216 -2044.85957708522 -2046.29927220137 -2046.21138006146 -2046.17456322156 -2046.16785307447 -2046.15532835655 -2045.95392382413 -2046.79417998135 -2050.31630997404 -2056.5866081065 -2073.4154170271 -2076.00418540026 -2076.41068203504 -2082.39607245491 -2082.59544514517 -2084.40991389949 -2085.2349066488 -2085.61851508515 -2085.76678723628 -2085.92312932662 -2097.60039494066 -2103.22849921673 -2103.26782471527 -2103.31105418438 -2103.31497409755 -2103.31329645539 -2103.31183027538 -2103.27092714475 -2102.47822555654 -2113.91068323481
