UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2035.10720160434 -2035.08690806994 -2033.8224631048 -2035.28842996794 -2037.60446204805 -2037.67225604837 -2037.68589781986 -2040.95831457135 -2041.76233913145 -2045.25977890388 -2045.26405172727 -2045.33924724862 -2054.41670169666 -2054.5336436513 -2054.58532776847 -2054.59136486118 -2054.60346029855 -2054.73897208757 -2056.34069185944 -2061.31401863537 -2069.47208638994 -2087.98446208208 -2090.92358073762 -2091.38145139427 -2091.32117952226 -2091.46764705229 -2094.43031994458 -2095.55601391731 -2096.06369737371 -2096.27749254381 -2096.4957406845 -2100.63427246539 -2105.76023126037 -2106.92257124836 -2107.49945299694 -2107.47895015263 -2107.48135168598 -2107.48345199235 -2107.49665653386 -2107.77809120863 -2124.87577994181
UNCHS044153 -2035.11683440905 -2035.09613045801 -2033.82452237282 -2035.23629106391 -2037.54851479608 -2037.61623027441 -2037.62984005461 -2040.9026214856 -2041.70670197477 -2045.20437852152 -2045.20864735981 -2045.28377318595 -2054.36819350504 -2054.48500778679 -2054.53663948238 -2054.54266707116 -2054.55474534337 -2054.69093766201 -2056.29394345476 -2061.27110475187 -2069.43283639268 -2087.95878347671 -2090.89986868439 -2091.35804361297 -2091.29786942601 -2091.44446412038 -2094.40785360851 -2095.53362231268 -2096.04133955825 -2096.25512727058 -2096.4733747514 -2100.6138066096 -2105.73890622968 -2106.90077703882 -2107.47743975824 -2107.45695917736 -2107.45935951885 -2107.46145878522 -2107.47466342882 -2107.75610208493 -2124.85371839056
UNCHS044154 -2036.29881935938 -2036.27137901338 -2034.74169631479 -2033.98375795622 -2036.10677946898 -2036.17195180506 -2036.18558685482 -2039.46160447756 -2040.26584066461 -2043.76437919111 -2043.76866285983 -2043.84404909671 -2053.17062233727 -2053.28815806857 -2053.3401157689 -2053.34613545464 -2053.3582139211 -2053.5228252681 -2055.17032628401 -2060.27540980136 -2068.558627195 -2087.52240121867 -2090.5250455035 -2090.9927045705 -2090.93861910852 -2091.08814258547 -2094.07130002656 -2095.19871833125 -2095.70720762321 -2095.92203828707 -2096.14146291594 -2100.31551437368 -2105.4391354076 -2106.60261594566 -2107.17946137359 -2107.15965536813 -2107.16205259321 -2107.16414914439 -2107.17734521701 -2107.45864944963 -2124.52129116833
JAX00436295 -2056.03242042819 -2055.9789295895 -2053.43241568577 -2033.29713165488 -2031.58702660482 -2031.59158868225 -2031.6054376529 -2034.87774116082 -2035.68049048284 -2039.17671778948 -2039.18106563058 -2039.25757453624 -2049.77632569079 -2049.89885821562 -2049.95299825431 -2049.95904331186 -2049.97123728811 -2050.2753777391 -2052.16454021965 -2058.0133081697 -2067.02410776113 -2088.04980748752 -2091.30951044242 -2091.81580827735 -2091.88593413496 -2092.04427685919 -2095.07583036985 -2096.20059954352 -2096.70812561855 -2096.9278117286 -2097.15251783964 -2101.46236412069 -2106.54981167576 -2107.7209632588 -2108.29999480221 -2108.28641073156 -2108.28878523067 -2108.29086196818 -2108.30382967948 -2108.5805630215 -2125.40881847404
UNC27782039 -2060.27156949541 -2060.22048773262 -2057.77477042322 -2035.97858590622 -2033.41684573172 -2033.40628249472 -2033.42015060711 -2036.68261243818 -2037.48435757017 -2040.97741739422 -2040.98175457558 -2041.05807460839 -2051.42368677298 -2051.54627791653 -2051.60041664265 -2051.6064899457 -2051.61872692685 -2051.90900705074 -2053.78100039445 -2059.57854577518 -2068.52839037474 -2089.29245781814 -2092.50535206118 -2093.00413369277 -2093.10895857418 -2093.26349954038 -2096.265354292 -2097.38519796607 -2097.89052986728 -2098.10965188304 -2098.33364210461 -2102.61046740798 -2107.67672040614 -2108.84617520366 -2109.42458538848 -2109.41065061577 -2109.41302153697 -2109.4150951483 -2109.42799187039 -2109.70322252857 -2126.51519564225
UNC27782319 -2060.31190453963 -2060.26083313491 -2057.81742235025 -2036.00184907948 -2033.42663903916 -2033.41544503577 -2033.4291369687 -2036.689800634 -2037.49148985016 -2040.98460474213 -2040.98891685249 -2041.06479793341 -2051.42441422016 -2051.54616985497 -2051.59995904453 -2051.60598101225 -2051.61812265532 -2051.90711493571 -2053.77852802181 -2059.57444761088 -2068.5225603672 -2089.28000127166 -2092.49176532516 -2092.99036588794 -2093.09589271217 -2093.25035513114 -2096.25134868607 -2097.37106182523 -2097.87633935573 -2098.09517416531 -2098.31889015025 -2102.59880462049 -2107.66049482454 -2108.82705079264 -2109.40421481888 -2109.39024862602 -2109.39261351094 -2109.3946818534 -2109.4075803444 -2109.68285141749 -2126.49833056711
UNC27782556 -2060.29565874241 -2060.24455447509 -2057.80111830335 -2035.98542673155 -2033.41022947218 -2033.39885906624 -2033.41246507787 -2036.66858667339 -2037.46983317548 -2040.96166109459 -2040.96596066497 -2041.04162218343 -2051.40037216566 -2051.52171319277 -2051.57532939162 -2051.58132555855 -2051.59341957784 -2051.88193174003 -2053.75335127375 -2059.54940600659 -2068.49771759666 -2089.25522641107 -2092.46694953316 -2092.96554222527 -2093.0711158605 -2093.22558734377 -2096.2264338764 -2097.34609463948 -2097.8513495102 -2098.07005559664 -2098.29365035791 -2102.57541216779 -2107.6353442925 -2108.80064646552 -2109.37726486915 -2109.3632732565 -2109.36563546376 -2109.36770146902 -2109.38060190294 -2109.65591856378 -2126.47373722181
UNCHS044157 -2061.03707167683 -2060.98569302605 -2058.53097617464 -2036.60938305474 -2034.02000825815 -2034.00639842262 -2034.01632911002 -2032.44647817294 -2032.59971768851 -2033.87185060089 -2033.87489557995 -2033.92844759767 -2044.32860061014 -2044.41082779628 -2044.44788172536 -2044.45140228791 -2044.45917338194 -2044.65351039538 -2046.57512366745 -2052.58698570109 -2061.81594997776 -2082.74282912962 -2085.92787303004 -2086.42140419458 -2086.52473816935 -2086.68060236577 -2089.64830209629 -2090.74280355518 -2091.23590043613 -2091.45494191895 -2091.67880476002 -2096.01876606726 -2101.29768315057 -2102.55956739072 -2103.17494946988 -2103.15422895226 -2103.15670918821 -2103.15887822644 -2103.17177403969 -2103.4504660824 -2120.8659030448
UNCHS044158 -2061.41006986753 -2061.35867196944 -2058.90318773537 -2036.97385752817 -2034.38329012833 -2034.36946621617 -2034.37897503436 -2032.29676766389 -2032.37576785053 -2033.37102247865 -2033.37395279749 -2033.42547190891 -2043.83041998371 -2043.90770148842 -2043.94259136901 -2043.94578366765 -2043.95297615134 -2044.13433215616 -2046.06310699318 -2052.10736812451 -2061.38705343121 -2082.40505231726 -2085.59946511103 -2086.09438641716 -2086.19648945024 -2086.35168202963 -2089.32412076235 -2090.42179887195 -2090.91630627841 -2091.13571494518 -2091.35998359051 -2095.70917779952 -2101.00507684464 -2102.26960527944 -2102.88599090636 -2102.86536819168 -2102.86784779163 -2102.87001627497 -2102.88282439063 -2103.15984718377 -2120.68042403146
UNC27783294 -2063.178663205 -2063.12721202617 -2060.67013669145 -2038.72360538919 -2036.13004438099 -2036.11545935867 -2036.12349436274 -2032.33343111141 -2032.16484748526 -2032.20551401961 -2032.2081488307 -2032.25440511401 -2042.69675126561 -2042.75658255594 -2042.78369211699 -2042.78569327139 -2042.79077677259 -2042.92285229852 -2044.87779933348 -2051.04717005069 -2060.53422568668 -2081.97384461033 -2085.21774593528 -2085.72015631342 -2085.81570578439 -2085.96780139428 -2088.96996596604 -2090.08711287193 -2090.59038059367 -2090.81103794906 -2091.03676550896 -2095.4150501623 -2100.74615171478 -2102.00422864886 -2102.61758031168 -2102.59731274251 -2102.5997665245 -2102.60191247049 -2102.6142875876 -2102.88244983852 -2120.7365085226
