UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2082.74350518295 -2082.72255933463 -2082.41493321118 -2089.84307826398 -2092.65787622559 -2092.69461277747 -2092.68938388751 -2097.13185779217 -2097.9472591995 -2101.2980144807 -2101.29880502884 -2101.31278702219 -2103.85042384786 -2103.86004467662 -2103.86485409202 -2103.86472591296 -2103.86447001586 -2103.89767942824 -2102.87457154272 -2101.48566258687 -2102.85044583286 -2112.3324576793 -2114.28172334559 -2114.5911149462 -2114.59918723546 -2114.36964270781 -2116.84777594881 -2118.02847380688 -2118.56879599189 -2118.50975828211 -2118.47246805134 -2124.38113307306 -2129.92520797092 -2130.59161942566 -2130.98547046577 -2130.98676949343 -2130.98674155416 -2130.98671813104 -2130.98603392001 -2130.9963240967 -2156.16514061646
UNCHS044153 -2082.75116455032 -2082.72987805073 -2082.41642568125 -2089.80555717 -2092.61819729767 -2092.65487972149 -2092.64962203783 -2097.09222634608 -2097.90764234078 -2101.25845502994 -2101.25924175293 -2101.27315668167 -2103.81315673341 -2103.82264345792 -2103.82739673972 -2103.82725927083 -2103.82698599262 -2103.85940807032 -2102.83570714417 -2101.44928357441 -2102.81598685183 -2112.30618356689 -2114.25689240953 -2114.56651476241 -2114.57425528878 -2114.3447097875 -2116.82289468384 -2118.00364532962 -2118.54399298781 -2118.48491574195 -2118.44759606294 -2124.35583209902 -2129.90063724632 -2130.56641956229 -2130.95998403634 -2130.96127212123 -2130.96124298858 -2130.96121852361 -2130.96053269796 -2130.97079272297 -2156.13969670983
UNCHS044154 -2082.78148348089 -2082.75442091864 -2082.21964868016 -2088.08018097357 -2090.80458827546 -2090.84037110523 -2090.83511316056 -2095.27452138561 -2096.08972046984 -2099.44035652531 -2099.44115075724 -2099.45519693444 -2102.10773557177 -2102.11751426479 -2102.12239818929 -2102.12224151765 -2102.12192557005 -2102.12863307208 -2101.0833321196 -2099.7964348619 -2101.24084747437 -2111.06368489365 -2113.07227242304 -2113.39116132362 -2113.39238012177 -2113.16122157064 -2115.63862296761 -2116.82122414031 -2117.36250434546 -2117.30320232462 -2117.26599156011 -2123.12089981993 -2128.73494376074 -2129.39462158129 -2129.78546606835 -2129.78667851399 -2129.78663706268 -2129.78660184166 -2129.78588224119 -2129.79555178919 -2154.93860280381
JAX00436295 -2092.72126078327 -2092.661113963 -2090.73231396804 -2079.33180308352 -2079.3566560099 -2079.35178616827 -2079.34662215714 -2083.7460869234 -2084.55787000727 -2087.90158073381 -2087.9024163666 -2087.91718166222 -2091.23984955831 -2091.25299738221 -2091.25933215192 -2091.25913422168 -2091.25868394883 -2091.09200197878 -2089.91478066947 -2089.39547484659 -2091.56216186672 -2103.64152833443 -2106.03460364717 -2106.41481515158 -2106.46131818518 -2106.21847130718 -2108.6690152763 -2109.8538408826 -2110.39690682325 -2110.33807653653 -2110.30333486208 -2115.89593163056 -2121.97300133252 -2122.6011555903 -2122.9817748959 -2122.99197277864 -2122.99185558908 -2122.99175424585 -2122.99064362806 -2122.9928615767 -2147.89551296012
UNC27782039 -2095.80821381662 -2095.74751124253 -2093.76614256397 -2079.91183496286 -2079.18736832948 -2079.16978918078 -2079.1646608083 -2083.55578618252 -2084.36671481592 -2087.70801628253 -2087.70885055888 -2087.72359027427 -2091.01973205749 -2091.03338378175 -2091.03992355627 -2091.0397540347 -2091.03935071351 -2090.86549598075 -2089.68478234196 -2089.19580821331 -2091.39662688261 -2103.53876519126 -2105.94198783673 -2106.32379363194 -2106.40180240497 -2106.15685885618 -2108.59147590226 -2109.77293242927 -2110.31456689879 -2110.25633920582 -2110.22220783873 -2115.8070157124 -2121.88305199636 -2122.50807607445 -2122.88728698488 -2122.89735612046 -2122.89723162696 -2122.89712390811 -2122.89593341214 -2122.89651113594 -2147.75636452259
UNC27782319 -2095.87689461527 -2095.81616195238 -2093.83443647477 -2079.94373183257 -2079.20670654912 -2079.18856727834 -2079.18328325583 -2083.5731266112 -2084.38392783139 -2087.72479262024 -2087.7256042108 -2087.73994595953 -2091.03215089051 -2091.04501616969 -2091.0512245497 -2091.05100601428 -2091.05051181504 -2090.8757974491 -2089.6949428462 -2089.20580152536 -2091.40635709031 -2103.54747558056 -2105.95054230282 -2106.33232284592 -2106.4103039654 -2106.16532276302 -2108.59928524307 -2109.7805772007 -2110.32214339869 -2110.26365686379 -2110.22927973073 -2115.81900997767 -2121.88975890641 -2122.51202358721 -2122.88998813568 -2122.90000845309 -2122.89987897057 -2122.89976689555 -2122.89857423492 -2122.89911163444 -2147.76073205137
UNC27782556 -2095.88260485599 -2095.82184399149 -2093.84013710799 -2079.94964312969 -2079.21265426251 -2079.19435951337 -2079.18899933209 -2083.57520203976 -2084.38564781504 -2087.72537093193 -2087.72617121797 -2087.74031470556 -2091.0311246371 -2091.04359359126 -2091.04963505367 -2091.04939176186 -2091.0488518459 -2090.87375648513 -2089.69282954391 -2089.2036004967 -2091.40404393178 -2103.54464834734 -2105.94759910986 -2106.32936010436 -2106.40703526477 -2106.162056967 -2108.59579159227 -2109.77700283217 -2110.31853385571 -2110.25991882017 -2110.22541952797 -2115.81745212893 -2121.88607446143 -2122.50714507735 -2122.88456058508 -2122.89454767167 -2122.89441594354 -2122.89430190773 -2122.89310862481 -2122.89363850723 -2147.7568327556
UNCHS044157 -2095.63907575786 -2095.5784689645 -2093.59392005191 -2079.66344121052 -2078.91722659703 -2078.89763656134 -2078.88840738348 -2078.5769612921 -2078.88195443323 -2080.57420338475 -2080.57384814461 -2080.56777371107 -2083.86741512032 -2083.83976660897 -2083.82886331502 -2083.8260912872 -2083.8211091186 -2083.6156269124 -2082.43838308205 -2081.96297830701 -2084.16728480055 -2095.98687384813 -2098.29569877434 -2098.66157694137 -2098.71697689595 -2098.46917579636 -2100.7728061857 -2101.89701259787 -2102.41219311387 -2102.34874089513 -2102.30912646208 -2107.64809297967 -2113.92387119946 -2114.64669503406 -2115.06013754494 -2115.06178279851 -2115.06173428 -2115.0616928358 -2115.05997460427 -2115.0539802885 -2140.36830773508
UNCHS044158 -2095.94713295834 -2095.88654371116 -2093.90166844735 -2079.966738418 -2079.21952066095 -2079.19981385924 -2079.19018867713 -2078.32383140656 -2078.56042235451 -2080.01604639912 -2080.01555281784 -2080.00705149749 -2083.30558799154 -2083.27306438019 -2083.2600763426 -2083.25699190849 -2083.25145968116 -2083.04210121726 -2081.8659280969 -2081.39465082775 -2083.60527732478 -2095.42477047386 -2097.7314457833 -2098.09693315842 -2098.1493721426 -2097.90073110214 -2100.19734772507 -2101.31906531373 -2101.83313043167 -2101.76920041734 -2101.72912442145 -2107.05693690207 -2113.34844817059 -2114.07751549882 -2114.4933722525 -2114.49508986272 -2114.49504451783 -2114.49500584064 -2114.49320659222 -2114.48582630834 -2139.87686764403
UNC27783294 -2097.57087452629 -2097.51036862506 -2095.52490542558 -2081.5793296461 -2080.8292147119 -2080.80918600033 -2080.79827781014 -2078.04193033988 -2078.03281194891 -2078.60835103807 -2078.607383936 -2078.59055958167 -2081.89641113639 -2081.84672905635 -2081.8263423379 -2081.82214482828 -2081.81464958483 -2081.5912930162 -2080.41849061064 -2079.96141919623 -2082.19767889454 -2094.04980554685 -2096.35716800029 -2096.72264501147 -2096.76172923762 -2096.50992242158 -2098.79107793831 -2099.90832570933 -2100.42046019004 -2100.35467890071 -2100.31285642591 -2105.61134639714 -2111.93506570166 -2112.67606369122 -2113.09661363857 -2113.09861991581 -2113.09857610146 -2113.09853874635 -2113.09643242995 -2113.08340715774 -2138.66614144631
