UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2026.88678722768 -2026.85548287389 -2026.61545877279 -2036.175391129 -2039.37012317687 -2039.39222673845 -2039.3750683838 -2041.6981038909 -2042.31770606433 -2045.0166725158 -2045.01656586792 -2045.01511544865 -2050.44862966342 -2050.42230990008 -2050.41321826728 -2050.41058282093 -2050.40595807117 -2050.38165109326 -2049.59447679071 -2050.67141647095 -2055.4795635744 -2069.26829914149 -2071.40283423074 -2071.7489332212 -2077.70155899216 -2077.76970507938 -2080.23434593961 -2081.34559155909 -2081.85494990201 -2082.00967426469 -2082.17721705632 -2093.3616510268 -2097.44821257887 -2098.27727996896 -2098.71386978824 -2098.70685339649 -2098.70721098224 -2098.70752098488 -2098.71401728779 -2098.86236347602 -2115.11889355964
UNCHS044153 -2026.90606103426 -2026.8743416918 -2026.62729784691 -2036.14379250739 -2039.33715087949 -2039.3591920896 -2039.34199204277 -2041.66503275973 -2042.28463147717 -2044.98358422326 -2044.98347211147 -2044.98192581456 -2050.41967105396 -2050.393167294 -2050.38399846466 -2050.38135021857 -2050.3767014653 -2050.35210055943 -2049.56463315554 -2050.64175927371 -2055.45060806833 -2069.25028259967 -2071.38642096352 -2071.7327736334 -2077.68511732017 -2077.753300476 -2080.2181251368 -2081.3294222743 -2081.83880588784 -2081.99350074197 -2082.16102402084 -2093.34450606171 -2097.43136401275 -2098.2599714536 -2098.6963566315 -2098.68940757882 -2098.68976409269 -2098.69007315962 -2098.69656823053 -2098.84489014422 -2115.10084134655
UNCHS044154 -2026.97481710713 -2026.93615270103 -2026.42109920537 -2034.262622759 -2037.41261040397 -2037.4346505364 -2037.41743478945 -2039.73277599971 -2040.35183838604 -2043.04979055954 -2043.04968616975 -2043.0482771243 -2048.69634293677 -2048.67035017361 -2048.66141639705 -2048.65874654683 -2048.65404841299 -2048.62639187009 -2047.82975496565 -2048.91768722632 -2053.76389951412 -2068.04620855748 -2070.25307015211 -2070.61065710251 -2076.56332297523 -2076.63168569184 -2079.10468213049 -2080.21867181962 -2080.72937329827 -2080.88513527613 -2081.05404672852 -2092.20728375721 -2096.36140017703 -2097.19395334267 -2097.63218605135 -2097.62824472781 -2097.62859351574 -2097.62889582981 -2097.63537982296 -2097.78349070847 -2113.96276603825
JAX00436295 -2038.3279822653 -2038.25504479935 -2036.19356140255 -2023.96540198038 -2024.21931369627 -2024.19974871995 -2024.18255695556 -2026.41913943077 -2027.03193036255 -2029.71605124167 -2029.71600204586 -2029.71556851714 -2036.78638542624 -2036.76580693877 -2036.75926912181 -2036.75654354015 -2036.75166202088 -2036.70231137902 -2035.8583309878 -2037.21639485075 -2042.64635980826 -2060.3866612989 -2063.09230831123 -2063.52874407778 -2069.56296524595 -2069.63126446014 -2072.14226351791 -2073.26314950486 -2073.77786915486 -2073.94216477012 -2074.12164211115 -2085.14940724987 -2089.80423896182 -2090.67175440448 -2091.13186350442 -2091.16094702196 -2091.16124969866 -2091.16151172164 -2091.16773066351 -2091.31047429277 -2106.93727614678
UNC27782039 -2041.61114211892 -2041.5391814489 -2039.46244637512 -2024.52908222656 -2023.88012093986 -2023.84532746239 -2023.82818083418 -2026.05273349896 -2026.66435831265 -2029.3453791088 -2029.34533227464 -2029.34493832819 -2036.41075830799 -2036.39082668862 -2036.38455311078 -2036.38185690737 -2036.37702194659 -2036.32566106834 -2035.48107635261 -2036.86010231325 -2042.3249718646 -2060.18936435194 -2062.91262668894 -2063.35181774031 -2069.41568800054 -2069.48184673527 -2071.97841989458 -2073.09566989121 -2073.608868311 -2073.77395073942 -2073.9542384953 -2084.97532603893 -2089.63833093691 -2090.50536369302 -2090.96561840627 -2090.99609176374 -2090.99638786418 -2090.99664414724 -2091.00278327474 -2091.14387866755 -2106.72031164021
UNC27782319 -2041.7023034825 -2041.63031477757 -2039.55389351874 -2024.58143357001 -2023.91732837234 -2023.88178337248 -2023.86441276856 -2026.08706909222 -2026.69846642137 -2029.37861034549 -2029.37853227992 -2029.37758974572 -2036.43820575616 -2036.41718891573 -2036.41045651748 -2036.40769214169 -2036.40273035188 -2036.35020850107 -2035.50542059469 -2036.88408055242 -2042.34846485212 -2060.2116759395 -2062.93479221766 -2063.37395904638 -2069.43724760933 -2069.50336070871 -2071.99909128705 -2073.11610892334 -2073.62921084879 -2073.79391919391 -2073.97385188618 -2084.99439927058 -2089.65126076285 -2090.51510694039 -2090.97394939059 -2091.00440311999 -2091.00469418614 -2091.00494607464 -2091.01108352162 -2091.15214944042 -2106.73273266074
UNC27782556 -2041.71935842298 -2041.6473294311 -2039.57094148824 -2024.59885202228 -2023.93480487407 -2023.89903650064 -2023.88155651971 -2026.09956027992 -2026.71049216493 -2029.38907647313 -2029.38898280118 -2029.38776616773 -2036.44636767962 -2036.42480657605 -2036.41784447725 -2036.41504596265 -2036.41002094218 -2036.35694019109 -2035.51204587113 -2036.89044836219 -2042.35444143019 -2060.21619262409 -2062.93906375981 -2063.37819032998 -2069.44096538473 -2069.50708017877 -2072.00241925544 -2073.11928800533 -2073.63232473096 -2073.79684580458 -2073.97659989061 -2084.99685381901 -2089.65115100519 -2090.51358619123 -2090.97177209399 -2091.00215513457 -2091.0024439603 -2091.00269389296 -2091.00883169467 -2091.1499115345 -2106.73267687745
UNCHS044157 -2044.60703174807 -2044.53545227709 -2042.45824672498 -2027.45191502753 -2026.7759732008 -2026.73918679198 -2026.71694013137 -2022.84224725992 -2022.80612038351 -2023.37003194141 -2023.36852486949 -2023.3425066288 -2030.41106237059 -2030.33991204139 -2030.31225577264 -2030.30638373014 -2030.29599050854 -2030.1951295985 -2029.3544514681 -2030.70554516308 -2036.02414954165 -2052.98158740957 -2055.53164973703 -2055.94255766358 -2062.00649803725 -2062.07000328932 -2064.37186168528 -2065.39252153415 -2065.86136885568 -2066.01539562724 -2066.18417987967 -2076.84699721475 -2081.74057105389 -2082.70100559353 -2083.17590302863 -2083.16155861858 -2083.16196044437 -2083.16230886965 -2083.16858078085 -2083.31790934624 -2098.76506327631
UNCHS044158 -2045.3804448008 -2045.30892233239 -2043.23161915946 -2028.22157344695 -2027.5443653519 -2027.50756418277 -2027.48490172123 -2022.90775241586 -2022.78176360708 -2023.03455613336 -2023.0328680709 -2023.00367248866 -2030.07111202034 -2029.99364508065 -2029.96331168638 -2029.95703983997 -2029.9459452544 -2029.8386737318 -2028.9996420206 -2030.34881435258 -2035.65531628645 -2052.55425647166 -2055.09420949631 -2055.50348019951 -2061.56413583017 -2061.62673162505 -2063.9137243931 -2064.92775139719 -2065.39361352107 -2065.54665872433 -2065.7144526029 -2076.3482232408 -2081.25476844936 -2082.22215135825 -2082.69889025636 -2082.68308705979 -2082.68349470584 -2082.6838481987 -2082.69005905319 -2082.83853442379 -2098.27160835453
UNC27783294 -2048.8023568309 -2048.73108638896 -2046.65430138369 -2031.63916469583 -2030.95847479003 -2030.92186510575 -2030.89802220405 -2024.01721742698 -2023.57170796543 -2022.66649382942 -2022.66416305847 -2022.62366644633 -2029.69482883605 -2029.59469410706 -2029.55463652648 -2029.54690732537 -2029.53324736379 -2029.40244415578 -2028.56872713496 -2029.9131975623 -2035.18853717486 -2051.95078918404 -2054.46801904688 -2054.87360762817 -2060.90612257063 -2060.96492111217 -2063.21122720839 -2064.20833500552 -2064.66667514329 -2064.81588501865 -2064.97989572322 -2075.49740223614 -2080.407853504 -2081.3872817939 -2081.8671519241 -2081.84880462782 -2081.84921845154 -2081.84957729884 -2081.85546153138 -2081.99820863259 -2097.29289477308
