UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2047.21628149402 -2047.21526740378 -2047.10220863376 -2056.49192568797 -2059.54557860807 -2059.60215001179 -2059.60320884981 -2060.73832573606 -2061.25201447019 -2063.73494050034 -2063.73774095116 -2063.78712150911 -2069.74204742848 -2069.83949070721 -2069.88207644504 -2069.8871052564 -2069.89534356728 -2069.95939785701 -2069.09624173786 -2070.66347061491 -2075.31987921576 -2089.869042184 -2091.66525307397 -2091.96056797609 -2095.0264956301 -2095.50560231437 -2099.25399098204 -2100.54836774817 -2101.12281440561 -2101.39885223342 -2101.68093471274 -2109.05628635292 -2111.5348104096 -2111.98078811954 -2112.20478857968 -2112.22656481978 -2112.2242174721 -2112.22216239398 -2112.23321372254 -2112.47546782382 -2140.60669443197
UNCHS044153 -2047.2044265782 -2047.20303294087 -2047.08355920068 -2056.43567612747 -2059.48854789494 -2059.54507475256 -2059.54609853484 -2060.68160372287 -2061.19533907321 -2063.67845264973 -2063.68124883762 -2063.73055475322 -2069.69053797122 -2069.78784910905 -2069.8303802339 -2069.83539948422 -2069.84361973623 -2069.90752375658 -2069.0440260461 -2070.60940990255 -2075.2660577069 -2089.82840849179 -2091.62643608541 -2091.92204275037 -2094.98760802759 -2095.4667666412 -2099.21549816485 -2100.50997381382 -2101.08446578307 -2101.36051042274 -2101.64261042708 -2109.01953378099 -2111.49941061932 -2111.94462012791 -2112.16822392356 -2112.18987006054 -2112.1875211433 -2112.18546469447 -2112.19651563483 -2112.43876541986 -2140.56919016388
UNCHS044154 -2047.11497946649 -2047.10717422545 -2046.74290007522 -2054.53250967113 -2057.5272292901 -2057.58334213325 -2057.58437138393 -2058.72041522856 -2059.23417149507 -2061.71802074141 -2061.72082622303 -2061.77029615607 -2067.93682977418 -2068.03494745192 -2068.0778362603 -2068.08285385113 -2068.09105856588 -2068.15629143647 -2067.28284751378 -2068.78450933821 -2073.45698497115 -2088.50188566912 -2090.36551182798 -2090.67165007773 -2093.73367550127 -2094.21337748356 -2097.97202329213 -2099.2695255785 -2099.84543590985 -2100.12300746305 -2100.40694563043 -2107.77702595189 -2110.32733746494 -2110.76051893608 -2110.97677449654 -2110.99340149152 -2110.99103024029 -2110.98895427365 -2111.00000313771 -2111.24232818864 -2139.29358804078
JAX00436295 -2057.14501525734 -2057.09902058719 -2055.20420351313 -2044.2949801665 -2044.53517989635 -2044.55027544914 -2044.55145383629 -2045.66474183507 -2046.1758027408 -2048.65598130832 -2048.65884313793 -2048.70930377659 -2056.21651701036 -2056.32128646313 -2056.36707420588 -2056.37213987071 -2056.38033942099 -2056.45541962513 -2055.52900350355 -2056.75204174812 -2061.80751466185 -2080.22144333373 -2082.54089435677 -2082.91986739333 -2086.04012635882 -2086.52143715205 -2090.32775840293 -2091.63462995185 -2092.21534024947 -2092.50424689767 -2092.80145121407 -2100.19222211133 -2103.25440406464 -2103.62396599104 -2103.8046659616 -2103.80340267389 -2103.80089606363 -2103.798701819 -2103.80954693503 -2104.04839158527 -2131.5303992649
UNC27782039 -2060.3580996475 -2060.31116088856 -2058.36920021124 -2044.80922092047 -2044.2260707683 -2044.22724647812 -2044.22846739572 -2045.33110579 -2045.84101509554 -2048.31780513204 -2048.32066657315 -2048.37111875284 -2055.87148445087 -2055.97674194081 -2056.02272715821 -2056.02781399975 -2056.03604628241 -2056.11133993926 -2055.18455530216 -2056.40472703108 -2061.48123586292 -2080.01426324535 -2082.34977529686 -2082.73128581351 -2085.88105319052 -2086.36024357412 -2090.15338893857 -2091.4569494519 -2092.03627177886 -2092.32606828901 -2092.62417977426 -2100.0117905522 -2103.08313876304 -2103.4495576187 -2103.62860912136 -2103.62688303847 -2103.62436727585 -2103.62216504011 -2103.63293459051 -2103.87024128205 -2131.29850040063
UNC27782319 -2060.40546797122 -2060.35848348076 -2058.41637056071 -2044.8178935556 -2044.22094001101 -2044.2214596662 -2044.22249075691 -2045.32429530935 -2045.83415771795 -2048.31088295716 -2048.31371936059 -2048.3637326893 -2055.85893957069 -2055.96334475103 -2056.00897338932 -2056.01400772393 -2056.02214254937 -2056.09658026024 -2055.16968889248 -2056.38972243615 -2061.46621195495 -2079.99911270464 -2082.33460225158 -2082.71610805597 -2085.86560875379 -2086.34475562319 -2090.13729996678 -2091.44072273348 -2092.01998971247 -2092.30952349849 -2092.60738715206 -2100.00465706126 -2103.07320890213 -2103.43700139425 -2103.61487825306 -2103.61314924425 -2103.61062799244 -2103.60842096405 -2103.61919107767 -2103.85651265541 -2131.28937081649
UNC27782556 -2060.40154293881 -2060.35452359894 -2058.41241836372 -2044.81410332897 -2044.21719178313 -2044.21752134783 -2044.21845967675 -2045.31622759983 -2045.82570465602 -2048.30122227828 -2048.30404626895 -2048.35384202818 -2055.84716913671 -2055.95114914358 -2055.9966001178 -2056.00160822737 -2056.00969455283 -2056.08370834348 -2055.15675316115 -2056.37669643105 -2061.45313507147 -2079.98548046625 -2082.32085488521 -2082.70234108923 -2085.8514423179 -2086.33058231549 -2090.1228319227 -2091.42615080444 -2092.00537258727 -2092.29477088626 -2092.59250595195 -2099.99416996172 -2103.06172126159 -2103.42441140915 -2103.60178535984 -2103.60006666158 -2103.59754290811 -2103.59533369532 -2103.60610540412 -2103.8434645887 -2131.27831833473
UNCHS044157 -2063.84233023074 -2063.79530712221 -2061.84507809815 -2048.16968447386 -2047.56199834061 -2047.56090953749 -2047.55778567015 -2043.52546597482 -2043.42217910254 -2043.82922260427 -2043.83096779963 -2043.86184190646 -2051.35393266092 -2051.42082730649 -2051.45071142675 -2051.45340906946 -2051.45743752633 -2051.49663761958 -2050.58367269476 -2051.83645518361 -2056.89690903463 -2074.93154181281 -2077.15767543585 -2077.52084532721 -2080.63809375072 -2081.10144608365 -2084.70672934107 -2085.93000579666 -2086.47280230075 -2086.75253647451 -2087.0402031968 -2094.3829604034 -2097.65801194854 -2098.15669403937 -2098.38646507791 -2098.40488642483 -2098.40231565922 -2098.40006503597 -2098.41113776764 -2098.65845507264 -2124.96607646491
UNCHS044158 -2064.54074289414 -2064.49371980902 -2062.54285344951 -2048.86096742287 -2048.25224906672 -2048.25100685556 -2048.24748758387 -2043.67330964909 -2043.49416292923 -2043.6283158249 -2043.62991928703 -2043.65830573017 -2051.14769071128 -2051.20971316953 -2051.23752108909 -2051.23990867137 -2051.24339139781 -2051.27783265056 -2050.36673454781 -2051.6211336197 -2056.6790328308 -2074.68720918368 -2076.90805449817 -2077.27033969552 -2080.38282778271 -2080.84467917538 -2084.43716894421 -2085.65541771056 -2086.19597127279 -2086.47484230984 -2086.76164631846 -2094.1070011102 -2097.39232720136 -2097.89915914288 -2098.13224390481 -2098.15233434122 -2098.14975382728 -2098.14749465705 -2098.15852746105 -2098.40528837235 -2124.61899862557
UNC27783294 -2067.40286238089 -2067.35584851363 -2065.4035017324 -2051.70585394575 -2051.09442154671 -2051.09261827597 -2051.0878159648 -2044.76020698634 -2044.31996384731 -2043.47647147153 -2043.47758073474 -2043.49728192843 -2051.00370552835 -2051.0482313345 -2051.06848545138 -2051.06973470926 -2051.07120851162 -2051.08795998301 -2050.18167297156 -2051.44162222058 -2056.49851166243 -2074.47350843143 -2076.68649952192 -2077.04743759108 -2080.14447895075 -2080.60189254389 -2084.16383628656 -2085.3709011567 -2085.90653551522 -2086.18222858845 -2086.46593870169 -2093.8387537506 -2097.1323363409 -2097.6519606169 -2097.89039568397 -2097.9133031157 -2097.91067352037 -2097.90837137056 -2097.91914270588 -2098.16114301267 -2124.00262729768
