UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2050.04933699337 -2050.03668412271 -2049.62747254935 -2055.78757727675 -2058.31924784582 -2058.35965751474 -2058.35835624835 -2061.67435102869 -2062.33473373863 -2065.01920079545 -2065.02029726404 -2065.03994743896 -2067.93911464586 -2067.99194046015 -2068.0161834614 -2068.01893376635 -2068.02283693263 -2067.89681353415 -2066.94442720528 -2066.93980704851 -2070.38165181765 -2083.3423271656 -2085.21843010251 -2085.52552467569 -2086.14290809358 -2086.65197286617 -2092.00481899278 -2093.80473424943 -2094.59377720542 -2094.86315663649 -2095.1395788628 -2105.95730389581 -2107.26660915428 -2107.95328993941 -2108.28492011792 -2108.37058273944 -2108.37030263915 -2108.37005678732 -2108.37010964237 -2108.39107727311 -2135.01607337737
UNCHS044153 -2050.04899249979 -2050.03600623908 -2049.62111603697 -2055.74410312017 -2058.27405618741 -2058.31440780468 -2058.3130735063 -2061.62900591255 -2062.28938682039 -2064.97386994927 -2064.97496199806 -2064.99453468592 -2067.89661878628 -2067.9493060936 -2067.97349123362 -2067.97623182011 -2067.98011666808 -2067.85461839794 -2066.90215477766 -2066.89913651804 -2070.34288880143 -2083.31493736697 -2085.19269751795 -2085.50005593344 -2086.11729933326 -2086.62644447323 -2091.97977693614 -2093.77977382951 -2094.56885419954 -2094.83824265461 -2095.11468205827 -2105.93392778153 -2107.24383904329 -2107.92929850131 -2108.26029724378 -2108.34562283573 -2108.34534092735 -2108.34509349669 -2108.34514505432 -2108.36608683044 -2134.99128408228
UNCHS044154 -2050.2138216172 -2050.19524846026 -2049.56602973336 -2054.18471863234 -2056.62679037838 -2056.66620111438 -2056.66487281086 -2059.96934552559 -2060.62872210913 -2063.31041368865 -2063.31150692647 -2063.33110065121 -2066.35110323988 -2066.40448809515 -2066.42898318095 -2066.43173065779 -2066.4356179914 -2066.33664094588 -2065.38397305362 -2065.4425838431 -2068.96044225377 -2082.35465418763 -2084.29321772253 -2084.61025608692 -2085.22653015834 -2085.73730939285 -2091.10674380306 -2092.90936943257 -2093.69968232805 -2093.97097200393 -2094.24952451751 -2105.07553561962 -2106.44275004656 -2107.10047720921 -2107.4156895315 -2107.48810999043 -2107.48780249879 -2107.48753271753 -2107.48755949648 -2107.50802178878 -2134.09847792807
JAX00436295 -2060.75080703219 -2060.70128171096 -2058.81264957205 -2046.86502161434 -2046.64449404929 -2046.64351888528 -2046.64232612111 -2049.84938662798 -2050.50000057817 -2053.15746272475 -2053.15855808886 -2053.17818813973 -2056.8925827477 -2056.95138236661 -2056.97823748529 -2056.98107811677 -2056.98506318315 -2057.05613579505 -2056.11401550366 -2056.69197585695 -2060.88975529276 -2077.04176830703 -2079.37072456034 -2079.74959323046 -2080.44351782687 -2080.96148027046 -2086.40406200332 -2088.21223244476 -2089.00557532478 -2089.28950365258 -2089.58189304816 -2100.4920449692 -2102.23383247219 -2102.73495699733 -2102.96281335243 -2102.96686982999 -2102.96640785942 -2102.96600312803 -2102.96572020176 -2102.97995310056 -2129.29079734051
UNC27782039 -2063.7752900227 -2063.72550226941 -2061.81366602239 -2047.66371384455 -2046.71607886308 -2046.70269055409 -2046.7015340007 -2049.89776224877 -2050.54733149537 -2053.20191264056 -2053.20300631644 -2053.22260585791 -2056.90324186797 -2056.96235375425 -2056.98933083174 -2056.99218988237 -2056.99620469318 -2057.07014471484 -2056.12971195577 -2056.72712456767 -2060.94901260522 -2077.15151112752 -2079.48665712314 -2079.86645834622 -2080.59237319384 -2081.10846630129 -2086.53721573251 -2088.34151637131 -2089.13321678966 -2089.41772404763 -2089.71066199778 -2100.62077775976 -2102.35964937546 -2102.85745519333 -2103.08322528219 -2103.08582884843 -2103.08535887561 -2103.08494715711 -2103.08459678941 -2103.09743067046 -2129.3710698429
UNC27782319 -2063.83013211428 -2063.78030667732 -2061.86861047555 -2047.68696354048 -2046.72724466245 -2046.71325120511 -2046.71191437063 -2049.90695866657 -2050.55643322672 -2053.21072974601 -2053.21179862692 -2053.23096334104 -2056.90839681278 -2056.96663409838 -2056.99324219754 -2056.99604626258 -2056.99995889512 -2057.07293556329 -2056.13235482599 -2056.72943325425 -2060.9508887294 -2077.15175475757 -2079.48666141438 -2079.86642321268 -2080.5928583044 -2081.10891650656 -2086.53694264022 -2088.34105527875 -2089.13267790941 -2089.41687692099 -2089.70952195568 -2100.62627020758 -2102.35942466603 -2102.85450045949 -2103.07909622823 -2103.08176215047 -2103.08128592315 -2103.08086874432 -2103.08051638163 -2103.09331078276 -2129.37033661147
UNC27782556 -2063.83008107661 -2063.78022243267 -2061.86853207023 -2047.68701448642 -2046.72732962044 -2046.71315595297 -2046.71173081586 -2049.90327172829 -2050.55244497072 -2053.2057855154 -2053.20684243252 -2053.22579740339 -2056.90227470033 -2056.96008411843 -2056.98651219088 -2056.989289355 -2056.99315211956 -2057.06569759372 -2056.12503573607 -2056.72195067511 -2060.94317659413 -2077.14316743986 -2079.4779276094 -2079.85766495821 -2080.5840617539 -2081.10011772751 -2086.52778426606 -2088.33176255444 -2089.12332636587 -2089.40737474976 -2089.69987623501 -2100.61965538628 -2102.35050525813 -2102.84458180618 -2103.06875665896 -2103.07153839367 -2103.07105944041 -2103.07063988172 -2103.07028718819 -2103.08307935451 -2129.36174437559
UNCHS044157 -2065.10452567315 -2065.05500821199 -2063.14628324787 -2048.96142224752 -2047.99290927035 -2047.9772780962 -2047.97095505177 -2045.78865012653 -2045.93606145579 -2047.01959525232 -2047.02008780021 -2047.02927558621 -2050.72185535096 -2050.75044981349 -2050.76497777707 -2050.76599194429 -2050.76677416999 -2050.841132978 -2049.91909424416 -2050.48062276626 -2054.54908658434 -2069.93884122131 -2072.13493725688 -2072.49183247877 -2073.21349217855 -2073.71522672775 -2078.89582581688 -2080.58820147693 -2081.32923472338 -2081.60472620454 -2081.88784584403 -2092.35969296367 -2094.21985814176 -2095.05792182666 -2095.44420400673 -2095.56453559872 -2095.56429197455 -2095.56407793582 -2095.56347440987 -2095.57596481178 -2122.0066164363
UNCHS044158 -2065.67046019619 -2065.62097363032 -2063.71245222571 -2049.52642882724 -2048.55692940238 -2048.54115135892 -2048.53433884616 -2045.6742192768 -2045.74381852898 -2046.5720378869 -2046.57242537271 -2046.5797913235 -2050.27150546491 -2050.29558568468 -2050.3082358587 -2050.30897072963 -2050.30926403499 -2050.38388910177 -2049.46578142803 -2050.02395742621 -2054.07343851791 -2069.3853882532 -2071.57004047306 -2071.9250807931 -2072.64461611416 -2073.1446958676 -2078.30276823207 -2079.98550970475 -2080.72225361796 -2080.99682972712 -2081.27898123437 -2091.7122649631 -2093.57974997984 -2094.44409966374 -2094.84317198554 -2094.97333354518 -2094.97310697628 -2094.97290782831 -2094.97223969293 -2094.98381256664 -2121.41265598819
UNC27783294 -2068.37959938587 -2068.33023288774 -2066.42289774752 -2052.23708105277 -2051.26466238071 -2051.2484563209 -2051.24010860209 -2046.07831330224 -2045.8571864214 -2045.68773728472 -2045.68765990727 -2045.68693630338 -2049.37416322391 -2049.3802971082 -2049.3854003744 -2049.38501243098 -2049.38333679993 -2049.45680923341 -2048.55261706436 -2049.09886297769 -2053.082945217 -2068.14808129956 -2070.29830890879 -2070.64780354469 -2071.34941614363 -2071.84401149615 -2076.93320546154 -2078.58688959861 -2079.31077075452 -2079.58182423607 -2079.86033815666 -2090.14161818066 -2092.00771860413 -2092.93869755896 -2093.37048544704 -2093.52666392997 -2093.52648020531 -2093.52631845872 -2093.52536937976 -2093.53232268571 -2119.83508601612
JAX00436342 -2068.38155180874 -2068.33218105727 -2066.42484271618 -2052.23899464601 -2051.26657122665 -2051.25034183226 -2051.24198261153 -2046.07898734289 -2045.85769517445 -2045.68767546914 -2045.68759468497 -2045.68681128495 -2049.37329279782 -2049.37921036267 -2049.38422034366 -2049.38381855716 -2049.38211806792 -2049.45539697017 -2048.55112791715 -2049.09725015753 -2053.08115632464 -2068.14592958349 -2070.29609819477 -2070.64558370043 -2071.34661980837 -2071.84119978879 -2076.9302635637 -2078.58389546721 -2079.30775396226 -2079.57873449838 -2079.85718128328 -2090.13603801661 -2092.00119581074 -2092.93215021974 -2093.36402647461 -2093.52035860295 -2093.52017514231 -2093.52001362712 -2093.51906377767 -2093.52600798518 -2119.82822242644
UNCHS044159 -2068.41631064239 -2068.36686534961 -2066.45947063358 -2052.27306842956 -2051.30056072122 -2051.2839224972 -2051.27536185306 -2046.09145240345 -2045.86725653086 -2045.68717395754 -2045.68703343544 -2045.68520096351 -2049.35902906241 -2049.36114723458 -2049.36451486389 -2049.36386897127 -2049.36173002953 -2049.43157601368 -2048.52593866823 -2049.06986587251 -2053.05068941643 -2068.10918034286 -2070.25832161019 -2070.60764820735 -2071.29879669826 -2071.79310213829 -2076.87987051081 -2078.53259449832 -2079.25605974134 -2079.52573177493 -2079.80297363021 -2090.03926055595 -2091.88773801076 -2092.81800608471 -2093.25138607769 -2093.41039477807 -2093.41021583562 -2093.41005828085 -2093.40909473461 -2093.41587496614 -2119.70878664151
UNC27784624 -2070.98744707751 -2070.94107724898 -2069.16222805701 -2055.86386485639 -2054.90220668465 -2054.88320291237 -2054.87375124125 -2049.70228880134 -2049.47796110366 -2049.31540723705 -2049.31417541357 -2049.2936958607 -2044.77783183101 -2044.76201561951 -2044.75637623331 -2044.75558942816 -2044.75312762802 -2044.80532014064 -2043.86437404303 -2044.64997631933 -2049.01795122851 -2065.35161717199 -2067.66100992396 -2068.03542218419 -2069.19003527365 -2069.69201699002 -2074.77086857885 -2076.41997972178 -2077.14172417124 -2077.40645623235 -2077.67957185206 -2088.79153751294 -2090.75865192197 -2091.6514265491 -2092.08684285214 -2092.25572990956 -2092.25547510213 -2092.25525118589 -2092.25415741198 -2092.25870939276 -2118.3980951204
