UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2074.2563855937 -2074.24935867261 -2074.1457863307 -2083.48767280113 -2086.53828591928 -2086.61681676311 -2086.62735040023 -2087.71224930771 -2088.16782263152 -2090.31599107907 -2090.31854814328 -2090.36239630522 -2088.21420842819 -2088.33272385645 -2088.38138407053 -2088.38819147057 -2088.40084651254 -2088.49007725679 -2088.40177253471 -2090.11388142643 -2095.34475915406 -2110.7509513527 -2113.41221570747 -2113.84104832213 -2125.42764364196 -2125.64307066082 -2128.39188589675 -2129.56202845363 -2130.09229856874 -2130.5325893889 -2130.96687239068 -2147.8668020254 -2152.81437952423 -2153.82215359665 -2154.23224415984 -2154.22046407431 -2154.2205682835 -2154.22065960677 -2154.22075770509 -2154.24042634262 -2171.78153703513
UNCHS044153 -2074.25170191002 -2074.24431384753 -2074.13439222887 -2083.43695552487 -2086.48614728642 -2086.56463309355 -2086.57513673042 -2087.66035512752 -2088.11597134586 -2090.26432040793 -2090.26687385718 -2090.31065878009 -2088.16331825008 -2088.28176045005 -2088.33039054332 -2088.33719249679 -2088.34983720378 -2088.43904147457 -2088.35086568186 -2090.06523694257 -2095.29839692088 -2110.71667610671 -2113.37982052581 -2113.80894989644 -2125.39545280338 -2125.61095474165 -2128.36043155228 -2129.53069240807 -2130.0610143126 -2130.50136224678 -2130.93570781624 -2147.83822787619 -2152.78706692041 -2153.79477288817 -2154.20480595004 -2154.19315127528 -2154.193254605 -2154.19334516042 -2154.19344251267 -2154.21309946431 -2171.75317894522
UNCHS044154 -2074.19235675144 -2074.1786374386 -2073.83128524225 -2081.59747947034 -2084.58334512429 -2084.66136934949 -2084.67187057287 -2085.75992127281 -2086.21582959084 -2088.36581781732 -2088.36835385588 -2088.41183607033 -2086.30914961782 -2086.42945964201 -2086.4788932521 -2086.48577717272 -2086.4985679359 -2086.59209962417 -2086.51037458088 -2088.31234487238 -2093.63555807504 -2109.52072739683 -2112.25618166391 -2112.69673407933 -2124.28316532851 -2124.50019948637 -2127.27159469846 -2128.44569579014 -2128.97773429074 -2129.42138250391 -2129.85917310632 -2146.77434881007 -2151.7927822833 -2152.81030829475 -2153.22491222533 -2153.21877370083 -2153.2188744773 -2153.21896280381 -2153.21903227034 -2153.23823299616 -2170.70748775408
JAX00436295 -2084.11669220214 -2084.06653716149 -2082.22245122585 -2071.83874484951 -2072.13413330289 -2072.17221267168 -2072.18270894345 -2073.28203316616 -2073.73890677109 -2075.89632034933 -2075.8987230782 -2075.93988399682 -2074.09645523042 -2074.22871582079 -2074.28329729331 -2074.29068897812 -2074.30438655757 -2074.42343732151 -2074.4011850298 -2076.93501694066 -2083.11390275013 -2102.18539012781 -2105.40290127429 -2105.91937573006 -2117.60688871751 -2117.83497763649 -2120.74323183519 -2121.93529545563 -2122.47536802587 -2122.94001984694 -2123.39970609888 -2140.43260144806 -2145.91261129531 -2146.99856390146 -2147.44881669113 -2147.48667381849 -2147.48676702573 -2147.48684874783 -2147.48665525972 -2147.5011056709 -2164.47217258829
UNC27782039 -2087.27366267833 -2087.22291004412 -2085.32651918916 -2072.35303303732 -2071.8573066353 -2071.88198494872 -2071.89248284415 -2072.98918277273 -2073.44570566156 -2075.60197900829 -2075.6043717721 -2075.64535805721 -2073.76542114261 -2073.89771224263 -2073.95230853686 -2073.95970072473 -2073.97340010107 -2074.09208289304 -2074.07432420798 -2076.64271491672 -2082.86336327515 -2102.03679496208 -2105.26814006575 -2105.78678086774 -2117.513101703 -2117.7408349493 -2120.64561418021 -2121.83596055299 -2122.37526758666 -2122.84065329268 -2123.30106686799 -2140.32974340545 -2145.80723260194 -2146.89459364064 -2147.34571211425 -2147.38521519023 -2147.38530702645 -2147.38538755083 -2147.38515266154 -2147.39875012849 -2164.32633480558
UNC27782319 -2087.30370254708 -2087.25291713898 -2085.35617000978 -2072.34411867664 -2071.83506066382 -2071.85915427837 -2071.86949080996 -2072.96552308953 -2073.42204514109 -2075.57845774274 -2075.58083372859 -2075.62152648152 -2073.73842384049 -2073.87007331637 -2073.92440166913 -2073.93175429878 -2073.94537967675 -2074.06339831122 -2074.04559655726 -2076.61413285662 -2082.8350554171 -2102.00896475861 -2105.24038568375 -2105.7590377321 -2117.48543521306 -2117.7131849152 -2120.61783110541 -2121.80814919096 -2122.34744585899 -2122.8126483445 -2123.27289026616 -2140.31366599359 -2145.78842662086 -2146.87396351002 -2147.32408924434 -2147.36348214672 -2147.36356945987 -2147.36364603447 -2147.36340980892 -2147.3769857129 -2164.30877111725
UNC27782556 -2087.29285899495 -2087.24204385639 -2085.34529050041 -2072.33320492029 -2071.82414567137 -2071.84807752606 -2071.85833520588 -2072.95071902822 -2073.40689923116 -2075.56226570489 -2075.56463398885 -2075.60519173645 -2073.72107002993 -2073.85242032107 -2073.90662350437 -2073.91395756429 -2073.92754820174 -2074.04525970133 -2074.0274268563 -2076.59603433694 -2082.81711200858 -2101.99109272825 -2105.22248931298 -2105.74113617499 -2117.46727755197 -2117.69505167335 -2120.59968700527 -2121.78997848294 -2122.32926278562 -2122.79438571691 -2123.25455258095 -2140.30117410845 -2145.77486804072 -2146.8595938425 -2147.30923946031 -2147.34852711406 -2147.34861231384 -2147.34868704284 -2147.34845030255 -2147.36202122725 -2164.29592122313
UNCHS044157 -2090.12307891754 -2090.07224478218 -2088.17118451817 -2075.1214558897 -2074.60787440768 -2074.63011028438 -2074.63639238377 -2070.95674159503 -2070.86425395434 -2071.17392096717 -2071.17630443154 -2071.21686898699 -2069.36185528927 -2069.48385621981 -2069.53380938137 -2069.54047889085 -2069.55290466067 -2069.65933998989 -2069.65845134908 -2072.29564207278 -2078.57687936821 -2097.47095740379 -2100.61227682712 -2101.11579747048 -2112.87425072596 -2113.10930545961 -2115.97065239785 -2117.11588595695 -2117.63359519207 -2118.10613568836 -2118.57236753174 -2135.6526075726 -2141.14484946239 -2142.28157918694 -2142.71970482935 -2142.71090422116 -2142.71099951302 -2142.71108291925 -2142.71030967124 -2142.71617768376 -2159.46297497276
UNCHS044158 -2090.76368877653 -2090.71285183982 -2088.81147890925 -2075.75876271508 -2075.24473968895 -2075.2667489542 -2075.27260983986 -2071.06514953531 -2070.90306065251 -2070.96550711017 -2070.96783752555 -2071.00746534614 -2069.15101428062 -2069.27020623002 -2069.31893912509 -2069.32542411243 -2069.33752485215 -2069.44107479777 -2069.44155697913 -2072.08226534806 -2078.36488193859 -2097.24095065544 -2100.37750298516 -2100.88023904075 -2112.64037166995 -2112.87589278881 -2115.73499260596 -2116.87763040878 -2117.39410498403 -2117.86704440912 -2118.33360305808 -2135.4205995524 -2140.91215806807 -2142.05222976202 -2142.48999069057 -2142.47900846002 -2142.47910185825 -2142.47918360141 -2142.47833831727 -2142.48294339091 -2159.21411517717
UNC27783294 -2093.49715931756 -2093.44631152943 -2091.5443120972 -2078.48542078812 -2077.97038802284 -2077.99153094441 -2077.9959749355 -2072.04314023519 -2071.6372621032 -2070.80207265413 -2070.80406925601 -2070.83784560034 -2068.98492467641 -2069.09070867486 -2069.13364637266 -2069.13925856834 -2069.14981881443 -2069.23977670127 -2069.24248015518 -2071.89029700376 -2078.17602840624 -2097.01985179471 -2100.14793964435 -2100.64928764407 -2112.40178889734 -2112.63844358854 -2115.49419579039 -2116.63161166775 -2117.14558855771 -2117.61887121424 -2118.08566168613 -2135.1827372443 -2140.66188186553 -2141.80762721594 -2142.24433802023 -2142.22969555703 -2142.22977717116 -2142.22984859741 -2142.22873891692 -2142.228394522 -2158.84878081548
JAX00436342 -2093.49678530546 -2093.44593489935 -2091.54395293863 -2078.48517317628 -2077.97014220183 -2077.99126717369 -2077.99570153871 -2072.04113631534 -2071.63508342728 -2070.79937793891 -2070.80138115235 -2070.83527387894 -2068.98091685899 -2069.08686579523 -2069.12987576108 -2069.1354994031 -2069.1460795306 -2069.23621336555 -2069.23897455498 -2071.88676703869 -2078.17220619242 -2097.01519811514 -2100.14318154854 -2100.64451235805 -2112.39325136997 -2112.62990921632 -2115.48574482647 -2116.62312342122 -2117.13708198114 -2117.61042060558 -2118.0772641539 -2135.17034405645 -2140.64887025173 -2141.79480789002 -2142.23144683351 -2142.21670142673 -2142.21678365044 -2142.21685560792 -2142.21574505956 -2142.2153952546 -2158.8345107702
UNCHS044159 -2093.48940757975 -2093.43851113436 -2091.53683664486 -2078.48001815711 -2077.96501786563 -2077.98582688992 -2077.99009177884 -2072.00499185604 -2071.59585502208 -2070.75103146715 -2070.75314987141 -2070.7890736982 -2068.90958798386 -2069.01840714175 -2069.06268116509 -2069.06850536819 -2069.07943400909 -2069.17266452499 -2069.17643692918 -2071.82381986566 -2078.10418048762 -2096.93280938662 -2100.05901255669 -2100.56005005638 -2112.24239837496 -2112.47910959961 -2115.33641715974 -2116.47315090353 -2116.98679238189 -2117.46109544875 -2117.92885605331 -2134.95131801975 -2140.41884948519 -2141.5680371266 -2142.00341417424 -2141.98688170067 -2141.98697464789 -2141.9870559509 -2141.98592984664 -2141.98547923264 -2158.58250332993
UNC27784624 -2100.57931881489 -2100.53493053447 -2098.86276711445 -2087.3622121894 -2086.87862887995 -2086.89921441186 -2086.90360623851 -2080.89448677184 -2080.48194631456 -2079.63948999035 -2079.64469892359 -2079.73552489359 -2069.37366610446 -2069.41360113814 -2069.42787572457 -2069.43116438188 -2069.43764111019 -2069.49205628197 -2069.4981012909 -2072.31564150955 -2078.80887040364 -2098.17543265236 -2101.36118557871 -2101.87119635992 -2113.67962798112 -2113.92106152868 -2116.80121250235 -2117.94114467042 -2118.45598581673 -2118.93219239995 -2119.40175259878 -2136.20527263191 -2141.6381145379 -2142.81647270086 -2143.25411680038 -2143.23644640101 -2143.23659836118 -2143.23673112574 -2143.23556617175 -2143.23465260193 -2159.88444812694
UNCJPD006601 -2100.45876703153 -2100.41426158923 -2098.74208576622 -2087.24295027845 -2086.75981961169 -2086.77975623861 -2086.78380368504 -2080.72256066139 -2080.30435239351 -2079.44331077502 -2079.448528538 -2079.53970410408 -2069.29965555117 -2069.34569022394 -2069.36256784011 -2069.36623629898 -2069.3733676862 -2069.4333627889 -2069.44100707539 -2072.25847856236 -2078.74888550384 -2098.10494092353 -2101.28985174249 -2101.79969079214 -2113.43996866821 -2113.68115805339 -2116.56838717077 -2117.70955120601 -2118.22490883589 -2118.70324303861 -2119.17487982637 -2135.79830301843 -2141.2063164354 -2142.39130577284 -2142.82702292445 -2142.80665442293 -2142.80683575712 -2142.80699413193 -2142.80581960008 -2142.80510285399 -2159.45692370238
UNCHS044161 -2100.4071372256 -2100.36258242831 -2098.69041511784 -2087.19195454677 -2086.70900938177 -2086.72866916052 -2086.73257000871 -2080.64926405912 -2080.22862776082 -2079.35952583443 -2079.36473355763 -2079.45581814665 -2069.26649300473 -2069.31519420408 -2069.33322937374 -2069.33706771894 -2069.34449278132 -2069.40702774794 -2069.41538670796 -2072.2328757213 -2078.72212215559 -2098.07372597078 -2101.2583046238 -2101.76807408795 -2113.33482344645 -2113.57589242239 -2116.46608434324 -2117.60775688516 -2118.12332785725 -2118.60250415865 -2119.07497198071 -2135.61872223405 -2141.01568667779 -2142.20309562487 -2142.63798985936 -2142.61647669472 -2142.61667086249 -2142.61684042679 -2142.61566144489 -2142.615025763 -2159.2673528052
UNCHS044162 -2100.39801235051 -2100.35344856993 -2098.68122925793 -2087.18248814536 -2086.69955706295 -2086.71917472673 -2086.72305333462 -2080.63647245696 -2080.21547333632 -2079.34515905166 -2079.35036374397 -2079.44140760992 -2069.26028682075 -2069.30937957329 -2069.32758580921 -2069.33144892498 -2069.33891680862 -2069.40182356183 -2069.41028888194 -2072.22782611604 -2078.71696938665 -2098.06812627976 -2101.25268831862 -2101.76245264884 -2113.31841012113 -2113.55946012399 -2116.45008187474 -2117.59182886924 -2118.10743116314 -2118.58672600296 -2119.05931164479 -2135.5912646063 -2140.98657216218 -2142.17429896566 -2142.60906718566 -2142.58738356591 -2142.58757963182 -2142.58775085109 -2142.58657118368 -2142.58594732026 -2159.23831791967
UNC27785817 -2100.38114843612 -2100.33656783756 -2098.66425194261 -2087.16498068133 -2086.68207234415 -2086.70161096417 -2086.70544811356 -2080.61308661064 -2080.19144644774 -2079.31898742622 -2079.32418590731 -2079.41514279925 -2069.24837017346 -2069.29813998248 -2069.3166428194 -2069.32054888851 -2069.32809059269 -2069.3916390512 -2069.39996439279 -2072.21705560499 -2078.70566599445 -2098.05611086283 -2101.24070661575 -2101.75047267662 -2113.28742684627 -2113.52844311665 -2116.41985750359 -2117.56175781442 -2118.07742526044 -2118.55692740267 -2119.02972021089 -2135.54099913184 -2140.93324845605 -2142.12139795949 -2142.55588312964 -2142.53389690743 -2142.53409613698 -2142.53427011454 -2142.53308916851 -2142.53248542074 -2159.18521108561
UNC27786598 -2100.22968903379 -2100.18502039649 -2098.51422097703 -2087.0198883498 -2086.53475278437 -2086.55353648563 -2086.55700612449 -2080.413751977 -2079.98639420833 -2079.09460090168 -2079.09971691055 -2079.18941730832 -2069.14487640247 -2069.20045454418 -2069.22153742928 -2069.22581860425 -2069.23400540192 -2069.30222895846 -2069.30883755199 -2072.1191424705 -2078.58681601594 -2097.78315686256 -2100.92931052166 -2101.43262265018 -2112.78080606032 -2113.01875803538 -2115.88501550371 -2117.01297461206 -2117.52213614077 -2117.99977714699 -2118.47061543933 -2134.70626039061 -2140.14783190759 -2141.3524411884 -2141.79073926507 -2141.771176292 -2141.77141205132 -2141.77161789302 -2141.77042644838 -2141.77008737522 -2158.19463836442
