UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2037.5909015949 -2037.61414631248 -2037.38635150774 -2047.27433421954 -2050.58700106767 -2050.6611752737 -2050.67071160361 -2052.32814850546 -2052.91813458472 -2055.6194375492 -2055.6218474608 -2055.66435041375 -2058.97500905427 -2059.0424333416 -2059.07219990651 -2059.07567831499 -2059.08241501809 -2059.17487604298 -2058.43917117496 -2058.13543134957 -2061.54676505854 -2074.19901212668 -2076.07501311354 -2076.37868875575 -2080.67950790945 -2080.58311811694 -2084.15839819781 -2085.59483863584 -2086.24044261142 -2086.19528253827 -2086.17272012794 -2091.00603649346 -2093.87016859721 -2095.05110244762 -2095.63960398788 -2095.64358860504 -2095.64591399957 -2095.64794533364 -2095.6540901007 -2095.79982442161 -2124.71903837109
UNCHS044153 -2037.55803883173 -2037.58086899353 -2037.3458698948 -2047.19613459408 -2050.50941478269 -2050.58357175057 -2050.59307575531 -2052.25077407518 -2052.84079755048 -2055.54227249404 -2055.54467844157 -2055.58711198149 -2058.90268506332 -2058.9699720073 -2058.99968157107 -2059.00314985402 -2059.00986768228 -2059.10187706207 -2058.36576602707 -2058.06523084807 -2061.47896639329 -2074.1456391891 -2076.02380088942 -2076.32782246715 -2080.62860262651 -2080.53226048554 -2084.10804704435 -2085.5446154305 -2086.19027871004 -2086.14506200325 -2086.12245801761 -2090.95736848554 -2093.82162183474 -2095.00202264838 -2095.59028986655 -2095.59428619621 -2095.59661056018 -2095.59864099492 -2095.60478518038 -2095.75051168803 -2124.66864783143
UNCHS044154 -2037.67913987597 -2037.69478277211 -2037.18781517468 -2045.30172896431 -2048.55770780362 -2048.63138127609 -2048.64091049479 -2050.29700503407 -2050.88683198516 -2053.58830359097 -2053.59071831837 -2053.63330591934 -2057.10459242899 -2057.17222659309 -2057.20209884947 -2057.20554250305 -2057.2122113456 -2057.29528925771 -2056.54846653135 -2056.3503383027 -2059.84180869138 -2072.95050969826 -2074.89318224913 -2075.20750228814 -2079.50728232525 -2079.4109857903 -2082.9980511493 -2084.43758212068 -2085.08466156379 -2085.03895390393 -2085.01623626374 -2089.86233113519 -2092.75273133182 -2093.93108272652 -2094.51848066969 -2094.52315528725 -2094.52547730505 -2094.52750569334 -2094.53363594391 -2094.67917334206 -2123.51935364217
JAX00436295 -2049.79442501267 -2049.76596700461 -2047.67551506552 -2035.41860052564 -2035.68223494607 -2035.71070858702 -2035.72051334232 -2037.34296900846 -2037.92905118353 -2040.62351200239 -2040.62597687281 -2040.66944000431 -2045.15486597531 -2045.22657244155 -2045.25825045445 -2045.26161598241 -2045.26810511202 -2045.2865546778 -2044.48198000217 -2045.15949971155 -2049.47493395724 -2065.66847798866 -2068.05399613032 -2068.43867492373 -2072.8220401734 -2072.72567390806 -2076.36750073947 -2077.81548872525 -2078.46708655761 -2078.42017577401 -2078.39857196013 -2083.38839521202 -2086.48565408346 -2087.65942235703 -2088.24992068873 -2088.27090226537 -2088.27321088228 -2088.27522759545 -2088.2810931184 -2088.42174643862 -2116.69537077402
UNC27782039 -2053.26542752396 -2053.23534837376 -2051.123109968 -2036.12478345391 -2035.48586876845 -2035.49904367717 -2035.50889125093 -2037.12172324832 -2037.70678015334 -2040.39834144272 -2040.40080441764 -2040.44423243365 -2044.90694195853 -2044.9791998496 -2045.0111015161 -2045.01449529422 -2045.02103160556 -2045.035461539 -2044.23011390063 -2044.94589734554 -2049.30207547194 -2065.58349011653 -2067.98082521882 -2068.36735463356 -2072.78448054206 -2072.68642879002 -2076.31418238323 -2077.75856293109 -2078.40862764979 -2078.362280694 -2078.34125152735 -2083.33670799841 -2086.42218011361 -2087.59374904068 -2088.18335850256 -2088.20464017847 -2088.20694331917 -2088.20895525446 -2088.21474761986 -2088.3538975157 -2116.57375161902
UNC27782319 -2053.30540931138 -2053.27528164173 -2051.16350744682 -2036.12716592081 -2035.47320514348 -2035.48572304112 -2035.49539096314 -2037.10675912605 -2037.69173345104 -2040.38319471242 -2040.38563345688 -2040.42863679629 -2044.88856495924 -2044.96000055479 -2044.99155634681 -2044.99489843841 -2045.00133879045 -2045.01491162326 -2044.20947987217 -2044.92499277876 -2049.28094807418 -2065.56109442091 -2067.95821284833 -2068.34470625086 -2072.76352832117 -2072.66544251648 -2076.29250203657 -2077.73672923499 -2078.38673138018 -2078.34011041224 -2078.31882143682 -2083.32056078202 -2086.40194056155 -2087.57078691406 -2088.15919558947 -2088.1803867588 -2088.18268424052 -2088.18469123613 -2088.1904830182 -2088.32962681078 -2116.55477668403
UNC27782556 -2053.29443195741 -2053.26427093899 -2051.1524830087 -2036.11614773962 -2035.46222083048 -2035.47455873518 -2035.48413840808 -2037.09082114559 -2037.67534757023 -2040.36544932358 -2040.36787588912 -2040.41066580009 -2044.87003083577 -2044.94104920552 -2044.97242966915 -2044.97574544417 -2044.98213716305 -2044.99529657357 -2044.18980709936 -2044.90533114255 -2049.2613544529 -2065.54133507317 -2067.9383845429 -2068.32486569805 -2072.74418805562 -2072.64611106377 -2076.27292705884 -2077.71706892703 -2078.36703394318 -2078.32028211163 -2078.29886927925 -2083.3036921299 -2086.38323453765 -2087.55094517622 -2088.13883634046 -2088.15996896546 -2088.1622639746 -2088.16426881187 -2088.17006111961 -2088.30922207772 -2116.53732001633
UNCHS044157 -2057.03186094609 -2057.00176079672 -2054.88529252768 -2039.79363519088 -2039.12919946556 -2039.13979735412 -2039.14497983797 -2035.0317968781 -2034.94056552937 -2035.37136783026 -2035.37244447221 -2035.39154805332 -2039.87141683186 -2039.89702033494 -2039.90914929388 -2039.90958704172 -2039.91093267323 -2039.88538780807 -2039.09114535547 -2039.86536930669 -2044.27875563693 -2060.21981364519 -2062.5221059065 -2062.89267145566 -2067.30839527697 -2067.20952578662 -2070.68860329284 -2072.06229932302 -2072.6797423497 -2072.63498603931 -2072.61483837325 -2077.63616993296 -2080.47127705158 -2081.77789797045 -2082.40907270492 -2082.41334190722 -2082.41576773386 -2082.41788666628 -2082.4235434776 -2082.56401302318 -2110.81243415019
UNCHS044158 -2057.82276195996 -2057.7926675282 -2055.67589608207 -2040.57984200453 -2039.91438643862 -2039.92480755298 -2039.92955902708 -2035.20834595037 -2035.03313480758 -2035.16213456049 -2035.16304925275 -2035.1793048913 -2039.6581436365 -2039.67807842401 -2039.68776863865 -2039.68784016049 -2039.68854116703 -2039.65765722848 -2038.86514523297 -2039.6464416476 -2044.06872649697 -2060.00608418049 -2062.30543743541 -2062.67549020713 -2067.08861541737 -2066.98901874352 -2070.45927191791 -2071.82939944245 -2072.44523298919 -2072.40028519887 -2072.37993370532 -2077.4005195413 -2080.2224387209 -2081.53650165427 -2082.17016377219 -2082.17412177826 -2082.1765530297 -2082.17867669042 -2082.18426716667 -2082.32362450339 -2110.56848594122
UNC27783294 -2061.14375500975 -2061.11368344271 -2058.99661595053 -2043.89208782342 -2043.22387114206 -2043.23366928147 -2043.23702545358 -2036.54994994341 -2036.08732232093 -2035.14049514087 -2035.14088645216 -2035.14791831377 -2039.63926661602 -2039.63958450488 -2039.64073555003 -2039.63951734276 -2039.63794128259 -2039.58820316251 -2038.800804445 -2039.60724143381 -2044.0688661327 -2060.05032312459 -2062.35030439529 -2062.72033782028 -2067.11897295881 -2067.01623738787 -2070.46840704106 -2071.83259365711 -2072.4458177778 -2072.39905136876 -2072.37695513997 -2077.37885972689 -2080.17852951748 -2081.500715079 -2082.13701663396 -2082.14066715289 -2082.14309758989 -2082.14522051736 -2082.15050362953 -2082.28402271815 -2110.40306513171
JAX00436342 -2061.14388475815 -2061.11380868083 -2058.9967332995 -2043.89214496477 -2043.22392440721 -2043.23369892129 -2043.23704376399 -2036.54950504864 -2036.0867844556 -2035.1395468207 -2035.13993773819 -2035.1469619508 -2039.63876047841 -2039.63895786302 -2039.64005154853 -2039.6388242322 -2039.63723151478 -2039.58734870478 -2038.79987651769 -2039.60633172931 -2044.06809737977 -2060.04992853576 -2062.34993715 -2062.71997465867 -2067.11840736023 -2067.01564929186 -2070.46774256327 -2071.83191689322 -2072.44513659826 -2072.39826088185 -2072.37606339303 -2077.37581929745 -2080.17473325939 -2081.49653281855 -2082.13278353327 -2082.13642825761 -2082.13885835679 -2082.14098098885 -2082.14626375579 -2082.27978115679 -2110.39891165447
UNCHS044159 -2061.14624245871 -2061.11608727136 -2058.9988757095 -2043.89324597581 -2043.22495757494 -2043.23431755356 -2043.23746351562 -2036.54170020834 -2036.07734628054 -2035.12290741625 -2035.12329190996 -2035.13019124854 -2039.63026025899 -2039.62841903995 -2039.62853723694 -2039.62715441992 -2039.62527697768 -2039.57291931511 -2038.78417934567 -2039.59098226893 -2044.0552951714 -2060.04395007193 -2062.34448052389 -2062.71459634193 -2067.11011900525 -2067.00696525417 -2070.45772183372 -2071.82169309254 -2072.43484140452 -2072.38602809216 -2072.36203417461 -2077.32428322346 -2080.10976546126 -2081.424553069 -2082.0598791664 -2082.06342784928 -2082.06585193657 -2082.06796931168 -2082.07324572875 -2082.20672633984 -2110.32781052477
UNC27784624 -2064.66538020848 -2064.63822972152 -2062.69067464467 -2048.74207946961 -2048.06939541771 -2048.07492288812 -2048.07655953053 -2041.40800547252 -2040.94325661797 -2039.99027076192 -2039.98840312279 -2039.95620158313 -2034.01728723379 -2034.04155174524 -2034.0519798825 -2034.05368809866 -2034.0572476734 -2034.05529736633 -2033.26865038196 -2034.65261716263 -2039.73574025523 -2057.27961636186 -2059.77202914573 -2060.17193040875 -2065.47240344718 -2065.3814403023 -2068.8370081827 -2070.19780412849 -2070.80935653077 -2070.75427690587 -2070.72469603676 -2076.46570956873 -2079.24675429506 -2080.51663082259 -2081.14668161388 -2081.14976083667 -2081.15219218702 -2081.15431601166 -2081.15949648213 -2081.29140767405 -2109.17009239853
UNCJPD006601 -2064.73613570092 -2064.70886559807 -2062.76303149518 -2048.82695877406 -2048.15472555835 -2048.1594114689 -2048.16064611964 -2041.47636621008 -2041.00808161609 -2040.03968023207 -2040.03773579524 -2040.00409979096 -2033.97470297871 -2033.99855866757 -2034.00881962115 -2034.01050987798 -2034.01402382078 -2034.01171445122 -2033.22473632093 -2034.61011090763 -2039.69635183193 -2057.24755937212 -2059.7407145037 -2060.14072234756 -2065.46182806495 -2065.37045370761 -2068.82201357443 -2070.18169212891 -2070.79277954252 -2070.73453784488 -2070.70198320539 -2076.3766900254 -2079.13311381701 -2080.38794164144 -2081.01636639385 -2081.01929543236 -2081.02171629008 -2081.02383093759 -2081.02902561806 -2081.16139338937 -2109.04427008951
UNCHS044161 -2064.76715626029 -2064.73983622247 -2062.79475474909 -2048.86413635835 -2048.1920913748 -2048.19642263796 -2048.19748804941 -2041.50674501839 -2041.03696687255 -2040.06200369471 -2040.06003236705 -2040.02588706384 -2033.95655351847 -2033.98026995835 -2033.99048092838 -2033.99216709227 -2033.99566803204 -2033.99327412769 -2033.20620154619 -2034.59227580578 -2039.67997721347 -2057.23473642161 -2059.72828110174 -2060.12834590555 -2065.46039366119 -2065.36885862309 -2068.81862238557 -2070.177799112 -2070.78867717462 -2070.72905897813 -2070.69520578005 -2076.34227458881 -2079.0876961312 -2080.33544711148 -2080.96313117047 -2080.96600704138 -2080.96842330063 -2080.97053392672 -2080.975734464 -2081.10829180278 -2108.99261187255
UNCHS044162 -2064.77059277207 -2064.74326415826 -2062.79823957925 -2048.86802618324 -2048.19599688719 -2048.20027540791 -2048.20131568216 -2041.50960862254 -2041.0396070266 -2040.06366272023 -2040.06168830265 -2040.0274829959 -2033.95369063369 -2033.97739495316 -2033.98760246748 -2033.98928816248 -2033.99278741206 -2033.99038343842 -2033.20329801123 -2034.58948506246 -2039.67741396808 -2057.23273518058 -2059.72634355712 -2060.12641773787 -2065.46023816271 -2065.36867876901 -2068.81816099566 -2070.17725919933 -2070.78810448447 -2070.72827875239 -2070.69422954053 -2076.33724973399 -2079.08100046778 -2080.32765441524 -2080.9552239846 -2080.95809245281 -2080.96050801813 -2080.96261803742 -2080.96781946088 -2081.10040529595 -2108.98490925022
