UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2051.59778702653 -2051.57490581341 -2051.48283203773 -2061.07972691419 -2064.1634326478 -2064.22146848798 -2064.22143216282 -2065.70228108687 -2066.25979654515 -2068.8555355103 -2068.85569253532 -2068.85896118004 -2066.47693971615 -2066.51573866943 -2066.53370468058 -2066.53598009016 -2066.53992801095 -2066.50086397357 -2066.52227222597 -2068.64132103914 -2074.01789498652 -2089.0308267866 -2091.140719432 -2091.48147553819 -2097.59175343574 -2097.71997016093 -2100.1606847838 -2101.24466087794 -2101.73620217186 -2102.12038647075 -2102.50150283868 -2113.42370405305 -2121.08108747023 -2121.84947207709 -2122.240304951 -2122.30374502689 -2122.30627901627 -2122.30849556226 -2122.30199361043 -2122.19311142523 -2142.29478163179
UNCHS044153 -2051.60693073988 -2051.5836828138 -2051.4852263245 -2061.0418674607 -2064.12391168134 -2064.18190105273 -2064.18183499564 -2065.66291035461 -2066.2204468677 -2068.81628244754 -2068.8164349654 -2068.8196246816 -2066.43812180137 -2066.47678826099 -2066.49469842307 -2066.49696454884 -2066.50089520086 -2066.46232703374 -2066.48412267277 -2068.60493220961 -2073.98364451235 -2089.00809290948 -2091.11959389922 -2091.46060383125 -2097.57116683888 -2097.69947355029 -2100.14073416502 -2101.22478494708 -2101.71635996274 -2102.10059370521 -2102.48176399591 -2113.40823615641 -2121.06726064547 -2121.83475664773 -2122.22514675102 -2122.28839750957 -2122.29092989108 -2122.2931450335 -2122.28664175958 -2122.1777338366 -2142.2791893659
UNCHS044154 -2051.48535630179 -2051.45572505271 -2051.11645072768 -2059.15985369467 -2062.19181531331 -2062.24969706328 -2062.2496465018 -2063.73034140005 -2064.28759177514 -2066.88310724878 -2066.88324833367 -2066.88624017371 -2064.54230921447 -2064.58195383352 -2064.60027394583 -2064.60256136935 -2064.60652661104 -2064.59678027647 -2064.63747910832 -2066.83504115849 -2072.30875568782 -2087.83881297744 -2090.02193454205 -2090.37429133793 -2096.48747346159 -2096.61845758563 -2099.08279821508 -2100.17000845349 -2100.6630417026 -2101.051159319 -2101.43632745573 -2112.46815475548 -2120.24455568391 -2120.99299892213 -2121.37230720976 -2121.42643993929 -2121.42895841813 -2121.4311614271 -2121.4246244097 -2121.3150982254 -2141.35651676348
JAX00436295 -2060.87289388294 -2060.8082198092 -2058.93663004825 -2048.56397586472 -2048.94980962542 -2048.96976548799 -2048.96988255234 -2050.43380805691 -2050.98742613431 -2053.57618391563 -2053.57623673851 -2053.57769903245 -2051.42395961689 -2051.47085173077 -2051.49222700761 -2051.49469073397 -2051.49894573721 -2051.68195368365 -2051.86851055837 -2054.76075879748 -2061.16530480189 -2080.24921395388 -2082.9297863949 -2083.36072396166 -2089.59745358211 -2089.74702034184 -2092.35864285838 -2093.45923882555 -2093.95861016673 -2094.37255758777 -2094.78426739232 -2106.54860229315 -2115.12213217819 -2115.75919577337 -2116.07608391609 -2116.08238592323 -2116.08481955641 -2116.08694853367 -2116.08009815041 -2115.96453761066 -2135.57074866203
UNC27782039 -2063.9397846505 -2063.87509877399 -2061.94924916237 -2048.8936254561 -2048.46793520083 -2048.47426169311 -2048.47440415252 -2049.932422135 -2050.48527972531 -2053.07204359471 -2053.07208991454 -2053.07343886558 -2050.87358693369 -2050.92077103657 -2050.94227286601 -2050.94475197328 -2050.94903312635 -2051.13704634702 -2051.33098416922 -2054.26102076101 -2060.71735964114 -2079.94981746389 -2082.65094607561 -2083.0851324252 -2089.36348631976 -2089.51298382368 -2092.1221360919 -2093.22072231475 -2093.71922998341 -2094.13441336316 -2094.54735278827 -2106.34055638577 -2114.9397665692 -2115.57183631638 -2115.88589362075 -2115.89030528321 -2115.89273237533 -2115.8948556475 -2115.88795664635 -2115.77138860026 -2135.33567063322
UNC27782319 -2063.98690968203 -2063.9221971775 -2061.99587256722 -2048.89961746119 -2048.46020517112 -2048.46593359407 -2048.46591129804 -2049.92239412183 -2050.47508661244 -2053.06134780915 -2053.06137057563 -2053.0623067605 -2050.85938345279 -2050.90572781604 -2050.92687603477 -2050.92930226585 -2050.93348548856 -2051.12062563774 -2051.31449479756 -2054.24464615577 -2060.70122102923 -2079.93443415319 -2082.63569365634 -2083.06990080864 -2089.35005605618 -2089.49956157019 -2092.10831112908 -2093.20677064615 -2093.70522577597 -2094.1201576002 -2094.53285965397 -2106.33712737195 -2114.93224562827 -2115.56150927832 -2115.87436974953 -2115.87878026112 -2115.88119994249 -2115.8833167439 -2115.87641469973 -2115.75978541655 -2135.3272865558
UNC27782556 -2063.98565213891 -2063.92090869143 -2061.99457084582 -2048.89829756351 -2048.45890819294 -2048.46447188899 -2048.46436906218 -2049.91636081934 -2050.46857272092 -2053.05329628391 -2053.05330747994 -2053.05404080152 -2050.85018324968 -2050.89611613913 -2050.91709070486 -2050.91949091129 -2050.92362603538 -2051.11031637504 -2051.3041204357 -2054.2342303623 -2060.69079800483 -2079.92365760784 -2082.6248373326 -2083.05903085161 -2089.3396944641 -2089.48921391824 -2092.09778194202 -2093.19616512944 -2093.69458671013 -2094.10938793442 -2094.52196580729 -2106.33129499129 -2114.92455921104 -2115.5527060314 -2115.8650993271 -2115.8695620135 -2115.87197839131 -2115.87409230813 -2115.86718851961 -2115.75052727509 -2135.32006565279
UNCHS044157 -2066.97669202159 -2066.91205817215 -2064.98151667902 -2051.84465602097 -2051.3993256827 -2051.40392708082 -2051.40025450457 -2047.78417187335 -2047.69730443365 -2048.09871068266 -2048.09769804713 -2048.08039767118 -2045.90672257755 -2045.91787071837 -2045.92370050924 -2045.92381125599 -2045.92389495491 -2046.03864034809 -2046.24142624086 -2049.28303834852 -2055.91976728168 -2075.21216648531 -2077.87768551459 -2078.30538102518 -2084.58574023516 -2084.73527959783 -2087.29744699597 -2088.36519596357 -2088.84908766052 -2089.25815982295 -2089.66475702318 -2101.45889445881 -2110.19522327061 -2110.98346464017 -2111.36947176223 -2111.41567034324 -2111.41818866088 -2111.42039154562 -2111.4125093222 -2111.27887571168 -2131.05372407365
UNCHS044158 -2067.63358757088 -2067.56897255936 -2065.63832104658 -2052.49933944924 -2052.05341455338 -2052.05794897343 -2052.05392346848 -2047.9128101101 -2047.75120424209 -2047.87712060864 -2047.8759734222 -2047.85630717921 -2045.68152513547 -2045.68733762149 -2045.6908589007 -2045.69062206395 -2045.69009076892 -2045.79505948368 -2045.99903330004 -2049.05508305641 -2055.71904533357 -2075.06188009661 -2077.73147945005 -2078.15977114733 -2084.43855223057 -2084.58756513847 -2087.15012951048 -2088.21869273609 -2088.70293637 -2089.11202601859 -2089.51865822446 -2101.31421670339 -2110.05714854226 -2110.84964446662 -2111.23751906075 -2111.28481236545 -2111.28733092593 -2111.2895340193 -2111.28156724813 -2111.14631849487 -2130.96482436572
UNC27783294 -2070.39657262333 -2070.33203478854 -2068.40150128461 -2055.25913096429 -2054.81147539872 -2054.8158496571 -2054.81069206101 -2048.9673338298 -2048.55569209801 -2047.72614178702 -2047.72452558468 -2047.69662484169 -2045.53291187718 -2045.51843693179 -2045.51320189127 -2045.51164499789 -2045.50877732053 -2045.57662593053 -2045.78352899573 -2048.89240534555 -2055.66413999589 -2075.24903451437 -2077.9440581772 -2078.37624634528 -2084.64667225289 -2084.79351107082 -2087.36696748544 -2088.44453454714 -2088.93283437506 -2089.34268463436 -2089.7502057114 -2101.54973617969 -2110.29334193571 -2111.07676728318 -2111.45990404398 -2111.50431554656 -2111.50681542588 -2111.50900219757 -2111.50078781259 -2111.3604880567 -2131.27665428773
JAX00436342 -2070.39868284773 -2070.33414129777 -2068.40361851154 -2055.26130944528 -2054.81365184291 -2054.81800381269 -2054.81283509607 -2048.96857288158 -2048.55682176448 -2047.72685192506 -2047.72523453168 -2047.69731253675 -2045.53239498982 -2045.51787673403 -2045.51262332995 -2045.51106400127 -2045.50819165753 -2045.57596198023 -2045.78285585535 -2048.89185848222 -2055.66387426753 -2075.24957325203 -2077.94469558056 -2078.37689913896 -2084.64623812858 -2084.79307421497 -2087.3666091613 -2088.44421213478 -2088.93252809528 -2089.34236268618 -2089.74987012142 -2101.547272672 -2110.29008427986 -2111.07340342907 -2111.45653146238 -2111.50099304089 -2111.50349230623 -2111.50567854019 -2111.49746272222 -2111.35713854302 -2131.27353878718
UNCHS044159 -2070.4359749425 -2070.37136830459 -2068.44103475631 -2055.29980512953 -2054.85211063648 -2054.85607163863 -2054.85070785264 -2048.99055875244 -2048.57689032351 -2047.7395718401 -2047.73793368044 -2047.70964124321 -2045.523680045 -2045.50839666998 -2045.50281923598 -2045.50121685632 -2045.49826205856 -2045.56464974406 -2045.77137779143 -2048.88260149064 -2055.6595878149 -2075.25959200214 -2077.95647717857 -2078.38895593187 -2084.63951758521 -2084.78630465732 -2087.36121982529 -2088.43946502274 -2088.92806983061 -2089.33762109204 -2089.74488161922 -2101.5052095475 -2110.23401038876 -2111.01528211434 -2111.39821882694 -2111.44354570965 -2111.44603414811 -2111.44821090015 -2111.43996997968 -2111.29921720355 -2131.22003866246
UNC27784624 -2078.27227500424 -2078.21511831328 -2076.5423742648 -2065.13764610202 -2064.71491242684 -2064.71500146574 -2064.70831338793 -2058.85107661372 -2058.43455162216 -2057.58838901323 -2057.58720896107 -2057.56688450519 -2045.7633120032 -2045.70055178 -2045.67516490553 -2045.67278834673 -2045.66848427799 -2045.71663344271 -2045.94060260883 -2049.21830887971 -2056.24342671999 -2076.47198109913 -2079.23115309351 -2079.67297062229 -2086.14047843844 -2086.29365537958 -2088.89240084216 -2089.9761800414 -2090.46700337337 -2090.87769436412 -2091.28612137978 -2102.9599371999 -2111.6341202967 -2112.42625441144 -2112.81064199901 -2112.85610513445 -2112.85854945512 -2112.86068752162 -2112.85238929361 -2112.71051864721 -2132.72762485948
UNCJPD006601 -2078.32656301008 -2078.26928755026 -2076.59717120396 -2065.19777140982 -2064.77545306801 -2064.77478313543 -2064.7677169952 -2058.8744158529 -2058.45274504098 -2057.58704854295 -2057.58574591128 -2057.56328797891 -2045.78779986046 -2045.72337750958 -2045.69722620961 -2045.69473527201 -2045.69021505382 -2045.73651849311 -2045.95960775407 -2049.23456860183 -2056.25598966606 -2076.47576463835 -2079.2339578808 -2079.67562158585 -2086.09685820514 -2086.24988623202 -2088.84920722041 -2089.93291162908 -2090.42370454798 -2090.83338686899 -2091.24087133373 -2102.80641589861 -2111.45047860615 -2112.24095426754 -2112.62672051238 -2112.67484876141 -2112.67727258587 -2112.67939268755 -2112.67105657087 -2112.52862094356 -2132.54171883974
