UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2042.3584736413 -2042.36213286771 -2042.00972829219 -2048.64078637081 -2051.21740811498 -2051.27436685457 -2051.28042847716 -2052.55615350813 -2053.04073317993 -2055.30818312824 -2055.30971006929 -2055.33713798347 -2060.9174653317 -2061.0033439653 -2061.04087716438 -2061.04498454512 -2061.05165520772 -2061.28657402491 -2060.02741061623 -2059.74198348758 -2063.03933816554 -2075.13612872828 -2077.36554268602 -2077.7258329148 -2082.51986926148 -2082.5113878484 -2085.80058679637 -2087.11941144703 -2087.714116219 -2087.69401392708 -2087.69553286799 -2096.99745287194 -2104.90667745631 -2105.16673962187 -2105.30008535439 -2105.3053254056 -2105.30733980027 -2105.30910023688 -2105.3127849724 -2105.40495224118 -2128.54761548225
UNCHS044153 -2042.34261028339 -2042.34592133203 -2041.98747239723 -2048.58132310114 -2051.15676628681 -2051.21367831336 -2051.21970851893 -2052.49551685422 -2052.98011621171 -2055.24766267954 -2055.2491855907 -2055.27654312193 -2060.86231529187 -2060.94808013219 -2060.98556558844 -2060.98966412356 -2060.99631813577 -2061.23049171821 -2059.9705296558 -2059.68510646713 -2062.98298754198 -2075.09121752147 -2077.3225012447 -2077.68309092256 -2082.4773063931 -2082.46881933595 -2085.75819561917 -2087.07712121065 -2087.67187261208 -2087.65172324848 -2087.65320861564 -2096.9559552674 -2104.8704974847 -2105.12998892878 -2105.26305405737 -2105.26826789716 -2105.2702812883 -2105.27204084929 -2105.27572473563 -2105.36787619809 -2128.51024897971
UNCHS044154 -2042.45932134126 -2042.45666478342 -2041.87222659798 -2046.90300606622 -2049.39112652571 -2049.44705778436 -2049.45310171793 -2050.72443568616 -2051.20887497227 -2053.47657163511 -2053.47809755357 -2053.50551201105 -2059.27124532731 -2059.35789936616 -2059.39576013265 -2059.39986026699 -2059.40650825447 -2059.6211889115 -2058.33626298747 -2058.05304370081 -2061.37263022478 -2073.86665102785 -2076.15962905914 -2076.530081877 -2081.32389131253 -2081.31373689249 -2084.60576004186 -2085.92747798479 -2086.52356116242 -2086.50308698934 -2086.50462634633 -2095.74298300414 -2103.85579483123 -2104.11020319308 -2104.24024159373 -2104.24476574801 -2104.24677400183 -2104.24852908106 -2104.25219268596 -2104.34398409713 -2127.44738579749
JAX00436295 -2053.4797336367 -2053.44222969008 -2051.53825143386 -2039.19929593945 -2038.89017428803 -2038.90317605216 -2038.90937801832 -2040.13489714013 -2040.61647846582 -2042.87970144323 -2042.88124000982 -2042.90890064005 -2049.75286369485 -2049.84607176097 -2049.88670143905 -2049.89086239175 -2049.89756114331 -2049.98949414946 -2048.55831011515 -2048.42536595377 -2052.11966733934 -2067.16691470881 -2069.85787926829 -2070.29164639442 -2075.19124958262 -2075.17098717678 -2078.46376677891 -2079.79314222325 -2080.39323794195 -2080.37279805033 -2080.37654548002 -2089.29590337671 -2098.61929505073 -2098.85114241473 -2098.97046033413 -2098.98029916853 -2098.98227738928 -2098.98400627589 -2098.98739297135 -2099.07377135805 -2121.86739796409
UNC27782039 -2056.70429391073 -2056.66601727973 -2054.74322062982 -2040.14164754614 -2039.06823664337 -2039.06813479086 -2039.07436300073 -2040.29250212777 -2040.77332017942 -2043.03430910971 -2043.03584575276 -2043.06347188499 -2049.86859335826 -2049.96208070794 -2050.00282787526 -2050.00700759059 -2050.0137388218 -2050.10475001081 -2048.67330714199 -2048.55296950884 -2052.26359706015 -2067.3461749934 -2070.04094502527 -2070.4752745539 -2075.41633410745 -2075.39459252286 -2078.67342809626 -2079.99936288427 -2080.59796248166 -2080.57818263778 -2080.5825531347 -2089.49617808524 -2098.8207951635 -2099.05101861822 -2099.16949723768 -2099.17912767559 -2099.18110092711 -2099.18282547673 -2099.18614819154 -2099.2711945023 -2122.024613452
UNC27782319 -2056.74800542812 -2056.70968844209 -2054.78719694491 -2040.15382607146 -2039.06778096935 -2039.06708104642 -2039.0731376774 -2040.29009631329 -2040.77080500327 -2043.03150501126 -2043.03301953732 -2043.06025846614 -2049.86354919938 -2049.95628206024 -2049.9967119061 -2050.00084400619 -2050.0074868684 -2050.09782435471 -2048.66636585346 -2048.54589573073 -2052.25627274598 -2067.33715447842 -2070.03163947553 -2070.46592234894 -2075.40942370023 -2075.38767897013 -2078.66590901259 -2079.99168390103 -2080.59021632785 -2080.57018627285 -2080.5743180658 -2089.50254910308 -2098.82273468536 -2099.05055706987 -2099.16795105446 -2099.17754248905 -2099.17951066157 -2099.18123077813 -2099.18455199604 -2099.269568547 -2122.02553086806
UNC27782556 -2056.74135406268 -2056.70300523696 -2054.78051003218 -2040.1471830293 -2039.06116135429 -2039.0602895881 -2039.06626273224 -2040.27961408514 -2040.75993059982 -2043.01935666151 -2043.02086010942 -2043.04790495627 -2049.85114943726 -2049.94350904482 -2049.98378164312 -2049.98788998393 -2049.99448884423 -2050.0844567662 -2048.65293476494 -2048.53239264153 -2052.24271307527 -2067.32307580036 -2070.01743821548 -2070.45170022652 -2075.39600127414 -2075.37426996091 -2078.65223635123 -2079.97791179181 -2080.57640022223 -2080.55624888193 -2080.56026491841 -2089.49526418533 -2098.8141013449 -2099.04086469154 -2099.15776674148 -2099.16733253404 -2099.16929844809 -2099.17101659347 -2099.17433792174 -2099.25936081713 -2122.0165802979
UNCHS044157 -2059.43820559766 -2059.40007478343 -2057.47835669036 -2042.83656078783 -2041.74506863613 -2041.74291615285 -2041.74490485905 -2038.1655303625 -2038.09678759214 -2038.51086414375 -2038.51145725068 -2038.52233488997 -2045.32288861087 -2045.38255754058 -2045.40868486651 -2045.41065998527 -2045.41347093726 -2045.45697367279 -2044.03653919429 -2043.89408680579 -2047.46981245914 -2061.71727871198 -2064.23276238356 -2064.63759554407 -2069.58500888664 -2069.56050535378 -2072.6283052219 -2073.85983806151 -2074.41504951742 -2074.39627431948 -2074.40023834995 -2083.1666133136 -2092.74855062592 -2093.06021011539 -2093.20082285807 -2093.20709089947 -2093.20914277532 -2093.21093595564 -2093.21427937868 -2093.30441008321 -2115.44522630174
UNCHS044158 -2060.11573331199 -2060.0776215971 -2058.15582186854 -2043.51188407712 -2042.41971873155 -2042.41744654399 -2042.41901188731 -2038.25988630967 -2038.1182905422 -2038.27847018079 -2038.27895183431 -2038.28785951781 -2045.0852458841 -2045.14027894185 -2045.16440423829 -2045.16607808764 -2045.1683553942 -2045.20454892987 -2043.7859462853 -2043.6394802796 -2047.19774953784 -2061.3733719491 -2063.87576088193 -2064.27848249935 -2069.22457719364 -2069.19969123788 -2072.25108035804 -2073.47546726155 -2074.02743523779 -2074.00862103983 -2074.01245241894 -2082.77296722849 -2092.36988773978 -2092.68805818736 -2092.83091054338 -2092.83788804943 -2092.83994656766 -2092.84174554655 -2092.84504213646 -2092.93456583341 -2115.00673616518
UNC27783294 -2063.0484418414 -2063.01040443252 -2061.08884839367 -2046.44214860296 -2045.34819680672 -2045.34553602231 -2045.34574135429 -2039.23904032431 -2038.83683736569 -2038.05740143204 -2038.05745636401 -2038.0588404677 -2044.85717683998 -2044.89477545152 -2044.91136455101 -2044.91190394025 -2044.91217305802 -2044.92028807455 -2043.50755545904 -2043.34262203047 -2046.834459666 -2060.7760407972 -2063.23919483914 -2063.63565291105 -2068.57095471417 -2068.54481892128 -2071.54674324704 -2072.74973551157 -2073.29204046849 -2073.2723786715 -2073.27512316936 -2082.01873203594 -2091.63400921993 -2091.96746764652 -2092.11571605259 -2092.12485740946 -2092.12693034751 -2092.12874191241 -2092.13180935396 -2092.21758789897 -2113.94448400965
