UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2037.044577581 -2037.03821433049 -2036.69309516294 -2044.3458059959 -2047.19490079061 -2047.22416727994 -2047.21486188687 -2049.16518304879 -2049.75117248568 -2052.36421542051 -2052.36482231605 -2052.37583308235 -2057.32096975417 -2057.33749453088 -2057.34565473326 -2057.3455750521 -2057.34497755335 -2057.34976410093 -2057.95128393447 -2060.2608676127 -2065.85905735775 -2079.99336118813 -2081.87332905535 -2082.17319989749 -2087.04677770899 -2087.01471577618 -2089.54651573775 -2090.66715356955 -2091.17383088542 -2091.27349640233 -2091.38318306248 -2102.89257781432 -2108.46609963114 -2108.7149987409 -2108.85569333126 -2108.86323941097 -2108.863889182 -2108.86445728221 -2108.86898849716 -2108.97888134874 -2131.87399076998
UNCHS044153 -2037.03878836606 -2037.03204092343 -2036.68024010626 -2044.29214509362 -2047.1400539558 -2047.16926974942 -2047.15992945997 -2049.11037102313 -2049.69636971573 -2052.30944844454 -2052.31005076178 -2052.32098129804 -2057.2710916013 -2057.2874685365 -2057.29556656935 -2057.29547605788 -2057.29485839696 -2057.29936959184 -2057.90137550749 -2060.2142770039 -2065.814818036 -2079.96167833397 -2081.8433981914 -2082.14354691035 -2087.01715441275 -2086.985160333 -2089.51723625991 -2090.63796783737 -2091.14468761388 -2091.24435296308 -2091.3540473299 -2102.86320801695 -2108.43920025199 -2108.68737876615 -2108.82772293244 -2108.835189071 -2108.83583762604 -2108.83640466478 -2108.84093521747 -2108.95081635568 -2131.84528013997
UNCHS044154 -2037.26177015174 -2037.24843258118 -2036.64745801123 -2042.5596518887 -2045.32049718995 -2045.34875783211 -2045.33941083501 -2047.28736777795 -2047.87319286088 -2050.48626117391 -2050.48686606589 -2050.49784376676 -2055.62700736924 -2055.64390967273 -2055.65223691587 -2055.65212858513 -2055.65147527154 -2055.65262800577 -2056.273365121 -2058.70162456814 -2064.38613034114 -2078.96360848226 -2080.90443080486 -2081.21393893426 -2086.09036286079 -2086.05942453562 -2088.59819304121 -2089.72176799775 -2090.22980550693 -2090.3310815447 -2090.44256987309 -2101.93294534145 -2107.63098866562 -2107.87036023995 -2108.00584139871 -2108.01081655052 -2108.01145504682 -2108.0120133034 -2108.01652716243 -2108.12612708974 -2130.96697737747
JAX00436295 -2049.89113275103 -2049.84142039737 -2047.83067697617 -2034.90862975881 -2034.67035839164 -2034.65269383397 -2034.64337574449 -2036.56081562405 -2037.14389387867 -2039.75215231521 -2039.75276471589 -2039.76388419289 -2045.97947720123 -2046.00096389319 -2046.0112653459 -2046.01111093796 -2046.01034777126 -2045.9842117035 -2046.73701864213 -2050.03873304802 -2056.47798670645 -2073.81113654924 -2076.12093550384 -2076.48858982574 -2081.47620181748 -2081.45137429844 -2084.0147561769 -2085.1472921058 -2085.65966502307 -2085.77139014334 -2085.89434316516 -2097.323654538 -2103.74565844221 -2103.94020485314 -2104.05334018553 -2104.05153402795 -2104.0521155452 -2104.05262405983 -2104.05690178942 -2104.16194666097 -2126.61601567564
UNC27782039 -2053.41422564248 -2053.36424043448 -2051.34480010832 -2036.03652164825 -2034.97137717425 -2034.93954226933 -2034.93024928141 -2036.84152668114 -2037.4239188827 -2040.03018445301 -2040.03079388769 -2040.04186025479 -2046.21634370842 -2046.23818617014 -2046.2486326801 -2046.24850209904 -2046.24778019894 -2046.21922083629 -2046.97461439765 -2050.2957251097 -2056.75244672414 -2074.09545772937 -2076.40422708959 -2076.7716748395 -2081.79558391955 -2081.76958682212 -2084.320123378 -2085.449590403 -2085.96061449512 -2086.07268546412 -2086.19593928345 -2097.62307402362 -2104.02908620577 -2104.2222194096 -2104.33453679963 -2104.33230925636 -2104.33288681672 -2104.33339187723 -2104.33761385308 -2104.44149192437 -2126.85870835494
UNC27782319 -2053.49426758901 -2053.44424818768 -2051.42536470699 -2036.08419536699 -2035.00541951515 -2034.97293525823 -2034.96345507574 -2036.87323582797 -2037.45544846382 -2040.06105246244 -2040.06163633496 -2040.07225418184 -2046.2429295728 -2046.26388215278 -2046.27395240739 -2046.27376582945 -2046.27293991229 -2046.24343134793 -2046.99858729113 -2050.31888968834 -2056.77467315338 -2074.11434737465 -2076.4226185774 -2076.78998628567 -2081.81476311708 -2081.78874719543 -2084.33865986334 -2085.46795370571 -2085.97890414109 -2086.09065498876 -2086.21360277575 -2097.64252045704 -2104.04135738261 -2104.23190665412 -2104.34307674839 -2104.34082102666 -2104.34139338048 -2104.34189389548 -2104.34611450993 -2104.44996622853 -2126.87069763217
UNC27782556 -2053.50229904771 -2053.45224554334 -2051.43337411519 -2036.09235970693 -2035.0136119895 -2034.98094074288 -2034.97136931045 -2036.87691387155 -2037.45868892684 -2040.06284773834 -2040.06341897238 -2040.07381503295 -2046.24353675032 -2046.26404528252 -2046.27392781365 -2046.27371313257 -2046.27283517333 -2046.24287037652 -2046.99795070378 -2050.31810704593 -2056.77366764302 -2074.11239294985 -2076.42049789926 -2076.78783837864 -2081.81273316975 -2081.78673031078 -2084.33638982635 -2085.46558135093 -2085.97648648464 -2086.08808180978 -2086.21088122656 -2097.64060260436 -2104.03641085314 -2104.22584330398 -2104.33650571063 -2104.33424332093 -2104.33481331765 -2104.33531177482 -2104.3395324657 -2104.44339013687 -2126.86597631951
UNCHS044157 -2055.76830095655 -2055.71848195771 -2053.69926880626 -2038.34318685564 -2037.25909758365 -2037.22541951292 -2037.21181673155 -2033.87217191811 -2033.86717528141 -2034.52641241068 -2034.52594350248 -2034.5180397684 -2040.69891356091 -2040.67868336611 -2040.67121524408 -2040.66840137006 -2040.66293140902 -2040.59369705032 -2041.35346533672 -2044.68393440288 -2051.08298516875 -2067.81536339763 -2070.00443657059 -2070.35239252944 -2075.39603937331 -2075.37534220416 -2077.7832226956 -2078.84136673862 -2079.31940800904 -2079.42299235412 -2079.53746903568 -2090.66063791759 -2096.79143750942 -2097.1000650304 -2097.25223410165 -2097.26559018808 -2097.26622443284 -2097.26677891864 -2097.27093288323 -2097.37772778165 -2119.92558582029
UNCHS044158 -2056.37519881756 -2056.32541453129 -2054.30621187284 -2038.94880460016 -2037.86413807642 -2037.83040486565 -2037.81641892546 -2033.88022365434 -2033.79799742324 -2034.18620521862 -2034.18559772812 -2034.17525814834 -2040.35413636966 -2040.32859382186 -2040.31884562199 -2040.31568959541 -2040.30961513477 -2040.23494799054 -2040.99502639438 -2044.32568569483 -2050.72020426345 -2067.41735644932 -2069.60012087862 -2069.94705969346 -2074.99127856687 -2074.97073120172 -2077.37004059127 -2078.42402910346 -2078.90016857676 -2079.00323959943 -2079.11719380015 -2090.22126254877 -2096.33378461522 -2096.65007326474 -2096.80517980491 -2096.82021122741 -2096.82084802481 -2096.82140473282 -2096.82550263506 -2096.93144612703 -2119.4973335848
UNC27783294 -2059.08106824369 -2059.03143965505 -2057.01297784378 -2041.65694079438 -2040.57088293109 -2040.53709687121 -2040.52193603671 -2034.59939585322 -2034.24369131639 -2033.63416636445 -2033.63304976902 -2033.61375977567 -2039.79456131144 -2039.74982414185 -2039.7317886149 -2039.72738689474 -2039.71911082354 -2039.62448233644 -2040.38444999341 -2043.71410598846 -2050.09712758413 -2066.71452354228 -2068.88368835098 -2069.22844361937 -2074.26533825025 -2074.24489290059 -2076.62449688161 -2077.66895427955 -2078.1407490509 -2078.24213355014 -2078.35440783882 -2089.38780017756 -2095.45130432546 -2095.78167511437 -2095.94219551498 -2095.96080634683 -2095.96144086579 -2095.9619955596 -2095.96582943105 -2096.06706931669 -2118.6018858175
JAX00436342 -2059.08336209036 -2059.03372899424 -2057.01526574893 -2041.65920961911 -2040.57314764201 -2040.53933705699 -2040.52416431147 -2034.60080040295 -2034.2449686443 -2033.63495152363 -2033.63383304057 -2033.61451018832 -2039.79544964375 -2039.7506165718 -2039.73253810318 -2039.72812971699 -2039.7198414007 -2039.62509762397 -2040.38500893272 -2043.71455165282 -2050.09737801972 -2066.71431153325 -2068.88340927814 -2069.22815404238 -2074.26484281418 -2074.24439060738 -2076.62385700135 -2077.66826015699 -2078.14003104923 -2078.2413353679 -2078.35353426164 -2089.3840209266 -2095.44659428433 -2095.77664239996 -2095.93712522459 -2095.95577344096 -2095.95640770127 -2095.95696216882 -2095.96079565881 -2096.06203446086 -2118.59613820802
UNCHS044159 -2059.12406017904 -2059.07434814971 -2057.05586268892 -2041.69949198761 -2040.61335840803 -2040.57911791071 -2040.56373628697 -2034.62583891651 -2034.26776893681 -2033.64909738261 -2033.64794546673 -2033.62804072319 -2039.81147190689 -2039.7649800859 -2039.74615778649 -2039.74163371836 -2039.73313276491 -2039.6363841083 -2040.39531308212 -2043.72288020276 -2050.10232699648 -2066.71132624935 -2068.87927646607 -2069.22384159309 -2074.25734292986 -2074.23676897806 -2076.61382933707 -2077.65729110058 -2078.12864799041 -2078.22853298482 -2078.33939662736 -2089.31913557169 -2095.36522664893 -2095.68939531491 -2095.8491936147 -2095.86849638815 -2095.86912604353 -2095.86967648331 -2095.87350298142 -2095.97471582097 -2118.49662061153
UNC27784624 -2061.88101303938 -2061.83451051661 -2059.96093947208 -2045.62782343042 -2044.55601837408 -2044.51912496238 -2044.50268202032 -2038.58325768022 -2038.22342645694 -2037.61090796205 -2037.60822554279 -2037.56153334984 -2032.81615453473 -2032.77777403307 -2032.76233204612 -2032.75985298827 -2032.75494934758 -2032.69265101235 -2033.55995097855 -2037.53920154381 -2044.56571755554 -2062.90065861892 -2065.27820505861 -2065.65536315809 -2071.78351151496 -2071.77570930366 -2074.15897394482 -2075.2011551493 -2075.67173934184 -2075.77280853015 -2075.88514976399 -2087.95743518925 -2094.11235058792 -2094.38636040465 -2094.54053792754 -2094.56197645243 -2094.56258879988 -2094.5631242464 -2094.56685624377 -2094.66652453676 -2116.99714072128
UNCJPD006601 -2062.00703666875 -2061.9604101144 -2060.08817904126 -2045.76540312381 -2044.69420824022 -2044.65647174524 -2044.63961989487 -2038.69718454248 -2038.33322498105 -2037.70375650092 -2037.70100297266 -2037.65304310278 -2032.84776479178 -2032.80677033182 -2032.79027783859 -2032.78765072574 -2032.78247326158 -2032.71787544619 -2033.58488940862 -2037.56435356938 -2044.59187384787 -2062.93029120896 -2065.30832803873 -2065.68556145854 -2071.82998825769 -2071.82208745548 -2074.20348562276 -2075.24508157597 -2075.7154195457 -2075.814481395 -2075.92491594118 -2087.90867446882 -2094.02937028105 -2094.28935399288 -2094.44169106954 -2094.46412059866 -2094.46472393202 -2094.4652514929 -2094.46899052561 -2094.56896842645 -2116.90345785666
UNCHS044161 -2062.06164920192 -2062.01497083166 -2060.14331425138 -2045.82496871792 -2044.75403296288 -2044.71594245729 -2044.69891876776 -2038.74658866964 -2038.3808504699 -2037.7440619606 -2037.741279546 -2037.69280442043 -2032.86197793744 -2032.81981981225 -2032.80285929677 -2032.80016615317 -2032.79486683489 -2032.72924675037 -2033.59613732851 -2037.57566320991 -2044.60358079289 -2062.9435132875 -2065.32177427566 -2065.69904239558 -2071.85145135168 -2071.84351727588 -2074.22409051401 -2075.26542785947 -2075.7356568162 -2075.833855916 -2075.94346897868 -2087.88985727529 -2093.99559282083 -2094.24902315715 -2094.40054462531 -2094.42340279138 -2094.42400217945 -2094.42452628933 -2094.4282681215 -2094.52837370952 -2116.86427479062
UNCHS044162 -2062.06866741311 -2062.02197999946 -2060.1503557823 -2045.83226717685 -2044.76135128153 -2044.7232078326 -2044.70615849591 -2038.75234020315 -2038.38633488131 -2037.74844533332 -2037.745659038 -2037.69711449863 -2032.86428564083 -2032.82195701433 -2032.80492799618 -2032.80222471357 -2032.79690669779 -2032.73112936212 -2033.59799922522 -2037.57752474532 -2044.60549224648 -2062.94563242398 -2065.32392473484 -2065.70119770602 -2071.85483369411 -2071.84689371932 -2074.2273371684 -2075.26863462484 -2075.73884679601 -2075.8369161123 -2075.94640549345 -2087.88722000406 -2093.99069302125 -2094.24311089212 -2094.39450757257 -2094.41742991789 -2094.41802870892 -2094.41855229657 -2094.42229455544 -2094.52241934893 -2116.85852855092
UNC27785817 -2062.08133654683 -2062.03463228721 -2060.16306421511 -2045.84542156447 -2044.77454018333 -2044.73629847571 -2044.71920162421 -2038.76277564495 -2038.39630016577 -2037.75646853249 -2037.75367502994 -2037.705001672 -2032.86864836944 -2032.82600268396 -2032.80884582467 -2032.80612359958 -2032.80077025998 -2032.73469519193 -2033.60118989271 -2037.5802034017 -2044.60794212526 -2062.9485552544 -2065.32694645253 -2065.70423556444 -2071.86007408018 -2071.85212026898 -2074.23237125837 -2075.27361997563 -2075.74381229936 -2075.84164787796 -2075.95091513084 -2087.88182093459 -2093.98106872726 -2094.23152718056 -2094.38263059515 -2094.40566719221 -2094.4062647381 -2094.40678723717 -2094.4105302501 -2094.51068943413 -2116.84750807174
UNC27786598 -2062.12479102849 -2062.07813467416 -2060.21592945873 -2045.9672960878 -2044.89955625659 -2044.86046254705 -2044.84293838317 -2038.8610119216 -2038.49033822898 -2037.8331748105 -2037.83031476106 -2037.78045286603 -2032.91057877299 -2032.86507030356 -2032.84675884229 -2032.8438656464 -2032.8381945476 -2032.77051924911 -2033.63568022746 -2037.61707566038 -2044.63977606837 -2062.85797518799 -2065.20363789569 -2065.57551270398 -2071.73959770147 -2071.72925937344 -2074.05635705086 -2075.08335375896 -2075.54699474849 -2075.64106488417 -2075.74652336666 -2087.53015106832 -2093.70612657932 -2093.93396310164 -2094.07897110513 -2094.09935091493 -2094.09993412102 -2094.10044408969 -2094.10419937418 -2094.20481600066 -2116.30006993798
JAX00436408 -2061.42094227809 -2061.37413580891 -2059.50815708527 -2045.25122444012 -2044.18522141238 -2044.14602067865 -2044.12842841738 -2038.15594314498 -2037.78658667118 -2037.13235110428 -2037.12946484841 -2037.07913186513 -2032.18935017743 -2032.14315175525 -2032.12456055829 -2032.12162484594 -2032.11552656242 -2032.04459815908 -2031.9202345862 -2034.31621953711 -2040.30439260637 -2058.78181291215 -2061.29342795962 -2061.69368607191 -2067.92919164513 -2067.91296743868 -2070.40012457937 -2071.50447246257 -2072.00265590199 -2072.11108864524 -2072.23244181743 -2084.40180321953 -2090.85219041514 -2091.05277604074 -2091.18691373913 -2091.20466780011 -2091.20522922855 -2091.20572021473 -2091.20949630961 -2091.31086841474 -2114.16433220481
JAX00075133 -2062.98216634874 -2062.93484330335 -2061.05103911234 -2046.85744823922 -2045.80677301887 -2045.76761924512 -2045.75001637147 -2039.82322104529 -2039.45712029423 -2038.81110392323 -2038.80824269768 -2038.75834184969 -2033.96379947521 -2033.91585253976 -2033.89650714136 -2033.89345729465 -2033.88651568515 -2033.80025983464 -2031.7555699065 -2030.46854599294 -2033.35059747206 -2050.15898315736 -2052.79234577825 -2053.21768960536 -2059.73209690102 -2059.70802847232 -2062.68494926444 -2063.99685064511 -2064.58597405077 -2064.72821539846 -2064.88691720613 -2078.06765090254 -2085.11943678054 -2085.27690339464 -2085.39525641574 -2085.40750383387 -2085.40804076253 -2085.4085104126 -2085.41236286953 -2085.51625137458 -2110.06412313054
UNC27787813 -2067.87768537478 -2067.8314741416 -2065.99827461539 -2052.5102436194 -2051.51974585793 -2051.48126745233 -2051.46375302146 -2045.55485297087 -2045.19018257406 -2044.55083530223 -2044.54814194235 -2044.50120819867 -2040.17215767834 -2040.12148863452 -2040.10093281798 -2040.09770486789 -2040.09000422916 -2039.96923213384 -2036.45125949641 -2031.2989204869 -2029.67222944181 -2041.41451877248 -2044.00358153582 -2044.43690222645 -2051.04475052938 -2051.0174924039 -2054.47216962153 -2055.97584112183 -2056.64896033815 -2056.83039202665 -2057.03358700891 -2071.57291639883 -2079.33968765024 -2079.43694271039 -2079.53255690105 -2079.54202190821 -2079.54251025895 -2079.54293758776 -2079.54683761669 -2079.65217098027 -2106.07705058799
UNC27789455 -2083.00792218843 -2082.97413039808 -2081.64761971159 -2071.99171779832 -2071.24305623479 -2071.20728089497 -2071.18958603559 -2064.85669545854 -2064.47429478732 -2063.8168578504 -2063.8147626827 -2063.77851010846 -2061.00235086729 -2060.94424669162 -2060.92039154407 -2060.91668855285 -2060.90816691683 -2060.60293305521 -2056.77608281969 -2048.24111633936 -2039.94124692361 -2031.13305259414 -2031.36191845792 -2031.46648112213 -2038.46311949207 -2038.44602574564 -2042.69136218907 -2044.49130642067 -2045.29518070241 -2045.54151624 -2045.82019645588 -2063.00835100288 -2072.00674892073 -2072.02389111083 -2072.09568643583 -2072.10370971143 -2072.10415085155 -2072.10453715767 -2072.10858823077 -2072.21753062878 -2101.65450767838
UNCHS044163 -2085.6862327057 -2085.65436853661 -2084.40657193665 -2075.33833501328 -2074.627298163 -2074.59197556705 -2074.5742088991 -2068.12398270115 -2067.7364296727 -2067.07136197421 -2067.06935214761 -2067.0346338747 -2064.46581290112 -2064.40682510172 -2064.38257852223 -2064.37881999736 -2064.37026189884 -2064.02355790651 -2060.37337809237 -2051.85094704326 -2043.35905111348 -2032.23284987644 -2031.71989756408 -2031.7058718296 -2038.72752265708 -2038.71268679972 -2042.97476448504 -2044.77891973989 -2045.58451355733 -2045.83179985315 -2046.11150271973 -2063.31587908848 -2072.33099930108 -2072.34553336353 -2072.41922600143 -2072.42680260697 -2072.42725284441 -2072.42764711762 -2072.43174542197 -2072.54171456162 -2102.05547672997
UNCHS044164 -2086.11506588356 -2086.08350613729 -2084.84816700586 -2075.87273734101 -2075.16766888794 -2075.13241792004 -2075.11463832241 -2068.64474907013 -2068.25633357132 -2067.58996473865 -2067.58796820413 -2067.5534892075 -2065.01675693884 -2064.95763000608 -2064.93332189641 -2064.92955465247 -2064.9209919033 -2064.56743960651 -2060.94821453303 -2052.43475584625 -2043.92870522219 -2032.48693081095 -2031.85798619447 -2031.82494742556 -2038.84245994043 -2038.82795229493 -2043.08837419841 -2044.89159205755 -2045.69674846405 -2045.94379871413 -2046.22320753274 -2063.4146210637 -2072.42602077586 -2072.44052253854 -2072.51472884028 -2072.52222629023 -2072.52267857853 -2072.52307464592 -2072.52718084495 -2072.63732205925 -2102.14805801591
JAX00436462 -2090.8681138618 -2090.83656546317 -2089.59890238095 -2080.70278048455 -2080.03284270075 -2079.99854901432 -2079.98093852593 -2073.52674461184 -2073.13842588121 -2072.46546941779 -2072.46226446601 -2072.40671783898 -2070.7175078946 -2070.61708595761 -2070.57469250072 -2070.56822801426 -2070.55491034868 -2070.14739561229 -2066.56439212878 -2058.44472702855 -2050.12585602155 -2038.91085631951 -2038.28763945841 -2038.24732410545 -2033.29159289439 -2033.25567067476 -2038.06904032037 -2040.06210521756 -2040.95038491395 -2041.20771761804 -2041.49803198069 -2059.56572737756 -2069.10481997117 -2069.1172641755 -2069.21432165128 -2069.22319929638 -2069.22373872107 -2069.22421133075 -2069.22845987162 -2069.34366927844 -2099.23057073147
UNC27790128 -2091.09166319003 -2091.0601726904 -2089.82367925539 -2080.93828828053 -2080.26838055704 -2080.23409431645 -2080.21649451599 -2073.7622429683 -2073.37375160245 -2072.70014730271 -2072.69694110744 -2072.64137026693 -2070.9614750127 -2070.86088435192 -2070.81841307857 -2070.81193558843 -2070.79859485928 -2070.38907065352 -2066.80963728471 -2058.71346831551 -2050.4194010484 -2039.23866716208 -2038.61888503323 -2038.57896372019 -2033.60920416461 -2033.27212704146 -2036.84341226421 -2038.64028587808 -2039.45917288939 -2039.68562559316 -2039.94840053251 -2057.93381260121 -2067.6026004901 -2067.630282944 -2067.7365839364 -2067.74540116934 -2067.74596955867 -2067.74646745219 -2067.75081223377 -2067.86877712674 -2098.37662292599
UNC27790980 -2093.77246745483 -2093.74157231454 -2092.52795650042 -2083.80885387288 -2083.14279267124 -2083.10826706089 -2083.09050728028 -2076.54753469079 -2076.15402376588 -2075.47033426514 -2075.4671960551 -2075.41281657545 -2073.73544875641 -2073.63582395579 -2073.59372577845 -2073.5872948065 -2073.57406985828 -2073.14257729526 -2069.6969784794 -2062.12983106822 -2054.38408613701 -2043.82753467819 -2043.24412661727 -2043.20680164723 -2038.72796595548 -2037.16013322271 -2033.7143555264 -2034.05388043319 -2034.31396059205 -2034.40924225482 -2034.5536194559 -2052.1511247089 -2062.25628911015 -2062.3338813966 -2062.4723355533 -2062.48162848253 -2062.48229514241 -2062.4828787852 -2062.48766898216 -2062.61754661189 -2095.47716120475
JAX00075148 -2094.82962146442 -2094.79880695432 -2093.58815620906 -2084.88309001095 -2084.21569462346 -2084.18108652492 -2084.16325983845 -2077.56182571067 -2077.16517279539 -2076.47525735913 -2076.47214056107 -2076.41814729112 -2074.73879998909 -2074.63926684723 -2074.59719649637 -2074.5907672893 -2074.57756544037 -2074.13042898022 -2070.75386470417 -2063.42076567774 -2055.91141367102 -2045.61522767344 -2045.04484384067 -2045.008228104 -2040.70326492269 -2038.94654378687 -2034.02895311077 -2033.97589296045 -2034.07522244062 -2034.12372789474 -2034.22411435292 -2051.44572354928 -2061.5959351144 -2061.67544119477 -2061.81597880419 -2061.82522848848 -2061.82590244339 -2061.82649244469 -2061.83136386578 -2061.96319586284 -2095.07952955344
JAX00075149 -2095.30994796687 -2095.27917056207 -2094.06991484561 -2085.37164216728 -2084.70369562712 -2084.66905511282 -2084.6511990297 -2078.02246404738 -2077.62436040834 -2076.93158270202 -2076.92847553626 -2076.87465643423 -2075.19432227576 -2075.09483324607 -2075.05277698327 -2075.04634889091 -2075.03315812219 -2074.57880192056 -2071.23325742615 -2064.00340833536 -2056.59850588237 -2046.41777797506 -2045.85308567484 -2045.81676963561 -2041.58825356751 -2039.76563695917 -2034.28290235876 -2034.06907978501 -2034.10144562148 -2034.13040263459 -2034.212259074 -2051.25818922416 -2061.41740051546 -2061.49662368206 -2061.63741083556 -2061.6466422694 -2061.64731750924 -2061.64790862817 -2061.65281074496 -2061.78534365475 -2094.9682719712
UNCJPD008530 -2095.48199135211 -2095.451177632 -2094.24209840798 -2085.54637800173 -2084.87896337934 -2084.84406033501 -2084.82607950604 -2078.19900858623 -2077.8008984518 -2077.10733514313 -2077.10420777644 -2077.05001549879 -2075.36135447415 -2075.26118748186 -2075.21881196609 -2075.21233354384 -2075.19904662853 -2074.74172168086 -2071.40359731116 -2064.20308012916 -2056.82699459581 -2046.67491062025 -2046.11187527048 -2046.07563225084 -2041.83977571646 -2039.98900745935 -2034.37917326271 -2034.11875273004 -2034.13152034554 -2034.10229891973 -2034.12902608123 -2050.65635598734 -2060.81008460076 -2060.87519278761 -2061.01173435855 -2061.02100937298 -2061.02167244029 -2061.0222529417 -2061.02715377304 -2061.1597974842 -2094.58704813205
