UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2024.40033473585 -2024.39178635047 -2024.98196617636 -2040.27033435786 -2044.07416854892 -2044.13619477851 -2044.13241701992 -2045.27200590188 -2045.74898365531 -2048.02579028172 -2048.0259621151 -2048.02932184726 -2051.97654185441 -2051.98515961228 -2051.98989741533 -2051.98944439682 -2051.98778574495 -2051.80330192997 -2050.57399434067 -2050.08864279149 -2053.07741919715 -2064.69438857827 -2066.71228358479 -2067.04195429542 -2072.25863085445 -2072.49403412055 -2076.43397874677 -2077.91346880109 -2078.57113552618 -2078.76220100848 -2078.96392308229 -2090.35306198185 -2096.64828015254 -2096.9108352959 -2097.06851741792 -2097.14113242606 -2097.14276967308 -2097.14419943758 -2097.13628563386 -2097.00643178978 -2118.60510700942
UNCHS044153 -2024.39831444621 -2024.38937103428 -2024.97289472954 -2040.22648396117 -2044.03036989964 -2044.09236722006 -2044.08855501449 -2045.22817933778 -2045.70516237506 -2047.98199954392 -2047.98216719909 -2047.98545374981 -2051.93669825936 -2051.94518020668 -2051.94986081716 -2051.94939788704 -2051.94772075206 -2051.76367342654 -2050.53410369968 -2050.04970014541 -2053.03975155596 -2064.66764310514 -2066.68722868095 -2067.01716773289 -2072.23422425464 -2072.46969902949 -2076.41010753763 -2077.88967963236 -2078.5473838569 -2078.73844927954 -2078.94017981152 -2090.33076892512 -2096.62817317381 -2096.88978989024 -2097.04698263538 -2097.11938362771 -2097.12101955875 -2097.12244817466 -2097.11453264518 -2096.9846469771 -2118.5828414514
UNCHS044154 -2023.56878155875 -2023.55295960106 -2023.88416136 -2037.87291023321 -2041.70785261736 -2041.7711423496 -2041.76734249011 -2042.9042867723 -2043.38114937479 -2045.65830492148 -2045.65847696009 -2045.6618426821 -2049.79510029074 -2049.80422565342 -2049.80918470549 -2049.80870683159 -2049.80699910944 -2049.6505756007 -2048.41193263877 -2047.97214845839 -2051.02514601937 -2063.16074605609 -2065.25954624642 -2065.60210680279 -2070.81910870752 -2071.05650504613 -2075.0194967003 -2076.50341232782 -2077.16311839293 -2077.35633795822 -2077.56052089544 -2088.94387919217 -2095.39076013749 -2095.6310750772 -2095.77509003896 -2095.83705624521 -2095.83867586788 -2095.84009024192 -2095.83212969164 -2095.70149014801 -2117.23873334014
JAX00436295 -2028.00804636793 -2027.94639282618 -2026.35872009519 -2021.04611980796 -2022.71490491646 -2022.7501955783 -2022.74658288836 -2023.84566230104 -2024.31967632583 -2026.5936581272 -2026.59385829319 -2026.59773223716 -2032.10770148533 -2032.12326676322 -2032.13099218695 -2032.13047199954 -2032.12865480575 -2032.18268602626 -2030.89651262809 -2031.03206012778 -2034.97475027385 -2051.19773244312 -2053.93124361788 -2054.37475242649 -2059.67760572541 -2059.93199764188 -2064.06888062354 -2065.5761105002 -2066.24680950897 -2066.4572221276 -2066.68078342375 -2078.12649267948 -2085.77312250125 -2085.88197090555 -2085.94891929307 -2085.95671736273 -2085.95823619137 -2085.95956255481 -2085.95115587509 -2085.81252292586 -2106.86202597712
UNC27782039 -2030.60976641487 -2030.54602098488 -2028.8210635324 -2020.09548128345 -2020.91140766498 -2020.93289390577 -2020.92932140555 -2022.01974079204 -2022.49288970718 -2024.76470210202 -2024.76490236788 -2024.76877808662 -2030.33987381129 -2030.35621031583 -2030.3642608214 -2030.36375834071 -2030.36196894954 -2030.42983038068 -2029.14218637385 -2029.33901006784 -2033.38034716038 -2049.94076710114 -2052.72856097229 -2053.18074684907 -2058.51590470537 -2058.77092037138 -2062.91445450558 -2064.42087144388 -2065.09129474129 -2065.30349780226 -2065.52899446354 -2076.98710915934 -2084.73489597208 -2084.83387014625 -2084.8953955268 -2084.9000981037 -2084.90160755653 -2084.90292573544 -2084.89444288543 -2084.75432449261 -2105.74183587836
UNC27782319 -2030.65912078255 -2030.59531176574 -2028.86852825443 -2020.08925603271 -2020.89037286026 -2020.91119819164 -2020.90743654837 -2021.99593282794 -2022.46886526161 -2024.73993184763 -2024.74010826484 -2024.74356579993 -2030.31496314625 -2030.33047483268 -2030.33817643282 -2030.3376207356 -2030.33573230072 -2030.40288493491 -2029.11508737461 -2029.31245496348 -2033.35479076895 -2049.91895176647 -2052.7074034011 -2053.15969498593 -2058.49733410557 -2058.75237157241 -2062.89549557539 -2064.40175008722 -2065.07210691416 -2065.28401197125 -2065.50922864341 -2076.97711517151 -2084.72151605683 -2084.81740502176 -2084.87758451572 -2084.88224094457 -2084.88374452188 -2084.88505757259 -2084.87657125126 -2084.73638471514 -2105.72576093952
UNC27782556 -2030.66297913689 -2030.5991349569 -2028.87235530942 -2020.09320964774 -2020.89436426598 -2020.91500040529 -2020.9111464246 -2021.99525509731 -2022.46772126702 -2024.73723858608 -2024.73740301463 -2024.74065028762 -2030.31196365922 -2030.32705722476 -2030.33458190017 -2030.33399942981 -2030.33206134547 -2030.39876250113 -2029.11088239052 -2029.30812931931 -2033.3503482938 -2049.91388423312 -2052.70221138701 -2053.1544820201 -2058.49302531029 -2058.74807263837 -2062.89089518618 -2064.39703651293 -2065.06734375418 -2065.2790916051 -2065.50415820532 -2076.97649708714 -2084.71892582156 -2084.81355440669 -2084.87318900164 -2084.87787386498 -2084.8793748519 -2084.88068564175 -2084.87219769906 -2084.73198230372 -2105.7226627475
UNCHS044157 -2033.94525077191 -2033.88161316996 -2032.15245812457 -2023.3406673853 -2024.13450595994 -2024.15398156624 -2024.14610817076 -2020.1218305522 -2020.00260618182 -2020.2754634516 -2020.27434702835 -2020.25508207201 -2025.81927286941 -2025.79139784382 -2025.78063574525 -2025.77731959713 -2025.77053729905 -2025.80000014009 -2024.51948811035 -2024.72425048038 -2028.73022085356 -2044.81018228131 -2047.48719784445 -2047.92085068206 -2053.26041055633 -2053.5108676561 -2057.49543591788 -2058.92134805225 -2059.55489678188 -2059.75732492154 -2059.9726281369 -2071.40607360759 -2079.45879032659 -2079.70522925935 -2079.83119555119 -2079.88000118875 -2079.88162798209 -2079.88304858118 -2079.87355937447 -2079.71740954127 -2099.95199474934
UNCHS044158 -2034.6742461575 -2034.61064259682 -2032.88128200812 -2024.06626114898 -2024.85930318688 -2024.87873958697 -2024.8705113295 -2020.27729155052 -2020.08249311173 -2020.08582937985 -2020.08455920521 -2020.06259198842 -2025.62383755744 -2025.59058728213 -2025.5775193598 -2025.5738576352 -2025.56646404415 -2025.59162711407 -2024.31287597091 -2024.51878144633 -2028.5210009607 -2044.57009936721 -2047.24086484615 -2047.67348398134 -2053.01103985795 -2053.26086368518 -2057.23428053439 -2058.65493452998 -2059.28611420915 -2059.487744119 -2059.70223833983 -2071.13834518015 -2079.20682019978 -2079.46244619529 -2079.59259126522 -2079.64445847644 -2079.64609320368 -2079.64752072515 -2079.63792635154 -2079.47992278596 -2099.64587720823
UNC27783294 -2037.7485205943 -2037.68506681035 -2035.95564110225 -2027.1344615024 -2027.92512893923 -2027.94453886461 -2027.93524031832 -2021.47022015761 -2021.01155416551 -2020.03764688461 -2020.03584113762 -2020.00445624088 -2025.57282129633 -2025.52047077066 -2025.49915779892 -2025.4942554947 -2025.48466789771 -2025.49467934104 -2024.22173769484 -2024.42888040155 -2028.41547457168 -2044.37777351174 -2047.03290762798 -2047.46296533024 -2052.79042028095 -2053.03813016478 -2056.98050408112 -2058.38697461535 -2059.01181743164 -2059.21042504094 -2059.42191593418 -2070.87027887507 -2078.95120948489 -2079.22404081333 -2079.36238851619 -2079.42054403184 -2079.42219487966 -2079.42363645647 -2079.41369586174 -2079.24929866136 -2099.09112564168
