UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2068.52253967854 -2068.4894866752 -2068.4648563525 -2077.63673786585 -2080.59549109492 -2080.62296106906 -2080.61016319703 -2084.16381213232 -2084.88120233238 -2087.88273568173 -2087.88246158518 -2087.87780247367 -2091.81633935659 -2091.79691517416 -2091.79029250567 -2091.78822637371 -2091.78442391253 -2091.70079195179 -2091.02032193616 -2091.36803552142 -2094.70013409041 -2107.13322390009 -2109.73389873834 -2110.14858334752 -2112.27395389892 -2112.72478448252 -2117.4076667212 -2118.93296890754 -2119.60361490327 -2119.66006407971 -2119.73218324763 -2128.35751049326 -2131.81565532065 -2132.17096994014 -2132.39263677726 -2132.40870193797 -2132.40894457735 -2132.40915648257 -2132.40271962327 -2132.29383253323 -2153.22282918592
UNCHS044153 -2068.54176911864 -2068.50839368069 -2068.47824163528 -2077.61282432004 -2080.56923848632 -2080.59665638585 -2080.58383244604 -2084.13755155547 -2084.85494677081 -2087.8564924375 -2087.85621515704 -2087.85150009819 -2091.79260816244 -2091.77307222745 -2091.7664025086 -2091.76432843665 -2091.76051120171 -2091.67691366239 -2090.99633904201 -2091.345376563 -2094.67911088149 -2107.12042476101 -2109.72250097741 -2110.13740610383 -2112.26265732722 -2112.71352664426 -2117.39666155157 -2118.92199577014 -2119.59265737 -2119.64907462806 -2119.72116969143 -2128.34731560907 -2131.80611880811 -2132.16083341158 -2132.38220430881 -2132.39821311085 -2132.39845459738 -2132.39866549621 -2132.39222694475 -2132.28330700618 -2153.21195493962
UNCHS044154 -2068.28592449416 -2068.2469879855 -2068.00587356443 -2075.76974148045 -2078.66187644095 -2078.6888893945 -2078.67606333379 -2082.22525140979 -2082.94228857104 -2085.9430857345 -2085.94281729322 -2085.93825744972 -2090.01928789265 -2090.00030647951 -2089.99387985811 -2089.99179846003 -2089.98796713802 -2089.91271536284 -2089.22968792095 -2089.64250626098 -2093.05686918788 -2105.90284157469 -2108.57434794506 -2109.00024981242 -2111.12337181845 -2111.57483167462 -2116.27120877042 -2117.79866549559 -2118.47035595736 -2118.52675896403 -2118.5991567926 -2127.24575817575 -2130.79353290601 -2131.14051091539 -2131.35692400524 -2131.3697615227 -2131.36999093019 -2131.37019128178 -2131.36371577945 -2131.25414192265 -2152.12397180887
JAX00436295 -2075.77092512776 -2075.6990927512 -2073.995852787 -2065.20383951079 -2065.67810572427 -2065.67003271804 -2065.65728005792 -2069.15415407836 -2069.86653535145 -2072.8558146327 -2072.85560065952 -2072.85199360544 -2077.81268620262 -2077.79859136163 -2077.7942681403 -2077.7921998614 -2077.78837934963 -2077.76837706784 -2077.07975808226 -2078.04165771068 -2082.21675333827 -2097.89568433797 -2101.04618909306 -2101.54776275651 -2103.72886204104 -2104.18175406112 -2108.94465058614 -2110.47675547795 -2111.15124477003 -2111.20914127621 -2111.28504135321 -2120.12708800114 -2124.29158277739 -2124.59843809164 -2124.79121952215 -2124.79418486656 -2124.79433964471 -2124.79447484163 -2124.78762118953 -2124.67092163146 -2145.10812739413
UNC27782039 -2078.55535913963 -2078.48279243621 -2076.69117943584 -2065.31682472087 -2065.07802603817 -2065.05802122744 -2065.04530070401 -2068.53205252224 -2069.24341952255 -2072.22982857678 -2072.22961541393 -2072.22602099212 -2077.18209741641 -2077.1684990945 -2077.16437906844 -2077.16233225216 -2077.15854761636 -2077.14032682885 -2076.45252019584 -2077.44681158753 -2081.66959126615 -2097.48483434395 -2100.65863462171 -2101.16387987136 -2103.37166355071 -2103.82279848886 -2108.57605795454 -2110.10517395153 -2110.77843216347 -2110.83686855228 -2110.91336601085 -2119.76602109442 -2123.95289440331 -2124.25745425352 -2124.4490331008 -2124.45192484559 -2124.45207291581 -2124.45220225847 -2124.44528026614 -2124.32719881655 -2144.71837994028
UNC27782319 -2078.62960118419 -2078.55700416669 -2076.76429800283 -2065.34985803063 -2065.09893989295 -2065.07841693648 -2065.06555511581 -2068.55093488471 -2069.26213341922 -2072.24789435876 -2072.24766188337 -2072.24372791366 -2077.19700256975 -2077.18271199605 -2077.1782987497 -2077.17620815016 -2077.1723420469 -2077.15341569537 -2076.46550949275 -2077.45988804097 -2081.68278728851 -2097.49843566896 -2100.67235179808 -2101.17761505834 -2103.38552306467 -2103.83662764029 -2108.58928154798 -2110.1182154698 -2110.79139823719 -2110.84958689195 -2110.92584933907 -2119.78142379059 -2123.96325630808 -2124.26513785653 -2124.45553627907 -2124.45842188309 -2124.45856475241 -2124.45868955433 -2124.45176491774 -2124.33363034955 -2144.72708004588
UNC27782556 -2078.64233581543 -2078.56971315318 -2076.77702744458 -2065.36279624062 -2065.1119101515 -2065.09124612762 -2065.0783151252 -2068.56018717877 -2069.27101767016 -2072.25554254675 -2072.25530031951 -2072.25119491514 -2077.20336718652 -2077.18872792227 -2077.18416711239 -2077.18205450802 -2077.1781476271 -2077.15885791215 -2076.47088774374 -2077.46516253977 -2081.68793153994 -2097.50295578588 -2100.67673988888 -2101.18198081634 -2103.38970829166 -2103.84081096913 -2108.59319026951 -2110.12202595752 -2110.79516592465 -2110.85322986342 -2110.92937315414 -2119.78626085013 -2123.96559931196 -2124.26630603948 -2124.45618326266 -2124.45906822119 -2124.45920875077 -2124.45933150993 -2124.4524056885 -2124.33425000394 -2144.72942678338
UNCHS044157 -2079.12801872543 -2079.05557487968 -2077.26069424604 -2065.81173936342 -2065.5521248417 -2065.53035076809 -2065.51385322696 -2064.59301603971 -2064.81971873642 -2066.19865940018 -2066.1972455328 -2066.17256179651 -2071.13285109333 -2071.0842310674 -2071.06529963283 -2071.06104561505 -2071.05337394383 -2070.99762811023 -2070.30901257912 -2071.33082725436 -2075.59350883982 -2091.2229797727 -2094.32503073298 -2094.81783964278 -2097.00632800555 -2097.44587380911 -2102.06420390498 -2103.5377187241 -2104.18563809459 -2104.23603387561 -2104.30443097793 -2113.07018415581 -2117.19930503295 -2117.57935098742 -2117.80114892062 -2117.81253604378 -2117.81273768386 -2117.81291375176 -2117.8052350942 -2117.67510840169 -2138.35356825614
UNCHS044158 -2079.48124526182 -2079.40883103656 -2077.61372816312 -2066.16113077508 -2065.90058297724 -2065.87875684985 -2065.86190945744 -2064.42376554497 -2064.58679672646 -2065.74366911601 -2065.74212254082 -2065.71510604707 -2070.67438715078 -2070.62146271004 -2070.60068828917 -2070.59615818019 -2070.58800027382 -2070.52769397077 -2069.83976450985 -2070.86554676906 -2075.13479739523 -2090.76833191317 -2093.8690746473 -2094.36162191272 -2096.54706393367 -2096.98549801103 -2101.59656704956 -2103.0676125457 -2103.71443876453 -2103.76421125171 -2103.83200791387 -2112.59230496932 -2116.71779516637 -2117.10278168607 -2117.32668795551 -2117.33891268228 -2117.33911720028 -2117.33929577611 -2117.33153622045 -2117.19996969962 -2137.92601149679
UNC27783294 -2081.21191945084 -2081.13964268571 -2079.3443122402 -2067.88357247671 -2067.62026707407 -2067.59841227936 -2067.5804656264 -2064.37794412689 -2064.31309442586 -2064.65029004754 -2064.64829864128 -2064.61345732729 -2069.57913937131 -2069.51069976535 -2069.48323460557 -2069.47769846361 -2069.46776657033 -2069.39100678164 -2068.70511803075 -2069.74221005964 -2074.03220652201 -2089.69643451878 -2092.79835090443 -2093.29095957188 -2095.46146869644 -2095.89646220077 -2100.49071152787 -2101.95685180285 -2102.60156953826 -2102.64918331068 -2102.71493020754 -2111.44895498047 -2115.56323169479 -2115.95793057098 -2116.1861122517 -2116.20010248505 -2116.20031034415 -2116.20049182028 -2116.19246163667 -2116.05585432753 -2136.87631651296
