UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2009.50639907126 -2009.49376930597 -2010.00612641235 -2026.06782575308 -2030.09236337043 -2030.15781349503 -2030.15281727505 -2030.19377160229 -2030.58757500707 -2032.6231581362 -2032.6235485765 -2032.63068811271 -2029.5872540235 -2029.63060321232 -2029.64995986538 -2029.65263937839 -2029.65672519289 -2029.77713279912 -2028.6624081336 -2028.49491475674 -2032.2318191016 -2046.06257994244 -2048.72461702295 -2049.14796810612 -2054.75973070688 -2054.06279631856 -2054.01684288529 -2054.6865882973 -2055.02716299592 -2054.97655166009 -2054.95066278186 -2062.55249459445 -2067.99237350994 -2068.29245467949 -2068.43129271901 -2068.42360994345 -2068.42362886159 -2068.42364288542 -2068.4396137763 -2068.78419737713 -2096.20186012477
UNCHS044153 -2009.50392681858 -2009.49083849685 -2009.99540106226 -2026.01823262379 -2030.043431088 -2030.10885931526 -2030.10382480989 -2030.14492690405 -2030.53874456686 -2032.57439710489 -2032.57478214456 -2032.58182698032 -2029.53866427569 -2029.58185601101 -2029.60114656196 -2029.60381518481 -2029.60788057935 -2029.72780967404 -2028.61251316572 -2028.44690047126 -2032.18585429211 -2046.02905227153 -2048.69310621157 -2049.11677592354 -2054.7284873523 -2054.03155291154 -2053.9856501107 -2054.65547057981 -2054.99608176059 -2054.94541945404 -2054.91949297862 -2062.52354552305 -2067.96474522989 -2068.26423313845 -2068.40276886466 -2068.39509665487 -2068.3951139087 -2068.39512647938 -2068.4110974313 -2068.75568473683 -2096.17335528635
UNCHS044154 -2008.76619944095 -2008.74508115171 -2008.95399008785 -2023.52962373399 -2027.60468634391 -2027.67178722113 -2027.66675002062 -2027.70666554373 -2028.1003653906 -2030.1366392458 -2030.13700823457 -2030.14377245515 -2027.13249070691 -2027.17685611421 -2027.19665415807 -2027.19935419905 -2027.20346671076 -2027.31187955823 -2026.17486132402 -2026.09400710919 -2029.92818641923 -2044.32363755991 -2047.07746646894 -2047.51536460236 -2053.12022943756 -2052.42158677069 -2052.37619672802 -2053.04928589057 -2053.39152685518 -2053.34070999757 -2053.31511361646 -2060.9300098992 -2066.47980568448 -2066.77835196157 -2066.91518945695 -2066.90806129861 -2066.90806663099 -2066.90806878169 -2066.92405867484 -2067.26916575273 -2094.65156873902
JAX00436295 -2015.37178059823 -2015.30179595184 -2013.42330793261 -2005.84828868556 -2007.45797609659 -2007.49350554872 -2007.4885430324 -2007.50075739351 -2007.89151601749 -2009.92651080637 -2009.9267451425 -2009.93115317569 -2007.17909598724 -2007.23358006287 -2007.25774647359 -2007.26072466971 -2007.26526278703 -2007.28849357516 -2006.01432721414 -2006.90356202222 -2012.00388371125 -2030.92870554266 -2034.40741339305 -2034.95994919622 -2040.6303636868 -2039.92673786336 -2039.91301579755 -2040.60231722548 -2040.95302705463 -2040.90332086038 -2040.88235787439 -2048.7187527349 -2055.19539055232 -2055.51270433546 -2055.65934330128 -2055.6823242342 -2055.68226549696 -2055.68221164739 -2055.69815514528 -2056.04319395388 -2083.10376845015
UNC27782039 -2018.39561794518 -2018.32459591161 -2016.33891899865 -2005.06292744745 -2005.67001808816 -2005.68924340021 -2005.68431307872 -2005.68820233419 -2006.07805088134 -2008.11079358829 -2008.11101487375 -2008.11519364575 -2005.33268755351 -2005.38792501958 -2005.41241205651 -2005.41541728564 -2005.4199982029 -2005.43571779241 -2004.15486125053 -2005.13314933196 -2010.36076606865 -2029.63397035918 -2033.16954040467 -2033.73111508852 -2039.44084714973 -2038.73681020299 -2038.71937812835 -2039.40735929219 -2039.75756919554 -2039.70856837634 -2039.68852656238 -2047.5507940781 -2054.09510977351 -2054.41433064407 -2054.56261902287 -2054.58946203443 -2054.58939680185 -2054.58933727946 -2054.60521996058 -2054.94906035244 -2081.95628244078
UNC27782319 -2018.45190983988 -2018.38083991767 -2016.39395958175 -2005.06111871835 -2005.65085960885 -2005.66933666706 -2005.6641979751 -2005.66640811065 -2006.05607549306 -2008.08820861493 -2008.08840192895 -2008.09209015443 -2005.30600557363 -2005.3602491156 -2005.38431717734 -2005.38725966732 -2005.39172412732 -2005.40631068579 -2004.12522305235 -2005.1043780828 -2010.33328924884 -2029.61012475103 -2033.14634376447 -2033.70802177916 -2039.4188731885 -2038.71484055329 -2038.69693596081 -2039.38477754052 -2039.73493094044 -2039.68560997282 -2039.66526819136 -2047.5397974052 -2054.07982114096 -2054.39569073019 -2054.54244159498 -2054.56929214612 -2054.56921889143 -2054.56915236521 -2054.58503522135 -2054.92887938351 -2081.93822406098
UNC27782556 -2018.45667029525 -2018.38556225852 -2016.39869425039 -2005.06604387956 -2005.65582529585 -2005.67409409061 -2005.66885380851 -2005.66632040094 -2006.05549489868 -2008.08601015392 -2008.08618990831 -2008.08964031722 -2005.30227677859 -2005.3560333765 -2005.37989606354 -2005.38280788208 -2005.38721553444 -2005.40130851344 -2004.12014318227 -2005.09922209783 -2010.32801976877 -2029.60404139249 -2033.14008484854 -2033.70173342059 -2039.41278852734 -2038.70878684232 -2038.69066992703 -2039.37841454475 -2039.72852475909 -2039.6790533137 -2039.65856795188 -2047.53876122342 -2054.0765432938 -2054.39085095603 -2054.53685189293 -2054.5636382253 -2054.56356126394 -2054.56349150148 -2054.57937600172 -2054.92325707173 -2081.93391944117
UNCHS044157 -2023.20517769461 -2023.13427252305 -2021.14423533038 -2009.77350725545 -2010.35595707646 -2010.37292825918 -2010.36340386233 -2004.710075147 -2004.43383808722 -2004.21269110581 -2004.21195196532 -2004.19928678477 -2001.43145932801 -2001.45377345869 -2001.46420117676 -2001.46509471667 -2001.46592057593 -2001.4484442713 -2000.1766214974 -2001.17048423272 -2006.34672327337 -2024.90218898097 -2028.2655649384 -2028.79878430196 -2034.51427113183 -2033.83709324256 -2033.74453245466 -2034.36628751531 -2034.68473945441 -2034.63996367199 -2034.6225869685 -2042.60981252786 -2049.31208414376 -2049.66656971241 -2049.80352593578 -2049.79632102418 -2049.79625634678 -2049.79619716383 -2049.81288416041 -2050.17768413001 -2076.36466289579
UNCHS044158 -2024.11543286051 -2024.04456134667 -2022.05444035526 -2010.68131885392 -2011.26299765322 -2011.27987801871 -2011.26997253263 -2005.01388020566 -2004.65401669682 -2004.13172325449 -2004.13084744408 -2004.11578578791 -2001.34555389094 -2001.36297243677 -2001.37129587855 -2001.37187370478 -2001.37214095583 -2001.34919425885 -2000.07885300679 -2001.07191056723 -2006.23981705695 -2024.74325130158 -2028.0960002324 -2028.62749949518 -2034.34062041407 -2033.66494544141 -2033.5666449252 -2034.18384464684 -2034.5001466126 -2034.45538859866 -2034.43794475091 -2042.43004186711 -2049.13734115072 -2049.49466309641 -2049.63155461232 -2049.62318366157 -2049.62311730735 -2049.62305664605 -2049.63972761039 -2050.00451203664 -2076.10609319782
UNC27783294 -2027.83399929506 -2027.76327117776 -2025.7734975153 -2014.39766911445 -2014.97725076069 -2014.99390430558 -2014.98285662754 -2006.79306546627 -2006.14569430286 -2004.54245820383 -2004.54104906656 -2004.51662520232 -2001.75384950947 -2001.75206595804 -2001.75209919251 -2001.75142960676 -2001.74949084406 -2001.705028058 -2000.43793376103 -2001.42403945469 -2006.56449263871 -2024.93744863258 -2028.26569685652 -2028.79326020595 -2034.49016713591 -2033.81768168373 -2033.70410749605 -2034.3098244017 -2034.62074940939 -2034.57472166046 -2034.55587512919 -2042.5439867099 -2049.23739441263 -2049.59825955811 -2049.73434820197 -2049.72401333026 -2049.72393303731 -2049.72386015945 -2049.74030863939 -2050.1012547955 -2075.80098805698
