UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2036.2691451912 -2036.24286445893 -2035.9176282622 -2044.04205335366 -2046.96464996772 -2047.06246255016 -2047.08035224104 -2047.07338141967 -2047.45539464619 -2049.38947462879 -2049.3942605683 -2049.47807771633 -2053.12486851313 -2053.24940305619 -2053.30163430075 -2053.30833979261 -2053.32132694175 -2053.49840931992 -2053.38828662883 -2055.7139719218 -2061.51545291415 -2076.58832197423 -2078.54444275985 -2078.85813258674 -2080.64939609449 -2080.72891462239 -2083.25672805235 -2084.39969103556 -2084.91806050901 -2085.32291822855 -2085.72484870548 -2093.63749948754 -2099.29695061627 -2100.73514821543 -2101.46013760753 -2101.4870668515 -2101.48754666821 -2101.48796039517 -2101.48058037939 -2101.35683744867 -2114.25310380282
UNCHS044153 -2036.2832467803 -2036.25658511778 -2035.92457549249 -2044.00358541534 -2046.92383187272 -2047.02157518532 -2047.03942830997 -2047.0325035607 -2047.41455257552 -2049.34881310828 -2049.35359380266 -2049.43731918981 -2053.08731068801 -2053.21165248895 -2053.26380319934 -2053.27049558276 -2053.2834585674 -2053.46008625599 -2053.34992241381 -2055.67614965321 -2061.47867497794 -2076.5618434051 -2078.51932480247 -2078.8332306591 -2080.62462038562 -2080.70418557003 -2083.23238222974 -2084.37544777857 -2084.89386251007 -2085.29874896829 -2085.70071433232 -2093.61550001671 -2099.27552213878 -2100.7129092104 -2101.43752204036 -2101.46431065986 -2101.46478884048 -2101.46520113854 -2101.45781968135 -2101.3340499824 -2114.22912491828
UNCHS044154 -2036.42737207289 -2036.3940492703 -2035.8090853348 -2042.22430727965 -2045.07881443563 -2045.17627504818 -2045.19414340186 -2045.18775720382 -2045.56990678065 -2047.5050949584 -2047.50988710647 -2047.59381405996 -2051.40458752208 -2051.52881411125 -2051.5809212011 -2051.58755746013 -2051.60041847344 -2051.76527193114 -2051.65531534208 -2054.0051983206 -2059.85540798685 -2075.40204088894 -2077.42209740848 -2077.74598176201 -2079.53551796403 -2079.61569589923 -2082.15852149619 -2083.30578303074 -2083.82608853799 -2084.23473090375 -2084.64059728675 -2092.56307384308 -2098.27464290883 -2099.69453565735 -2100.40966408561 -2100.42890761924 -2100.42936800044 -2100.42976474424 -2100.42233682753 -2100.29769933226 -2113.08469202697
JAX00436295 -2048.10007252836 -2048.0360860561 -2046.02230674465 -2033.36959749109 -2033.30468600787 -2033.3600789514 -2033.37808428372 -2033.36840017585 -2033.75033755277 -2035.68891035958 -2035.69376219503 -2035.77873720054 -2040.64037612885 -2040.76537841742 -2040.81784017249 -2040.8241834517 -2040.8365089066 -2040.92098976889 -2040.83029439385 -2043.50638046284 -2049.95319653651 -2068.64996835009 -2071.08685215239 -2071.47690129684 -2073.3542716577 -2073.44025593992 -2076.07298563315 -2077.23945525388 -2077.76842765089 -2078.20052447857 -2078.63072014933 -2086.66487070308 -2092.72823316719 -2094.05104726166 -2094.71696323678 -2094.70192149526 -2094.70227902581 -2094.70258590161 -2094.69478006998 -2094.56278575776 -2106.62551420036
UNC27782039 -2051.39907373039 -2051.33666158255 -2049.31565167727 -2034.19589819088 -2033.27963324013 -2033.32052964268 -2033.33854743388 -2033.32598279881 -2033.70755943515 -2035.64505066192 -2035.64989740145 -2035.73478171147 -2040.57639625184 -2040.70180909667 -2040.75443936415 -2040.76080451586 -2040.77316860236 -2040.85497960266 -2040.76729055139 -2043.46145505078 -2049.93257285921 -2068.69404368366 -2071.13741420021 -2071.52846652255 -2073.44326731401 -2073.52863830119 -2076.15382019283 -2077.31808941417 -2077.84607519539 -2078.27868138131 -2078.7093650405 -2086.7457836014 -2092.7981953835 -2094.11748979063 -2094.78147161447 -2094.76541669254 -2094.76576830603 -2094.76607001665 -2094.75821971374 -2094.6252768897 -2106.63995980063
UNC27782319 -2051.41071483403 -2051.34828456359 -2049.32750395106 -2034.17098725688 -2033.24044931457 -2033.28066039746 -2033.29847779433 -2033.28393157053 -2033.66545754133 -2035.60302258669 -2035.60783870354 -2035.69218677576 -2040.53061079711 -2040.65497844353 -2040.70717058818 -2040.71347050048 -2040.72571404516 -2040.80648097794 -2040.71864843729 -2043.41281722199 -2049.88417980576 -2068.64622768701 -2071.0896399905 -2071.48069808178 -2073.39634583909 -2073.48171577859 -2076.10661070217 -2077.27082784521 -2077.79879412269 -2078.231073454 -2078.66145020452 -2086.70803579322 -2092.75787266987 -2094.07460380536 -2094.73755206699 -2094.72153972853 -2094.7218843573 -2094.72217996788 -2094.71432576871 -2094.58131171861 -2106.60171263255
UNC27782556 -2051.39320043099 -2051.33073249235 -2049.30992742358 -2034.15325508186 -2033.22271281421 -2033.26272286076 -2033.28044244897 -2033.26113504426 -2033.64222285106 -2035.57846734676 -2035.58326826365 -2035.66735013988 -2040.50468971654 -2040.62853130796 -2040.68050276032 -2040.68676975712 -2040.69895269468 -2040.77921456297 -2040.6912979286 -2043.38546092943 -2049.85692893274 -2068.61885905162 -2071.06219892089 -2071.45324426483 -2073.36899879127 -2073.45437996375 -2076.07913899245 -2077.24329787082 -2077.7712384059 -2078.2033519884 -2078.63357250546 -2086.68470691865 -2092.73363020672 -2094.04940316109 -2094.71197773465 -2094.6960210035 -2094.69636253147 -2094.69665543374 -2094.68879896897 -2094.55574681804 -2106.57874553553
UNCHS044157 -2055.81194969422 -2055.74929652911 -2053.72830978605 -2038.56434104849 -2037.63112284205 -2037.66801337314 -2037.68089198001 -2032.46099042203 -2032.2082120292 -2031.96663450573 -2031.97016231877 -2032.03185300821 -2036.88771391708 -2036.96511561162 -2036.99712557924 -2037.00039270477 -2037.00729071539 -2037.05127230315 -2036.97008390537 -2039.73025670363 -2046.24179098045 -2064.55738219372 -2066.8888498868 -2067.26135487479 -2069.20137607068 -2069.28996600133 -2071.82201374554 -2072.92668515937 -2073.42661434178 -2073.84644348317 -2074.26427196508 -2081.97321338925 -2088.10680042694 -2089.65674694949 -2090.42667597693 -2090.44996832494 -2090.45045980599 -2090.4508834297 -2090.44180837929 -2090.28816354057 -2102.01384556506
UNCHS044158 -2056.6578957888 -2056.59522402669 -2054.57438835018 -2039.4108225027 -2038.47735198411 -2038.51387564996 -2038.52624698262 -2032.74441059658 -2032.41459924274 -2031.89125937405 -2031.89464254429 -2031.95378508532 -2036.80878809501 -2036.88089339694 -2036.91060018877 -2036.91351981796 -2036.91980242667 -2036.95925822484 -2036.87915731053 -2039.6474503125 -2046.16933317959 -2064.48435332414 -2066.81306988562 -2067.18510094302 -2069.12723398907 -2069.21610215849 -2071.74616560492 -2072.84904673233 -2073.34810829655 -2073.76749499453 -2074.18488397066 -2081.87697678194 -2088.00914826712 -2089.56777043886 -2090.34171800791 -2090.36684133258 -2090.36733451294 -2090.3677596067 -2090.3585730148 -2090.20285405158 -2101.92549223265
UNC27783294 -2060.21233666275 -2060.14959757503 -2058.1300785569 -2042.97438721351 -2042.04060011127 -2042.07571761745 -2042.086358411 -2034.4567588263 -2033.86312801507 -2032.33956388126 -2032.34248050714 -2032.39339508745 -2037.25534645011 -2037.3097173292 -2037.3316369055 -2037.33337724452 -2037.33756253925 -2037.3617512017 -2037.28484213208 -2040.0830752841 -2046.65247823663 -2065.0360761192 -2067.36788558933 -2067.74031995357 -2069.68403060795 -2069.77391848833 -2072.30894277711 -2073.41216957272 -2073.91124100618 -2074.32983095869 -2074.74646026504 -2082.39093819706 -2088.48639889454 -2090.04381918343 -2090.81715095508 -2090.84277978979 -2090.84325431058 -2090.8436630841 -2090.83414001879 -2090.67178313697 -2102.34909575807
