UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2009.42252511396 -2009.36858780957 -2008.0799446031 -2010.363499883 -2012.92938366936 -2012.9843393261 -2012.98631271665 -2015.77320118333 -2016.4734663178 -2019.49065113067 -2019.49284061405 -2019.53129549807 -2022.35796605279 -2022.51121058046 -2022.57775598595 -2022.58655182585 -2022.60263996077 -2022.73976532339 -2023.77711976616 -2027.93595089111 -2035.52482551079 -2054.70795049889 -2057.14609451967 -2057.53466484404 -2062.14159849198 -2062.18104720215 -2064.93894510395 -2066.0662292756 -2066.57575334778 -2066.8350345229 -2067.09766838573 -2075.98782765313 -2080.6159084865 -2081.58111353443 -2081.99481751603 -2081.99510490079 -2081.99621414521 -2081.99718118491 -2082.0278596662 -2082.66051386119 -2099.84554081116
UNCHS044153 -2009.4614530684 -2009.40710982896 -2008.1114098878 -2010.33839695471 -2012.89981862063 -2012.95467863701 -2012.9566153323 -2015.74368420035 -2016.44397447237 -2019.46127504454 -2019.46345933687 -2019.50182324705 -2022.33101963065 -2022.48412586805 -2022.55061382165 -2022.55939999741 -2022.57547020869 -2022.7128068388 -2023.75086297136 -2027.91269763252 -2035.50474269484 -2054.69845197499 -2057.13791134101 -2057.52668606453 -2062.13384430244 -2062.17337069169 -2064.9317402233 -2066.05906990738 -2066.5686148625 -2066.82789697476 -2067.0905369825 -2075.98319571494 -2080.61137773629 -2081.57589895125 -2081.98927564205 -2081.98948806606 -2081.9905957417 -2081.99156141165 -2082.02224078975 -2082.65491391378 -2099.84014866774
UNCHS044154 -2010.49498367487 -2010.43403294884 -2008.87383042073 -2008.96065829726 -2011.36161601765 -2011.41463863935 -2011.41659202661 -2014.19949916371 -2014.89935166555 -2017.91582098349 -2017.91799519307 -2017.95618319732 -2020.91259057457 -2021.06737414237 -2021.13459806666 -2021.14344706352 -2021.15963313629 -2021.31430989883 -2022.38484121381 -2026.67703144613 -2034.40739795815 -2054.07429067614 -2056.57441166371 -2056.9726879702 -2061.58697212038 -2061.62876396622 -2064.40851320309 -2065.53800920691 -2066.04857087144 -2066.3100117258 -2066.5749365153 -2075.51640050918 -2080.19277916027 -2081.14700554219 -2081.55495416084 -2081.55151487539 -2081.55261374713 -2081.55357172945 -2081.58428298212 -2082.21766728572 -2099.35546280929
JAX00436295 -2028.41879222695 -2028.33731676765 -2025.69451702831 -2005.77499839162 -2004.43666333184 -2004.43269113599 -2004.4348400129 -2007.1729185902 -2007.86803844246 -2010.87381764427 -2010.87591883418 -2010.91283172957 -2014.51540146467 -2014.6797426236 -2014.75113367009 -2014.76032766296 -2014.7771486348 -2015.02380786218 -2016.295821361 -2021.45521829168 -2030.13940142715 -2052.42902496667 -2055.2444736521 -2055.69153823254 -2060.44215481758 -2060.49287099859 -2063.3520143196 -2064.48318780877 -2064.99484051891 -2065.26789257217 -2065.54494300357 -2074.74330894099 -2079.63363623447 -2080.53802282459 -2080.92056404603 -2080.90210804248 -2080.9031536715 -2080.90406517307 -2080.93472430339 -2081.56728435418 -2098.39911440315
UNC27782039 -2032.2869083476 -2032.20929618431 -2029.65691836585 -2007.83081633465 -2005.59244588885 -2005.57264698406 -2005.57482779036 -2008.30537873111 -2008.99969846194 -2012.00322372061 -2012.00532223406 -2012.04218796812 -2015.55406935503 -2015.71781203127 -2015.7889306243 -2015.79810085002 -2015.81487790222 -2016.05505912721 -2017.32194121103 -2022.45785403595 -2031.11001774914 -2053.25523995609 -2056.04607765218 -2056.48913389137 -2061.27642483912 -2061.32459022909 -2064.160459708 -2065.28718928495 -2065.79687828057 -2066.06942082286 -2066.34585720158 -2075.52025760593 -2080.36997874444 -2081.27606254572 -2081.65911710326 -2081.64095325263 -2081.64199520387 -2081.64290349765 -2081.6734699444 -2082.30409710814 -2099.1193666619
UNC27782319 -2032.34202834151 -2032.26443471499 -2029.71395326743 -2007.86236417241 -2005.60939116668 -2005.58888661255 -2005.59086588186 -2008.31995360783 -2009.01416623916 -2012.01741218298 -2012.01948332747 -2012.05586949484 -2015.56325015632 -2015.72600782325 -2015.79671218557 -2015.80582102325 -2015.82248416521 -2016.06149614329 -2017.32806346098 -2022.46294679087 -2031.11385501934 -2053.25486998271 -2056.0450743098 -2056.48802837873 -2061.27620990683 -2061.32433027304 -2064.15941040511 -2065.28597465247 -2065.7955945356 -2066.06781529742 -2066.34394560477 -2075.52512578355 -2080.36959393551 -2081.27313226114 -2081.65503603193 -2081.63688704472 -2081.63792153074 -2081.63882330543 -2081.66939401409 -2082.30010557643 -2099.12088215097
UNC27782556 -2032.33846117858 -2032.26083015132 -2029.71033818067 -2007.85876801963 -2005.60582507185 -2005.58511911796 -2005.58700016395 -2008.31149906463 -2009.00527217757 -2012.00715754078 -2012.00921560625 -2012.04537257716 -2015.55164085258 -2015.71393683878 -2015.78444732384 -2015.79352720864 -2015.81013668004 -2016.04864937868 -2017.31518754305 -2022.45014913019 -2031.10118049253 -2053.24202181353 -2056.03216256657 -2056.47510546451 -2061.26342195421 -2061.3115538222 -2064.14645276131 -2065.27294876986 -2065.78253912869 -2066.05462263163 -2066.33062313891 -2075.51537948482 -2080.35781740375 -2081.26032874829 -2081.64175168189 -2081.62362741541 -2081.62465855998 -2081.62555741661 -2081.6561328364 -2082.28694142326 -2099.11122099733
UNCHS044157 -2034.37563808726 -2034.29819753281 -2031.74805668316 -2009.87932627856 -2007.61832722096 -2007.59597820829 -2007.59343796262 -2004.65398730777 -2004.70547649122 -2005.59455450847 -2005.59602425251 -2005.62185520446 -2009.16450639431 -2009.30749764646 -2009.36989552943 -2009.37775519792 -2009.39222943691 -2009.59584652116 -2010.88733282624 -2016.12514355483 -2024.87791476199 -2046.7408500684 -2049.45890054134 -2049.88981753656 -2054.7032548692 -2054.75830324247 -2057.5270998845 -2058.60416117348 -2059.09064238816 -2059.36812399424 -2059.64848039622 -2068.84582615477 -2073.6509244932 -2074.78285721883 -2075.25042911829 -2075.26799332934 -2075.26920043286 -2075.2702528254 -2075.30285176608 -2075.97740130968 -2093.73650648802
UNCHS044158 -2035.00318052747 -2034.92576431607 -2032.37588502177 -2010.50706816859 -2008.24533309821 -2008.22282374516 -2008.21983750325 -2004.6430639218 -2004.61041986097 -2005.20331472739 -2005.20466583293 -2005.22841665899 -2008.77088338558 -2008.90969905025 -2008.97030976535 -2008.97790089134 -2008.99190227953 -2009.19042569681 -2010.48412461132 -2015.72965010331 -2024.49124648473 -2046.34792004303 -2049.06335579047 -2049.49382696738 -2054.30736918244 -2054.36235565807 -2057.12667269085 -2058.20112489344 -2058.68641150989 -2058.96405399397 -2059.24453075059 -2068.43878895237 -2073.23914614815 -2074.38416295807 -2074.85683183557 -2074.87687459714 -2074.87808990665 -2074.87914945504 -2074.91181291858 -2075.58786394983 -2093.41366909433
UNC27783294 -2037.86864591965 -2037.79133340568 -2035.24324486583 -2013.38182349 -2011.11835288683 -2011.09533029727 -2011.09090545543 -2005.40000936217 -2005.07160431688 -2004.57988035938 -2004.5807338379 -2004.59575209426 -2008.13899611489 -2008.25985031084 -2008.31273332945 -2008.31916507171 -2008.3311204804 -2008.50898812285 -2009.80816184603 -2015.07495359017 -2023.86647960809 -2045.73899074093 -2048.45234416745 -2048.88240610971 -2053.67939744962 -2053.73322469139 -2056.48768586545 -2057.55746108877 -2058.04063728734 -2058.31781181195 -2058.59780345755 -2067.7491039817 -2072.52435522944 -2073.69103619417 -2074.17184267435 -2074.19613157269 -2074.19735472346 -2074.19842109094 -2074.23104272647 -2074.90668902793 -2092.83491862605
