UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2048.47222822477 -2048.48489217538 -2048.8272615397 -2061.00260902161 -2064.28063158792 -2064.36471370391 -2064.37937131338 -2068.89181820078 -2069.72600360389 -2073.11890092314 -2073.12296315366 -2073.19473089851 -2079.50436476008 -2079.66901066073 -2079.7417071377 -2079.75144706703 -2079.77007437691 -2079.97439518455 -2080.22234927588 -2082.83991807072 -2088.32473095068 -2100.89796947873 -2102.60252086534 -2102.87740848583 -2108.21153204636 -2108.02338568116 -2109.50072842782 -2110.25205951666 -2110.60465573335 -2110.52204846189 -2110.45820815622 -2117.19386250061 -2121.22213757657 -2122.60287679086 -2123.21763267413 -2123.22377182982 -2123.22505567676 -2123.2261760699 -2123.21774904446 -2123.06832430862 -2146.97888753986
UNCHS044153 -2048.44372326006 -2048.45604678423 -2048.79275283271 -2060.93944426419 -2064.21795949725 -2064.30202224405 -2064.31664934605 -2068.82933018302 -2069.66355385515 -2073.05661374914 -2073.06067217633 -2073.13237336705 -2079.44808392607 -2079.6126208511 -2079.68527254436 -2079.69500430965 -2079.71361647932 -2079.91752138358 -2080.16561684163 -2082.78362063457 -2088.26897656246 -2100.85388833894 -2102.5601166198 -2102.83527209806 -2108.1693443521 -2107.98123092854 -2109.45890620604 -2110.21028697323 -2110.56290791293 -2110.48019046528 -2110.41625423191 -2117.15155457202 -2121.17850679775 -2122.55903368687 -2123.17370366213 -2123.17993009279 -2123.18121320784 -2123.18233296202 -2123.17390356089 -2123.02443604804 -2146.93401718646
UNCHS044154 -2047.8610599909 -2047.86756376478 -2047.98484536035 -2058.90343473042 -2062.17353002849 -2062.25798711947 -2062.27262562987 -2066.78404237287 -2067.61831572549 -2071.01204791036 -2071.01611513239 -2071.08797173835 -2077.63192337737 -2077.79751588658 -2077.8706375855 -2077.88038611099 -2077.89902762908 -2078.09316148598 -2078.34824118087 -2080.98299526336 -2086.49140782205 -2099.50228984927 -2101.26901812538 -2101.55383694468 -2106.8846189259 -2106.69657303383 -2108.18429663327 -2108.93708588273 -2109.29044210959 -2109.2050490531 -2109.13887181713 -2115.81304678025 -2119.80614758165 -2121.1911762247 -2121.80853041767 -2121.81856832808 -2121.81985031183 -2121.82096907403 -2121.81248465046 -2121.66206710239 -2145.50370985343
JAX00436295 -2052.95018576862 -2052.91596916878 -2051.41489781547 -2045.35401260658 -2046.48928010062 -2046.54344687969 -2046.55824735543 -2051.04373891737 -2051.8766012617 -2055.2699458397 -2055.27407133642 -2055.34695518156 -2063.54050179957 -2063.71455194093 -2063.79139714545 -2063.80129259304 -2063.8201857256 -2063.93983175907 -2064.25838645618 -2067.17656409131 -2073.15219950524 -2089.41632241985 -2091.64644381348 -2092.00513044252 -2097.37454041102 -2097.18798280811 -2098.74482857833 -2099.50063286278 -2099.85617400107 -2099.75374519759 -2099.67357618561 -2106.0074917003 -2109.85393665625 -2111.28148434112 -2111.92886863335 -2111.98064024181 -2111.98192282937 -2111.983042103 -2111.97405430718 -2111.81448890859 -2135.13724350476
UNC27782039 -2055.42223432766 -2055.3854950092 -2053.77234931539 -2044.84160414726 -2045.23493441126 -2045.27685289625 -2045.29168715274 -2049.76973167336 -2050.60188883241 -2053.99335499664 -2053.99748205981 -2054.07039252542 -2062.33570577593 -2062.5104020087 -2062.58751958086 -2062.59743108604 -2062.6163500795 -2062.72915870028 -2063.05260208893 -2066.00116787903 -2072.02661834587 -2088.51696229931 -2090.78044364293 -2091.14446646533 -2096.53511641793 -2096.34763796098 -2097.90061026773 -2098.65434599587 -2099.00905352812 -2098.9059034721 -2098.82519763405 -2105.13717018618 -2108.96590816534 -2110.39502349043 -2111.04418434622 -2111.09933534243 -2111.10061522473 -2111.10173213739 -2111.09266749977 -2110.93159359927 -2134.19451413051
UNC27782319 -2055.4378479886 -2055.40104522086 -2053.78658833461 -2044.81183135826 -2045.19238390465 -2045.23371966107 -2045.24838724275 -2049.72573006238 -2050.55790444733 -2053.94958977016 -2053.95369469479 -2054.02621746662 -2062.29022075244 -2062.46416589033 -2062.54096937895 -2062.55083376165 -2062.56966547332 -2062.68163740928 -2063.00502956159 -2065.95378131616 -2071.97972019581 -2088.4722796414 -2090.73609543728 -2091.10017146999 -2096.49185040623 -2096.30434670573 -2097.8569010177 -2098.61053854065 -2098.965208065 -2098.861803695 -2098.7808601204 -2105.09970648669 -2108.92708943875 -2110.35426553722 -2111.00251914747 -2111.05758260026 -2111.05885842138 -2111.05997178856 -2111.05090276914 -2110.88974717711 -2134.15623868402
UNC27782556 -2055.42184822778 -2055.38501467739 -2053.77055779419 -2044.79588522352 -2045.17646867723 -2045.21763756251 -2045.23222381899 -2049.70619058131 -2050.53807947743 -2053.92893426756 -2053.93302842817 -2054.0053626992 -2062.26867616191 -2062.44225561424 -2062.51890643011 -2062.52874800752 -2062.54753762046 -2062.65916073321 -2062.98252161343 -2065.93130319216 -2071.95735580438 -2088.4498963734 -2090.7136765058 -2091.07774590455 -2096.46973356101 -2096.2822391226 -2097.83464445239 -2098.58823340825 -2098.94288232907 -2098.83937139429 -2098.75832744842 -2105.08073301319 -2108.90767656471 -2110.33404358114 -2110.9818820828 -2111.03684877951 -2111.03812279861 -2111.03923459251 -2111.03016339614 -2110.86896952481 -2134.13797977292
UNCHS044157 -2054.84058019775 -2054.80386670183 -2053.18604001939 -2044.16883757189 -2044.54055297132 -2044.58018402563 -2044.59057492965 -2044.25203951598 -2044.5814963337 -2046.34641675085 -2046.34988249299 -2046.41119865164 -2054.69729053059 -2054.85005923334 -2054.91825747397 -2054.92685105225 -2054.94351177357 -2055.04237091109 -2055.38123071869 -2058.38235538315 -2064.43530657338 -2080.62177540675 -2082.81197658447 -2083.16376695058 -2088.57347917391 -2088.39372547695 -2089.8860122054 -2090.60020339139 -2090.9362560585 -2090.84476142491 -2090.77463965673 -2097.11283187173 -2100.93821252742 -2102.49404253611 -2103.16833465673 -2103.183530577 -2103.18491134448 -2103.18611623091 -2103.17600133621 -2102.99718331897 -2126.87537064323
UNCHS044158 -2055.12726151354 -2055.09055780468 -2053.47230914571 -2044.45006783998 -2044.82078651509 -2044.8602094216 -2044.87012143521 -2043.9372320766 -2044.19638598766 -2045.72398364319 -2045.72735757655 -2045.78706656944 -2054.07302816353 -2054.2223910925 -2054.28917778962 -2054.29756188572 -2054.31386049549 -2054.40913391973 -2054.74911197902 -2057.75009053745 -2063.79717173957 -2079.95095799079 -2082.13561673196 -2082.48650655968 -2087.89635256341 -2087.71684226175 -2089.20285268642 -2089.91360802147 -2090.24808384386 -2090.15735575789 -2090.08792584413 -2096.42658769157 -2100.25225685856 -2101.81889058892 -2102.49583563473 -2102.50876801284 -2102.51015678418 -2102.51136864797 -2102.50114306703 -2102.32036991613 -2126.25336521672
UNC27783294 -2056.75430941744 -2056.71764470632 -2055.09857764742 -2046.06427479514 -2046.43209699086 -2046.47072078523 -2046.47898725765 -2043.48397279362 -2043.48342537358 -2044.10401751133 -2044.10701746738 -2044.16017822709 -2052.4429320903 -2052.57796587411 -2052.63874305453 -2052.64623441907 -2052.66097822785 -2052.74029087375 -2053.08224635521 -2056.07544714428 -2062.0939958677 -2078.14174439397 -2080.31067575125 -2080.65903510789 -2086.05455333422 -2085.87499735582 -2087.34051554658 -2088.04088935916 -2088.37065960861 -2088.28125082294 -2088.21297611681 -2094.5259900366 -2098.34613694732 -2099.94112430841 -2100.62525299903 -2100.63276907866 -2100.63417778708 -2100.63540702416 -2100.62481975481 -2100.43750199456 -2124.46285003439
JAX00436342 -2056.75301900082 -2056.71635004034 -2055.09727780149 -2046.06293515301 -2046.43075472589 -2046.46935523549 -2046.47761008933 -2043.48147485176 -2043.48079629544 -2044.10095171855 -2044.10394954009 -2044.15707305707 -2052.43887416608 -2052.57369784884 -2052.6343865484 -2052.64186499454 -2052.65658577962 -2052.73569164984 -2053.07756180577 -2056.07059189285 -2062.08891897087 -2078.13633961762 -2080.30522332316 -2080.65357520016 -2086.04751830686 -2085.86794338936 -2087.33334960365 -2088.03367893601 -2088.36342993225 -2088.27393547082 -2088.20558288198 -2094.5151014668 -2098.33447466126 -2099.9293348386 -2100.61345557554 -2100.62092200869 -2100.62233094459 -2100.62356038043 -2100.61297088418 -2100.4256162833 -2124.45021808311
UNCHS044159 -2056.73067187461 -2056.69392830421 -2055.07476515524 -2046.03972162141 -2046.40749412145 -2046.44568569131 -2046.45373652918 -2043.43793631249 -2043.43495064065 -2044.04740959157 -2044.05036974839 -2044.10283596826 -2052.36854468911 -2052.49964807507 -2052.55876579383 -2052.56601435669 -2052.58032529059 -2052.6557468097 -2052.99609340405 -2055.98608702772 -2062.00049700614 -2078.04214662236 -2080.21018787462 -2080.55840764096 -2085.92526286196 -2085.74534315333 -2087.20872195802 -2087.90826195049 -2088.23767190493 -2088.14662036044 -2088.07685032886 -2094.32486183482 -2098.13048167199 -2099.72283819917 -2100.40680317659 -2100.41341500555 -2100.41482785145 -2100.4160607041 -2100.40543211571 -2100.21743030122 -2124.22919724726
UNC27784624 -2055.67835907024 -2055.6422877278 -2054.06059688072 -2045.16127727258 -2045.47166383402 -2045.5062888913 -2045.5132723126 -2042.51472081598 -2042.51074632363 -2043.13226772765 -2043.13442931425 -2043.17299749779 -2043.74356353984 -2043.85195392877 -2043.89955205989 -2043.90569304893 -2043.91798251104 -2043.97910768499 -2044.37957773366 -2047.68983998535 -2054.2634710231 -2072.33567883761 -2074.75859199662 -2075.14703014437 -2082.04308569418 -2081.87392628388 -2083.3304306768 -2084.021829817 -2084.34762087266 -2084.23329436822 -2084.14205472812 -2091.61970545632 -2095.35254915273 -2096.85939376938 -2097.53460473641 -2097.53768768277 -2097.53900701105 -2097.54015811833 -2097.52927924907 -2097.33682173542 -2120.95421498161
