UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2067.37898064488 -2067.35202755751 -2067.36477692814 -2077.3621804337 -2080.4736833811 -2080.51725503048 -2080.50851770906 -2080.8759323622 -2081.29559477997 -2083.29200922316 -2083.2918105543 -2083.2888427676 -2087.59825168389 -2087.62719163212 -2087.64206864787 -2087.64323236866 -2087.64578547864 -2087.69778298019 -2087.72071870242 -2090.66239598124 -2096.14574594037 -2110.12039061581 -2112.2687601604 -2112.61559227287 -2118.45859442988 -2118.92708583359 -2123.25739626673 -2124.60917592471 -2125.19222843116 -2125.42362006301 -2125.65815110599 -2135.55601321885 -2140.80839571617 -2141.5969315548 -2141.89887327528 -2141.95309743938 -2141.95406545442 -2141.95491325766 -2141.94309621137 -2141.72097951056 -2165.79404843191
UNCHS044153 -2067.39345309711 -2067.36614718816 -2067.37297611735 -2077.33184375682 -2080.44135033377 -2080.48486624596 -2080.47609732242 -2080.84378361991 -2081.26345958688 -2083.25991510224 -2083.25971202595 -2083.25666685444 -2087.56936032008 -2087.59816021703 -2087.61297850182 -2087.61413239142 -2087.61666731925 -2087.66827374735 -2087.69121531407 -2090.63186684238 -2096.11541468736 -2110.09963612437 -2112.24945140711 -2112.59651266191 -2118.43946340445 -2118.9079954793 -2123.23849936229 -2124.59033283192 -2125.17341000837 -2125.40481068903 -2125.63935701084 -2135.53857325491 -2140.79262434516 -2141.58000163913 -2141.88134814396 -2141.93523116356 -2141.9361976605 -2141.93704413838 -2141.92522446039 -2141.7030552676 -2165.77531367478
UNCHS044154 -2067.13634420104 -2067.1030855906 -2066.88138399504 -2075.39980873667 -2078.45631121809 -2078.49965150776 -2078.49088294942 -2078.85754378183 -2079.27701387179 -2081.2731892813 -2081.27298825576 -2081.26997843242 -2085.75122318272 -2085.78088244659 -2085.79608314972 -2085.79724576034 -2085.7998000207 -2085.84119168609 -2085.86743530083 -2088.76312729822 -2094.26398398239 -2108.70647551284 -2110.92547186483 -2111.2835544089 -2117.12486223492 -2117.59418727148 -2121.93594903622 -2123.29122731329 -2123.87586847341 -2124.10974097035 -2124.34695722991 -2134.29243360036 -2139.66307110427 -2140.41407230751 -2140.69504128711 -2140.73210319736 -2140.73304360654 -2140.73386730566 -2140.72198214029 -2140.49853566518 -2164.49118353736
JAX00436295 -2075.25547167221 -2075.18789537478 -2073.42547415918 -2064.23577275509 -2064.75840321451 -2064.76536177717 -2064.75672951363 -2065.09049916953 -2065.50588376223 -2067.49208675804 -2067.49189599956 -2067.48905808875 -2073.07066485661 -2073.10712336419 -2073.12529430138 -2073.12655787305 -2073.1293101808 -2073.09596791043 -2073.15543252524 -2075.87607608457 -2081.74949198454 -2099.45212969124 -2102.16016847988 -2102.59590785883 -2108.48777337459 -2108.95850617069 -2113.34887607396 -2114.71640957804 -2115.30700105984 -2115.55857948085 -2115.81477702499 -2126.11735447513 -2132.29429965152 -2132.82031656016 -2132.97870770703 -2132.91918613179 -2132.91995861924 -2132.92063570745 -2132.90817573814 -2132.67333304608 -2156.09727856673
UNC27782039 -2078.18875657884 -2078.12069749877 -2076.2792351975 -2064.38526563851 -2064.13697506897 -2064.13104293855 -2064.12246122485 -2064.44537483638 -2064.8596084567 -2066.84242524831 -2066.84223358485 -2066.83937795447 -2072.42224985593 -2072.45917743667 -2072.47753686153 -2072.47881786194 -2072.48159939083 -2072.44276716627 -2072.50414416656 -2075.22251942952 -2081.12100462347 -2098.97633173668 -2101.70782692028 -2102.14727740373 -2108.06136759003 -2108.52948904183 -2112.90511520608 -2114.26961600965 -2114.85898387143 -2115.11188065134 -2115.36941943344 -2125.68296048273 -2131.88808783682 -2132.40164128967 -2132.55322338881 -2132.48868354293 -2132.4894425369 -2132.49010784593 -2132.47756579018 -2132.24104715676 -2155.61132870865
UNC27782319 -2078.2481995714 -2078.18010663282 -2076.33776444186 -2064.40236946737 -2064.14100191144 -2064.1344719555 -2064.12572042262 -2064.44745580965 -2064.86154095874 -2066.84383968661 -2066.84362307457 -2066.84032950888 -2072.42051272188 -2072.45656543433 -2072.47455524021 -2072.47578090934 -2072.47845958632 -2072.43862804171 -2072.49984813945 -2075.21783813812 -2081.11616843125 -2098.97189696838 -2101.70348852052 -2102.14295394585 -2108.05768918835 -2108.52574848264 -2112.90058773941 -2114.26489975483 -2114.8541910892 -2115.10679049541 -2115.36404862147 -2125.68049492179 -2131.88357560156 -2132.39448033614 -2132.54492876085 -2132.48033319773 -2132.48108647366 -2132.48174678975 -2132.46920052634 -2132.23259870471 -2155.60709141409
UNC27782556 -2078.25523998234 -2078.18711649995 -2076.34480055891 -2064.40969963365 -2064.14838237825 -2064.14168271588 -2064.13284848358 -2064.45049799232 -2064.8641353803 -2066.84497088015 -2066.84474180786 -2066.8412295814 -2072.42038165758 -2072.45600327662 -2072.47381127311 -2072.47500976638 -2072.4776380762 -2072.4373628161 -2072.49850817882 -2075.21635306284 -2081.11446848419 -2098.96915118278 -2101.70055531334 -2102.13998985335 -2108.05482028612 -2108.52286522308 -2112.89731075301 -2114.26149168981 -2114.85072666579 -2115.10317734 -2115.36029386156 -2125.67808106019 -2131.8798929325 -2132.38994631285 -2132.54003713806 -2132.47553619423 -2132.47628703382 -2132.47694522247 -2132.46439624655 -2132.22774352835 -2155.60408025504
UNCHS044157 -2081.78516466497 -2081.71723636547 -2079.86700355103 -2067.85034625607 -2067.57570128686 -2067.56848722148 -2067.55679646656 -2063.26680674191 -2063.09063497412 -2063.06352862977 -2063.06218566916 -2063.03907669507 -2068.66741236271 -2068.67171661136 -2068.67623257734 -2068.67543378027 -2068.67455095803 -2068.61068024046 -2068.69777277665 -2071.51141660743 -2077.49420111999 -2095.13192491972 -2097.7863461687 -2098.21265682162 -2104.09263524064 -2104.54667568674 -2108.77328870062 -2110.07823301087 -2110.64087860436 -2110.89059932025 -2111.14459081744 -2121.28785604638 -2127.17120800666 -2127.95023449409 -2128.21348293529 -2128.22807191342 -2128.22892291603 -2128.22966844818 -2128.21558051847 -2127.95064157283 -2151.44823330579
UNCHS044158 -2082.48422324929 -2082.41632346733 -2080.56543399895 -2068.54142127505 -2068.26542886411 -2068.25817634122 -2068.2461941311 -2063.46854988127 -2063.22168408724 -2062.93601674026 -2062.93454650475 -2062.90918986501 -2068.54012030645 -2068.53995229368 -2068.54253034535 -2068.541438812 -2068.54004043058 -2068.47246061791 -2068.56279462415 -2071.38862711714 -2077.38809456097 -2095.04748596904 -2097.70252775192 -2098.12887726588 -2104.00378405192 -2104.45640669336 -2108.6766382455 -2109.97975150581 -2110.54161456113 -2110.7907808987 -2111.04424219286 -2121.17081886424 -2127.03407195094 -2127.82186776269 -2128.08875729813 -2128.10592905646 -2128.10678150578 -2128.10752829337 -2128.09333153965 -2127.82630661512 -2151.3690133583
UNC27783294 -2085.48484026406 -2085.41707882119 -2083.56473938262 -2071.52276623108 -2071.24307682201 -2071.23580039676 -2071.22291532331 -2064.86162160394 -2064.37513382751 -2063.17930819621 -2063.17743694889 -2063.14497678259 -2068.7875106767 -2068.77054076684 -2068.76576838606 -2068.76356475627 -2068.76020535921 -2068.67888347209 -2068.77966948838 -2071.6512803095 -2077.7230499211 -2095.52724391315 -2098.19701515021 -2098.62551918668 -2104.46618272328 -2104.91440808689 -2109.12819496187 -2110.43183934279 -2110.99408790531 -2111.24066909756 -2111.49173600472 -2121.53468917331 -2127.34756978302 -2128.12926756179 -2128.39280473116 -2128.40756443634 -2128.40840211035 -2128.40913596711 -2128.39467115293 -2128.1222795475 -2151.78658389448
JAX00436342 -2085.48696044232 -2085.41919514559 -2083.56685398078 -2071.52487490994 -2071.24518783722 -2071.23789106965 -2071.22499619458 -2064.86359133944 -2064.37705011027 -2063.18094884113 -2063.17907615246 -2063.14659034712 -2068.78851286434 -2068.77139844616 -2068.76656364361 -2068.76435075305 -2068.76097464268 -2068.67953028031 -2068.78029039896 -2071.65199626231 -2077.72407903361 -2095.52928364302 -2098.19918043731 -2098.62770375858 -2104.4671997735 -2104.91541034349 -2109.12927346074 -2110.43295673799 -2110.99522313509 -2111.24173759634 -2111.49274478928 -2121.53244095581 -2127.34469333885 -2128.12626427757 -2128.38981748579 -2128.40464741772 -2128.40548474089 -2128.40621829024 -2128.39175158534 -2128.11932589001 -2151.7843272308
UNCHS044159 -2085.52447988369 -2085.45664715912 -2083.60427811308 -2071.56220962098 -2071.28256331572 -2071.27491016918 -2071.26184343327 -2064.8983553123 -2064.41087852441 -2063.20996512561 -2063.20806746277 -2063.17513736834 -2068.8065530867 -2068.78691463239 -2068.7809874647 -2068.7786122819 -2068.77494320099 -2068.69135290949 -2068.79165806634 -2071.66506041171 -2077.74270116241 -2095.56586571077 -2098.23800179964 -2098.66686936809 -2104.48632619266 -2104.93427596526 -2109.14948439803 -2110.45386291908 -2111.01644830564 -2111.26176496533 -2111.51169891079 -2121.49433020796 -2127.29544337509 -2128.07451098011 -2128.33829246302 -2128.35432560115 -2128.35515669838 -2128.35588479277 -2128.34138519794 -2128.06836619316 -2151.74607495597
UNC27784624 -2087.84999768125 -2087.78531753027 -2086.04070489043 -2074.61836667499 -2074.30130744107 -2074.29006355731 -2074.27598274611 -2067.92259922227 -2067.43414415935 -2066.24306256965 -2066.2402923023 -2066.19233497693 -2062.52438859945 -2062.4778576587 -2062.45926863143 -2062.45626344637 -2062.45151485944 -2062.36092817577 -2062.49750587168 -2065.39345549935 -2071.89039594076 -2091.49368356949 -2094.39593223033 -2094.8610946172 -2101.91015635258 -2102.36836817729 -2106.57719970257 -2107.87912944342 -2108.44049251722 -2108.67931629308 -2108.92367057783 -2120.09450580669 -2125.96650416841 -2126.70163094302 -2126.96787530334 -2126.99324249433 -2126.99408555612 -2126.99482430846 -2126.9801193149 -2126.703142819 -2150.10120621639
