UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2024.61669757325 -2024.62094402387 -2024.79878081448 -2037.50939779891 -2041.01602778758 -2041.04319679712 -2041.02914284932 -2044.61456305365 -2045.41111431934 -2048.7569124592 -2048.75686813208 -2048.75656722351 -2050.76375840807 -2050.76844860207 -2050.7724808174 -2050.77218063269 -2050.77184818505 -2050.77896407149 -2051.12278066206 -2052.33295730463 -2057.15115416766 -2071.83092573123 -2073.73961570002 -2074.04542468154 -2080.0863019458 -2080.4644465898 -2084.74873462728 -2086.22437062918 -2086.87881774368 -2086.93843677933 -2087.01187249596 -2097.3574907769 -2101.10848847535 -2101.72854065799 -2102.06814789083 -2102.06577752798 -2102.06622365796 -2102.06661347684 -2102.07965852031 -2102.36150998177 -2124.83886905838
UNCHS044153 -2024.59856903102 -2024.60236810926 -2024.77252736893 -2037.4453701781 -2040.95297838064 -2040.98011734816 -2040.96602088295 -2044.5514653475 -2045.34801551229 -2048.69381933919 -2048.69376940067 -2048.69337007191 -2050.70434079339 -2050.70884410231 -2050.71279793369 -2050.71248451533 -2050.71212758474 -2050.71896236722 -2051.06316391589 -2052.27897225042 -2057.10080182309 -2071.79475968898 -2073.70537387984 -2074.01148788586 -2080.05220561985 -2080.43042231335 -2084.71529117748 -2086.19104343717 -2086.84554326411 -2086.90507566804 -2086.97843854495 -2097.32229542952 -2101.07489474444 -2101.69434810414 -2102.03363524138 -2102.03120286351 -2102.03164761792 -2102.03203623585 -2102.04508146401 -2102.32693993882 -2124.80281948601
UNCHS044154 -2024.29971460294 -2024.2957228257 -2024.17408884444 -2035.20829800951 -2038.70830596701 -2038.73584005606 -2038.7217193094 -2042.30141057783 -2043.09758808761 -2046.44307832852 -2046.44302747438 -2046.44261352934 -2048.60165451796 -2048.6066061033 -2048.61076607427 -2048.6104291693 -2048.61003108726 -2048.61534170699 -2048.97595560644 -2050.39353703698 -2055.3486089727 -2070.54633997334 -2072.5244944481 -2072.84130301772 -2078.88212448421 -2079.26161752937 -2083.56473720139 -2085.04432382944 -2085.70059296647 -2085.75924477132 -2085.83209720335 -2096.1126384685 -2099.96236341754 -2100.57875977707 -2100.91475613137 -2100.91011912259 -2100.910551339 -2100.91092900802 -2100.92398065177 -2101.20608076637 -2123.59041975075
JAX00436295 -2034.72386070795 -2034.67277372358 -2032.72420960314 -2022.10734126631 -2022.73027833285 -2022.71581207134 -2022.70160641954 -2026.22707272065 -2027.01904615172 -2030.35790355282 -2030.35783486685 -2030.35711566335 -2033.55607657261 -2033.56580751291 -2033.57209760752 -2033.57166881154 -2033.57110991208 -2033.56777574715 -2034.06965203955 -2037.15803019708 -2043.42667816267 -2062.30344432545 -2064.76936204755 -2065.16313888257 -2071.30808298994 -2071.69790634381 -2076.1209575637 -2077.61719309366 -2078.28135030287 -2078.33533554131 -2078.40594740496 -2088.35507451668 -2092.91003491759 -2093.52336442214 -2093.85210972887 -2093.85041831501 -2093.85078077074 -2093.85109752976 -2093.86403383046 -2094.14441787386 -2115.86600853365
UNC27782039 -2038.24110520179 -2038.18890069687 -2036.19574809834 -2022.47562810531 -2022.12614901089 -2022.09534604099 -2022.08116434169 -2025.59950072803 -2026.39071834934 -2029.72759041009 -2029.72751696827 -2029.72671345267 -2032.91507036202 -2032.92530114428 -2032.93179909973 -2032.93138989819 -2032.93086539997 -2032.92661174733 -2033.43695490454 -2036.61083674638 -2042.95726763691 -2061.98682966183 -2064.47237018617 -2064.86924158146 -2071.05320145199 -2071.44231682132 -2075.85908835235 -2077.35285828936 -2078.01596097885 -2078.07006483957 -2078.14085558846 -2088.07752299316 -2092.64952973722 -2093.26290959049 -2093.5916327872 -2093.59085532539 -2093.59121234677 -2093.59152436228 -2093.6044008842 -2093.88356503404 -2115.54500148351
UNC27782319 -2038.32735735829 -2038.27509772153 -2036.28201997262 -2022.51776842756 -2022.15190884904 -2022.12032847413 -2022.10592014347 -2025.6225441093 -2026.41356137911 -2029.74968143037 -2029.74957700568 -2029.74822962844 -2032.93233930263 -2032.94148121428 -2032.94751902394 -2032.9470413221 -2032.94638958073 -2032.94100046628 -2033.45116647349 -2036.62485013172 -2042.97090236712 -2061.99903053263 -2064.48436423622 -2064.88120231425 -2071.06545436468 -2071.4545547729 -2075.8707360601 -2077.36433441496 -2078.02736495915 -2078.08109548027 -2078.15153130434 -2088.08942836154 -2092.6549752854 -2093.26539483153 -2093.59282751862 -2093.59205355809 -2093.5924048169 -2093.59271180093 -2093.60558797072 -2093.88474738342 -2115.55124958248
UNC27782556 -2038.33745727356 -2038.28515656349 -2036.29209956083 -2022.5280732114 -2022.16224547394 -2022.13043886357 -2022.11591985834 -2025.62788363673 -2026.41846541427 -2029.75316942084 -2029.75304974673 -2029.75143472649 -2032.93408093677 -2032.9426825398 -2032.94849230465 -2032.9479806068 -2032.94726591575 -2032.94132235844 -2033.45138178056 -2036.6248533043 -2042.9705368819 -2061.99728317811 -2064.4823885042 -2064.87918942916 -2071.06328196513 -2071.45238520862 -2075.86822016796 -2077.36167895673 -2078.02464761878 -2078.07819585899 -2078.14845777182 -2088.08692101796 -2092.64949063659 -2093.2586096039 -2093.58546148881 -2093.58466328356 -2093.5850119797 -2093.58531672612 -2093.59819453354 -2093.87739286895 -2115.54651166432
UNCHS044157 -2040.28706822846 -2040.23515788694 -2038.24277607572 -2024.47096008483 -2024.10006192737 -2024.06740953676 -2024.04793278079 -2021.30402083091 -2021.46039077095 -2022.77876635273 -2022.77747157756 -2022.7552924496 -2025.94371431741 -2025.90783918733 -2025.89504534226 -2025.89176733827 -2025.88619812784 -2025.83792370966 -2026.34390271501 -2029.46996911941 -2035.65116894932 -2053.69781421634 -2056.01129290811 -2056.380401579 -2062.60943771811 -2062.9920411055 -2067.17298528924 -2068.55589827432 -2069.16827096466 -2069.21716964363 -2069.28204130775 -2078.90878288168 -2083.19955082776 -2083.92526875447 -2084.29461771616 -2084.28981815125 -2084.29031414944 -2084.29074740158 -2084.30457007435 -2084.6086257775 -2106.42503108689
UNCHS044158 -2040.92328767415 -2040.87142993659 -2038.87915873105 -2025.106608925 -2024.7351061888 -2024.70242312437 -2024.68249060232 -2021.20069201116 -2021.26552093261 -2022.27559657038 -2022.27413535745 -2022.24904361138 -2025.43432523107 -2025.3922974481 -2025.37690213764 -2025.37323627605 -2025.36698461102 -2025.31256161455 -2025.81786989128 -2028.93637856019 -2035.09862284179 -2053.06807103906 -2055.36997557159 -2055.73724712664 -2061.96862432514 -2062.35066021596 -2066.51511176818 -2067.89035288928 -2068.49925109914 -2068.54786982715 -2068.61241461387 -2078.21467245093 -2082.48341097297 -2083.21850310701 -2083.59185103074 -2083.58837374821 -2083.58887843859 -2083.5893192689 -2083.60314102854 -2083.90761840895 -2105.74220544749
UNC27783294 -2043.84523954442 -2043.79360913765 -2041.80237559476 -2028.0327804219 -2027.65968180777 -2027.62708908506 -2027.60580684535 -2021.66288555205 -2021.3943888233 -2021.22625907036 -2021.2241609962 -2021.18790398648 -2024.37050352854 -2024.30543734542 -2024.28021229018 -2024.27507747236 -2024.26623571628 -2024.1883534963 -2024.69032204227 -2027.78237778199 -2033.88740080934 -2051.64980384167 -2053.92258506007 -2054.28526425092 -2060.50778441797 -2060.88818977542 -2065.01093604926 -2066.36667839026 -2066.9667774655 -2067.01405959958 -2067.07718067356 -2076.57384882369 -2080.77403417771 -2081.52935322845 -2081.91156286915 -2081.91189368821 -2081.91241133543 -2081.91286343735 -2081.92650795112 -2082.22851973406 -2104.02817335539
