UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2029.867171185 -2029.86675566734 -2029.65224245593 -2040.33026030769 -2043.83186710459 -2043.88101158145 -2043.87554661503 -2045.28979929652 -2045.88629170893 -2048.65216319953 -2048.65331121448 -2048.67395049266 -2051.69832426963 -2051.77694678875 -2051.81225929454 -2051.81647415016 -2051.82397859359 -2051.8770405651 -2052.09847289139 -2055.50138796373 -2062.02024186904 -2078.42518370519 -2081.02614097978 -2081.43632651477 -2080.89470187823 -2080.55203710255 -2080.98150859616 -2081.54607659724 -2081.82760070057 -2081.84080180768 -2081.87140266507 -2088.2016032908 -2092.73000229158 -2093.39006077921 -2093.73481569619 -2093.79288334923 -2093.79267163896 -2093.792487052 -2093.78860621073 -2093.72773545776 -2117.91017838171
UNCHS044153 -2029.85249121093 -2029.85162577737 -2029.62938869336 -2040.26514336951 -2043.76684164572 -2043.81595111088 -2043.8104465313 -2045.22499972637 -2045.82151822336 -2048.58749749791 -2048.5886401661 -2048.60918572172 -2051.637809359 -2051.71627291637 -2051.75151917503 -2051.75572256749 -2051.76320564457 -2051.81638736875 -2052.03825405595 -2055.44128196193 -2061.96205692046 -2078.38335874589 -2080.98678845036 -2081.39736376378 -2080.85544002431 -2080.51286221556 -2080.9428883133 -2081.50752391308 -2081.78908145192 -2081.80221838968 -2081.83276920342 -2088.1626630627 -2092.69489247214 -2093.353540067 -2093.69756532821 -2093.75522610846 -2093.75501231912 -2093.75482591669 -2093.75094333301 -2093.69003856477 -2117.87185981532
UNCHS044154 -2029.85892031923 -2029.85036326246 -2029.33605335505 -2038.15908386854 -2041.61525768067 -2041.66420466767 -2041.65870099749 -2043.074415437 -2043.67086966392 -2046.43735304413 -2046.43849580852 -2046.4590444999 -2049.65130276207 -2049.7308696204 -2049.7666013708 -2049.77082150088 -2049.77833150075 -2049.84286010987 -2050.08236882474 -2053.49397587052 -2060.08968764584 -2077.08122320988 -2079.76936933175 -2080.19328305136 -2079.64731973571 -2079.30660543488 -2079.75378020295 -2080.32041514938 -2080.60299533225 -2080.61576403609 -2080.64632988083 -2086.87099791773 -2091.55558435692 -2092.18387011596 -2092.5108231614 -2092.55463550642 -2092.55439421026 -2092.55418378381 -2092.55025983493 -2092.4885746837 -2116.61445066422
JAX00436295 -2041.86806772424 -2041.81561723354 -2039.58477439853 -2026.47160362912 -2026.77881131184 -2026.78119237584 -2026.77580095752 -2028.17837177363 -2028.77202903093 -2031.53512866675 -2031.53626402599 -2031.55668989888 -2035.84908628169 -2035.93750037446 -2035.97708910721 -2035.98147785913 -2035.98926257506 -2036.12480545366 -2036.50429654973 -2040.17310072689 -2047.62588923737 -2068.68373200991 -2071.96429743756 -2072.48113558416 -2072.01159712222 -2071.68534383857 -2072.24556673214 -2072.81799769208 -2073.10403527417 -2073.11625211418 -2073.14870827911 -2078.77137769422 -2084.49956521679 -2084.9484047426 -2085.17871048888 -2085.14976322228 -2085.14935268613 -2085.14899446197 -2085.1446538322 -2085.07477138905 -2108.77227266681
UNC27782039 -2045.4455275151 -2045.39243286914 -2043.1373600185 -2027.02524457418 -2026.34664883444 -2026.332364409 -2026.32701123414 -2027.72107521674 -2028.31374638571 -2031.07407777735 -2031.07521005803 -2031.09558087695 -2035.36976800257 -2035.45867964395 -2035.49847337551 -2035.50288380285 -2035.51070436375 -2035.64477090908 -2036.03012901424 -2039.7149862845 -2047.20948730477 -2068.4191507288 -2071.72116324452 -2072.24134953985 -2071.80961020078 -2071.4829746842 -2072.03721063326 -2072.60719663602 -2072.89218406168 -2072.90494021259 -2072.93797533114 -2078.53618082328 -2084.28990702719 -2084.73081931218 -2084.95677512041 -2084.92488886335 -2084.92446694552 -2084.92409878532 -2084.91968692923 -2084.84832600391 -2108.49731911664
UNC27782319 -2045.51543926789 -2045.46230150287 -2043.20763203814 -2027.05328035262 -2026.35818328158 -2026.34314163063 -2026.33757402866 -2027.72991198819 -2028.32241459374 -2031.08219400981 -2031.08329656308 -2031.10314594037 -2035.37263471909 -2035.46050680328 -2035.49986297168 -2035.50420845781 -2035.5119084259 -2035.64481938575 -2036.03000427401 -2039.71454349359 -2047.20868919761 -2068.41719595249 -2071.71903258078 -2072.23918987482 -2071.80784094308 -2071.48117630707 -2072.03478494532 -2072.60461055979 -2072.88953152894 -2072.90195037891 -2072.93466547451 -2078.54850264616 -2084.29925698582 -2084.73713432029 -2084.96176154724 -2084.92986044307 -2084.92943125528 -2084.92905674641 -2084.92464200686 -2084.85322272497 -2108.50555943907
UNC27782556 -2045.51885070204 -2045.46567381996 -2043.21101514755 -2027.05685726762 -2026.36180575724 -2026.34654991368 -2026.34087795622 -2027.72821728678 -2028.32021852714 -2031.0784112549 -2031.07949911619 -2031.09909078842 -2035.36702335393 -2035.45438788557 -2035.49353064218 -2035.4978443744 -2035.50548552638 -2035.63787436757 -2036.02298282388 -2039.70740293791 -2047.20139140781 -2068.40897918743 -2071.71064259649 -2072.23077124949 -2071.79926843718 -2071.47262087043 -2072.02600837269 -2072.59573699609 -2072.88061534544 -2072.89287069616 -2072.92543006823 -2078.54648790618 -2084.29594477064 -2084.73266854235 -2084.95679940494 -2084.92496646421 -2084.92453404063 -2084.92415670593 -2084.91974049714 -2084.84829604239 -2108.50237705576
UNCHS044157 -2048.76194472402 -2048.70884577609 -2046.44726032042 -2030.22548516072 -2029.52084057333 -2029.50423076848 -2029.49465789747 -2025.37648675643 -2025.27300835299 -2025.68200134313 -2025.68177353295 -2025.67824330468 -2029.97488763737 -2030.02546299635 -2030.04903079286 -2030.05101595167 -2030.05456100166 -2030.14343289998 -2030.54309891055 -2034.30482198733 -2041.84882288463 -2062.66936525146 -2065.86563965263 -2066.36828735015 -2065.91649706652 -2065.60419031451 -2066.1142439506 -2066.6385854517 -2066.90183484257 -2066.91303595431 -2066.94383925043 -2072.43759957037 -2078.04982482776 -2078.74278326671 -2079.08635233046 -2079.12959447998 -2079.12927370884 -2079.12899376066 -2079.12349754732 -2079.03459531809 -2102.64777236195
UNCHS044158 -2049.45796136604 -2049.40488233285 -2047.14297425247 -2030.91697204115 -2030.21143074978 -2030.19471420006 -2030.18476302937 -2025.4980603255 -2025.31065952664 -2025.41146576631 -2025.41107493387 -2025.40467294231 -2029.70136188089 -2029.7465061649 -2029.76773396568 -2029.76936726699 -2029.77229109818 -2029.85478193215 -2030.25637204451 -2034.02865657512 -2041.58722046225 -2062.41980096476 -2065.61497114206 -2066.11739301319 -2065.66224313094 -2065.34976620319 -2065.85707612704 -2066.37989743734 -2066.64244667726 -2066.65332593567 -2066.68381257486 -2072.17807227015 -2077.77968434684 -2078.48372248118 -2078.83251273165 -2078.87927432815 -2078.87895476606 -2078.8786758646 -2078.87306561164 -2078.78207221722 -2102.42001700847
UNC27783294 -2052.42215226601 -2052.3691728662 -2050.10707255031 -2033.87440390764 -2033.16656439509 -2033.14956239523 -2033.13842114006 -2026.6240279631 -2026.15419385552 -2025.17056283411 -2025.16963519245 -2025.15375871028 -2029.46460970621 -2029.4890533242 -2029.50127980587 -2029.5015539814 -2029.50207305023 -2029.55944061117 -2029.96674692962 -2033.78170185517 -2041.41242150959 -2062.38131817177 -2065.58860635168 -2066.09278640037 -2065.62108152105 -2065.30560581479 -2065.80815375311 -2066.33148718656 -2066.59435171513 -2066.60339544763 -2066.63220592142 -2072.1437723122 -2077.71463733087 -2078.42324341651 -2078.77394041889 -2078.82231850731 -2078.8219808135 -2078.8216860504 -2078.81570103856 -2078.71736732982 -2102.38788211941
JAX00436342 -2052.42382103767 -2052.37083663039 -2050.10873657087 -2033.87606320048 -2033.16822129176 -2033.1511916511 -2033.14003700657 -2026.6251950704 -2026.15527470626 -2025.1712448295 -2025.17031482216 -2025.15439658895 -2029.46426865941 -2029.48854077177 -2029.50069387901 -2029.50095726478 -2029.50145680757 -2029.5586409326 -2029.96589747863 -2033.78089792459 -2041.41187275252 -2062.38162866751 -2065.58901896958 -2066.093215033 -2065.62105588315 -2065.30556320457 -2065.80810322666 -2066.33145238958 -2066.59432502928 -2066.6033068256 -2066.63206065613 -2072.14281751116 -2077.71314763768 -2078.42156540511 -2078.77223893448 -2078.82067584393 -2078.82033815619 -2078.82004339818 -2078.81405697489 -2078.71569971242 -2102.38659418191
UNCHS044159 -2052.45352579902 -2052.40045367537 -2050.13835962689 -2033.90561173634 -2033.19772709624 -2033.18021299489 -2033.16882363597 -2026.64611086285 -2026.1746901624 -2025.1837137216 -2025.18274253576 -2025.16609749083 -2029.45932551892 -2029.48059088962 -2029.49145481329 -2029.49152821205 -2029.49168383715 -2029.54562966219 -2029.95200280548 -2033.76781870803 -2041.40333164337 -2062.38840708699 -2065.59762554118 -2066.10210820989 -2065.62221520534 -2065.3064153566 -2065.80879655787 -2066.332431258 -2066.59545114123 -2066.60332680063 -2066.63106843253 -2072.12769740469 -2077.68852469847 -2078.39341453233 -2078.74362101704 -2078.79306362218 -2078.79272591509 -2078.79243113653 -2078.78641996918 -2078.6876484601 -2102.36568034743
UNC27784624 -2055.90657956395 -2055.85762408713 -2053.77252021665 -2038.77868800294 -2038.07241723253 -2038.05269557981 -2038.04063354567 -2031.52139790696 -2031.0477569244 -2030.05674019932 -2030.05483996827 -2030.02210975061 -2023.39283901194 -2023.38159401469 -2023.3780421112 -2023.37759786778 -2023.37680191717 -2023.41844587071 -2023.8879204157 -2027.93092163953 -2036.18819865512 -2059.06393107892 -2062.50994714866 -2063.05053283404 -2063.03899140178 -2062.73508850314 -2063.24833993271 -2063.76949158669 -2064.03119601247 -2064.03285751792 -2064.05544812541 -2070.24092818978 -2075.97562025685 -2076.64319971691 -2076.99411281895 -2077.05260989588 -2077.05216964674 -2077.05178540813 -2077.0455807897 -2076.9432041059 -2100.3573913136
UNCJPD006601 -2055.99340442562 -2055.94429893335 -2053.86022747302 -2038.87500438616 -2038.16930710989 -2038.1486238106 -2038.13609302597 -2031.58933698709 -2031.11116830518 -2030.10187610111 -2030.09980285203 -2030.06401302801 -2023.39955368814 -2023.38491088229 -2023.37992185052 -2023.37927011107 -2023.37809098568 -2023.41634515118 -2023.88447623351 -2027.92499285914 -2036.18001520555 -2059.0517926267 -2062.49727647832 -2063.03777962398 -2063.0156760065 -2062.711619989 -2063.22367242402 -2063.74440391082 -2064.00593773643 -2064.00585306136 -2064.02680415043 -2070.18626778362 -2075.90328304336 -2076.56562064252 -2076.91673385707 -2076.97793040694 -2076.97749477975 -2076.97711457014 -2076.9708890202 -2076.86827542224 -2100.2850230427
