UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2058.923143174 -2058.92566873094 -2058.41523783324 -2065.67012100182 -2068.63651823015 -2068.71866047651 -2068.73417811218 -2071.68483639987 -2072.3268799114 -2075.00823192153 -2075.01250053878 -2075.08775829398 -2077.8495996796 -2078.01652994144 -2078.08873789004 -2078.09863693237 -2078.11651898198 -2078.23604368656 -2077.8934551112 -2080.42552439347 -2086.41889207489 -2103.18633314562 -2106.19080968442 -2106.66871684387 -2110.54792416393 -2110.84182636831 -2114.3377050373 -2115.59769532726 -2116.16061466271 -2116.34762070408 -2116.5446018857 -2126.06591253013 -2134.29908986228 -2135.19179766235 -2135.58102854773 -2135.55925513495 -2135.56067055124 -2135.56190837317 -2135.56450408287 -2135.63167620118 -2147.79105241997
UNCHS044153 -2058.90366630775 -2058.90579679575 -2058.38823851473 -2065.59977513605 -2068.56509455315 -2068.64720016944 -2068.6626882361 -2071.61334983919 -2072.25541625305 -2074.93689320263 -2074.94115777822 -2075.01634479474 -2077.78209437666 -2077.94890629022 -2078.02106532483 -2078.03095568052 -2078.04882146934 -2078.16855063168 -2077.82606982807 -2080.35769658572 -2086.35243277999 -2103.13605868256 -2106.14309922526 -2106.62141176669 -2110.5008226549 -2110.79484132396 -2114.29142481347 -2115.55155181387 -2116.11453219481 -2116.30151376241 -2116.49848319218 -2126.0215368368 -2134.2598578018 -2135.15141542353 -2135.54005820243 -2135.51795557104 -2135.51936962354 -2135.52060625515 -2135.5232019565 -2135.59037617949 -2147.74835928775
UNCHS044154 -2059.16319825187 -2059.15834490112 -2058.379848779 -2063.78503182641 -2066.65672353295 -2066.73782913812 -2066.75333078773 -2069.69898275199 -2070.3407603901 -2073.02181211135 -2073.02608072294 -2073.10133982937 -2076.00313782734 -2076.17077292985 -2076.24329407835 -2076.2531924555 -2076.27106774723 -2076.40282168822 -2076.06545194799 -2078.58473887967 -2084.62806740348 -2101.93326024672 -2105.02142672869 -2105.51253207482 -2109.39771706218 -2109.69426885631 -2113.2092019091 -2114.47272381881 -2115.03725562559 -2115.22478586443 -2115.4226255961 -2124.909011495 -2133.32308542713 -2134.18782483504 -2134.56224592619 -2134.52909280967 -2134.53049011757 -2134.53171213459 -2134.53429377405 -2134.60123916519 -2146.6930940264
JAX00436295 -2072.11458680386 -2072.07114364443 -2069.83959139248 -2055.35244461796 -2055.03996541824 -2055.07251846645 -2055.08812502439 -2057.99525575406 -2058.63446443851 -2061.31059664401 -2061.31486848533 -2061.39019246006 -2065.15708417225 -2065.33050815393 -2065.40555914415 -2065.41552231357 -2065.43348479486 -2065.63695867787 -2065.35118040667 -2067.95117453607 -2074.57526296888 -2095.30480557689 -2098.90752436361 -2099.4793976162 -2103.50058417061 -2103.81443737628 -2107.43807715952 -2108.71545998688 -2109.28636254432 -2109.47779087894 -2109.68141709102 -2119.03679144088 -2128.51383924184 -2129.22670573655 -2129.52329608835 -2129.43325755066 -2129.43455956183 -2129.43569840441 -2129.43811154226 -2129.5018389935 -2141.13891957495
UNC27782039 -2075.67367217 -2075.62986170428 -2073.39391858078 -2056.37968448015 -2055.18376927207 -2055.2011711051 -2055.21678290986 -2058.12095115488 -2058.75983915016 -2061.43499453821 -2061.43925800046 -2061.51443492767 -2065.25609440443 -2065.4296050345 -2065.50468838399 -2065.51465570522 -2065.53262637307 -2065.73489662206 -2065.45302369155 -2068.06356477243 -2074.70479073455 -2095.4813151357 -2099.08764277881 -2099.66002987497 -2103.72015447859 -2104.03364653692 -2107.64959344838 -2108.92456633056 -2109.49438275316 -2109.68601916587 -2109.88982980488 -2119.25365363882 -2128.72254265383 -2129.4315151245 -2129.72578921799 -2129.63401970866 -2129.63531678479 -2129.6364513167 -2129.63882972088 -2129.70180513213 -2141.30281530093
UNC27782319 -2075.70256154735 -2075.65872355555 -2073.42338311502 -2056.37377594166 -2055.16321507646 -2055.17999836126 -2055.19544619376 -2058.09874091918 -2058.73761632927 -2061.41287869321 -2061.41711868898 -2061.49188449908 -2065.23056615344 -2065.40328470913 -2065.47803646411 -2065.48795458521 -2065.50583403032 -2065.70721040553 -2065.42520940769 -2068.03567705084 -2074.67677674956 -2095.45206785824 -2099.05815403987 -2099.63050140611 -2103.69170839321 -2104.00521141559 -2107.62090533448 -2108.89582876912 -2109.46562498474 -2109.65699990997 -2109.86056326087 -2119.23957698091 -2128.70524053387 -2129.41246992066 -2129.70594384738 -2129.61425743338 -2129.61554971696 -2129.61668006485 -2129.6190580577 -2129.68202888114 -2141.28626538682
UNC27782556 -2075.68556400088 -2075.64169510896 -2073.40632913443 -2056.3565408001 -2055.14596861429 -2055.16258746967 -2055.17795540156 -2058.07764323622 -2058.71619274102 -2061.39047451503 -2061.39470305732 -2061.46926820863 -2065.20717496151 -2065.37950994495 -2065.45410118155 -2065.46399535739 -2065.48183047752 -2065.68279904969 -2065.40072433375 -2068.01122998154 -2074.65256576476 -2095.42818125457 -2099.03427065949 -2099.60661704299 -2103.66805388542 -2103.98158002874 -2107.59722948708 -2108.87212280543 -2109.4419052723 -2109.63315966489 -2109.83660945588 -2119.22267252541 -2128.68758583479 -2129.39422349833 -2129.68741596321 -2129.59581751008 -2129.59710770336 -2129.59823622642 -2129.6006145217 -2129.66359615795 -2141.26977758974
UNCHS044157 -2077.00210179344 -2076.95839490031 -2074.72956800173 -2057.72567577567 -2056.51686809411 -2056.53157622701 -2056.54246327083 -2054.69045230277 -2054.8248440308 -2055.84328284899 -2055.84659269382 -2055.90503095546 -2059.65123084143 -2059.79858288465 -2059.86269318272 -2059.87102833049 -2059.88613212245 -2060.06077549972 -2059.78014250765 -2062.41767582936 -2069.03242095218 -2089.2519923336 -2092.72365567629 -2093.27384241737 -2097.39453641911 -2097.71239214312 -2101.21211667498 -2102.42135644755 -2102.9604927008 -2103.15275509454 -2103.35620622335 -2112.28416862552 -2121.95393578578 -2122.9798339373 -2123.40785039325 -2123.3924268596 -2123.39388918522 -2123.39516779864 -2123.39753705028 -2123.4639772199 -2135.60106261747
UNCHS044158 -2077.50871582227 -2077.46501091628 -2075.23677104643 -2058.23682753213 -2057.02809981856 -2057.04252060064 -2057.05289218553 -2054.6116888992 -2054.67562934232 -2055.45346578866 -2055.45665186564 -2055.51291699931 -2059.25604091026 -2059.39940260849 -2059.4618197353 -2059.46990242444 -2059.48456222209 -2059.65577068395 -2059.37571244255 -2062.01123353106 -2068.61507111736 -2088.78301748657 -2092.2448632885 -2092.79347507709 -2096.91989348123 -2097.23829681035 -2100.73061020896 -2101.93533995878 -2102.47238070491 -2102.66478721446 -2102.86831033138 -2111.75903884384 -2121.43974477405 -2122.48772792151 -2122.92536903292 -2122.91590770771 -2122.91738027841 -2122.91866781897 -2122.92099940022 -2122.98695592944 -2135.17001284584
UNC27783294 -2079.94140218085 -2079.89768815393 -2077.67203192673 -2060.68971962407 -2059.48145218384 -2059.49476108273 -2059.50336953992 -2055.04797891866 -2054.85454331148 -2054.72196271382 -2054.7246761358 -2054.77263981695 -2058.50519157322 -2058.63248432686 -2058.68804723229 -2058.69510839792 -2058.707966726 -2058.86561797717 -2058.58660196166 -2061.20788253037 -2067.76452386809 -2087.76593375262 -2091.19953363467 -2091.74367824958 -2095.87534867181 -2096.19572328473 -2099.6697528276 -2100.86239592697 -2101.39381536821 -2101.58629186757 -2101.78970229359 -2110.53269491122 -2120.21751331572 -2121.3171660276 -2121.77737858003 -2121.78262669567 -2121.78411640544 -2121.78541884081 -2121.78756719048 -2121.85055414372 -2134.11124010157
