UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2061.27812794937 -2061.29123105936 -2061.00502131017 -2069.34469798403 -2072.33357876091 -2072.37438517349 -2072.3707927486 -2074.00764736963 -2074.57917446685 -2077.25738583263 -2077.25839897598 -2077.2764316331 -2075.97422182344 -2076.0462358702 -2076.07779873235 -2076.08205957788 -2076.08962429288 -2076.20155467448 -2077.24530859397 -2081.92764261582 -2089.68701796306 -2108.32772885888 -2110.64264454593 -2111.01142230275 -2117.34974944222 -2117.78032238954 -2121.59636954874 -2122.86301561918 -2123.41439470335 -2123.73714467909 -2124.05734832146 -2131.73984954484 -2136.40036179436 -2136.53474236951 -2136.5869244816 -2136.5718334006 -2136.57207222377 -2136.57228348908 -2136.5754092892 -2136.65167706946 -2155.25425697916
UNCHS044153 -2061.25134967232 -2061.26406784126 -2060.97124225848 -2069.27381189899 -2072.26251454907 -2072.30328471445 -2072.29965741725 -2073.93680419087 -2074.50835675541 -2077.18667371782 -2077.18768222 -2077.20563352785 -2075.90496549394 -2075.97685632969 -2076.00836772751 -2076.01261964286 -2076.0201679552 -2076.13169852898 -2077.17617601832 -2081.85982947339 -2089.62230354378 -2108.27987297624 -2110.59707699928 -2110.96621795359 -2117.30425549334 -2117.73490704889 -2121.55154464506 -2122.8183259504 -2123.36976487363 -2123.69260132095 -2124.01289730186 -2131.6978554654 -2136.36334831398 -2136.49743789688 -2136.54947839414 -2136.53448250243 -2136.53471993076 -2136.53492997822 -2136.53805469037 -2136.61430200168 -2155.21579945033
UNCHS044154 -2061.29631819921 -2061.30247255349 -2060.75899963447 -2067.39151106372 -2070.30369934221 -2070.3435878292 -2070.33995758519 -2071.97803556387 -2072.54965618383 -2075.2290599397 -2075.2300577661 -2075.24782263305 -2074.00298195037 -2074.07594549937 -2074.10792198155 -2074.11220389302 -2074.1198117907 -2074.22482090177 -2075.29478488307 -2080.02528224696 -2087.89298300284 -2107.07927068377 -2109.46623901391 -2109.84641962909 -2116.18229892563 -2116.61415836141 -2120.44616507097 -2121.71660697947 -2122.26968757505 -2122.59627823754 -2122.92044350374 -2130.6314185738 -2135.47151910308 -2135.60971575127 -2135.66329593484 -2135.65128907323 -2135.65152082987 -2135.6517259291 -2135.65482968438 -2135.7307111447 -2154.26864891135
JAX00436295 -2072.54714382312 -2072.51240375302 -2070.47310459319 -2057.91475278939 -2057.86676044042 -2057.86088656486 -2057.85735088174 -2059.47154734947 -2060.04050666997 -2062.71732259107 -2062.71824535968 -2062.73469655979 -2061.7829094384 -2061.86362458848 -2061.89894276327 -2061.9034570654 -2061.91151621502 -2061.97172038255 -2063.22474748334 -2068.40452605566 -2077.21803270617 -2099.96426619998 -2102.81544615232 -2103.26877204793 -2109.67333997222 -2110.11008939884 -2114.01661945 -2115.30034446601 -2115.85961938787 -2116.21070151695 -2116.56002778477 -2124.47171892247 -2130.41923451266 -2130.58903210151 -2130.6588204017 -2130.67435133393 -2130.67454776373 -2130.6747220535 -2130.67754911888 -2130.74811324611 -2148.8361752588
UNC27782039 -2075.92926108106 -2075.89290144087 -2073.82372518209 -2058.67383998087 -2057.77757674824 -2057.75723281276 -2057.75373896076 -2059.35581025451 -2059.92351058253 -2062.59648292431 -2062.59740259554 -2062.61379853228 -2061.60789607774 -2061.68886278679 -2061.72428179957 -2061.7288125357 -2061.73690081812 -2061.79513771535 -2063.05427163959 -2068.24947929742 -2077.09407981767 -2099.93021491452 -2102.79212792368 -2103.24710778349 -2109.68234468464 -2110.11688068007 -2114.00919151702 -2115.28970337044 -2115.84763158203 -2116.19971523504 -2116.55001392562 -2124.45782853786 -2130.42102380619 -2130.59051565204 -2130.66031351842 -2130.6766809093 -2130.67687203033 -2130.67704168865 -2130.67980651601 -2130.74909169013 -2148.79713940647
UNC27782319 -2075.99764558042 -2075.96123445155 -2073.89239680637 -2058.70677757593 -2057.79645120075 -2057.77545157519 -2057.77177109121 -2059.37222766168 -2059.93976666132 -2062.61222302097 -2062.61311934524 -2062.6291060034 -2061.61910721664 -2061.69923109422 -2061.73429519682 -2061.73877340739 -2061.74676413701 -2061.8041517789 -2063.06313241984 -2068.25797135585 -2077.10191700649 -2099.93558529421 -2102.79713513947 -2103.25205588498 -2109.68782155766 -2110.1223000414 -2114.01387020374 -2115.29420943754 -2115.85206656439 -2116.20387947666 -2116.55392059579 -2124.47032491198 -2130.42891698056 -2130.59589505307 -2130.66455380995 -2130.68086484838 -2130.68104905304 -2130.68121267085 -2130.68397610463 -2130.75323235149 -2148.80463125532
UNC27782556 -2076.00012735095 -2075.96368257221 -2073.89486395817 -2058.70949207462 -2057.79921349244 -2057.77802722245 -2057.77425540153 -2059.37030742734 -2059.93740598422 -2062.6084402463 -2062.60932521129 -2062.62511271445 -2061.61391342879 -2061.69362979737 -2061.72852233296 -2061.73297499301 -2061.7409183641 -2061.79789312668 -2063.05683620208 -2068.25161524846 -2077.09540642687 -2099.92804515486 -2102.78941252116 -2103.24430319041 -2109.68004293726 -2110.1145141623 -2114.00575864851 -2115.28597622365 -2115.84378039077 -2116.19546114903 -2116.5453761706 -2124.46578980145 -2130.42256348989 -2130.58836003391 -2130.6564576208 -2130.67269738117 -2130.67287835501 -2130.67303915113 -2130.67580249339 -2130.74506049406 -2148.797817283
UNCHS044157 -2079.24967153789 -2079.21328875246 -2077.13572993415 -2061.86241742638 -2060.93860988289 -2060.91600528561 -2060.90798938137 -2057.12258796993 -2057.06772612591 -2057.65861392818 -2057.65873883912 -2057.66119782279 -2056.67342025177 -2056.72587079927 -2056.74916329809 -2056.75187478061 -2056.75673392022 -2056.78695101236 -2058.06634760242 -2063.27900987375 -2072.02896509199 -2094.06226031124 -2096.77266071903 -2097.20293166984 -2103.61257925916 -2104.03273704122 -2107.7166840883 -2108.90364875937 -2109.41952198807 -2109.76184408659 -2110.10174509947 -2117.89492977314 -2123.85323058213 -2124.01522099678 -2124.05760641339 -2124.03264473789 -2124.03280377713 -2124.03294541871 -2124.03538431451 -2124.10240408631 -2141.33416471474
UNCHS044158 -2079.96192825458 -2079.92556218401 -2077.84728093369 -2062.56631411718 -2061.64122513617 -2061.61850951947 -2061.61009321357 -2057.23887335541 -2057.10496774313 -2057.41561183695 -2057.41561879815 -2057.41601162062 -2056.42685726716 -2056.47500695888 -2056.49645791172 -2056.49889327893 -2056.50326384236 -2056.52875851732 -2057.80931282611 -2063.0196628405 -2071.75890442688 -2093.74145434713 -2096.44347171767 -2096.87238815123 -2103.27666848282 -2103.69538181488 -2107.36485059547 -2108.54578313013 -2109.05899025081 -2109.40048969314 -2109.73955111524 -2117.52948516912 -2123.49235872689 -2123.6551011639 -2123.69667708051 -2123.67019349836 -2123.67035034738 -2123.6704900771 -2123.67285284548 -2123.73861699283 -2140.89820024079
UNC27783294 -2082.92371275892 -2082.88742892222 -2080.80717734042 -2065.505489012 -2064.57693320641 -2064.55390746313 -2064.54424157179 -2058.25882620792 -2057.84920939126 -2057.14338803163 -2057.14291777443 -2057.13494262807 -2056.15671245418 -2056.18765128191 -2056.20169381697 -2056.20301372258 -2056.20541063771 -2056.21201690861 -2057.4944887595 -2062.69491026153 -2071.40517523224 -2093.2774986013 -2095.96213848175 -2096.3882444408 -2102.77191232378 -2103.18601953679 -2106.81776234648 -2107.98393720332 -2108.49069254509 -2108.82903377787 -2109.16497926056 -2116.95855117612 -2122.94708726484 -2123.11057083306 -2123.15036291656 -2123.12103716483 -2123.12118270497 -2123.12131256403 -2123.12335429395 -2123.18324872595 -2140.03480652167
