UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2050.5937313665 -2050.5955306369 -2050.89356005115 -2062.7647259858 -2066.06032302322 -2066.13127030709 -2066.13923575132 -2070.69637048842 -2071.49206150838 -2074.66386968231 -2074.66693072211 -2074.7210379944 -2079.86417949242 -2079.97345896917 -2080.02111769167 -2080.02699860615 -2080.03755596539 -2080.20029132491 -2080.29301834663 -2081.92846354243 -2086.36162636337 -2098.52852188173 -2099.951690037 -2100.18463010967 -2104.71483744052 -2104.71258489329 -2106.68949469133 -2107.58581904112 -2107.99975387085 -2107.99582788283 -2108.00755832417 -2119.70210481368 -2119.8215961689 -2120.48729382142 -2120.81722784399 -2120.80534812755 -2120.80619478761 -2120.80693342785 -2120.80001963429 -2120.68176703675 -2132.28008724762
UNCHS044153 -2050.57848411199 -2050.57994208409 -2050.87250711436 -2062.71299165818 -2066.00812483248 -2066.07903669848 -2066.08697014619 -2070.64417645025 -2071.43989046048 -2074.61181199443 -2074.61486863375 -2074.66889882833 -2079.81612607224 -2079.92526497552 -2079.97286486086 -2079.97873571836 -2079.98927427705 -2080.15140910943 -2080.24411052312 -2081.88097117061 -2086.3155209685 -2098.49222361344 -2099.91674199303 -2100.1498987942 -2104.67969322247 -2104.67743296647 -2106.65425084526 -2107.55058144355 -2107.96452350049 -2107.96052787576 -2107.97220016226 -2119.66548590025 -2119.78408805252 -2120.44898097933 -2120.77853750565 -2120.76653097269 -2120.76737644423 -2120.76811404704 -2120.76119732211 -2120.64288880343 -2132.24064222993
UNCHS044154 -2050.06625747925 -2050.06213317957 -2050.13847167729 -2060.71047996193 -2063.97853030328 -2064.04958138465 -2064.05753534443 -2068.60980677662 -2069.40512699385 -2072.57630190309 -2072.57936849136 -2072.6335744619 -2077.9567997077 -2078.0667232872 -2078.11466043038 -2078.1205308606 -2078.1310614653 -2078.27600335485 -2078.37052877286 -2080.0650745456 -2084.55699539468 -2097.13180614359 -2098.61020212124 -2098.8520275642 -2103.37175172529 -2103.36769041827 -2105.33964308101 -2106.2361935012 -2106.65040849104 -2106.64494081335 -2106.65552493209 -2118.20761421142 -2118.30710087682 -2118.95493766551 -2119.27622818447 -2119.25932412463 -2119.26015563639 -2119.26088105016 -2119.25391792456 -2119.13479278159 -2130.67043965268
JAX00436295 -2055.71204408192 -2055.66969700676 -2054.14917442079 -2047.89666573751 -2048.95914394149 -2048.99871162078 -2049.00694047985 -2053.49938294556 -2054.28938506689 -2057.44853992585 -2057.45169068866 -2057.50737437764 -2064.01336399419 -2064.13039429649 -2064.18135053448 -2064.18730062722 -2064.19791121532 -2064.21978523195 -2064.34030345482 -2066.59166219808 -2071.75906001211 -2087.31053976843 -2089.19710671302 -2089.50438374474 -2094.01070368864 -2093.98931560908 -2095.8976746942 -2096.78386294815 -2097.19500376904 -2097.18105024448 -2097.18578612113 -2107.82550933943 -2107.8734586257 -2108.41428021675 -2108.68935304407 -2108.65352626004 -2108.65426207308 -2108.65490395027 -2108.64740519753 -2108.51820949967 -2119.58834647741
UNC27782039 -2058.29033598113 -2058.24574411129 -2056.60959509852 -2047.53521923795 -2047.87243251005 -2047.89999514244 -2047.9082809854 -2052.38860504652 -2053.17741779318 -2056.33350236123 -2056.33666263354 -2056.39251045766 -2062.92156315768 -2063.03939455137 -2063.09068054988 -2063.09666186801 -2063.10732078936 -2063.12053555208 -2063.24362562303 -2065.53952507853 -2070.76654693997 -2086.51258621283 -2088.42737933998 -2088.73917517169 -2093.26162739118 -2093.23620980076 -2095.12269661183 -2096.00423555396 -2096.41351990539 -2096.39943820465 -2096.40419349895 -2106.9738601655 -2107.01008144957 -2107.54087131846 -2107.81162957788 -2107.77427262922 -2107.77499563182 -2107.77562633073 -2107.76801765567 -2107.63662940416 -2118.65376194736
UNC27782319 -2058.31528313124 -2058.27062880955 -2056.63304977968 -2047.51496791308 -2047.83971881564 -2047.866685787 -2047.87479684154 -2052.35389574809 -2053.14265398323 -2056.29866613555 -2056.30180105121 -2056.35720417494 -2062.88379602754 -2063.00075770214 -2063.0516776333 -2063.05760410452 -2063.06816105959 -2063.08037924875 -2063.20332713275 -2065.4994291238 -2070.72683660229 -2086.47441937901 -2088.38946035585 -2088.70129547401 -2093.22434112866 -2093.1988383643 -2095.08436740557 -2095.96569582922 -2096.37489659977 -2096.36053927815 -2096.36503577685 -2106.94539726182 -2106.97951215867 -2107.50787106353 -2107.77755306845 -2107.74015117464 -2107.74086911934 -2107.74149540265 -2107.73388279425 -2107.60242012592 -2118.62146301564
UNC27782556 -2058.30358662097 -2058.25889986895 -2056.62132857848 -2047.50343524646 -2047.82823978609 -2047.85503171918 -2047.86305762673 -2052.33884785315 -2053.12731049587 -2056.28243592444 -2056.28555831906 -2056.34074183722 -2062.86635393698 -2062.9828857863 -2063.03362489017 -2063.03952432671 -2063.05003121238 -2063.06182725362 -2063.18470604938 -2065.48073528399 -2070.70807664061 -2086.45521399412 -2088.37016622983 -2088.68198613146 -2093.20508849272 -2093.17957645851 -2095.06474914907 -2095.94597489234 -2096.35513242584 -2096.34064515777 -2096.34501850101 -2106.9307823605 -2106.96414866825 -2107.49158932599 -2107.76084911128 -2107.7234460709 -2107.72416182071 -2107.72478618776 -2107.71717160737 -2107.58567469662 -2118.6062541893
UNCHS044157 -2057.46015267467 -2057.41557119851 -2055.77238954405 -2046.57903376931 -2046.88708864825 -2046.91224668467 -2046.91665111799 -2047.31062325733 -2047.64348110461 -2049.29164277437 -2049.29394114014 -2049.33459975024 -2055.9175970219 -2056.00663254409 -2056.04564297378 -2056.04977413558 -2056.0571767966 -2056.06100140742 -2056.2127022973 -2058.61158728766 -2063.96732090641 -2079.66427687297 -2081.53504054109 -2081.8389480085 -2086.27127934676 -2086.23139009732 -2088.00005446627 -2088.8402239588 -2089.23094541176 -2089.21263293473 -2089.21305790819 -2099.31828397238 -2099.3792896334 -2100.0575674163 -2100.38165156499 -2100.35863956054 -2100.35942990668 -2100.36011924478 -2100.35129327274 -2100.19884928497 -2112.03111386761
UNCHS044158 -2057.68004383235 -2057.6354686728 -2055.99167110352 -2046.79003961463 -2047.09626147566 -2047.12123824267 -2047.12523753444 -2047.02469229984 -2047.2964409609 -2048.73105408063 -2048.73324972159 -2048.77209838226 -2055.35906607527 -2055.4442701753 -2055.48162752051 -2055.48550881892 -2055.49247199197 -2055.49481230285 -2055.65084490579 -2058.06521249645 -2063.44491355531 -2079.18400264396 -2081.05819711738 -2081.36258515232 -2085.78455528459 -2085.74223565209 -2087.50324532031 -2088.34222523478 -2088.73251255993 -2088.71342290788 -2088.71312808602 -2098.78658634229 -2098.85241240712 -2099.53749733119 -2099.8642062752 -2099.84202308771 -2099.84281648436 -2099.84350847304 -2099.83456783332 -2099.67998620787 -2111.61070932543
UNC27783294 -2059.04568347405 -2059.00114035535 -2057.35586701346 -2048.13137607289 -2048.43196014702 -2048.45629916662 -2048.4589102695 -2046.64653062877 -2046.69912623996 -2047.34377295834 -2047.34562103706 -2047.37834665661 -2053.98111472422 -2054.05177018919 -2054.08281264257 -2054.08573968492 -2054.09102111742 -2054.08795746894 -2054.25939998598 -2056.73300411028 -2062.21188603022 -2078.16602790199 -2080.06319130593 -2080.37102813045 -2084.74396889169 -2084.69254300069 -2086.43648170747 -2087.27634564257 -2087.66747539628 -2087.64502007113 -2087.64165943824 -2097.60519569909 -2097.67818992658 -2098.36886790103 -2098.69782156704 -2098.67608480739 -2098.67687770593 -2098.67756921957 -2098.66826647491 -2098.50663822456 -2110.73837827838
